,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
233,500500,HIND.MOTORS ,B ,Q,17.39,17.39,16.7,16.98,16.98,17.07,1090,248990,4233821.0,
234,500510,LARSEN & TOU,A ,Q,3543.55,3560.0,3489.0,3500.25,3508.6,3515.05,6089,50424,177551059.0,
235,500520,MAH & MAH   ,A ,Q,1642.65,1653.3,1606.1,1615.25,1615.25,1642.25,8312,74829,121696725.0,
236,500530,BOSCH LTD   ,A ,Q,22820.0,22820.0,22430.75,22456.45,22454.0,22693.85,372,573,12926888.0,
237,500540,PREMIER LTD ,T ,Q,3.9,3.92,3.78,3.92,3.92,3.74,71,37071,144725.0,
238,500547,BHARAT PET. ,A ,Q,455.5,464.1,451.6,454.65,454.65,452.95,4014,198974,91203175.0,
239,500550,SIEMENS LTD.,A ,Q,4088.25,4088.3,4003.6,4014.15,4014.15,4077.75,994,4589,18504230.0,
240,500570,TATA MOTORS ,A ,Q,798.85,800.15,787.6,789.05,789.05,790.55,10093,693387,550624670.0,
241,500575,VOLTAS LTD  ,A ,Q,1000.4,1009.25,985.15,988.65,989.45,1009.25,3712,47586,47293866.0,
242,500620,GREAT EASTE ,A ,Q,976.15,979.85,962.45,969.35,968.2,975.75,2234,35126,33970657.0,
243,500645,DEEPAK FERT.,A ,Q,688.85,688.85,666.0,669.95,669.95,684.65,3268,70472,47404571.0,
244,500650,EXCEL INDUST,B ,Q,955.95,957.45,935.6,936.7,938.0,954.75,267,1906,1801353.0,
245,500655,GRWRHITECH  ,B ,Q,1437.95,1610.0,1424.15,1595.65,1595.65,1387.55,3627,29157,44917385.0,
246,500660,GLAXOSMITH  ,A ,Q,2169.0,2193.2,2088.45,2108.05,2108.05,2149.3,2166,21053,45063716.0,
247,500670,GUJ.NARMADA ,A ,Q,768.8,768.8,738.05,740.9,740.9,762.8,4833,100019,74948486.0,
248,500672,NOVARTIS    ,B ,Q,805.0,809.25,786.0,802.9,802.9,803.25,598,14716,11748809.0,
249,500674,SANOFI      ,A ,Q,8440.0,8476.9,8363.9,8422.5,8439.75,8419.55,412,1089,9185158.0,
250,500680,PFIZER LTD. ,A ,Q,4405.8,4411.0,4345.25,4388.95,4385.05,4401.6,828,3147,13792238.0,
251,500690,GUJ.ST.FERT ,A ,Q,287.25,287.25,272.5,274.3,274.3,284.6,6830,547858,152294838.0,
252,500696,HIND UNI LT ,A ,Q,2620.45,2623.85,2566.65,2578.85,2578.85,2620.3,7480,95301,245823894.0,
253,500710,AKZOINDIA   ,A ,Q,2666.1,2672.45,2584.5,2599.5,2584.5,2658.9,292,984,2591994.0,
254,500730,NOCIL LTD   ,A ,Q,275.85,275.85,267.15,268.55,268.0,273.6,1347,68071,18451942.0,
255,500770,TATA CHEM.  ,A ,Q,1108.6,1110.8,1082.05,1097.55,1097.55,1104.9,5001,89278,97796596.0,
256,500777,T.P.L.      ,B ,Q,103.05,103.2,99.85,100.25,100.4,102.95,447,20000,2023116.0,
257,500780,ZUARIIND    ,B ,Q,204.15,209.35,198.0,204.7,205.95,203.6,880,16228,3318711.0,
258,500790,NESTLE (I)  ,A ,Q,2684.7,2686.6,2614.0,2619.2,2619.2,2666.9,10895,105988,280059430.0,
259,500800,TATACONSUM  ,A ,Q,1123.15,1127.1,1094.8,1104.3,1104.3,1122.35,2411,31909,35299611.0,
260,500820,ASIAN PAINTS,A ,Q,3358.4,3376.3,3292.8,3296.45,3296.45,3355.5,1923,14863,49389580.0,
261,500825,BRITANIA IND,A ,Q,5295.25,5300.0,5172.85,5178.15,5177.35,5271.95,736,2754,14351407.0,
262,500830,COLGATE PALM,A ,Q,2520.1,2532.6,2476.65,2500.1,2501.2,2514.5,882,7664,19176432.0,
263,500840,EIH LTD.    ,A ,Q,277.9,278.5,270.7,271.35,271.35,278.95,1231,36395,9976075.0,
264,500850,INDIAN HOTEL,A ,Q,464.85,464.85,450.0,451.5,452.85,455.9,1742,47053,21358226.0,
265,500870,CASTROL     ,A ,Q,188.75,189.05,179.25,180.65,180.65,188.4,6007,394166,72506912.0,
266,500875,ITC LTD.    ,A ,Q,474.25,475.0,464.6,465.35,465.35,473.9,6942,259076,121352619.0,
267,500877,APOLLO TYRES,A ,Q,463.95,463.95,452.0,454.5,452.0,460.85,2982,98334,44924030.0,
268,500878,CEAT LIMITED,A ,Q,2441.9,2443.0,2390.0,2411.35,2409.5,2441.9,736,4530,10917070.0,
269,500890,MODI RUBBER ,T ,Q,90.5,92.67,87.55,90.0,90.0,88.26,16,1286,117943.0,
270,500940,FINOLEX IND.,A ,Q,241.2,243.45,235.0,236.95,236.95,237.35,6387,439658,104620063.0,
271,501148,DALAL ST INV,XT,Q,443.5,443.5,443.5,443.5,443.5,434.85,7,43,19070.0,
272,501150,CENTRUM CAP ,B ,Q,31.0,35.38,30.52,34.8,34.8,30.9,4917,1418884,47412519.0,
273,501242,TCI FINANCE ,T ,Q,4.57,4.57,4.57,4.57,4.57,4.36,32,10900,49813.0,
274,501295,INDUS.INV.TR,T ,Q,195.6,203.5,195.6,203.45,203.45,199.55,27,4887,990126.0,
275,501298,INDUS.&PRUD.,X ,Q,4399.4,4411.9,4291.1,4411.0,4411.0,4392.4,7,18,79105.0,
276,501301,TATA INVEST.,A ,Q,4301.15,4330.7,4275.0,4283.05,4283.05,4290.85,1675,12179,52368669.0,
277,501311,JAYBH.CREDIT,X ,Q,7.0,7.0,7.0,7.0,7.0,7.0,1,12,84.0,
278,501314,PRISMX      ,X ,Q,1.69,1.71,1.64,1.68,1.68,1.6,1909,2658353,4451079.0,
279,501343,MOTOR&GEN.FI,B ,Q,45.53,47.45,41.0,44.54,44.55,45.42,183,20443,912191.0,
280,501370,WALCHAND PF ,X ,Q,190.45,208.9,190.45,202.6,204.95,194.3,55,1586,317489.0,
281,501386,SWASTIK SAFE,XT,Q,11.5,11.5,11.5,11.5,11.5,11.28,1,500,5750.0,
282,501391,W.H.BRADY   ,X ,Q,540.0,544.9,520.0,543.35,544.9,539.8,46,978,523356.0,
283,501421,TECHNVISN   ,XT,Q,584.9,594.9,584.9,594.9,594.9,583.25,20,1194,704160.0,
284,501423,SHA ENG PLA ,B ,Q,333.5,334.0,326.6,327.85,327.3,331.65,627,145898,48437563.0,
285,501425,BOM.BURMAH  ,A ,Q,1607.75,1647.2,1570.75,1579.65,1579.65,1591.85,3067,30269,48775596.0,
286,501430,BOM.CYCLE   ,XT,Q,1447.0,1447.3,1435.05,1447.3,1447.3,1378.4,63,553,800255.0,
287,501455,GREAVES COTT,A ,Q,156.8,159.75,153.0,154.0,154.0,156.65,2926,262840,40897661.0,
288,501477,MULLER & PHI,XT,Q,209.3,209.75,197.6,197.75,209.7,208.0,13,336,68999.0,
289,501622,AMALGAMATED ,XT,Q,43.0,45.1,42.99,45.0,45.0,43.0,26,1400,61602.0,
290,501700,INDIA NIVEH ,XT,Q,18.32,18.35,17.27,17.4,17.4,17.49,150,27296,482157.0,
291,501831,COAST CORP  ,B ,Q,327.6,333.75,317.95,326.65,325.5,313.45,531,6850,2212741.0,
292,501833,CHOWGULE ST ,XT,Q,18.74,18.74,18.74,18.74,18.74,17.85,35,5391,101027.0,
293,501848,GLOBAL OFFS ,XT,Q,59.15,62.28,59.15,61.69,61.69,59.32,287,119435,7375039.0,
294,501945,DHENUBUILD  ,Z ,Q,1.98,1.98,1.98,1.98,1.98,1.95,42,21841,43245.0,
295,502015,ASIIL       ,X ,Q,23.8,24.15,22.9,23.15,23.15,23.48,350,86598,2030067.0,
296,502090,SAGAR CEM.  ,B ,Q,291.45,293.5,282.9,287.6,287.05,288.55,4493,107634,31186359.0,
297,502133,HEMADRI CEM ,XT,Q,110.46,110.46,110.46,110.46,110.46,108.3,60,4168,460397.0,
298,502137,DECAN CEMENT,B ,Q,582.05,602.0,582.05,591.0,592.5,599.8,334,3939,2341257.0,
299,502157,MANGALAM CEM,B ,Q,736.0,736.0,694.9,699.0,699.0,735.2,748,7680,5429785.0,
300,502168,N C L IND.  ,B ,Q,232.45,232.45,226.0,227.45,226.8,228.35,294,5755,1307050.0,
301,502175,SAURAS.CEM. ,X ,Q,95.01,99.0,95.01,96.64,96.64,95.41,1373,282154,27492279.0,
302,502180,SRI DIGV CEM,B ,Q,97.65,103.56,97.01,101.09,101.09,96.54,2633,279059,28383015.0,
303,502219,BORORENEW   ,A ,Q,483.25,487.65,462.0,464.15,464.15,481.95,2072,49029,23163977.0,
304,502250,LERTHAI     ,XT,Q,264.8,265.0,264.8,265.0,265.0,278.0,4,26,6888.0,
305,502271,RAASI REFRAC,XT,Q,23.94,23.94,23.94,23.94,23.94,22.8,9,3769,90229.0,
306,502281,TRIVENI GLAS,XT,Q,21.0,21.0,21.0,21.0,21.0,20.0,140,46476,975996.0,
307,502294,NILACHAL REF,X ,Q,44.88,46.0,44.0,45.63,45.85,44.0,29,5676,253189.0,
308,502330,ANDPAPER    ,B ,Q,595.0,596.8,587.65,595.55,595.3,594.15,781,13705,8113757.0,
309,502355,BALKRISH IND,A ,Q,2584.8,2584.8,2532.95,2540.5,2535.65,2578.6,1248,5201,13310282.0,
310,502420,ORIENT PAPER,B ,Q,43.8,43.8,43.02,43.11,43.11,43.63,1036,195294,8472972.0,
311,502445,CITADEL     ,X ,Q,31.0,31.99,30.8,31.0,31.0,30.53,27,4984,156287.0,
312,502448,ROLLATAINER ,T ,Q,1.51,1.51,1.51,1.51,1.51,1.44,40,27532,41573.0,
313,502450,SESHA.PAPER ,B ,Q,361.2,368.0,351.3,360.7,360.55,360.1,246,3278,1166582.0,
314,502587,NATHIND     ,X ,Q,81.0,81.0,78.0,78.0,78.0,78.63,61,12438,973376.0,
315,502589,VAPIENTER   ,XT,Q,104.25,104.26,101.0,101.0,101.0,99.3,24,822,84177.0,
316,502820,DCM LTD.    ,B ,Q,82.0,85.9,78.95,82.28,81.55,79.85,1315,43878,3645389.0,
317,502865,FORBES & CO ,X ,Q,832.8,850.0,800.5,811.0,811.0,813.4,290,7465,6205084.0,
318,502873,H.P.COTTON  ,XT,Q,145.0,150.0,141.8,145.05,146.9,145.0,33,1178,169395.0,
319,502893,UNITEDINT   ,X ,Q,65.0,65.0,58.9,58.9,58.9,62.0,19,449,26967.0,
320,502901,JAMSHRI     ,X ,Q,4300.0,4300.0,4200.0,4300.0,4300.0,4100.0,8,14,59800.0,
321,502933,KATARE SPG. ,X ,Q,240.0,240.0,227.0,238.05,239.9,231.05,42,1555,361695.0,
322,502937,KESORAM IND ,A ,Q,170.85,171.95,169.1,169.75,169.75,170.85,820,83973,14324529.0,
323,502958,LAKSHMI MILL,X ,Q,3870.0,4048.0,3870.0,3999.05,3950.05,3833.15,51,585,2322317.0,
324,502986,VARDH TEXT  ,A ,Q,387.75,387.75,376.0,378.15,379.7,382.2,1108,17630,6704890.0,
325,503031,PENLAND LTD ,B ,Q,54.74,55.98,52.68,53.68,53.68,54.71,1904,170341,9215460.0,
326,503092,PASUPATI SPG,X ,Q,31.9,32.97,31.89,32.97,32.97,31.4,16,1596,52273.0,
327,503100,PHOENIX MILL,A ,Q,2505.85,2595.0,2476.95,2529.7,2505.25,2484.8,5315,90366,231332194.0,
328,503101,MARATHON NEX,B ,Q,426.45,430.35,416.0,417.3,416.1,426.15,280,2524,1060757.0,
329,503127,RAJA BAHADUR,XT,Q,4000.0,4198.0,3992.0,3992.0,3992.0,3999.0,9,28,114953.0,
330,503162,REL.CHEMOTX ,T ,Q,282.05,286.95,273.55,277.75,276.0,287.8,88,1939,539365.0,
331,503169,RUBY MILLS  ,B ,Q,240.25,240.25,230.55,232.8,231.05,235.5,394,7728,1804429.0,
332,503229,SIMPLEX REAL,XT,Q,125.0,130.8,120.5,130.7,130.7,125.0,26,1578,200593.0,
333,503310,SWAN ENG    ,A ,Q,562.25,575.1,539.4,543.75,543.75,559.65,7378,718372,401197551.0,
334,503349,VICTORIA MIL,X ,Q,5130.0,5150.0,4901.5,4936.2,4920.0,5118.7,76,180,902556.0,
335,503624,SVARAJ TRAD ,X ,Q,7.17,7.17,6.71,7.07,7.07,6.99,30,3476,24008.0,
336,503641,ZODIAC VEN  ,X ,Q,17.36,17.36,16.11,16.67,16.67,17.02,192,37387,629109.0,
337,503657,VEER ENERGY ,X ,Q,22.0,24.9,22.0,22.79,22.79,20.8,1665,420591,9570751.0,
338,503659,SWIL        ,XT,Q,59.48,59.48,59.48,59.48,59.48,62.61,1,1,59.0,
339,503663,TILAK       ,X ,Q,4.99,5.05,4.86,4.99,4.99,4.86,1691,1027193,5090289.0,
340,503669,KKFIN       ,X ,Q,27.33,27.33,27.33,27.33,27.33,26.79,6,14,382.0,
341,503675,WAGEND      ,X ,Q,1.23,1.23,1.21,1.21,1.21,1.03,454,842816,1030319.0,
342,503685,MEDIA ONE   ,X ,Q,41.85,47.25,41.0,45.15,45.15,40.88,309,117265,5176635.0,
343,503722,BANSW.SYNTEX,B ,Q,167.6,168.8,161.3,164.7,164.7,157.4,1633,39749,6583659.0,
344,503772,MODELLA WOOL,X ,Q,70.02,70.02,70.02,70.02,70.02,70.02,1,1,70.0,
345,503776,MODIPON     ,X ,Q,46.89,46.89,42.0,42.4,42.4,43.0,14,731,31330.0,
346,503804,SHRI DINESH ,X ,Q,496.9,499.0,477.0,483.05,482.35,490.0,33,739,360773.0,
347,503806,SRF LIMITED ,A ,Q,2455.15,2478.0,2386.0,2396.6,2396.6,2481.9,5175,34137,82699242.0,
348,503811,SIYARAM SILK,B ,Q,530.55,536.15,527.5,530.9,529.85,530.55,206,3490,1855588.0,
349,503816,SWAD.POLYTEX,XT,Q,81.5,84.8,81.48,84.8,84.8,83.14,366,41690,3419182.0,
350,503837,SHREE RAJSYN,XT,Q,6.36,6.36,6.36,6.36,6.36,6.06,7,2870,18253.0,
351,503960,BHARAT BIJLE,A ,Q,4862.2,4862.2,4772.9,4818.15,4830.0,4766.85,502,1591,7669525.0,
352,504000,ELPRO INTER ,B ,Q,86.25,88.86,86.25,88.35,88.25,87.02,162,20528,1803672.0,
353,504028,GEE LTD     ,Z ,Q,142.5,142.5,142.5,142.5,142.5,135.75,168,107419,15307207.0,
354,504036,HIND.RECT   ,B ,Q,562.45,590.8,530.4,535.15,548.7,562.65,607,6206,3479680.0,
355,504058,NIPPOBATRY  ,B ,Q,738.0,751.0,703.95,728.6,730.0,736.9,319,2905,2129178.0,
356,504067,ZENSAR TECH.,A ,Q,584.0,589.9,570.0,573.05,573.05,583.9,4290,113313,65522376.0,
357,504076,JYOTI LTD.  ,X ,Q,46.0,48.35,45.1,48.35,48.35,46.05,179,38341,1838143.0,
358,504080,JSL LTD.    ,XT,Q,1264.75,1301.9,1178.0,1301.9,1301.9,1239.95,89,690,882733.0,
359,504084,KAYCEE IND  ,XT,Q,19000.0,19000.0,17600.0,18890.0,18890.0,18370.0,55,86,1598783.0,
360,504092,INDOKEM LTD.,X ,Q,96.6,99.65,96.6,97.3,97.0,99.35,67,9107,889752.0,
361,504093,PANA ENERG  ,X ,Q,427.0,434.7,410.0,419.15,417.0,422.5,257,13819,5806645.0,
362,504112,NELCO LTD.  ,B ,Q,810.1,817.0,794.05,798.45,794.75,807.25,685,10031,8097194.0,
363,504132,PERM MAGNETS,B ,Q,1420.0,1430.0,1380.5,1384.8,1389.0,1417.05,588,5317,7398060.0,
364,504176,HIGH ENERGY ,X ,Q,567.9,572.0,555.0,566.5,566.5,560.05,667,19371,10955573.0,
365,504180,STD.BATTERY ,XT,Q,45.71,45.71,45.71,45.71,45.71,44.82,168,10185,465556.0,
366,504212,UNIV.CABLE  ,B ,Q,525.0,525.1,514.85,519.4,517.75,523.2,39,306,159437.0,
367,504220,W.S.INDUSTR.,B ,Q,128.8,128.8,123.0,127.65,127.65,122.7,611,277013,35505294.0,
368,504240,DELTON CABLE,XT,Q,266.5,266.5,266.5,266.5,266.5,253.85,27,787,209735.0,
369,504258,LAKSHMI ELEC,X ,Q,1485.55,1485.55,1450.0,1457.1,1457.1,1488.15,205,4975,7272595.0,
370,504273,MODULEX     ,Z ,Q,16.2,16.5,15.2,15.23,15.2,16.0,216,333257,5167888.0,
371,504286,DELTAMAGNT  ,B ,Q,101.0,105.99,98.1,100.29,98.9,102.13,231,15658,1583813.0,
372,504340,CONFINT     ,XT,Q,11.78,11.78,11.78,11.78,11.78,11.55,25,245353,2890258.0,
373,504341,RELTD       ,X ,Q,64.9,64.9,61.02,61.81,61.8,63.83,296,24036,1508082.0,
374,504351,EMPOWER     ,XT,Q,1.77,1.77,1.77,1.77,1.77,1.74,7107,14636967,25907431.0,
375,504356,MULTI-PURPOS,XT,Q,10.3,10.3,9.61,9.99,10.18,10.11,13,739,7281.0,
376,504378,NYSSACORP   ,XT,Q,5.25,5.46,5.05,5.45,5.46,5.2,174,111288,599599.0,
377,504380,FLOMIC      ,X ,Q,80.02,83.0,80.02,82.76,82.94,81.71,74,4719,388929.0,
378,504392,KRISHNA VEN ,XT,Q,77.5,78.0,74.01,75.12,75.0,77.47,78,8553,647413.0,
379,504397,GANESH HOLDI,XT,Q,51.48,55.15,50.0,55.13,55.13,52.53,34,2310,119520.0,
380,504605,UNI ABEX    ,XT,Q,3191.0,3230.0,3035.55,3162.0,3174.0,3190.0,79,538,1684693.0,
381,504614,SARDA ENMIN ,B ,Q,252.35,252.75,247.35,250.6,250.7,251.6,1103,24991,6238692.0,
382,504646,BHAGWATI AUT,X ,Q,600.0,617.9,591.6,612.75,613.8,613.2,35,584,350928.0,
383,504648,BOM.WIRE ROP,X ,Q,34.11,35.49,33.43,34.5,34.5,34.11,60,3527,121564.0,
384,504731,I BRIGHT ST ,XT,Q,65.59,65.59,65.59,65.59,65.59,64.31,2,22,1442.0,
385,504741,IND.HUME PIP,B ,Q,257.65,258.9,252.35,254.2,254.2,257.8,246,7765,1970920.0,
386,504746,IND.LINKCHAI,XT,Q,178.7,178.7,178.7,178.7,178.7,1786.75,1,1,178.0,
387,504786,INVEST &PREC,XT,Q,630.0,660.55,625.0,660.55,660.55,629.1,70,3257,2137276.0,
388,504810,INFORMEDTEC ,XT,Q,79.48,79.48,79.48,79.48,79.48,81.1,6,79,6278.0,
389,504840,KAIRA CAN CO,X ,Q,2275.0,2275.0,2240.7,2250.45,2240.7,2280.6,18,67,150421.0,
390,504879,ORIENTCER   ,B ,Q,54.2,55.75,52.75,54.47,54.61,53.1,341,27071,1458869.0,
391,504882,NATIONAL STD,B ,Q,4760.0,4780.55,4605.0,4715.7,4749.0,4674.0,43,85,398838.0,
392,504903,RATHI ST    ,XT,Q,34.41,34.41,34.41,34.41,34.41,33.74,37,12746,438589.0,
393,504908,DUNCANENG   ,X ,Q,494.05,509.75,472.9,486.4,484.0,511.85,236,4567,2238971.0,
394,504918,SANDUMA     ,B ,Q,2788.95,2788.95,2669.55,2676.15,2676.15,2731.95,739,3669,9945058.0,
395,504959,STOVAC IND. ,X ,Q,2525.0,2539.0,2500.1,2515.75,2525.0,2511.0,46,450,1133898.0,
396,504961,TATA YODOGAW,XT,Q,100.9,105.0,95.86,102.74,102.74,100.9,402,31219,3115097.0,
397,504966,TINPLATE    ,B ,Q,438.0,443.1,432.0,435.55,438.9,437.0,412,11272,4906207.0,
398,504973,CHOLAHLDNG  ,A ,Q,1047.05,1057.7,1009.05,1019.2,1033.8,1042.35,804,6448,6668916.0,
399,504988,WELCAST     ,XT,Q,1450.0,1485.0,1440.0,1479.7,1480.0,1444.85,30,1219,1787244.0,
400,505010,AUTO AXLES  ,B ,Q,2155.0,2176.0,2120.25,2128.75,2137.5,2138.75,610,2235,4780976.0,
401,505036,AUTO COR.GOA,X ,Q,1428.0,1428.0,1401.2,1415.65,1410.0,1405.75,106,1531,2161073.0,
402,505075,SETCO AUTO  ,T ,Q,7.16,7.23,7.16,7.23,7.23,7.09,31,58350,420836.0,
403,505141,SCOOTERS IND,T ,Q,67.9,68.14,65.0,68.14,68.14,64.9,200,23697,1613371.0,
404,505160,TALBROS AUTO,T ,Q,299.6,299.6,293.65,296.15,295.0,299.6,138,3754,1113173.0,
405,505163,ZF STEERING ,X ,Q,808.9,879.0,797.65,862.35,862.35,795.45,523,21175,17967304.0,
406,505192,SMLISUZU    ,B ,Q,1414.5,1414.5,1354.4,1358.4,1354.4,1353.6,183,847,1161304.0,
407,505196,TIL LTD.    ,Z ,Q,395.0,395.5,384.25,389.0,389.0,404.45,30,1270,493714.0,
408,505200,EICHER MOTOR,A ,Q,3881.15,3958.0,3877.7,3884.65,3889.9,3876.55,1820,9886,38685145.0,
409,505212,JAINEX      ,XT,Q,155.05,159.7,155.05,159.25,159.25,155.8,26,823,129984.0,
410,505216,ALFRED HERB ,XT,Q,1228.95,1228.95,1175.75,1200.0,1200.0,1229.65,9,70,84188.0,
411,505232,VELJAN      ,X ,Q,2244.0,2399.75,2100.0,2292.65,2319.9,1999.8,497,8857,20375202.0,
412,505242,DYNAMAT.TECH,B ,Q,5484.75,5484.75,5272.7,5415.2,5449.5,5250.5,365,697,3719897.0,
413,505250,GGDPROP     ,XT,Q,150.5,160.0,150.5,155.0,155.0,156.0,25,781,123155.0,
414,505255,GMM PFAUDLER,A ,Q,1579.85,1588.0,1550.0,1554.7,1559.0,1580.65,1884,16919,26450475.0,
415,505283,KIRLOSAR PN ,A ,Q,602.0,639.4,590.4,621.3,615.0,602.0,1713,19422,12023118.0,
416,505299,KPT         ,X ,Q,560.2,584.3,560.2,564.95,562.55,565.7,111,1699,965017.0,
417,505302,LAXMI AUTOLM,X ,Q,1891.95,1898.8,1844.1,1845.85,1844.1,1891.95,29,206,385442.0,
418,505324,MANUGRAPH IN,T ,Q,24.1,24.1,24.0,24.0,24.0,24.48,18,12778,307677.0,
419,505343,MONOTYPE IND,Z ,Q,0.74,0.74,0.74,0.74,0.74,0.73,183,509829,377273.0,
420,505355,NESCO LTD   ,A ,Q,894.85,897.6,869.0,870.5,874.05,887.35,1640,15085,13228692.0,
421,505358,INTEGRA ENG ,XT,Q,267.3,271.85,265.25,270.6,270.0,267.3,375,21159,5715127.0,
422,505368,SEMAC       ,T ,Q,2310.0,2378.0,2300.0,2300.0,2300.0,2349.95,29,873,2029282.0,
423,505400,TEXINFRA    ,B ,Q,104.45,106.65,102.85,103.05,103.05,104.65,1548,182273,19047683.0,
424,505412,WENDT(INDIA),B ,Q,14091.65,14384.4,14091.65,14355.0,14355.0,14270.55,5,8,113541.0,
425,505509,RESPON IND  ,B ,Q,298.6,305.0,295.0,296.3,296.0,299.35,479,8344,2500950.0,
426,505515,SHYAMKAM INV,XT,Q,5.42,5.43,5.31,5.43,5.43,5.18,126,51602,279652.0,
427,505523,MAHA CORP   ,X ,Q,1.74,1.79,1.63,1.63,1.63,1.71,2792,2415058,4011099.0,
428,505526,DOLATALGO   ,B ,Q,65.0,67.2,64.99,66.0,66.03,65.27,158,17759,1165979.0,
429,505533,WESTLIFE    ,A ,Q,833.55,833.55,814.25,818.45,818.45,821.35,641,2930,2417344.0,
430,505537,ZEE ENTER   ,A ,Q,286.75,286.75,274.85,277.45,277.45,282.65,4659,433006,121863547.0,
431,505590,SVPGLOB     ,T ,Q,9.21,9.23,9.14,9.14,9.14,9.32,57,34312,314490.0,
432,505650,SKYL MILLAR ,XT,Q,15.94,16.45,15.1,16.45,16.45,15.67,187,24715,397619.0,
433,505681,BIMETAL BEAR,X ,Q,596.0,609.1,583.5,602.3,606.85,601.05,64,597,356241.0,
434,505688,BHARAT GEARS,B ,Q,127.65,127.65,121.55,122.85,122.85,125.25,561,16050,1970793.0,
435,505690,BRADY MORRIS,XT,Q,829.8,829.8,807.0,810.9,818.0,791.7,80,1977,1616340.0,
436,505693,LATIMMETAL  ,X ,Q,17.85,19.26,17.36,18.63,18.63,17.31,1064,578299,10538335.0,
437,505700,ELECON ENG  ,A ,Q,943.85,1027.75,943.85,989.9,989.9,934.65,5115,101558,101252125.0,
438,505703,DECCAN BEAR.,XT,Q,37.75,39.5,35.87,35.87,35.87,37.75,12,402,14550.0,
439,505710,GRAUER& WEIL,B ,Q,131.95,134.0,131.25,132.65,132.65,130.85,1080,169465,22476239.0,
440,505712,HIMTEK      ,XT,Q,181.0,181.0,173.45,176.1,177.0,178.05,123,14132,2497295.0,
441,505714,GABRIEL(I)  ,A ,Q,404.15,410.0,395.3,398.3,400.95,400.4,756,20833,8374784.0,
442,505720,HERC.HOISTS ,B ,Q,357.2,359.05,345.0,348.05,345.0,358.05,414,7409,2604785.0,
443,505725,AQFINTECH   ,X ,Q,1090.0,1109.0,1049.95,1089.25,1089.25,1099.95,139,16895,18534244.0,
444,505726,IFB IND.LTD.,B ,Q,999.95,1000.0,950.25,956.6,968.95,988.4,475,3218,3136642.0,
445,505729,SINGER INDIA,X ,Q,106.3,109.4,106.0,106.55,106.9,108.2,904,121540,13012298.0,
446,505737,INTER.COMBUS,X ,Q,1425.0,1485.0,1413.8,1432.1,1432.1,1442.1,133,1741,2516809.0,
447,505744,FED MOG GOE ,B ,Q,364.9,367.45,360.25,362.6,363.0,363.4,306,5740,2084844.0,
448,505750,JOSTS ENG.  ,XT,Q,649.85,649.85,613.0,625.5,625.5,634.55,35,927,582552.0,
449,505790,SCHAEFFLER  ,A ,Q,3290.15,3299.6,3155.55,3166.0,3174.95,3225.6,553,2816,9046974.0,
450,505797,MIPCO SEAM. ,XT,Q,38.98,38.98,38.98,38.98,38.98,38.22,21,2326,90667.0,
451,505800,RANE HOLDIN ,B ,Q,1302.15,1308.6,1279.95,1283.1,1279.95,1298.35,35,153,198511.0,
452,505827,SNL BEARINGS,X ,Q,384.55,388.0,375.3,383.5,387.0,389.05,185,4895,1879523.0,
453,505840,JAIPAN INDUS,X ,Q,35.53,36.84,35.11,35.89,36.2,35.53,59,5217,187533.0,
454,505850,MANCREDIT   ,X ,Q,113.0,113.0,109.55,111.75,111.75,111.6,108,51092,5645104.0,
455,505854,TRF LTD.    ,B ,Q,278.55,293.0,276.55,279.55,279.55,275.6,3548,116851,33300104.0,
456,505872,WPIL LTD.   ,B ,Q,3919.9,3919.9,3750.0,3778.4,3800.05,3874.05,403,3569,13633712.0,
457,505890,KENNAMETAL  ,B ,Q,2518.05,2540.0,2515.55,2528.5,2525.0,2525.65,210,4251,10739625.0,
458,505893,HINDHARD    ,X ,Q,555.0,556.0,538.05,550.15,551.95,546.8,54,1146,628349.0,
459,505978,TRITON VALVE,X ,Q,1619.9,1648.0,1570.0,1586.0,1586.0,1589.65,96,751,1193431.0,
460,506003,SUDAL INDUS ,XT,Q,27.68,27.68,27.68,27.68,27.68,27.14,6,1880,52038.0,
461,506022,PRAKASH IND.,T ,Q,194.4,194.7,185.55,186.45,186.45,190.85,822,62287,11848489.0,
462,506074,ARSHIYA     ,T ,Q,7.87,8.0,7.87,8.0,8.0,8.03,201,2166912,17300556.0,
463,506076,GRIND NORTON,A ,Q,2329.5,2329.5,2274.7,2279.65,2277.25,2329.5,283,1027,2357772.0,
464,506079,LAKSHMI PREC,Z ,Q,6.58,6.9,6.58,6.9,6.9,6.58,10,8414,57223.0,
465,506105,STANROSE MAF,X ,Q,86.25,86.25,80.3,81.25,81.25,85.25,40,2037,167054.0,
466,506109,GENESYS INT.,B ,Q,464.4,472.0,447.35,455.3,455.3,460.0,1050,22696,10406960.0,
467,506122,PANKAJPIYUS ,X ,Q,142.6,142.6,141.9,141.9,141.9,135.9,3,12,1708.0,
468,506128,PARNAXLAB   ,X ,Q,88.16,96.0,86.01,86.62,86.62,88.16,106,8188,734991.0,
469,506134,INTELL CAP  ,XT,Q,125.5,125.5,125.5,125.5,125.5,123.05,119,49143,6167446.0,
