,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
3554,543415,ANANDRATHI  ,B ,Q,2598.4,2598.4,2485.4,2496.9,2501.1,2579.7,529,2505,6336279.0,
3555,543416,ZODIAC      ,T ,Q,149.0,155.65,145.2,154.35,154.35,148.25,286,14433,2201903.0,
3556,543417,RATEGAIN    ,A ,Q,658.5,668.5,650.8,652.7,655.4,654.9,1426,28551,18877442.0,
3557,543418,BBETF0432   ,F ,Q,1096.0,1097.0,1095.0,1095.77,1095.77,1099.87,8,88,96413.0,
3558,543419,SHRIRAMPPS  ,B ,Q,122.7,124.3,117.2,119.1,119.1,122.35,3622,520222,62378646.0,
3559,543420,JETFREIGHT  ,B ,Q,11.79,11.92,11.7,11.75,11.75,11.73,160,23949,282577.0,
3560,543425,MAPMYINDIA  ,A ,Q,2207.3,2227.75,2128.15,2178.4,2178.4,2213.15,838,4792,10442074.0,
3561,543426,METROBRAND  ,A ,Q,1350.0,1358.25,1285.0,1293.05,1293.05,1348.8,1010,6530,8567617.0,
3562,543427,MEDPLUS     ,A ,Q,748.95,750.0,717.15,727.55,727.55,739.65,734,7672,5611605.0,
3563,543428,DATAPATTNS  ,A ,Q,2022.0,2048.6,1984.1,2002.7,2002.7,2022.75,1696,11417,22999806.0,
3564,543433,HPAL        ,B ,Q,104.1,105.55,100.5,102.5,102.1,103.4,584,28350,2915731.0,
3565,543434,SUPRIYA     ,B ,Q,277.2,280.15,270.75,272.0,273.0,275.45,681,12789,3524815.0,
3566,543437,MONQ50      ,B ,Q,53.25,54.78,53.25,54.67,54.48,54.61,171,4967,271038.0,
3567,543438,DSPQ50ETF   ,B ,Q,200.61,201.0,198.79,200.47,200.49,200.74,18,216,43143.0,
3568,543439,BRANDBUCKT  ,M ,Q,36.0,36.08,36.0,36.08,36.08,34.37,2,4000,144160.0,
3569,543440,DSPN50ETF   ,B ,Q,214.0,214.9,213.07,214.22,214.22,213.04,11,31,6651.0,
3570,543441,CMSINFO     ,A ,Q,392.6,397.5,387.8,389.2,389.3,391.55,639,17465,6875535.0,
3571,543442,BCONCEPTS   ,T ,Q,723.95,723.95,723.95,723.95,723.95,709.8,1,5,3619.0,
3572,543444,FABINO      ,M ,Q,27.5,27.5,27.5,27.5,27.5,27.0,1,3000,82500.0,
3573,543449,WEL         ,T ,Q,272.05,272.05,271.5,272.0,272.0,266.95,8,343,93230.0,
3574,543450,ICICIAUTO   ,B ,Q,182.0,182.0,179.39,179.85,179.85,181.79,50,560,100865.0,
3575,543451,AGSTRA      ,B ,Q,96.5,99.0,92.5,94.44,94.44,95.84,1132,45605,4360012.0,
3576,543452,ICICISILVE  ,E ,Q,75.52,75.52,75.0,75.14,75.23,75.71,175,12257,921908.0,
3577,543453,ALKOSIGN    ,MT,Q,236.75,236.75,236.75,236.75,236.75,225.5,39,63000,14915250.0,
3578,543454,MAKEINDIA   ,B ,Q,107.58,107.58,105.61,106.4,106.4,106.89,63,572,60874.0,
3579,543458,AWL         ,A ,Q,398.0,398.95,372.0,377.7,377.7,395.45,13850,617993,237589394.0,
3580,543460,QRIL        ,M ,Q,88.0,88.0,88.0,88.0,88.0,84.0,1,2000,176000.0,
3581,543461,SSTL        ,M ,Q,12.9,12.9,12.8,12.8,12.8,12.9,2,20000,257000.0,
3582,543462,DEVIT       ,B ,Q,129.0,129.0,126.0,126.85,128.05,127.25,216,2986,380150.0,
3583,543463,MANYAVAR    ,A ,Q,1459.3,1481.35,1445.55,1455.35,1462.45,1459.65,1509,17712,26016172.0,
3584,543464,SPITZE      ,M ,Q,95.99,95.99,93.05,94.99,94.99,95.0,4,8000,754180.0,
3585,543465,MOMOMENTUM  ,B ,Q,53.4,53.4,52.78,53.17,53.17,53.15,17,1380,73211.0,
3586,543470,SOFTTECH    ,T ,Q,242.05,247.9,239.0,239.75,239.0,250.75,42,2400,579464.0,
3587,543471,SILVER      ,E ,Q,75.54,75.54,75.07,75.23,75.07,75.54,46,1570,118151.0,
3588,543472,TECH        ,B ,Q,34.19,34.58,34.19,34.5,34.5,34.02,53,1412,48405.0,
3589,543473,HEALTHY     ,B ,Q,10.56,10.56,10.37,10.44,10.37,10.45,74,1883,19620.0,
3590,543474,BSLNIFTY    ,B ,Q,24.41,24.41,23.7,23.84,23.84,23.71,112,873,20810.0,
3591,543480,ICICI5GSEC  ,F ,Q,54.25,54.47,54.25,54.25,54.25,53.8,5,39,2119.0,
3592,543481,MIDCAPETF   ,B ,Q,16.61,16.76,16.5,16.59,16.64,16.59,175,6626,109857.0,
3593,543482,EUREKAFORBE ,A ,Q,557.2,564.8,542.05,559.85,559.85,545.55,3870,84303,47014595.0,
3594,543489,GATEWAY     ,A ,Q,102.0,103.35,101.4,102.1,102.0,101.7,415,26308,2694752.0,
3595,543490,GMRP&UI     ,B ,Q,48.21,48.21,46.96,48.21,48.21,45.92,3638,2584399,124309573.0,
3596,543497,BCCL        ,M ,Q,52.7,54.5,52.7,54.5,54.5,52.3,10,16000,860560.0,
3597,543498,MSUMI       ,A ,Q,61.5,62.16,60.75,61.87,61.87,61.1,4964,784487,48310169.0,
3598,543499,ACHYUT      ,M ,Q,49.0,49.0,49.0,49.0,49.0,49.0,1,2250,110250.0,
3599,543500,EVOQ        ,M ,Q,12.1,12.1,12.1,12.1,12.1,12.1,1,4000,48400.0,
3600,543501,MOLOWVOL    ,B ,Q,30.86,30.9,30.67,30.79,30.79,30.94,13,230,7087.0,
3601,543512,AVROIND     ,B ,Q,119.35,125.9,117.8,120.6,120.45,117.15,710,36315,4419746.0,
3602,543513,UMAEXPORTS  ,B ,Q,52.99,53.0,50.75,51.41,51.48,50.39,1229,56867,2960583.0,
3603,543514,VERANDA     ,B ,Q,311.15,325.3,311.15,317.85,314.1,317.5,1201,29201,9304572.0,
3604,543515,SEML        ,M ,Q,108.05,111.95,108.0,108.0,108.0,107.0,28,31000,3375750.0,
3605,543516,DHYAANI     ,M ,Q,98.12,98.61,98.12,98.12,98.12,103.28,34,34000,3336600.0,
3606,543517,HARIOMPIPE  ,B ,Q,674.35,692.2,665.7,672.0,674.0,681.65,246,2149,1453210.0,
3607,543518,EIGHTY      ,M ,Q,55.1,63.81,55.0,63.81,63.81,58.01,32,96000,5956200.0,
3608,543520,GLHRL       ,M ,Q,40.78,41.5,40.78,41.5,41.5,42.0,2,2000,82280.0,
3609,543521,FONE4       ,M ,Q,3.81,3.9,3.81,3.9,3.9,3.9,2,20000,77100.0,
3610,543523,CAMPUS      ,A ,Q,278.5,280.8,271.1,273.35,273.35,276.85,3579,108830,30028709.0,
3611,543524,RAINBOW     ,A ,Q,1109.6,1145.0,1086.0,1090.0,1097.2,1087.8,2794,27477,30616832.0,
3612,543525,SILVERTUC   ,B ,Q,662.55,676.35,662.55,667.25,668.15,665.7,20,48,32209.0,
3613,543526,LICI        ,A ,Q,789.05,803.35,769.65,773.8,773.8,785.5,26540,675356,531000054.0,
3614,543527,PRUDENT     ,B ,Q,1231.85,1270.65,1231.85,1257.85,1254.1,1231.85,277,1055,1326783.0,
3615,543528,VENUSPIPES  ,B ,Q,1319.5,1347.55,1312.85,1333.85,1333.85,1310.95,1423,10639,14167546.0,
3616,543529,DELHIVERY   ,A ,Q,390.0,391.85,383.6,384.65,384.55,386.55,1030,33258,12859773.0,
3617,543530,PARADEEP    ,A ,Q,69.08,70.3,67.31,68.55,68.55,68.16,3949,804477,55590873.0,
3618,543531,TIERRA      ,X ,Q,102.0,102.0,93.0,95.51,95.51,96.05,86,3626,351870.0,
3619,543532,ETHOSLTD    ,B ,Q,1864.4,1881.5,1831.95,1843.7,1843.7,1851.0,1335,6446,11930787.0,
3620,543533,EMUDHRA     ,B ,Q,447.5,450.3,433.65,442.4,443.4,446.15,825,16432,7254109.0,
3621,543534,AETHER      ,A ,Q,797.85,797.85,786.05,789.2,791.85,795.05,3122,28810,22786363.0,
3622,543535,WEWIN       ,T ,Q,71.15,71.22,70.9,70.9,70.9,70.89,17,7282,516796.0,
3623,543539,MODIS       ,M ,Q,175.9,175.95,172.0,172.0,172.0,171.05,24,36000,6234400.0,
3624,543540,PGCRL       ,M ,Q,290.0,290.0,290.0,290.0,290.0,290.0,1,600,174000.0,
3625,543541,SAILANI     ,M ,Q,26.9,26.9,26.9,26.9,26.9,27.0,1,1600,43040.0,
3626,543542,KESAR       ,MT,Q,1426.5,1575.0,1426.5,1575.0,1575.0,1501.55,10,4000,6004000.0,
3627,543543,BRRL        ,M ,Q,161.8,161.8,161.55,161.55,161.55,167.0,3,2400,388080.0,
3628,543544,JAYANT      ,M ,Q,145.0,152.9,144.9,152.9,152.9,139.0,156,130500,19670025.0,
3629,543545,VEERKRUPA   ,M ,Q,1.44,1.58,1.34,1.36,1.36,1.44,168,4275200,6087150.0,
3630,543546,HEALTHYLIFE ,M ,Q,4.26,4.3,4.14,4.2,4.2,4.55,16,160000,675700.0,
3631,543547,DDEVPLASTIK ,B ,Q,199.9,200.0,196.1,196.6,196.6,198.35,945,45856,9085801.0,
3632,543563,MOHEALTH    ,B ,Q,30.9,30.9,30.5,30.51,30.55,30.6,14,52,1598.0,
3633,543568,ICICIMOM30  ,B ,Q,26.79,26.88,26.47,26.61,26.61,26.69,24,1997,53068.0,
3634,543569,HDFCNIF100  ,B ,Q,21.39,21.51,21.22,21.4,21.4,21.33,50,4485,95507.0,
3635,543570,HDFCNEXT50  ,B ,Q,51.4,51.4,50.61,50.67,50.67,51.03,23,87,4438.0,
3636,543571,ICICIINFRA  ,B ,Q,70.98,71.54,70.7,70.88,70.88,70.98,59,621,44190.0,
3637,543572,DSPSILVETF  ,E ,Q,72.9,72.9,72.5,72.8,72.8,72.74,6,212,15444.0,
3638,543573,SYRMA       ,A ,Q,613.85,625.85,611.3,619.4,619.4,608.45,3234,62231,38465672.0,
3639,543574,NIFTYQLITY  ,B ,Q,17.66,17.79,17.57,17.57,17.57,17.6,86,3318,58798.0,
3640,543575,MOMENTUM    ,B ,Q,26.49,26.69,26.4,26.51,26.51,26.56,18,149,3940.0,
3641,543576,MOVALUE     ,B ,Q,74.89,75.1,73.5,73.98,73.98,74.44,41,826,61401.0,
3642,543577,MOQUALITY   ,B ,Q,152.5,152.5,150.67,150.99,150.99,152.23,8,8,1210.0,
3643,543578,OLATECH     ,MT,Q,139.5,139.5,133.0,133.2,133.2,139.0,9,16650,2248860.0,
3644,543579,NATURO      ,M ,Q,14.7,14.7,14.52,14.62,14.62,15.3,3,12000,175360.0,
3645,543590,RHETAN      ,M ,Q,11.47,11.47,10.6,10.68,10.68,11.25,70,570000,6220125.0,
3646,543591,DREAMFOLKS  ,B ,Q,541.65,548.95,531.5,534.25,534.25,536.8,1850,32411,17508186.0,
3647,543592,HDFCSILVER  ,E ,Q,72.75,72.75,72.43,72.46,72.59,72.49,11,294,21303.0,
3648,543593,DBOL        ,B ,Q,149.65,150.05,144.8,146.2,146.2,151.25,1791,73724,10862590.0,
3649,543594,DPL         ,M ,Q,12.2,12.87,12.2,12.68,12.67,12.2,22,78000,984720.0,
3650,543596,TMB         ,B ,Q,515.2,520.0,509.9,513.55,513.55,515.2,1074,8901,4580774.0,
3651,543597,VOEPL       ,M ,Q,264.8,264.8,256.0,257.6,256.25,261.85,28,14500,3745775.0,
3652,543599,KSOLVES     ,B ,Q,1093.0,1108.8,1069.65,1093.9,1093.9,1092.9,764,6103,6637865.0,
3653,543600,HARSHA      ,A ,Q,406.65,411.15,398.0,401.65,401.65,407.25,785,9836,3970173.0,
3654,543605,HDFCQUAL    ,B ,Q,48.15,48.36,47.91,48.11,48.15,48.15,14,467,22489.0,
3655,543606,CONTAINE    ,MT,Q,121.6,121.6,115.55,115.55,115.55,121.6,8,16000,1863600.0,
3656,543607,HDFCGROWTH  ,B ,Q,104.74,105.25,104.38,105.25,105.25,105.12,11,1233,128918.0,
3657,543608,HDFCVALUE   ,B ,Q,112.4,112.6,111.65,111.65,111.65,112.0,12,109,12260.0,
3658,543613,MAFIA       ,M ,Q,13.0,13.0,13.0,13.0,13.0,13.0,1,4000,52000.0,
3659,543614,TIPSFILMS   ,T ,Q,744.65,781.5,744.65,779.7,778.95,744.3,89,2119,1641465.0,
3660,543615,SRSOLTD     ,M ,Q,259.5,264.95,241.05,250.8,252.0,254.7,44,35200,8850280.0,
3661,543616,TLL         ,M ,Q,190.0,196.0,183.0,190.0,190.0,185.0,9,33000,6315150.0,
3662,543617,REETECH     ,M ,Q,43.0,43.0,43.0,43.0,43.0,41.1,1,1200,51600.0,
3663,543619,CNCRD       ,M ,Q,739.7,745.0,730.0,744.95,744.95,720.0,23,9750,7220287.0,
3664,543620,INA         ,MT,Q,704.0,718.0,672.35,697.2,706.0,698.0,40,20000,14058350.0,
3665,543621,CARGOSOL    ,M ,Q,38.0,38.5,38.0,38.5,38.5,37.5,3,12000,458000.0,
3666,543622,STML        ,M ,Q,170.0,172.9,170.0,170.1,170.1,169.35,7,8400,1437960.0,
3667,543624,MAAGHADV    ,MT,Q,119.07,119.07,119.07,119.07,119.07,113.4,1,2000,238140.0,
3668,543625,SECURCRED   ,B ,Q,20.93,21.14,20.35,20.96,20.9,20.87,271,53053,1096080.0,
3669,543626,EMIL        ,B ,Q,206.65,208.2,197.3,199.85,199.85,206.6,4208,137806,27680087.0,
3670,543627,HDFCLOWVOL  ,B ,Q,16.5,16.52,16.36,16.37,16.37,16.48,38,1109,18193.0,
3671,543628,HDFCMOMENT  ,B ,Q,26.59,26.67,26.21,26.33,26.38,26.49,67,3001,79212.0,
3672,543635,PPLPHARMA   ,B ,Q,125.55,129.2,125.55,126.7,126.7,126.4,12941,709261,90324553.0,
3673,543636,DCI         ,T ,Q,210.6,210.6,206.4,206.4,206.4,210.6,18,213,44407.0,
3674,543637,PACE        ,M ,Q,20.17,20.17,19.42,20.09,20.12,19.71,36,69600,1395600.0,
3675,543638,TRACXN      ,B ,Q,95.6,98.8,92.6,93.54,93.54,94.71,10436,1787700,171884438.0,
3676,543643,NARMADA     ,B ,Q,21.31,22.69,21.31,22.07,22.04,21.59,662,37782,840693.0,
3677,543644,INFOBEAN    ,B ,Q,425.0,426.85,416.1,419.95,420.25,418.85,104,1034,432324.0,
3678,543645,HPIL        ,T ,Q,131.7,131.75,131.7,131.75,131.75,125.5,23,1841,242548.0,
3679,543650,DCXINDIA    ,B ,Q,361.55,372.0,348.65,351.75,352.65,362.15,3607,122167,43811364.0,
3680,543651,DAPS        ,M ,Q,31.5,31.5,27.0,27.9,27.9,26.6,5,24000,677200.0,
3681,543652,FUSION      ,B ,Q,570.25,576.95,569.0,573.4,573.4,568.55,616,10865,6226374.0,
3682,543653,BIKAJI      ,B ,Q,525.05,531.7,521.15,527.1,527.1,524.3,1731,26261,13821043.0,
3683,543654,MEDANTA     ,B ,Q,942.8,971.3,926.45,932.55,932.55,939.2,836,13742,13102807.0,
3684,543656,TECHNOPACK  ,M ,Q,88.39,91.74,86.2,90.1,90.1,88.39,9,18000,1603720.0,
3685,543657,ACI         ,B ,Q,617.1,624.95,603.8,621.4,621.4,611.6,1090,23538,14468627.0,
3686,543663,FIVESTAR    ,B ,Q,737.0,758.0,730.05,736.45,735.35,755.6,9670,677206,496945316.0,
3687,543664,KAYNES      ,B ,Q,2372.35,2380.4,2281.25,2363.2,2371.1,2371.55,1056,4170,9713009.0,
3688,543665,HDFCNIFIT   ,B ,Q,335.1,339.01,335.1,338.08,338.08,334.65,73,1233,416926.0,
3689,543666,HDFCPVTBAN  ,B ,Q,244.71,246.14,244.71,246.14,246.14,244.1,13,85,20818.0,
3690,543667,INOXGREEN   ,B ,Q,83.06,84.49,80.53,81.83,81.83,83.5,3957,666244,55083979.0,
3691,543668,BBTCL       ,B ,Q,273.95,274.9,267.6,271.8,271.1,273.95,183,1721,467104.0,
3692,543669,RUSTOMJEE   ,B ,Q,595.6,599.95,580.7,589.25,584.0,595.6,527,10165,6002031.0,
3693,543670,VINNY       ,T ,Q,3.76,3.88,3.72,3.77,3.77,3.76,209,148895,565005.0,
3694,543671,AAATECH     ,B ,Q,73.35,76.0,72.99,73.26,73.5,73.19,225,10972,811985.0,
3695,543677,ICICIFIN    ,B ,Q,22.5,22.5,22.25,22.28,22.28,22.38,12,80,1794.0,
3696,543678,AMBOAGRI    ,M ,Q,25.01,27.7,25.01,27.61,27.7,27.0,6,24000,636920.0,
3697,543686,SIRCA       ,B ,Q,393.45,397.0,390.3,392.2,393.6,390.55,403,6952,2737079.0,
3698,543687,DHARMAJ     ,B ,Q,254.85,268.9,254.85,262.4,262.25,254.85,1413,25298,6689685.0,
3699,543688,SARVESHWAR  ,T ,Q,4.53,4.55,4.5,4.55,4.55,4.58,248,202783,916190.0,
3700,543689,UNIPARTS    ,B ,Q,545.0,555.15,544.9,552.3,552.3,544.7,1679,29853,16493053.0,
3701,543699,EBBETF0433  ,F ,Q,1065.54,1065.74,1063.56,1065.74,1065.74,1062.43,4,113,120210.0,
3702,543700,ICICI10GS   ,F ,Q,220.6,220.6,220.6,220.6,220.6,220.6,2,5,1103.0,
3703,543709,GARGI       ,M ,Q,412.0,442.0,412.0,423.1,423.1,441.0,4,2000,853050.0,
3704,543710,ICICICOMMO  ,B ,Q,73.65,73.7,72.15,72.76,73.24,73.39,42,366,26626.0,
3705,543711,SULA        ,B ,Q,471.75,474.9,464.0,464.65,465.0,470.8,1930,40829,19141221.0,
3706,543712,AHL         ,B ,Q,326.0,328.5,322.6,323.35,323.35,325.2,181,3805,1233948.0,
3707,543713,DRONACHRYA  ,M ,Q,195.1,198.8,189.0,192.7,192.8,193.9,158,160000,31303600.0,
3708,543714,LANDMARK    ,B ,Q,786.7,791.5,774.75,786.05,786.0,779.7,688,5621,4392109.0,
3709,543715,IEL         ,T ,Q,10.71,10.82,10.55,10.66,10.64,10.71,66,25889,275624.0,
3710,543720,KFINTECH    ,B ,Q,543.75,545.1,515.15,519.55,521.2,539.1,1661,28774,15081150.0,
3711,543725,ELIN        ,B ,Q,154.1,156.1,151.95,152.35,153.15,156.0,785,18900,2905942.0,
3712,543732,RADIANTCMS  ,B ,Q,90.86,91.74,90.0,90.23,90.3,90.79,764,56634,5150102.0,
3713,543737,AVEER       ,X ,Q,482.5,496.8,482.1,482.1,482.1,488.65,11,288,141216.0,
3714,543738,DSPBANKETF  ,B ,Q,47.5,47.68,47.49,47.68,47.68,47.11,7,14,665.0,
3715,543743,SAH         ,B ,Q,116.9,117.8,114.0,116.5,116.25,116.85,130,5079,594586.0,
3716,543744,REXSEAL     ,M ,Q,116.0,119.0,114.25,114.25,114.25,113.5,3,3000,349250.0,
3717,543745,SVS         ,M ,Q,7.64,7.64,7.41,7.41,7.41,7.64,2,12000,90300.0,
3718,543747,KAMOPAINTS  ,B ,Q,170.65,173.85,165.4,168.2,168.6,167.7,1002,54276,9215292.0,
3719,543748,AARTIPHARM  ,B ,Q,472.4,478.75,460.0,466.6,468.45,473.2,2186,34255,16079440.0,
3720,543753,DHARNI      ,M ,Q,34.5,34.5,34.5,34.5,34.5,34.5,1,6000,207000.0,
3721,543765,EARTH       ,M ,Q,55.0,55.0,52.21,52.5,52.5,52.58,5,15000,798330.0,
3722,543766,ASHIKA      ,XT,Q,50.0,50.0,47.0,49.5,49.5,49.24,69,20391,982782.0,
3723,543767,BTML        ,B ,Q,190.0,190.0,165.0,184.05,184.05,162.9,3131,107907,19237815.0,
3724,543768,NSLNISP     ,B ,Q,46.0,48.25,46.0,46.83,46.83,45.79,4280,1407803,66475701.0,
3725,543774,HDFCBSE500  ,B ,Q,29.71,29.71,29.35,29.36,29.36,29.5,43,751,22196.0,
3726,543775,HDFCSML250  ,B ,Q,141.79,141.79,134.3,135.41,135.6,136.59,1003,41239,5582322.0,
3727,543776,HDFCMID150  ,B ,Q,16.65,16.66,16.37,16.5,16.5,16.53,188,15370,254756.0,
3728,543781,GOLDETF     ,E ,Q,62.7,63.0,62.0,62.94,62.69,62.66,351,8642,541346.0,
3729,543782,SEALMATIC   ,M ,Q,565.0,597.0,565.0,590.5,590.05,555.55,141,49200,28673265.0,
3730,543787,ROBU        ,M ,Q,470.0,490.0,453.0,464.85,464.9,463.0,50,18600,8714175.0,
3731,543798,PATRON      ,M ,Q,8.75,8.75,8.54,8.74,8.74,8.75,3,12000,104120.0,
3732,543799,SVJ         ,M ,Q,63.75,63.75,55.71,59.73,63.75,61.9,3,4500,274815.0,
3733,543804,AMANAYA     ,M ,Q,14.35,14.35,14.35,14.35,14.35,13.1,1,6000,86100.0,
3734,543805,RESGEN      ,M ,Q,62.5,66.1,56.11,63.05,63.89,62.68,235,394500,23816460.0,
3735,543806,ITCONS      ,M ,Q,44.4,44.65,43.18,43.2,43.2,43.03,6,12000,527340.0,
3736,543811,AIRAN       ,T ,Q,22.84,23.35,22.4,23.08,23.08,22.5,300,64381,1468209.0,
3737,543812,DIVGIITTS   ,B ,Q,992.65,1009.0,970.55,974.7,976.05,986.55,1087,8470,8326886.0,
3738,543814,PCL         ,M ,Q,64.05,69.0,64.0,64.01,64.01,64.04,20,78000,5186320.0,
3739,543819,PSUBANKICI  ,B ,Q,54.88,55.4,54.21,54.63,54.63,54.87,59,1538,83634.0,
3740,543828,SUDARSHAN   ,M ,Q,82.0,82.8,78.01,81.87,80.0,81.7,21,35200,2854384.0,
3741,543829,GSLSU       ,B ,Q,211.85,213.45,202.1,203.3,202.1,210.55,859,30581,6352154.0,
3742,543830,LABELKRAFT  ,M ,Q,68.5,68.5,68.0,68.0,68.0,70.5,2,4000,273000.0,
3743,543831,BRIGHT      ,M ,Q,481.7,550.0,481.7,530.75,530.75,484.75,113,36000,18868000.0,
3744,543848,DEVLAB      ,MT,Q,79.95,80.0,76.0,76.0,76.0,76.75,4,8000,631700.0,
3745,543853,AXISPEGP    ,B ,Q,70.4,70.62,70.12,70.12,70.12,70.24,8,1016,71245.0,
3746,543860,JAFINANCE   ,XT,Q,33.57,33.57,30.4,30.4,30.4,32.0,8,538,16820.0,
3747,543861,USK         ,B ,Q,39.06,39.93,37.95,38.15,38.15,39.47,696,78832,3056545.0,
3748,543874,MAIDEN      ,M ,Q,118.75,118.75,112.1,112.5,112.5,115.5,43,44000,5014250.0,
3749,543895,EXHICON     ,M ,Q,379.5,380.0,356.0,374.85,372.6,371.25,50,27500,10111925.0,
3750,543896,AVALON      ,B ,Q,511.6,522.55,507.15,514.15,516.0,510.4,2712,57148,29414528.0,
3751,543897,SANCODE     ,M ,Q,79.0,79.0,79.0,79.0,79.0,80.0,1,1500,118500.0,
3752,543898,BLAL        ,B ,Q,164.0,172.4,163.0,165.65,165.45,165.45,1838,56084,9394602.0,
3753,543900,SILVERETF   ,E ,Q,73.9,74.2,73.64,73.78,73.9,74.04,43,2068,152753.0,
3754,543901,RHL         ,B ,Q,163.45,163.45,150.9,152.8,150.9,156.4,245,3481,535864.0,
3755,543902,RETINA      ,M ,Q,57.5,63.0,57.5,60.0,60.0,56.5,19,38000,2255520.0,
3756,543903,DSPGOLDETF  ,E ,Q,62.0,62.0,61.85,61.85,61.85,62.2,3,52,3223.0,
3757,543904,MANKIND     ,B ,Q,2000.35,2016.3,1944.4,1953.4,1953.4,1997.9,1757,10900,21612319.0,
3758,543905,INNOKAIZ    ,M ,Q,106.7,111.25,103.55,106.4,109.7,106.7,58,117600,12604160.0,
3759,543910,AVG         ,B ,Q,368.0,368.0,340.0,344.7,347.45,354.2,597,7128,2466376.0,
3760,543911,ATALREAL    ,T ,Q,12.95,12.95,12.6,12.6,12.6,12.7,60,36564,468855.0,
3761,543912,PIGL        ,T ,Q,46.5,46.69,45.25,46.48,46.5,44.49,71,24751,1151768.0,
3762,543913,NXST        ,IF,Q,135.0,135.09,133.86,134.75,134.66,133.95,145,14231,1918712.0,
3763,543915,PAVNAIND    ,B ,Q,394.95,402.75,382.45,389.5,401.85,397.55,256,1811,706374.0,
3764,543916,HSIL        ,M ,Q,165.75,168.95,163.0,165.0,165.0,166.85,40,32000,5317080.0,
3765,543917,SIGMA       ,B ,Q,430.15,469.25,424.9,461.25,461.0,426.6,840,9787,4293093.0,
3766,543918,GHCLTEXTIL  ,B ,Q,74.0,75.45,72.8,73.05,73.19,74.46,346,23355,1726577.0,
3767,543919,MKPL        ,B ,Q,86.4,88.67,85.39,88.31,86.85,87.29,650,54148,4731947.0,
3768,543920,CFF         ,M ,Q,440.0,443.0,431.6,432.0,432.0,434.65,21,13200,5802560.0,
3769,543921,COMRADE     ,M ,Q,141.0,141.0,138.75,138.75,138.75,141.6,2,2000,279750.0,
3770,543922,SILVRETF    ,E ,Q,73.87,73.87,73.2,73.67,73.69,73.8,14,45,3309.0,
3771,543923,IKIO        ,B ,Q,342.35,344.7,338.7,342.65,342.85,341.25,877,17606,6016832.0,
3772,543924,SONALIS     ,MT,Q,32.05,33.6,30.42,33.34,33.6,32.02,14,30000,940860.0,
3773,543926,BIZOTIC     ,M ,Q,51.1,51.98,50.51,51.54,51.5,51.1,15,12000,615184.0,
