,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
233,500500,HIND.MOTORS ,B ,Q,17.0,17.2,16.92,16.97,16.97,17.0,833,110601,1882756.0,
234,500510,LARSEN & TOU,A ,Q,3499.95,3505.75,3466.0,3491.2,3491.2,3486.85,2912,30370,105798091.0,
235,500520,MAH & MAH   ,A ,Q,1725.75,1731.85,1698.7,1710.05,1710.05,1726.55,3584,43741,75002212.0,
236,500530,BOSCH LTD   ,A ,Q,21718.75,22031.0,21718.75,21976.9,22031.0,21718.7,418,803,17611587.0,
237,500540,PREMIER LTD ,T ,Q,3.21,3.34,3.21,3.34,3.34,3.34,22,12834,42348.0,
238,500547,BHARAT PET. ,A ,Q,448.9,449.2,444.2,446.9,446.9,448.9,2296,126877,56681649.0,
239,500550,SIEMENS LTD.,A ,Q,3915.4,4244.55,3903.3,4139.45,4140.0,3903.3,6053,42590,174843395.0,
240,500570,TATA MOTORS ,A ,Q,733.8,734.85,728.0,730.6,730.6,732.4,18562,554393,405627979.0,
241,500575,VOLTAS LTD  ,A ,Q,863.95,872.25,857.55,868.45,868.45,860.45,4137,167663,145011382.0,
242,500620,GREAT EASTE ,A ,Q,917.15,936.8,890.1,922.85,922.85,899.15,2279,53228,49007428.0,
243,500645,DEEPAK FERT.,A ,Q,654.45,704.35,654.45,699.5,699.6,657.95,4395,94609,65055798.0,
244,500650,EXCEL INDUST,B ,Q,845.8,861.9,845.8,858.9,856.65,851.55,87,646,554237.0,
245,500655,GRWRHITECH  ,B ,Q,1352.4,1392.0,1352.4,1377.35,1380.0,1371.4,392,2589,3540421.0,
246,500660,GLAXOSMITH  ,A ,Q,1705.7,1776.95,1705.7,1740.25,1740.25,1772.55,503,2801,4922065.0,
247,500670,GUJ.NARMADA ,A ,Q,747.5,748.4,738.55,740.1,740.1,748.0,2524,52811,39194577.0,
248,500672,NOVARTIS    ,B ,Q,714.15,718.95,711.0,714.85,714.85,714.15,331,6437,4603690.0,
249,500674,SANOFI      ,A ,Q,8079.95,8150.0,7938.75,8097.9,8064.15,8054.9,420,11087,88949885.0,
250,500680,PFIZER LTD. ,A ,Q,4200.0,4262.25,4152.9,4232.9,4243.0,4192.3,451,1576,6641462.0,
251,500690,GUJ.ST.FERT ,A ,Q,234.95,234.95,229.15,230.6,230.6,232.75,3059,256115,59270549.0,
252,500696,HIND UNI LT ,A ,Q,2522.0,2543.95,2515.0,2535.45,2535.45,2523.0,8224,144846,367443443.0,
253,500710,AKZOINDIA   ,A ,Q,2554.25,2574.95,2532.6,2534.45,2532.6,2548.75,62,291,743258.0,
254,500730,NOCIL LTD   ,A ,Q,269.95,269.95,263.85,264.95,265.1,264.85,1366,46244,12317813.0,
255,500770,TATA CHEM.  ,A ,Q,1034.15,1042.5,1026.35,1033.3,1033.3,1030.15,4593,95251,98731841.0,
256,500777,T.P.L.      ,B ,Q,94.16,95.2,93.45,93.55,93.45,95.15,236,12576,1181975.0,
257,500780,ZUARIIND    ,B ,Q,208.65,217.0,207.8,214.2,213.55,208.2,1608,70416,14943390.0,
258,500790,NESTLE (I)  ,A ,Q,24446.0,24580.25,24310.0,24356.2,24356.2,24358.3,799,1554,37923682.0,
259,500800,TATACONSUM  ,A ,Q,955.0,957.05,945.3,949.5,949.5,954.7,3017,38763,36920693.0,
260,500820,ASIAN PAINTS,A ,Q,3314.0,3335.0,3296.4,3332.0,3332.0,3312.0,2285,44190,147048466.0,
261,500825,BRITANIA IND,A ,Q,4925.0,4925.0,4837.05,4878.4,4878.4,4915.65,1476,7755,37834799.0,
262,500830,COLGATE PALM,A ,Q,2350.65,2398.25,2350.65,2363.3,2363.3,2386.4,898,5881,13988346.0,
263,500840,EIH LTD.    ,A ,Q,243.6,249.9,242.85,245.25,245.2,243.6,664,25529,6290159.0,
264,500850,INDIAN HOTEL,A ,Q,435.9,450.0,435.9,449.0,449.0,439.95,6930,195388,87196725.0,
265,500870,CASTROL     ,A ,Q,146.25,150.9,145.35,147.6,147.6,146.15,4815,519860,77269263.0,
266,500875,ITC LTD.    ,A ,Q,455.0,455.95,450.45,451.65,451.65,458.3,22690,744998,336765356.0,
267,500877,APOLLO TYRES,A ,Q,452.35,456.75,448.05,452.85,452.85,450.7,2362,95818,43346583.0,
268,500878,CEAT LIMITED,A ,Q,2371.95,2434.0,2351.3,2427.9,2427.9,2362.3,1350,13468,32374749.0,
269,500890,MODI RUBBER ,T ,Q,89.0,89.0,86.0,86.06,86.0,87.87,31,3538,309857.0,
270,500940,FINOLEX IND.,A ,Q,215.2,218.0,211.45,217.35,217.35,211.0,1289,63768,13817520.0,
271,501148,DALAL ST INV,XT,Q,382.5,382.5,368.0,381.85,382.5,375.0,27,240,90991.0,
272,501150,CENTRUM CAP ,B ,Q,29.27,31.69,29.0,30.87,31.29,29.27,2730,447479,13679344.0,
273,501242,TCI FINANCE ,T ,Q,3.97,3.97,3.96,3.97,3.97,3.79,45,15044,59715.0,
274,501295,INDUS.INV.TR,T ,Q,187.0,191.0,180.8,189.95,189.95,190.25,23,1252,230875.0,
275,501298,INDUS.&PRUD.,X ,Q,4301.1,4541.95,4210.5,4376.0,4322.0,4329.6,30,121,530540.0,
276,501301,TATA INVEST.,A ,Q,4305.0,4429.7,4263.0,4338.85,4338.85,4306.25,2883,24384,106321717.0,
277,501311,JAYBH.CREDIT,X ,Q,6.27,6.27,5.85,6.2,6.2,6.15,14,906,5519.0,
278,501314,PRISMX      ,X ,Q,1.76,1.8,1.71,1.75,1.75,1.77,1465,1622281,2848037.0,
279,501343,MOTOR&GEN.FI,T ,Q,31.5,33.0,31.5,32.95,32.95,32.65,18,995,32445.0,
280,501370,WALCHAND PF ,X ,Q,191.3,199.8,187.4,191.1,191.1,203.45,90,2821,540987.0,
281,501391,W.H.BRADY   ,X ,Q,500.0,527.75,500.0,518.35,523.95,509.7,22,310,159327.0,
282,501421,TECHNVISN   ,XT,Q,456.8,456.8,456.8,456.8,456.8,435.05,25,2319,1059319.0,
283,501423,SHA ENG PLA ,B ,Q,335.45,345.65,335.45,342.8,345.6,328.85,651,5700,1942793.0,
284,501425,BOM.BURMAH  ,A ,Q,1379.95,1382.0,1338.95,1343.95,1345.7,1377.0,601,7238,9777659.0,
285,501430,BOM.CYCLE   ,XT,Q,1217.1,1266.7,1217.1,1266.7,1266.7,1241.9,5,48,59065.0,
286,501455,GREAVES COTT,A ,Q,138.55,139.5,138.0,138.25,138.25,139.3,705,40193,5574146.0,
287,501477,MULLER & PHI,XT,Q,227.1,227.1,206.0,206.0,206.0,216.3,8,205,43046.0,
288,501622,AMALGAMATED ,XT,Q,38.8,38.8,38.8,38.8,38.8,40.8,6,333,12920.0,
289,501700,INDIA NIVEH ,XT,Q,18.08,18.19,17.5,17.79,18.19,17.74,155,75568,1345791.0,
290,501831,COAST CORP  ,B ,Q,277.5,280.7,271.65,275.0,275.25,276.65,544,5301,1455701.0,
291,501833,CHOWGULE ST ,XT,Q,14.74,14.75,14.11,14.63,14.7,14.55,52,29159,426011.0,
292,501848,GLOBAL OFFS ,X ,Q,48.0,48.0,46.2,47.87,47.9,47.91,124,39182,1857492.0,
293,501945,DHENUBUILD  ,Z ,Q,1.89,1.89,1.83,1.89,1.89,1.86,10,1240,2337.0,
294,502015,ASIIL       ,X ,Q,21.43,21.43,20.55,20.97,20.97,21.09,175,35278,736630.0,
295,502090,SAGAR CEM.  ,B ,Q,269.8,289.05,265.55,279.05,278.05,269.8,2841,107470,30335858.0,
296,502133,HEMADRI CEM ,XT,Q,104.34,104.34,102.26,102.26,102.26,104.34,353,19044,1969718.0,
297,502137,DECAN CEMENT,B ,Q,570.65,601.05,570.0,592.3,592.3,571.85,1129,5980,3551770.0,
298,502157,MANGALAM CEM,B ,Q,648.95,648.95,610.05,613.15,618.55,627.45,1203,21079,13133924.0,
299,502168,N C L IND.  ,B ,Q,228.85,229.2,226.05,226.6,227.3,227.9,262,5122,1166790.0,
300,502175,SAURAS.CEM. ,X ,Q,103.0,107.5,102.99,103.88,103.88,102.48,2035,381582,40117283.0,
301,502180,SRI DIGV CEM,B ,Q,92.71,94.89,92.0,93.99,94.2,92.69,1113,74218,6953882.0,
302,502219,BORORENEW   ,A ,Q,430.25,444.25,427.0,440.45,441.2,430.2,4029,74258,32310489.0,
303,502250,LERTHAI     ,XT,Q,211.05,211.05,211.05,211.05,211.05,206.35,1,2,422.0,
304,502271,RAASI REFRAC,XT,Q,20.69,20.69,20.69,20.69,20.69,19.71,9,3582,74111.0,
305,502281,TRIVENI GLAS,XT,Q,18.7,19.0,18.3,18.37,18.31,18.56,203,34151,632115.0,
306,502294,NILACHAL REF,X ,Q,39.08,39.94,36.51,37.68,38.0,37.39,33,715,26846.0,
307,502330,ANDPAPER    ,B ,Q,592.95,592.95,578.3,581.15,581.15,581.7,324,6299,3687796.0,
308,502355,BALKRISH IND,A ,Q,2604.95,2604.95,2512.0,2526.9,2526.9,2570.0,1468,10129,25761272.0,
309,502420,ORIENT PAPER,B ,Q,43.31,44.25,42.78,43.66,43.66,43.32,1257,269864,11769648.0,
310,502445,CITADEL     ,X ,Q,29.99,29.99,28.4,28.6,28.6,28.62,38,7721,226116.0,
311,502448,ROLLATAINER ,T ,Q,1.36,1.36,1.36,1.36,1.36,1.34,19,16213,22049.0,
312,502450,SESHA.PAPER ,B ,Q,355.4,361.05,348.55,352.75,349.5,351.2,342,7973,2851839.0,
313,502587,NATHIND     ,X ,Q,78.95,78.95,74.74,74.89,74.74,76.84,83,6093,460103.0,
314,502589,VAPIENTER   ,XT,Q,88.8,91.4,87.0,89.05,89.0,87.05,17,626,56414.0,
315,502820,DCM LTD.    ,B ,Q,82.5,84.65,81.7,82.43,82.94,83.03,143,5835,482237.0,
316,502850,GAEKWAR     ,X ,Q,12.52,12.52,12.52,12.52,12.52,12.52,1,45,563.0,
317,502865,FORBES & CO ,X ,Q,761.25,775.05,753.0,761.85,765.0,761.2,132,8490,6529937.0,
318,502873,H.P.COTTON  ,XT,Q,147.0,154.0,145.0,147.2,147.2,147.0,49,6447,956069.0,
319,502933,KATARE SPG. ,X ,Q,250.0,250.0,241.0,241.15,241.1,237.25,25,569,139220.0,
320,502937,KESORAM IND ,B ,Q,170.0,170.0,167.8,168.95,168.95,169.3,1455,73354,12355073.0,
321,502958,LAKSHMI MILL,X ,Q,4000.05,4149.9,4000.0,4098.55,4098.55,4048.15,34,218,884831.0,
322,502986,VARDH TEXT  ,A ,Q,402.05,407.3,394.3,400.95,398.7,402.75,418,4649,1858730.0,
323,503031,PENLAND LTD ,B ,Q,49.9,51.48,48.7,51.48,51.48,49.03,886,68509,3455090.0,
324,503092,PASUPATI SPG,X ,Q,32.12,32.12,29.14,29.14,29.14,30.6,4,26,773.0,
325,503100,PHOENIX MILL,A ,Q,2248.9,2301.05,2228.0,2281.6,2288.15,2294.8,859,3998,9067507.0,
326,503101,MARATHON NEX,B ,Q,442.0,442.0,428.75,438.2,438.2,441.75,358,7303,3182209.0,
327,503127,RAJA BAHADUR,XT,Q,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,12,139,556000.0,
328,503162,REL.CHEMOTX ,B ,Q,320.9,320.9,309.95,313.45,312.7,320.85,738,6546,2071020.0,
329,503169,RUBY MILLS  ,B ,Q,226.2,229.05,224.2,225.7,226.35,224.3,264,2859,650955.0,
330,503229,SIMPLEX REAL,XT,Q,120.15,125.0,120.15,120.15,120.15,120.15,10,241,29455.0,
331,503310,SWAN ENG    ,A ,Q,511.95,512.45,492.0,494.55,494.05,513.95,3080,225565,112931554.0,
332,503349,VICTORIA MIL,X ,Q,4134.9,4134.9,3877.0,3883.0,3883.0,3855.0,7,10,39751.0,
333,503624,SVARAJ TRAD ,X ,Q,6.95,6.95,6.66,6.87,6.87,6.95,34,11578,77899.0,
334,503641,ZODIAC VEN  ,X ,Q,17.9,17.9,16.2,17.24,17.3,16.93,179,45229,786512.0,
335,503657,VEER ENERGY ,X ,Q,19.36,19.36,17.61,18.31,18.31,18.99,291,59425,1093675.0,
336,503663,TILAK       ,X ,Q,4.75,4.75,4.5,4.61,4.61,4.72,1228,587447,2697462.0,
337,503669,KKFIN       ,X ,Q,24.72,24.72,24.72,24.72,24.72,23.55,10,418,10332.0,
338,503675,WAGEND      ,X ,Q,0.9,0.9,0.82,0.88,0.88,0.91,110,64630,56564.0,
339,503685,MEDIA ONE   ,X ,Q,42.5,43.9,41.3,41.47,41.47,41.95,141,30334,1280651.0,
340,503722,BANSW.SYNTEX,B ,Q,142.9,146.95,142.9,145.9,145.1,143.2,584,9093,1320325.0,
341,503772,MODELLA WOOL,X ,Q,70.01,74.9,70.01,70.04,70.04,72.5,3,5,355.0,
342,503776,MODIPON     ,X ,Q,44.89,44.89,41.31,42.92,42.92,44.43,32,1819,80221.0,
343,503804,SHRI DINESH ,X ,Q,497.4,505.0,489.05,491.75,491.75,497.3,42,1716,857742.0,
344,503806,SRF LIMITED ,A ,Q,2448.95,2460.75,2430.5,2435.7,2435.7,2438.95,663,5354,13096882.0,
345,503811,SIYARAM SILK,B ,Q,538.3,544.9,535.3,536.35,538.9,536.45,318,2283,1227136.0,
346,503816,SWAD.POLYTEX,XT,Q,99.75,99.75,99.75,99.75,99.75,101.75,115,4940,492765.0,
347,503837,SHREE RAJSYN,XT,Q,6.06,6.06,6.06,6.06,6.06,6.06,6,2300,13938.0,
348,503960,BHARAT BIJLE,A ,Q,3940.0,3989.0,3915.35,3974.95,3956.0,3921.3,242,771,3044224.0,
349,504000,ELPRO INTER ,B ,Q,92.65,93.94,88.45,89.95,89.95,92.65,984,108349,9774747.0,
350,504028,GEE LTD     ,Z ,Q,81.64,81.64,79.55,81.64,81.64,77.76,272,184664,15033631.0,
351,504036,HIND.RECT   ,B ,Q,578.2,580.0,554.05,563.65,560.6,575.5,51,367,209804.0,
352,504058,NIPPOBATRY  ,T ,Q,691.0,719.0,686.0,693.5,686.0,685.25,89,3423,2427777.0,
353,504067,ZENSAR TECH.,A ,Q,596.05,634.1,596.05,613.05,613.05,594.25,14856,641285,397290430.0,
354,504076,JYOTI LTD.  ,X ,Q,52.8,53.0,49.05,52.67,52.67,50.68,289,63430,3292665.0,
355,504080,JSL LTD.    ,XT,Q,1050.0,1050.0,1035.0,1035.0,1035.0,1050.6,8,46,47718.0,
356,504084,KAYCEE IND  ,XT,Q,18200.0,19110.0,18200.0,18491.0,18250.05,18200.0,47,211,4000440.0,
357,504092,INDOKEM LTD.,X ,Q,110.0,110.0,106.0,108.8,108.5,108.9,26,3245,353051.0,
358,504093,PANA ENERG  ,X ,Q,466.0,466.0,416.0,433.95,433.95,446.6,277,9591,4154630.0,
359,504112,NELCO LTD.  ,A ,Q,799.5,819.95,788.95,805.5,808.0,785.05,1944,28999,23391109.0,
360,504132,PERM MAGNETS,B ,Q,1449.1,1468.95,1420.0,1431.35,1434.5,1449.1,679,10998,15782831.0,
361,504176,HIGH ENERGY ,X ,Q,562.1,570.0,562.1,565.0,565.0,567.15,474,8932,5045176.0,
362,504180,STD.BATTERY ,XT,Q,47.7,47.7,47.7,47.7,47.7,48.67,49,3765,179590.0,
363,504212,UNIV.CABLE  ,B ,Q,520.45,525.9,514.5,520.95,519.5,514.9,134,1860,965679.0,
364,504220,W.S.INDUSTR.,T ,Q,116.0,116.0,113.5,113.5,113.5,115.8,42,6498,748976.0,
365,504240,DELTON CABLE,XT,Q,249.5,249.5,249.5,249.5,249.5,254.55,42,26269,6554115.0,
366,504258,LAKSHMI ELEC,X ,Q,1538.95,1550.0,1521.0,1529.5,1535.0,1526.7,121,2198,3370588.0,
367,504273,MODULEX     ,Z ,Q,12.35,12.35,11.7,11.92,11.95,12.11,52,41800,498257.0,
368,504286,DELTAMAGNT  ,B ,Q,100.05,102.5,99.1,100.07,100.1,100.05,60,763,77107.0,
369,504340,CONFINT     ,XT,Q,8.99,8.99,8.99,8.99,8.99,8.82,8,83067,746772.0,
370,504341,RELTD       ,X ,Q,57.99,57.99,53.01,55.52,55.49,55.08,310,160841,8896927.0,
371,504351,EMPOWER     ,XT,Q,1.49,1.49,1.49,1.49,1.49,1.47,286,1833355,2731698.0,
372,504356,MULTI-PURPOS,XT,Q,10.16,10.16,9.78,9.78,9.78,9.97,14,700,7015.0,
373,504378,NYSSACORP   ,XT,Q,5.14,5.14,5.01,5.04,5.1,5.08,131,31306,158729.0,
374,504380,FLOMIC      ,X ,Q,82.79,83.0,80.0,81.81,81.8,82.43,102,3600,293623.0,
375,504392,KRISHNA VEN ,X ,Q,71.5,73.49,68.15,73.37,73.49,66.81,278,48140,3463693.0,
376,504397,GANESH HOLDI,XT,Q,57.43,60.25,54.53,55.67,60.15,57.39,16,261,14490.0,
377,504605,UNI ABEX    ,XT,Q,2977.25,2977.25,2977.25,2977.25,2977.25,3038.0,66,478,1423125.0,
378,504614,SARDA ENMIN ,B ,Q,259.1,261.3,250.2,258.3,256.0,259.1,973,25195,6447240.0,
379,504646,BHAGWATI AUT,X ,Q,620.0,635.0,606.0,612.55,609.0,623.25,33,703,432361.0,
380,504648,BOM.WIRE ROP,X ,Q,32.26,34.99,32.26,34.5,34.5,33.97,50,3634,123306.0,
381,504731,I BRIGHT ST ,XT,Q,49.77,49.77,49.77,49.77,49.77,48.8,9,10486,521888.0,
382,504741,IND.HUME PIP,B ,Q,260.05,266.4,259.35,263.95,263.55,258.25,224,2592,683143.0,
383,504746,IND.LINKCHAI,P ,Q,1701.7,1701.7,1701.7,1701.7,1701.7,1620.7,4,85,144644.0,
384,504786,INVEST &PREC,XT,Q,657.5,689.9,655.0,658.55,660.0,689.45,103,4175,2755323.0,
385,504810,INFORMEDTEC ,XT,Q,62.77,62.78,62.77,62.78,62.78,64.05,9,468,29380.0,
386,504840,KAIRA CAN CO,X ,Q,2380.0,2380.0,2255.0,2321.3,2348.0,2311.05,21,56,129051.0,
387,504879,ORIENTCER   ,B ,Q,54.11,55.8,54.0,54.32,54.32,55.1,330,14702,805731.0,
388,504882,NATIONAL STD,B ,Q,4699.95,4800.0,4601.1,4721.65,4800.0,4625.3,50,144,676148.0,
389,504903,RATHI ST    ,XT,Q,30.73,30.73,30.73,30.73,30.73,30.13,40,39573,1216078.0,
390,504908,DUNCANENG   ,X ,Q,396.0,413.75,393.5,405.85,408.5,396.0,52,347,140407.0,
391,504918,SANDUMA     ,A ,Q,2350.0,2545.7,2300.1,2545.7,2545.7,2314.3,6671,93863,232089862.0,
392,504959,STOVAC IND. ,X ,Q,2378.0,2413.9,2376.0,2393.0,2410.0,2402.0,45,535,1275052.0,
393,504961,TATA YODOGAW,XT,Q,101.65,101.65,101.65,101.65,101.65,107.0,37,1651,167824.0,
394,504966,TINPLATE    ,A ,Q,445.45,445.45,437.15,441.8,442.35,440.45,402,7621,3368907.0,
395,504973,CHOLAHLDNG  ,A ,Q,1087.8,1087.8,1033.0,1035.25,1035.25,1066.45,1072,6703,6980918.0,
396,504988,WELCAST     ,XT,Q,1549.0,1585.5,1528.05,1560.75,1560.75,1510.0,51,1567,2426455.0,
397,505010,AUTO AXLES  ,B ,Q,2262.95,2262.95,2200.1,2211.65,2209.45,2200.25,172,783,1731970.0,
398,505036,AUTO COR.GOA,X ,Q,1424.8,1424.8,1391.0,1412.2,1413.35,1388.2,81,1566,2204768.0,
399,505075,SETCO AUTO  ,T ,Q,7.31,7.36,7.31,7.35,7.35,7.45,35,17306,127175.0,
400,505141,SCOOTERS IND,T ,Q,48.35,53.43,48.35,53.43,53.43,50.89,552,62231,3126143.0,
401,505160,TALBROS AUTO,T ,Q,304.5,309.75,301.0,301.55,302.95,304.5,147,5719,1733979.0,
402,505163,ZF STEERING ,X ,Q,799.0,799.0,773.65,795.15,796.2,773.4,76,2047,1622783.0,
403,505192,SMLISUZU    ,B ,Q,1380.95,1389.95,1370.0,1373.2,1377.15,1374.75,361,2275,3136161.0,
404,505196,TIL LTD.    ,Z ,Q,391.35,391.35,391.35,391.35,391.35,399.3,6,215,84140.0,
405,505200,EICHER MOTOR,A ,Q,4121.95,4164.0,4067.5,4083.9,4081.25,4056.65,1523,13489,55581846.0,
406,505212,JAINEX      ,XT,Q,160.0,163.0,156.0,162.95,162.95,158.75,19,593,94385.0,
407,505216,ALFRED HERB ,XT,Q,1177.7,1178.1,1125.25,1132.15,1132.15,1122.0,23,149,172523.0,
408,505232,VELJAN      ,XT,Q,2084.7,2084.7,2084.7,2084.7,2084.7,1985.45,95,2903,6051884.0,
409,505242,DYNAMAT.TECH,B ,Q,4454.95,4456.75,4340.0,4421.55,4445.0,4454.95,383,882,3861812.0,
410,505250,G.G.DANDEKAR,XT,Q,138.0,143.05,131.05,142.9,143.05,136.25,101,14780,2084221.0,
411,505255,GMM PFAUDLER,A ,Q,1554.95,1560.95,1509.55,1514.2,1517.1,1531.0,1421,12905,19759205.0,
412,505283,KIRLOSAR PN ,A ,Q,643.7,644.5,623.95,628.25,624.5,638.2,419,3388,2148301.0,
413,505299,KPT         ,X ,Q,549.0,568.6,546.0,549.65,554.85,536.3,181,6006,3327374.0,
414,505302,LAXMI AUTOLM,XT,Q,1760.0,1799.0,1749.0,1797.0,1797.0,1775.0,12,57,100906.0,
415,505320,LYNX MACH.  ,X ,Q,109.05,109.05,98.8,99.05,99.05,103.9,8,353,37449.0,
416,505324,MANUGRAPH IN,T ,Q,25.82,25.82,24.82,24.82,24.82,25.32,15,13550,339401.0,
417,505343,MONOTYPE IND,Z ,Q,0.6,0.6,0.6,0.6,0.6,0.58,581,1941077,1164646.0,
418,505355,NESCO LTD   ,A ,Q,830.0,868.95,830.0,864.5,864.5,829.75,855,7037,6035180.0,
419,505358,INTEGRA ENG ,XT,Q,277.0,287.0,270.0,278.7,279.0,277.35,237,18580,5171962.0,
420,505368,SEMAC       ,T ,Q,2300.0,2344.5,2300.0,2344.5,2344.5,2299.0,22,311,728627.0,
421,505400,TEXINFRA    ,B ,Q,108.95,108.95,105.15,105.95,105.95,105.7,679,62006,6608566.0,
422,505412,WENDT(INDIA),B ,Q,14005.0,14005.0,13715.0,13791.0,13792.5,13969.3,28,45,623008.0,
423,505509,RESPON IND  ,B ,Q,315.65,326.45,315.65,321.8,320.0,322.6,53,902,289996.0,
424,505515,SHYAMKAM INV,X ,Q,3.6,3.69,3.6,3.63,3.63,3.6,38,6119,22083.0,
425,505523,MAHA CORP   ,X ,Q,1.72,1.79,1.66,1.66,1.66,1.74,1102,2609160,4371061.0,
426,505526,DOLATALGO   ,B ,Q,66.0,68.67,66.0,67.72,67.1,66.8,417,57884,3904532.0,
427,505533,WESTLIFE    ,A ,Q,847.0,850.4,828.2,832.25,832.0,846.45,541,2636,2209996.0,
428,505537,ZEE ENTER   ,A ,Q,270.15,282.0,266.05,280.55,280.55,277.35,7302,1068859,292678118.0,
429,505590,SVPGLOB     ,T ,Q,8.6,9.03,8.5,8.96,8.96,8.6,171,136987,1207305.0,
430,505650,SKYL MILLAR ,XT,Q,14.93,15.53,14.93,15.53,15.53,15.23,124,98856,1484712.0,
431,505681,BIMETAL BEAR,X ,Q,627.45,627.45,601.0,611.15,611.15,620.0,65,639,388677.0,
432,505688,BHARAT GEARS,B ,Q,116.0,118.5,115.05,115.65,115.65,116.15,421,9916,1146846.0,
433,505690,BRADY MORRIS,X ,Q,592.0,609.0,579.0,600.0,600.0,590.7,27,393,235865.0,
434,505693,LATIMMETAL  ,X ,Q,18.41,19.0,18.0,18.02,18.0,18.41,303,118520,2164358.0,
435,505700,ELECON ENG  ,A ,Q,930.95,930.95,908.2,912.9,912.9,915.6,703,9349,8544261.0,
436,505703,DECCAN BEAR.,XT,Q,43.5,43.5,41.8,41.8,41.8,43.4,5,70,3019.0,
437,505710,GRAUER& WEIL,B ,Q,127.1,128.85,125.85,126.45,127.0,127.1,880,169991,21634070.0,
438,505712,HIMTEK      ,XT,Q,179.0,182.95,173.8,179.45,177.5,178.75,306,39361,7002075.0,
439,505714,GABRIEL(I)  ,A ,Q,403.0,423.2,403.0,415.45,416.7,410.8,550,10287,4289548.0,
440,505720,HERC.HOISTS ,B ,Q,349.65,357.1,349.65,350.75,349.95,346.35,137,1652,582930.0,
441,505725,AQFINTECH   ,X ,Q,1062.6,1299.0,1048.1,1098.55,1098.55,1087.2,363,16896,18690958.0,
442,505726,IFB IND.LTD.,A ,Q,940.05,946.7,932.2,934.85,932.85,941.65,155,657,616633.0,
443,505729,SINGER INDIA,X ,Q,115.5,117.7,115.0,115.45,115.75,114.7,567,72953,8451476.0,
444,505737,INTER.COMBUS,XT,Q,1160.0,1184.5,1140.0,1167.35,1167.35,1169.7,142,2351,2718363.0,
445,505744,FED MOG GOE ,B ,Q,369.8,371.35,364.35,368.1,366.95,362.3,690,14785,5455440.0,
446,505750,JOSTS ENG.  ,XT,Q,639.0,641.95,625.7,636.2,636.2,635.05,57,1302,822743.0,
447,505790,SCHAEFFLER  ,A ,Q,3039.05,3077.0,3039.05,3069.4,3075.0,3050.35,443,1580,4838285.0,
448,505797,MIPCO SEAM. ,XT,Q,30.79,30.79,30.79,30.79,30.79,30.19,12,217,6681.0,
449,505800,RANE HOLDIN ,B ,Q,1225.0,1229.8,1214.4,1217.05,1217.05,1216.85,24,80,97808.0,
450,505827,SNL BEARINGS,X ,Q,341.0,348.0,340.0,340.65,344.7,340.15,57,1824,624444.0,
451,505840,JAIPAN INDUS,X ,Q,37.0,37.0,36.0,36.85,36.85,36.2,62,6327,229916.0,
452,505850,MANCREDIT   ,X ,Q,106.3,109.9,106.3,107.7,108.35,108.05,39,2519,273662.0,
453,505854,TRF LTD.    ,B ,Q,255.2,266.5,255.2,260.3,260.3,256.05,685,11959,3112656.0,
454,505872,WPIL LTD.   ,B ,Q,3111.0,3147.65,3100.05,3117.25,3111.5,3138.15,184,1576,4924369.0,
455,505890,KENNAMETAL  ,A ,Q,2298.0,2330.0,2230.15,2322.45,2306.05,2272.05,736,13027,29640977.0,
456,505893,HINDHARD    ,X ,Q,530.0,552.0,509.6,532.85,532.85,536.6,91,2564,1371307.0,
457,505978,TRITON VALVE,X ,Q,1568.0,1568.0,1500.0,1510.15,1509.0,1566.6,169,1950,2968649.0,
458,506003,SUDAL INDUS ,XT,Q,21.02,21.02,21.02,21.02,21.02,20.61,9,2373,49880.0,
459,506022,PRAKASH IND.,T ,Q,180.0,180.0,174.25,177.0,177.0,181.8,1206,155053,27405298.0,
460,506074,ARSHIYA     ,T ,Q,7.49,7.72,7.1,7.62,7.62,7.36,2236,6392867,47803396.0,
461,506076,GRIND NORTON,A ,Q,2173.0,2220.15,2173.0,2188.65,2187.05,2194.3,399,1208,2655400.0,
462,506079,LAKSHMI PREC,Z ,Q,5.0,5.25,5.0,5.05,5.25,5.0,4,1102,5515.0,
463,506105,STANROSE MAF,X ,Q,80.0,85.0,79.84,81.0,81.0,79.84,21,1031,82920.0,
464,506109,GENESYS INT.,B ,Q,428.75,453.05,416.2,436.9,436.0,420.3,977,22861,10098678.0,
465,506122,PANKAJPIYUS ,X ,Q,146.75,153.0,138.5,150.25,142.0,145.75,18,1254,191654.0,
466,506128,PARNAXLAB   ,X ,Q,88.0,90.59,87.0,87.16,87.05,87.14,72,6972,611606.0,
467,506134,INTELL CAP  ,XT,Q,101.0,104.66,99.98,102.16,100.0,99.68,203,132347,13742653.0,
468,506146,VISAGAR POL ,B ,Q,1.1,1.14,1.08,1.12,1.12,1.13,543,1651028,1842177.0,
469,506184,KANANI IND  ,B ,Q,7.46,7.6,7.27,7.27,7.27,7.65,2639,787310,5757082.0,
470,506186,GCKL        ,X ,Q,14.48,14.48,13.4,13.84,13.84,14.17,59,6098,84433.0,
