,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
1308,524348,AARTI DRUGS ,A ,Q,479.9,483.05,475.2,481.45,481.45,476.15,380,5955,2847772.0,
1309,524370,BODAL CHEM  ,B ,Q,78.74,78.75,76.9,77.13,77.13,78.17,959,62741,4868283.0,
1310,524372,ORCHIDPHAR  ,B ,Q,641.25,678.4,641.25,647.75,647.75,649.95,2166,33477,21990608.0,
1311,524394,VIMTA LABS  ,B ,Q,421.0,428.6,415.95,417.25,419.0,422.6,347,1550,652630.0,
1312,524396,BIOFIL CHEM ,B ,Q,51.41,55.75,51.2,54.04,54.04,51.49,1096,40188,2173722.0,
1313,524400,ISHITA DRUGS,X ,Q,83.0,83.0,77.0,79.38,80.6,80.33,96,8404,659897.0,
1314,524404,MARKSANS    ,A ,Q,159.35,162.2,158.9,161.85,162.2,158.05,1243,37454,6020404.0,
1315,524408,UNIV.STARCH ,XT,Q,171.95,171.95,165.65,170.0,170.0,172.0,5,1701,289555.0,
1316,524412,AAREY DRUGS ,T ,Q,45.08,45.08,45.08,45.08,45.08,44.2,25,7541,339948.0,
1317,524414,NORRIS MEDI.,X ,Q,11.52,12.77,11.52,12.23,12.65,12.02,52,3813,47029.0,
1318,524434,ASIAN PETRO ,XT,Q,16.98,16.98,15.7,16.0,16.45,16.35,67,8471,137161.0,
1319,524440,CAMEX LTD   ,X ,Q,36.5,36.5,33.5,33.83,33.55,34.3,44,9967,337322.0,
1320,524444,EVEXIA      ,X ,Q,2.5,2.5,2.04,2.07,2.07,2.28,5458,15065016,33265856.0,
1321,524458,INDOEURO    ,XT,Q,15.2,15.2,14.9,14.9,14.9,15.2,11,642,9743.0,
1322,524470,SYNCOM FORM.,B ,Q,11.83,12.61,11.79,12.35,12.35,11.62,3995,1773831,21902223.0,
1323,524480,RIDHI SIDHI ,X ,Q,452.0,452.0,435.6,439.5,439.05,451.15,59,3204,1415098.0,
1324,524488,SVCIND      ,XT,Q,4.01,4.1,3.81,3.97,4.0,4.01,256,92045,363049.0,
1325,524494,IPCA LAB LTD,A ,Q,1084.25,1120.35,1084.25,1099.35,1096.4,1091.5,1858,28040,30870596.0,
1326,524500,KILITCH DRUG,T ,Q,344.5,344.5,342.55,342.55,342.55,349.5,16,1862,639271.0,
1327,524502,RAAJMEDISAFE,P ,Q,40.11,40.11,39.61,39.61,39.61,40.11,3,1500,60065.0,
1328,524506,CORAL LAB.  ,XT,Q,448.6,460.0,420.05,434.6,440.0,442.0,122,3895,1723711.0,
1329,524516,BACIL PHARMA,XT,Q,4.71,5.02,4.71,5.02,5.02,4.95,2,302,1515.0,
1330,524518,KREBS BIOCHM,B ,Q,82.0,82.55,80.05,80.72,80.72,82.36,190,1567,127647.0,
1331,524520,KMC SHIL    ,B ,Q,85.19,88.8,84.8,87.7,87.7,83.87,1747,263914,23104872.0,
1332,524522,LAFFANS PETR,X ,Q,52.44,52.44,47.1,47.5,47.5,47.78,31,4401,210955.0,
1333,524534,BHASKAR AGRO,XT,Q,55.89,55.89,55.89,55.89,55.89,57.03,10,2628,146878.0,
1334,524542,SUKJIT STRCH,B ,Q,481.75,481.95,473.0,476.5,473.6,478.45,343,956,458717.0,
1335,524558,NEULAND LAB.,A ,Q,5000.15,5249.95,5000.15,5222.5,5220.0,5036.6,969,3665,18877009.0,
1336,524564,GAYATRI BIO ,XT,Q,9.47,9.47,8.81,9.21,9.21,9.02,93,24351,220932.0,
1337,524570,PODDAR PIGM.,B ,Q,356.7,356.7,349.8,353.5,355.0,350.15,99,165,58174.0,
1338,524572,PHARMAIDS PH,XT,Q,39.94,40.91,38.0,39.46,38.0,38.97,76,20588,823305.0,
1339,524576,VIVID IND   ,X ,Q,21.6,22.14,20.3,20.54,20.6,21.6,113,15389,318923.0,
1340,524580,PRIYA LTD.  ,X ,Q,19.2,19.2,19.1,19.1,19.1,19.2,3,1008,19253.0,
1341,524582,TIRUPATI STA,XT,Q,147.8,147.8,135.5,140.1,141.9,142.1,47,1782,250239.0,
1342,524592,JD ORGOCHEM ,X ,Q,7.88,7.88,7.14,7.15,7.15,7.51,13,19971,142878.0,
1343,524594,ASHOK-ALCO  ,XT,Q,133.05,136.0,130.05,133.1,134.85,133.05,53,3520,468716.0,
1344,524598,AKSHARCHEM I,B ,Q,264.0,266.45,261.8,263.95,263.1,266.1,285,1550,407294.0,
1345,524604,ADLINE      ,P ,Q,27.33,27.33,27.33,27.33,27.33,26.82,1,100,2733.0,
1346,524606,BERYL DRUGS ,XT,Q,23.94,23.94,23.05,23.25,23.25,23.48,15,3029,70702.0,
1347,524614,INDXTRA     ,XT,Q,9.01,9.01,9.01,9.01,9.01,8.84,99,54583,491792.0,
1348,524622,ISTRNETWK   ,XT,Q,2.75,2.75,2.75,2.75,2.75,2.76,1,15,41.0,
1349,524624,GAGAN GASES ,X ,Q,17.35,17.79,17.35,17.35,17.35,17.25,28,2210,38952.0,
1350,524628,PARKER AGRO.,XT,Q,23.5,23.97,23.5,23.6,23.6,23.5,14,1765,42002.0,
1351,524632,SHUKRAPHAR  ,XT,Q,114.69,116.5,105.42,107.76,109.0,110.96,345,25631,2846731.0,
1352,524634,ALU FLUORIDE,X ,Q,539.0,542.0,526.25,529.15,529.15,531.2,210,4361,2322648.0,
1353,524636,OXYGENTAPH  ,X ,Q,33.45,34.0,31.31,33.0,33.0,33.45,15,1480,48958.0,
1354,524640,ARCHITORG   ,X ,Q,58.0,58.5,56.0,56.88,56.88,57.93,257,38547,2198151.0,
1355,524642,SIKOZY REAL ,X ,Q,0.89,0.89,0.86,0.87,0.87,0.89,59,19814,17300.0,
1356,524648,INDO AMINES ,B ,Q,118.35,119.45,117.35,117.8,117.7,118.2,689,17533,2073399.0,
1357,524652,IND.SWIFT LT,T ,Q,17.4,17.4,16.77,16.77,16.77,17.11,13,4198,71698.0,
1358,524654,NATURAL CAPS,X ,Q,345.0,365.0,343.0,350.45,348.8,347.85,341,22033,7716846.0,
1359,524661,WELCURE DRUG,X ,Q,3.98,3.98,3.98,3.98,3.98,3.98,59,15951,63484.0,
1360,524663,BH.IMMUN&BIO,B ,Q,25.81,26.6,25.8,26.05,26.05,25.81,346,89553,2339985.0,
1361,524667,SOTL        ,B ,Q,315.0,328.5,315.0,327.45,327.15,326.4,177,2670,867909.0,
1362,524669,HESTER BISC ,B ,Q,1456.85,1472.0,1456.2,1470.15,1470.15,1456.2,21,28,41080.0,
1363,524675,KABSONS INDU,XT,Q,23.9,24.34,23.9,24.34,24.34,23.19,70,12590,305237.0,
1364,524687,BASANT AGRO ,X ,Q,22.1,22.44,21.5,21.77,21.77,22.1,719,169542,3729434.0,
1365,524703,SANDU PHARMA,X ,Q,73.75,73.75,69.25,70.16,70.05,70.89,43,6197,440151.0,
1366,524709,NACLIND     ,B ,Q,74.25,74.25,72.8,73.29,73.29,74.25,575,21016,1537621.0,
1367,524711,VISTA PHARMA,Z ,Q,16.12,16.12,15.8,15.8,15.8,16.12,14,1672,26449.0,
1368,524715,SUN PHARMA. ,A ,Q,1226.2,1239.0,1212.5,1232.75,1232.75,1217.7,1310,19439,23761310.0,
1369,524717,TITAN BIOTEC,X ,Q,409.95,413.5,400.4,407.0,407.0,402.8,180,7574,3082413.0,
1370,524731,JENBURKT PH.,X ,Q,702.45,702.45,681.7,690.65,690.0,689.0,61,742,513466.0,
1371,524735,HIKAL LTD.  ,A ,Q,287.15,287.15,284.25,285.95,286.3,287.3,633,17243,4928041.0,
1372,524742,CAPLIN POINT,A ,Q,1188.0,1234.15,1179.95,1219.65,1219.65,1197.5,551,5835,7095861.0,
1373,524743,FISCHER     ,XT,Q,177.65,177.65,177.65,177.65,177.65,169.2,2,46,8171.0,
1374,524748,LINK PHARMA ,X ,Q,47.8,48.39,45.01,47.0,47.0,47.18,38,1847,86484.0,
1375,524752,DECIPHER    ,X ,Q,17.19,17.9,17.19,17.61,17.4,17.54,182,11179,195663.0,
1376,524768,EMMESSAR BIO,X ,Q,28.45,28.45,26.3,27.62,27.5,26.84,57,5366,148641.0,
1377,524774,NGL FINE CHM,B ,Q,2011.5,2036.0,1990.1,2034.85,2036.0,2029.8,213,286,576446.0,
1378,524790,EVEREST ORG.,X ,Q,125.45,130.75,122.8,125.7,125.0,125.95,57,4717,598827.0,
1379,524804,AUROB.PHARMA,A ,Q,1015.8,1041.1,1010.85,1034.65,1034.5,1010.85,6897,282822,292539236.0,
1380,524808,PHYTOCHEM I.,X ,Q,35.95,39.8,35.95,38.95,38.95,39.9,11,629,23412.0,
1381,524816,NATCO PHARM ,A ,Q,766.95,766.95,754.3,758.7,762.0,756.35,5127,51953,39462360.0,
1382,524818,DYNAMIC IND.,X ,Q,66.25,69.9,66.01,66.38,66.04,67.76,94,5310,356323.0,
1383,524820,PANAMA PETRO,B ,Q,337.65,343.1,328.1,334.5,334.05,337.45,1348,31857,10750276.0,
1384,524824,BAL PHARMA  ,B ,Q,108.25,109.0,106.15,107.9,108.2,107.0,232,22465,2423446.0,
1385,524828,BDH INDUS.  ,X ,Q,188.0,192.5,187.0,188.7,188.6,187.8,74,2513,477875.0,
1386,526001,JAUS POLYMER,X ,Q,5.18,5.19,5.05,5.05,5.05,5.19,3,151,783.0,
1387,526025,GLOBUS CON  ,XT,Q,17.5,17.5,17.25,17.25,17.25,17.5,28,5593,96611.0,
1388,526027,CUBEX TUBING,T ,Q,64.0,64.64,62.26,64.02,64.5,64.18,58,6465,409603.0,
1389,526043,POLYMECH.MCH,X ,Q,59.89,59.99,58.35,58.72,58.71,59.0,31,3062,182159.0,
1390,526073,GALAXY BEAR.,XT,Q,1479.9,1479.9,1436.0,1458.35,1462.0,1463.7,100,617,899289.0,
1391,526081,SCAGRO      ,XT,Q,15.3,15.5,15.3,15.4,15.4,15.3,24,580,8951.0,
1392,526095,RAVILEELA GR,XT,Q,38.0,38.0,34.68,37.95,37.95,36.5,11,630,23318.0,
1393,526113,UNIROYAL MAR,XT,Q,13.5,13.85,12.56,12.57,13.85,13.22,11,2695,36949.0,
1394,526115,KARAN WOO-SN,XT,Q,4.75,4.75,4.75,4.75,4.75,4.66,7,199,945.0,
1395,526117,SHERVANI IND,X ,Q,509.95,519.5,502.2,517.35,517.4,499.45,58,1462,742303.0,
1396,526125,BNHOLDINGS  ,XT,Q,68.43,68.43,68.43,68.43,68.43,65.18,2,101,6911.0,
1397,526133,SUPERTEX IND,X ,Q,9.3,10.21,9.2,10.16,10.2,9.29,106,100705,991128.0,
1398,526137,SHETRON LTD ,X ,Q,105.75,105.75,102.55,102.95,103.25,103.85,60,4419,458269.0,
1399,526139,TRANSGENE BI,XT,Q,10.25,10.25,10.23,10.23,10.23,10.24,93,77225,790737.0,
1400,526143,MPL         ,XT,Q,16.51,17.18,16.0,16.5,17.0,16.75,105,42829,708083.0,
1401,526159,NIKHIL ADHSV,X ,Q,123.5,127.85,121.4,123.95,124.0,125.1,408,38449,4773337.0,
1402,526161,SPENTA INT. ,X ,Q,153.9,153.9,148.0,153.9,153.9,146.6,15,1721,263901.0,
1403,526169,MULTIBASE I ,X ,Q,222.45,223.5,218.65,221.7,221.95,218.0,151,35930,7927699.0,
1404,526173,ANDREW YULE ,B ,Q,31.94,32.3,31.7,31.92,31.92,31.52,929,269435,8623223.0,
1405,526179,LUDOLOW JUTE,X ,Q,101.84,102.4,98.0,98.23,98.23,100.44,1036,114063,11300411.0,
1406,526187,ASHRAM ONLIN,XT,Q,5.1,5.3,5.05,5.13,5.13,5.1,33,5256,27070.0,
1407,526193,ROYAL CUSHIO,XT,Q,32.74,32.74,32.74,32.74,32.74,32.1,6,7662,250853.0,
1408,526211,SURAJ INDUS.,X ,Q,102.65,106.0,100.2,100.85,100.55,102.0,83,5399,557760.0,
1409,526217,HITECHCORP  ,B ,Q,263.1,274.5,258.0,262.25,262.0,265.05,87,1768,468481.0,
1410,526225,BLOOM DEKOR ,X ,Q,10.9,10.9,10.36,10.36,10.36,10.9,8,1125,11744.0,
1411,526227,FILATEX INDI,B ,Q,48.77,48.77,47.93,48.2,48.2,48.13,362,14181,682325.0,
1412,526231,STD.SURFACT.,XT,Q,71.99,71.99,69.0,71.99,71.99,68.57,70,9646,694346.0,
1413,526237,MORGAN VENT ,X ,Q,42.98,42.98,40.0,40.98,41.5,42.78,63,3395,139440.0,
1414,526241,AMRAPALI IND,X ,Q,14.79,14.79,13.65,13.73,14.0,13.73,42,9419,130609.0,
1415,526247,PREMIER EXPL,B ,Q,1559.25,1580.05,1530.0,1572.85,1577.3,1556.2,374,3238,5070087.0,
1416,526251,MID EAST POR,X ,Q,4.88,4.88,4.65,4.65,4.65,4.88,4,53,246.0,
1417,526263,MOLD-TEK TEC,B ,Q,284.0,284.0,274.95,277.95,278.0,281.8,1521,23315,6489354.0,
1418,526269,CRESTCHEM LT,XT,Q,74.35,81.99,74.35,80.7,80.7,78.14,39,2525,201201.0,
1419,526299,MPHASIS LTD ,A ,Q,2437.0,2444.3,2385.0,2427.0,2418.55,2430.5,1434,16289,39094505.0,
1420,526301,MEDINOVA DIA,XT,Q,35.1,35.13,33.5,34.68,35.13,33.46,39,2061,71516.0,
1421,526315,DIVSHKT     ,X ,Q,69.57,71.0,68.0,70.1,70.27,68.86,67,6931,481246.0,
1422,526325,ORIENT PRESS,B ,Q,73.65,76.6,73.65,75.6,75.6,76.5,353,3896,296020.0,
1423,526335,SHREYAS INTE,X ,Q,13.52,13.54,13.0,13.32,13.54,12.9,144,54733,738836.0,
1424,526345,PANJON LTD. ,X ,Q,17.18,17.9,17.01,17.21,17.59,17.18,48,15502,268554.0,
1425,526355,DURO PACK   ,XT,Q,87.85,87.85,85.0,87.78,87.8,87.5,43,1805,157024.0,
1426,526365,SWARNASA    ,X ,Q,33.89,36.35,33.89,35.31,35.32,33.22,526,203199,7120754.0,
1427,526367,GANESH HSG. ,B ,Q,410.05,410.05,402.0,404.85,402.65,408.9,661,6680,2709210.0,
1428,526371,NMDC LTD    ,A ,Q,185.2,192.15,184.4,191.7,191.7,183.0,8704,1037292,196702783.0,
1429,526373,CINDRELLA HT,XT,Q,64.49,66.5,61.27,61.49,66.0,64.49,26,730,45297.0,
1430,526381,PAT INT LOG ,B ,Q,21.27,21.53,19.5,20.12,20.12,20.75,1636,361651,7370884.0,
1431,526397,ALPHAGEO (I),B ,Q,270.55,281.8,268.0,276.95,276.95,270.35,761,2826,779671.0,
1432,526407,HAMPTON     ,B ,Q,49.0,55.0,48.2,49.92,50.24,49.01,592,224766,11348189.0,
1433,526409,KKALPANAIND ,X ,Q,10.24,10.24,9.94,10.01,10.0,10.07,160,52854,528452.0,
1434,526415,OK PLAY (I) ,X ,Q,176.9,180.0,170.05,177.15,177.5,172.9,502,53596,9412825.0,
1435,526423,KRITI INDUS.,B ,Q,104.15,104.95,100.55,102.35,102.6,103.5,141,2504,255729.0,
1436,526431,WELTERMAN I.,XT,Q,15.69,15.69,15.69,15.69,15.69,15.39,6,1175,18435.0,
1437,526433,ASM TECHNOLO,X ,Q,489.2,489.2,472.2,474.7,476.5,484.2,329,6995,3338224.0,
1438,526435,PERFECTPAC  ,X ,Q,92.99,92.99,82.01,86.31,86.31,90.97,53,9508,812122.0,
1439,526439,AMBITIOUS PL,XT,Q,7.44,7.44,7.0,7.02,7.02,7.11,29,4763,34720.0,
1440,526441,VISIONCINE  ,X ,Q,1.03,1.08,1.0,1.06,1.06,1.0,235,290783,304717.0,
1441,526445,INDRAYANI BI,X ,Q,62.7,72.6,61.05,68.07,68.07,61.11,1302,358229,24481406.0,
1442,526468,EURO LEDAR F,XT,Q,20.48,20.7,19.51,20.65,20.65,20.48,23,983,19720.0,
1443,526471,WINSOME BREW,XT,Q,20.04,20.04,20.04,20.04,20.04,20.44,160,38280,767131.0,
1444,526473,ELEGANT FLOR,X ,Q,6.86,7.39,6.85,6.94,6.9,6.82,235,41137,285508.0,
1445,526479,SKY INDUST. ,X ,Q,74.0,77.6,72.5,76.0,76.0,73.94,130,15891,1207418.0,
1446,526481,PHOENIX INT.,XT,Q,42.23,42.23,42.23,42.23,42.23,44.45,56,11335,478677.0,
1447,526492,RISHIROOP   ,X ,Q,131.6,134.9,131.5,131.9,131.9,134.45,50,2770,366812.0,
1448,526494,PROMACT     ,XT,Q,7.05,7.05,6.41,6.98,6.98,6.72,38,8253,56687.0,
1449,526500,STR GRE WOO ,XT,Q,36.25,37.89,35.0,36.0,36.0,36.2,9,804,29441.0,
1450,526506,SYSTAMATIX C,XT,Q,459.1,474.55,456.5,474.55,474.55,465.25,22,26056,12344905.0,
1451,526519,ALPINE HSG. ,X ,Q,144.0,144.0,136.0,141.0,141.8,136.25,108,13826,1930888.0,
1452,526521,SANGHI IND. ,B ,Q,128.25,130.55,125.85,127.4,127.5,127.3,1222,64358,8234030.0,
1453,526525,WWALUM      ,XT,Q,15.16,15.16,14.41,15.11,15.12,15.16,20,2880,43285.0,
1454,526532,SFPIL       ,X ,Q,8.62,8.62,7.82,8.05,8.05,8.15,27,5222,41844.0,
1455,526544,SCANP GEOM  ,XT,Q,6.43,6.75,6.43,6.67,6.75,6.43,114,115985,770521.0,
1456,526546,CHOKSI LABOR,X ,Q,67.88,68.88,66.97,68.65,68.65,66.97,26,489,33369.0,
1457,526550,CCHHL       ,B ,Q,13.36,14.44,13.3,13.87,13.86,14.18,814,246514,3386417.0,
1458,526568,LONGVIEW TEA,XT,Q,26.7,26.7,25.0,26.5,26.5,25.99,24,2462,61911.0,
1459,526570,MIDWEST GOLD,XT,Q,22.39,22.39,22.39,22.39,22.39,21.33,3,72,1612.0,
1460,526574,ENTERPR.INTE,X ,Q,22.0,24.5,20.5,23.3,23.3,21.66,88,7032,162467.0,
1461,526576,TECHIN      ,T ,Q,14.15,14.2,14.05,14.15,14.15,14.21,8,358,5063.0,
1462,526582,TPL PLAST   ,B ,Q,52.01,55.1,52.01,53.72,53.69,52.18,840,42635,2279173.0,
1463,526586,WIM PLAST LT,X ,Q,649.65,649.65,625.2,632.5,634.0,637.95,187,6280,3988082.0,
1464,526588,PHOTOQUIP(I),X ,Q,21.85,21.85,17.01,19.73,21.0,21.19,43,10048,198290.0,
1465,526596,LIBERTY SHOE,B ,Q,289.3,291.0,286.05,286.9,286.1,288.65,296,2060,592901.0,
1466,526604,LIPPI SYSTEM,XT,Q,14.38,14.38,14.0,14.0,14.0,14.43,4,507,7288.0,
1467,526608,ELECTROTHERM,T ,Q,260.25,260.25,260.25,260.25,260.25,255.15,51,4631,1205217.0,
1468,526612,BLUE DART EX,A ,Q,7447.5,7533.8,7363.45,7393.55,7371.0,7498.1,193,404,3008960.0,
1469,526614,EXPO GAS    ,XT,Q,17.25,17.25,16.66,16.95,16.98,17.05,25,10781,180974.0,
1470,526616,NAT.PLASTIC ,X ,Q,55.1,57.38,52.0,53.49,53.1,55.12,197,21938,1169142.0,
1471,526622,MFL INDIA   ,X ,Q,0.8,0.93,0.78,0.93,0.93,0.78,5166,12795899,11227141.0,
1472,526628,AJWA FUN WOR,P ,Q,27.06,27.06,27.06,27.06,27.06,27.06,1,100,2706.0,
1473,526638,TEXEL INDUS.,X ,Q,57.99,59.0,54.0,56.25,57.0,56.47,134,8367,475836.0,
1474,526640,ROYALE MANOR,XT,Q,30.45,30.89,29.7,30.3,30.35,30.13,25,8580,260190.0,
1475,526642,MIRZA INTER ,A ,Q,46.12,47.6,45.95,47.13,47.13,46.62,1475,99571,4658382.0,
1476,526650,TOURISM FINA,B ,Q,113.8,133.0,113.6,131.9,131.9,110.85,8496,663732,83365400.0,
1477,526654,THAKKERS DEV,X ,Q,139.4,139.4,135.55,135.55,135.55,135.25,5,283,39446.0,
1478,526666,BHARTIYA INT,T ,Q,391.6,391.6,368.5,373.5,376.95,384.0,116,5027,1889413.0,
1479,526668,KAMAT HOTELS,B ,Q,274.7,274.7,273.0,274.7,274.7,261.65,107,8809,2419737.0,
1480,526677,KEEPLEARN   ,T ,Q,7.02,7.02,7.01,7.01,7.01,7.15,10,5812,40742.0,
1481,526683,UNIVAFOODS  ,T ,Q,4.74,4.76,4.74,4.75,4.75,4.88,4,4026,19128.0,
1482,526687,POLO HOTELS ,Z ,Q,10.68,10.9,10.51,10.79,10.84,10.9,21,3454,36668.0,
1483,526703,ECOPLAST LTD,XT,Q,295.0,304.25,290.0,304.1,304.25,289.8,200,21265,6401724.0,
1484,526705,ELEGANT MARB,XT,Q,341.0,341.0,334.8,335.2,335.0,335.6,174,7395,2483040.0,
1485,526709,BITS LTD.   ,XT,Q,1.42,1.42,1.42,1.42,1.42,1.4,16,118425,168163.0,
1486,526717,HPBL        ,Z ,Q,236.5,246.95,236.5,246.0,246.0,235.2,16,398,97302.0,
1487,526721,NICCO PARKS ,X ,Q,158.4,159.5,157.5,158.95,159.0,158.3,65,1177,186381.0,
1488,526723,NTC INDUST  ,X ,Q,92.51,93.93,91.5,92.57,92.8,93.23,98,4600,424479.0,
1489,526725,SANDESH LTD.,B ,Q,1009.0,1022.05,1001.0,1015.2,1015.0,1023.25,121,267,270619.0,
1490,526727,GARNET CONST,X ,Q,18.51,20.0,18.23,19.02,19.48,18.98,91,20463,398838.0,
1491,526729,GOLDIAM INT.,B ,Q,175.35,175.35,169.05,170.15,169.05,171.1,335,7957,1359304.0,
1492,526731,BRIGHT BROS.,X ,Q,159.75,159.75,154.45,155.05,155.0,155.35,28,1534,238955.0,
1493,526739,NARMADA GEL ,X ,Q,427.55,444.75,423.55,433.6,434.0,427.55,170,6930,3004111.0,
1494,526747,P.G.FOILS   ,XT,Q,184.0,184.0,180.2,181.0,182.85,183.0,124,5625,1021870.0,
1495,526751,GRATEX INDS.,XT,Q,16.0,16.0,16.0,16.0,16.0,16.0,5,249,3984.0,
1496,526755,VELAN HOTELS,X ,Q,6.1,6.58,6.0,6.12,6.12,6.27,88,37212,226643.0,
1497,526761,HOWARD HOTEL,X ,Q,17.6,20.65,17.01,18.33,18.28,18.79,68,8758,162198.0,
1498,526773,PRESSURE SEN,X ,Q,9.11,9.11,9.11,9.11,9.11,9.58,1226,505438,4604540.0,
1499,526775,VALIANT COMM,X ,Q,349.7,349.7,336.1,338.5,340.7,345.0,65,4905,1665769.0,
1500,526783,DR.AGAR.EYE ,X ,Q,2622.95,2749.0,2622.95,2710.0,2710.0,2622.95,55,396,1063761.0,
1501,526795,MAHASAGAR TR,ZP,Q,5.29,5.29,5.28,5.29,5.28,5.11,5,1100,5815.0,
1502,526797,GREENPLY IND,B ,Q,208.3,208.3,203.9,204.55,205.05,206.85,788,21061,4328756.0,
1503,526799,UNION QUALIT,XT,Q,13.45,13.45,13.45,13.45,13.45,13.45,1,1,13.0,
1504,526807,SEAMEC LTD  ,B ,Q,963.8,970.15,938.3,942.65,950.0,962.25,701,13715,13041117.0,
1505,526813,RAGHUNATH IN,XT,Q,11.8,12.37,11.3,12.07,11.5,11.89,44,3168,37929.0,
1506,526817,CHEVIOT CO. ,B ,Q,1463.1,1565.65,1444.0,1503.95,1503.95,1461.7,1942,11170,16594195.0,
1507,526821,DAI-ICHI KAR,X ,Q,420.0,425.0,413.05,420.8,416.55,420.2,70,2414,1011222.0,
1508,526827,SPICE ISLAND,XT,Q,26.18,26.18,26.18,26.18,26.18,25.67,8,2911,76209.0,
1509,526829,CONFI PETRO ,A ,Q,96.42,97.74,94.0,94.96,94.0,94.63,1068,131072,12568989.0,
1510,526839,SHELTER     ,XT,Q,11.41,11.41,11.38,11.38,11.38,11.19,5,319,3630.0,
1511,526847,ASHIRWAD STL,XT,Q,43.65,45.48,43.0,43.73,43.65,44.54,54,3402,151157.0,
1512,526849,BANARAS BEAD,B ,Q,93.0,93.75,92.0,93.2,92.61,93.96,104,5079,469097.0,
1513,526851,AREX IND.   ,X ,Q,126.0,126.0,118.8,118.8,118.8,121.8,10,1384,173712.0,
1514,526853,BILCARE LTD.,X ,Q,84.0,88.2,82.35,84.89,84.89,85.41,354,55122,4736451.0,
1515,526859,INTER ST.FIN,X ,Q,2.19,2.24,2.1,2.13,2.14,2.17,387,191601,413097.0,
1516,526861,RISHI LASER ,X ,Q,93.99,93.99,86.65,86.82,87.6,91.16,284,38078,3444809.0,
1517,526865,JAINCO PROJ.,X ,Q,4.48,4.48,4.39,4.39,4.39,4.29,23,7302,32326.0,
1518,526869,KUMBHAT FIN.,XT,Q,15.75,15.77,14.31,14.32,14.32,15.02,5,557,8697.0,
1519,526871,INTEC CAP   ,X ,Q,18.45,18.45,16.5,17.29,17.29,16.97,35,2559,43002.0,
1520,526873,RAJ.GASES LT,X ,Q,9.43,9.43,8.66,9.1,9.1,8.64,25,3087,28197.0,
1521,526877,SIDDHESW.GAR,XT,Q,14.43,14.43,14.3,14.3,14.3,14.43,2,27,387.0,
1522,526881,63MOONS     ,T ,Q,562.45,562.45,562.45,562.45,562.45,592.05,186,7132,4011393.0,
1523,526885,SARLA PER F ,B ,Q,51.52,51.52,48.91,49.09,49.3,49.29,185,8290,410893.0,
1524,526891,MARKET CREAT,X ,Q,9.0,9.0,8.83,8.83,8.83,8.82,3,101,892.0,
1525,526899,HFIL        ,X ,Q,20.76,20.76,19.8,19.96,20.0,20.01,653,238185,4761346.0,
1526,526901,SONAL ADHESI,X ,Q,83.5,86.0,83.5,84.76,83.5,83.5,39,1982,167424.0,
1527,526905,PADMAIND    ,X ,Q,3.38,3.54,3.38,3.53,3.53,3.38,6,614,2141.0,
1528,526921,21ST CEN.MGM,B ,Q,27.67,27.67,27.67,27.67,27.67,27.13,4,2000,55340.0,
1529,526931,HARIYANA SH.,XT,Q,116.25,125.0,116.25,119.9,119.25,121.2,56,2469,296784.0,
1530,526935,ARUNIS      ,XT,Q,35.93,37.72,35.2,35.2,35.2,35.93,21,3823,140514.0,
1531,526945,TYROON TEA  ,X ,Q,96.79,96.79,94.12,94.2,94.2,94.99,18,1297,123996.0,
1532,526947,LA-OPALA RG ,A ,Q,356.95,362.95,352.6,361.1,361.15,353.55,1279,22770,8153407.0,
1533,526951,GOLDEN LAMIN,A ,Q,1755.0,1789.9,1740.05,1757.0,1749.0,1740.8,442,2061,3631901.0,
1534,526953,VENUS REMEDI,B ,Q,391.45,396.0,389.5,392.25,392.25,390.75,647,8838,3474882.0,
1535,526961,LASTMILE    ,XT,Q,279.0,279.0,279.0,279.0,279.0,273.55,1,25,6975.0,
1536,526965,GUJ.CRAFT IN,X ,Q,131.0,131.0,121.5,123.65,123.0,125.1,57,4948,623067.0,
1537,526967,HEERA ISPAT ,Z ,Q,8.55,8.85,8.1,8.2,8.2,8.5,9,3700,32299.0,
1538,526971,DHOOT I.FIN.,XT,Q,165.35,168.8,162.4,168.5,168.5,165.35,25,1988,328430.0,
1539,526981,SHBAJRG     ,X ,Q,331.1,339.95,312.5,320.4,320.0,342.15,938,73358,23620391.0,
1540,526983,ASHOKA REFIN,P ,Q,5.24,5.24,5.23,5.24,5.24,5.5,3,800,4189.0,
1541,526987,URJA GLOBAL ,B ,Q,14.31,16.35,13.71,15.72,15.72,14.03,26207,22020378,333481769.0,
1542,527001,ASHAPURA LTD,T ,Q,426.95,444.3,420.1,444.3,444.3,423.15,555,37501,16324706.0,
1543,527005,SH.PACETRON.,X ,Q,234.0,234.0,214.35,216.1,214.35,225.6,140,9764,2125129.0,
1544,530001,GUJ.ALKALI  ,A ,Q,728.0,758.35,727.45,754.35,754.35,727.9,774,10453,7800885.0,
1545,530005,INDIA CEM.  ,A ,Q,267.95,274.7,264.3,272.65,272.65,266.8,4227,294517,79447771.0,
1546,530007,JK TYRE IND ,A ,Q,346.15,351.7,343.15,346.45,346.45,344.9,3100,103953,36169969.0,
