,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
2337,532815,SMS PHARMACE,B ,Q,119.6,120.0,118.6,118.65,119.2,119.25,146,1588,189257.0,
2338,532817,ORIENTAL    ,B ,Q,9.51,9.51,9.25,9.41,9.49,9.32,227,8085,75841.0,
2339,532820,ELAND       ,XT,Q,8.46,8.46,7.95,8.01,7.95,8.11,57,19427,156713.0,
2340,532822,IDEA        ,A ,Q,13.41,16.22,13.31,16.02,16.02,13.24,81146,298985635,4502478159.0,
2341,532825,JAGJANANI   ,XT,Q,13.77,13.77,13.77,13.77,13.77,14.49,26,5554,76478.0,
2342,532826,RAJ TELE    ,B ,Q,54.56,55.99,54.36,54.47,54.36,56.06,27,734,40031.0,
2343,532827,PAGE INDUSTR,A ,Q,38404.05,38872.7,38375.05,38495.85,38514.9,38541.55,329,543,20969502.0,
2344,532828,AMD INDUS   ,T ,Q,78.0,80.0,77.8,79.53,79.95,78.0,60,5558,441119.0,
2345,532829,LEHAR       ,X ,Q,135.15,142.0,135.15,140.25,140.3,137.95,81,5601,785241.0,
2346,532830,ASTRAL      ,A ,Q,1899.85,1910.95,1880.0,1907.05,1907.05,1890.4,2318,18363,34854590.0,
2347,532832,INDBUL REAL ,A ,Q,87.96,88.99,86.71,87.18,87.18,87.59,3167,467190,40904573.0,
2348,532834,CAMLINFINE  ,A ,Q,131.45,138.7,131.45,135.85,135.85,131.8,1595,206412,28209375.0,
2349,532835,ICRA        ,A ,Q,5592.6,5737.7,5592.6,5715.3,5717.0,5570.95,45,161,919273.0,
2350,532839,DISH TV     ,A ,Q,18.56,18.79,18.16,18.33,18.33,18.52,6080,4806387,88736465.0,
2351,532841,SAHYA INDU  ,B ,Q,402.0,419.8,400.0,406.4,409.05,401.45,149,1050,431495.0,
2352,532842,SREE RAYALA ,B ,Q,568.0,568.0,557.0,561.95,559.5,561.45,322,2335,1310762.0,
2353,532843,FORTIS      ,A ,Q,406.85,422.9,398.25,420.3,420.3,405.35,4284,127674,52973713.0,
2354,532845,TGBHOTELS   ,T ,Q,15.2,15.2,15.2,15.2,15.2,15.51,17,3414,51892.0,
2355,532847,HILTON MET  ,B ,Q,127.55,127.55,102.55,113.3,113.3,127.55,4008,203857,22247765.0,
2356,532848,DELTA CORP  ,A ,Q,143.9,148.8,143.1,145.9,145.9,143.9,8267,717152,105104870.0,
2357,532850,MIC ELECTRON,T ,Q,33.52,34.1,33.1,33.8,34.08,33.52,294,38435,1281230.0,
2358,532851,INSECTCID   ,B ,Q,683.5,704.9,674.65,676.8,677.65,686.8,466,4248,2928394.0,
2359,532853,ASAHI SONG  ,B ,Q,306.8,316.05,303.1,304.25,309.8,306.0,167,1157,358160.0,
2360,532855,HARYA CAPFIN,XT,Q,141.0,141.0,136.6,140.0,140.0,140.05,15,776,107512.0,
2361,532856,TIME TECHNO ,A ,Q,175.6,177.2,173.9,176.7,176.7,176.25,1560,62651,10976880.0,
2362,532859,HGSL        ,A ,Q,987.0,997.5,980.0,990.4,990.4,986.5,462,3146,3118390.0,
2363,532864,NELCAST     ,B ,Q,165.55,165.55,154.85,157.35,157.35,163.9,234,16413,2601736.0,
2364,532867,V2RETAIL    ,B ,Q,299.25,305.0,293.75,300.45,302.55,301.35,491,18846,5637296.0,
2365,532868,DLF LIMITED ,A ,Q,727.65,730.25,721.7,726.55,724.5,728.45,1196,41748,30325868.0,
2366,532869,TARMAT      ,B ,Q,87.39,100.5,86.4,93.07,93.07,87.03,4767,175832,16575698.0,
2367,532870,ANKIT METAL ,T ,Q,5.06,5.3,5.06,5.06,5.06,5.32,170,56122,285505.0,
2368,532872,SUNPHA ADV  ,A ,Q,270.35,290.7,269.65,287.0,286.1,271.0,5413,217586,61499660.0,
2369,532875,ALLIED DIGIT,B ,Q,138.0,140.0,135.55,137.2,137.2,137.4,683,27803,3821524.0,
2370,532878,ALPA LAB    ,B ,Q,104.0,105.22,102.75,103.35,103.23,104.77,243,12552,1301863.0,
2371,532879,SIR SHADI LA,X ,Q,137.9,137.9,133.0,133.15,133.0,136.4,26,1279,172219.0,
2372,532880,OMAXE LTD   ,B ,Q,76.75,77.85,73.5,75.07,75.07,76.7,127,7348,557870.0,
2373,532884,REFEX       ,B ,Q,594.0,605.35,593.1,601.35,602.4,595.3,497,5324,3190957.0,
2374,532885,CENTRAL BK  ,A ,Q,50.67,51.4,49.75,50.07,50.07,50.19,8375,2599600,131654589.0,
2375,532886,SEL MANUF   ,T ,Q,79.5,79.64,76.58,79.64,79.64,78.08,89,5587,443539.0,
2376,532888,ASIAN GRANIT,B ,Q,77.03,77.46,75.03,75.35,75.22,76.28,850,82088,6240180.0,
2377,532889,K.P.R. MILL ,A ,Q,829.85,834.0,815.1,824.55,826.0,824.9,1177,12328,10132160.0,
2378,532890,TAKE SOLUT  ,B ,Q,24.4,24.4,22.8,23.06,23.06,22.97,735,88837,2051323.0,
2379,532891,PURAVANKARA ,B ,Q,188.6,189.25,185.45,187.0,187.0,187.4,619,25134,4698984.0,
2380,532892,MOTILALOFS  ,A ,Q,1212.05,1242.95,1212.05,1240.9,1239.9,1216.45,1795,24199,29903662.0,
2381,532893,VTM LTD     ,X ,Q,63.5,63.94,62.21,63.1,63.5,63.23,57,8084,509416.0,
2382,532894,IWIND ENERGY,T ,Q,20.39,20.62,20.39,20.55,20.55,20.22,240,71380,1461881.0,
2383,532895,NAGREKA CAP ,T ,Q,16.0,16.25,16.0,16.0,16.0,16.0,15,1695,27170.0,
2384,532896,MAGNUM VENT ,B ,Q,48.2,48.65,47.34,47.51,47.5,48.03,176,3811,181652.0,
2385,532898,POWER GRID  ,A ,Q,238.0,238.2,235.0,237.2,236.7,238.7,15801,838702,198806034.0,
2386,532899,KAVERI SEED ,A ,Q,615.85,617.45,609.45,612.95,613.65,611.5,218,2604,1595546.0,
2387,532900,PAISALO     ,A ,Q,93.66,94.25,91.51,92.17,92.17,93.66,1164,125355,11591495.0,
2388,532904,SUPREME INFR,Z ,Q,51.87,51.87,51.87,51.87,51.87,50.86,8,1896,98345.0,
2389,532906,MAANALU     ,B ,Q,139.05,141.4,138.3,141.4,141.4,134.7,857,55220,7792725.0,
2390,532907,ILFSENGG    ,Z ,Q,31.31,31.31,31.31,31.31,31.31,29.82,68,46460,1454662.0,
2391,532911,PARLEIND    ,X ,Q,8.71,8.74,8.51,8.63,8.63,8.65,883,94756,816020.0,
2392,532915,RELIGARE ENT,A ,Q,209.15,217.05,209.15,213.2,213.2,210.85,1158,48429,10353166.0,
2393,532916,BARAK VALL  ,T ,Q,53.81,53.81,50.51,51.28,51.5,52.95,50,2595,132461.0,
2394,532918,RATHI BARS  ,X ,Q,34.99,34.99,31.51,31.76,32.08,33.0,314,73540,2397322.0,
2395,532921,ADANI PORTS ,A ,Q,1020.75,1034.5,1017.8,1024.15,1024.15,1017.05,8700,184355,189172219.0,
2396,532922,EDELWEISS   ,A ,Q,78.42,79.11,77.2,77.96,77.96,78.38,1342,188609,14789839.0,
2397,532923,RGL         ,B ,Q,103.1,104.95,102.15,102.85,102.85,102.35,570,29471,3046806.0,
2398,532924,KOLTEPATIL  ,B ,Q,484.65,516.3,483.75,501.95,501.95,486.0,862,12826,6361443.0,
2399,532925,KAUSHAL INFR,T ,Q,8.73,8.73,8.5,8.5,8.5,8.56,66,44719,384674.0,
2400,532926,JYOTHYLAB   ,A ,Q,476.45,483.2,466.0,478.85,480.1,479.4,836,23564,11164892.0,
2401,532927,ECLERX      ,A ,Q,2654.85,2654.85,2567.45,2590.05,2597.05,2636.55,894,4011,10462067.0,
2402,532928,TRIL        ,B ,Q,218.0,248.0,213.65,231.9,231.9,214.8,8748,433664,102058806.0,
2403,532929,BRIGADE     ,A ,Q,896.65,908.2,889.9,898.5,898.9,898.55,417,4472,4015500.0,
2404,532930,BGR ENERGY  ,B ,Q,92.61,98.57,92.61,97.24,97.24,94.12,1256,99915,9666542.0,
2405,532931,BURNPUR     ,T ,Q,6.12,6.12,6.12,6.12,6.12,6.24,77,78118,478082.0,
2406,532932,MANAKSIA LTD,B ,Q,132.55,133.3,131.0,131.25,131.25,132.4,98,5013,659860.0,
2407,532933,PORWAL AUTO ,XT,Q,46.66,46.66,44.0,44.07,44.05,44.64,47,11168,499886.0,
2408,532934,PPAP        ,B ,Q,236.6,247.0,234.9,238.85,238.5,227.75,957,9323,2245777.0,
2409,532935,ARIES AGRO  ,B ,Q,208.0,210.05,203.25,204.45,204.45,208.75,366,12404,2567398.0,
2410,532937,KUANTUM     ,B ,Q,172.8,173.7,171.0,171.9,171.9,173.25,292,9639,1661331.0,
2411,532939,RPOWER      ,A ,Q,22.37,23.4,22.25,23.27,23.27,22.36,26287,28436759,650625386.0,
2412,532940,J KUMAR INFR,A ,Q,596.7,598.7,568.55,576.35,587.6,591.1,1070,16989,9859781.0,
2413,532941,CORDS CABLE ,B ,Q,112.35,114.2,110.55,113.1,113.0,112.55,246,8797,984654.0,
2414,532942,KNR CONST   ,A ,Q,255.3,258.55,254.8,256.25,257.95,257.8,813,28845,7394898.0,
2415,532944,ONMOBILE    ,B ,Q,107.7,110.1,107.0,107.3,107.5,107.7,1155,100471,10910166.0,
2416,532945,SEPC        ,B ,Q,20.39,20.99,20.08,20.29,20.29,20.25,2350,984460,20147169.0,
2417,532946,BANG        ,T ,Q,46.85,48.7,46.6,48.7,48.7,46.9,36,7480,353809.0,
2418,532947,IRB INFRA   ,A ,Q,41.5,42.02,40.95,41.52,41.52,41.4,7562,3342806,138792085.0,
2419,532951,GSS INFOTECH,B ,Q,199.6,199.6,186.0,186.05,186.0,186.0,95,391,72953.0,
2420,532952,NAHAR CAP   ,B ,Q,294.1,310.0,294.1,305.7,306.2,298.0,357,3577,1093040.0,
2421,532953,V GUARD IND ,A ,Q,286.5,293.5,286.1,292.0,292.0,284.2,2014,61564,17912503.0,
2422,532955,RECLTD      ,A ,Q,413.45,415.45,406.35,412.7,412.7,410.3,7709,628032,257691632.0,
2423,532957,GOKAK TEXTI ,XT,Q,97.75,97.75,97.75,97.75,97.75,99.7,9,414,40468.0,
2424,532960,DHANI       ,A ,Q,39.76,39.9,38.5,38.75,38.75,39.55,2076,246143,9631064.0,
2425,532966,TITAGARH    ,A ,Q,1029.85,1051.85,1000.05,1043.15,1043.15,1019.25,3176,72104,74248939.0,
2426,532967,KIRI DYES   ,A ,Q,410.95,410.95,396.8,399.75,399.65,408.7,654,13511,5428682.0,
2427,532974,ABML        ,B ,Q,104.35,104.35,101.6,103.55,103.55,101.35,834,83029,8536216.0,
2428,532976,JAIBALA IND ,T ,Q,777.4,777.4,740.0,762.05,762.05,774.95,421,19084,14398212.0,
2429,532977,BAJAJ AUTO  ,A ,Q,6700.0,6832.75,6668.05,6801.0,6822.75,6699.9,1428,9158,61844989.0,
2430,532978,BAJAJ FINSE ,A ,Q,1677.2,1693.2,1675.15,1685.4,1685.65,1680.15,5546,32641,54965226.0,
2431,532980,GOKUL REFOIL,B ,Q,50.44,55.0,48.43,53.66,53.66,47.53,2329,312374,16109020.0,
2432,532983,RPG LIFESCI ,B ,Q,1358.0,1360.0,1331.15,1336.5,1351.5,1358.55,137,693,932762.0,
2433,532985,KOTAK SENSEX,A ,Q,76.39,78.48,76.39,77.35,77.4,77.48,92,1815,139980.0,
2434,532986,NIRAJ CEMENT,B ,Q,44.14,44.2,43.61,43.76,43.65,43.97,45,2197,96332.0,
2435,532987,RANE BRAKE  ,B ,Q,869.95,900.45,851.0,853.3,853.9,857.5,289,5047,4419714.0,
2436,532988,RANE ENGVL  ,B ,Q,352.7,366.0,352.6,365.35,365.35,358.15,39,206,73739.0,
2437,532989,BAFNA PHARMA,T ,Q,95.82,95.83,93.05,93.82,93.05,96.09,10,770,73277.0,
2438,532992,CHL LTD     ,XT,Q,43.0,43.0,39.3,41.99,41.99,41.05,12,613,24479.0,
2439,532993,SEJAL       ,T ,Q,251.95,255.85,244.05,248.0,248.0,243.7,25,4577,1153343.0,
2440,532994,ARCHIDPLY IN,T ,Q,97.52,97.52,97.0,97.52,97.52,92.88,107,10547,1028288.0,
2441,532998,LEHIL       ,B ,Q,81.15,85.0,81.15,83.35,83.59,83.51,117,5587,465386.0,
2442,533001,SOMI CONVEY ,T ,Q,90.7,92.69,89.6,91.9,92.69,89.0,17,3214,293441.0,
2443,533007,LGB FORGE   ,B ,Q,13.62,13.62,12.57,13.06,13.06,13.03,547,73272,948430.0,
2444,533012,LANDMRK PRO ,T ,Q,7.2,7.4,7.2,7.37,7.4,7.5,71,16400,119315.0,
2445,533014,SICAGEN IND ,X ,Q,56.95,56.95,53.02,54.86,54.86,54.09,319,66916,3624432.0,
2446,533019,SIMPLEX PAP ,XT,Q,1492.95,1492.95,1492.9,1492.9,1492.9,1463.7,18,110,164219.0,
2447,533022,20 MICRONS  ,B ,Q,180.0,180.0,174.7,176.55,176.55,179.15,508,15126,2673383.0,
2448,533023,ZFCVINDIA   ,A ,Q,15498.65,16071.2,15285.0,16000.45,16020.0,15424.65,358,836,13187786.0,
2449,533029,ALKALI      ,B ,Q,139.55,139.55,135.35,136.95,137.65,138.6,290,5080,694974.0,
2450,533033,ISGEC       ,A ,Q,975.65,988.0,962.35,981.25,981.25,975.65,1370,11701,11433455.0,
2451,533047,INDIAN MET  ,B ,Q,506.8,506.85,497.2,498.8,498.8,503.25,661,9012,4516399.0,
2452,533048,TPHQ        ,T ,Q,1.05,1.1,1.03,1.1,1.1,1.05,747,2194621,2346880.0,
2453,533056,VEDAVAAG    ,X ,Q,54.6,54.6,52.05,52.85,53.0,53.73,343,47961,2549020.0,
2454,533080,MOLDTKPACK  ,A ,Q,892.05,920.0,892.05,916.45,916.45,894.95,1745,21180,19264829.0,
2455,533088,MAH HOLIDAY ,A ,Q,373.4,381.55,373.35,379.65,380.5,375.05,284,4600,1733436.0,
2456,533090,EXCEL       ,T ,Q,0.42,0.42,0.42,0.42,0.42,0.42,322,540624,227062.0,
2457,533093,RAJ OIL     ,B ,Q,46.16,47.49,45.94,47.43,47.49,46.57,158,11965,558388.0,
2458,533095,BENGLA& ASM ,A ,Q,7749.0,7749.0,7493.75,7558.15,7550.1,7493.75,104,616,4670034.0,
2459,533096,ADANI POWER ,T ,Q,519.0,531.0,515.05,524.85,524.85,521.25,2828,84514,44153138.0,
2460,533098,NHPC        ,A ,Q,65.1,65.54,64.25,64.62,64.62,64.99,7287,1905606,123489533.0,
2461,533101,SURYAMBA SP ,X ,Q,171.1,173.5,170.1,171.05,171.05,171.0,14,498,85666.0,
2462,533104,GLOBUS SPR  ,A ,Q,868.85,878.95,859.4,873.55,875.0,862.8,1544,22931,19985399.0,
2463,533106,OIL INDIA   ,A ,Q,382.5,382.7,370.1,372.35,372.35,382.7,11898,586534,219926185.0,
2464,533108,BHILWRA TEC ,XT,Q,36.86,37.0,36.81,36.85,36.85,37.56,51,27960,1031905.0,
2465,533110,SH PRECOTED ,XT,Q,15.42,16.98,15.42,16.98,16.98,16.18,14,776,12285.0,
2466,533121,EXPLEOSOL   ,B ,Q,1291.15,1316.3,1291.15,1297.25,1299.45,1313.8,448,3388,4417718.0,
2467,533122,RTNPOWER    ,A ,Q,8.86,9.1,8.73,9.01,9.01,8.81,9595,15892552,142783364.0,
2468,533137,DEN NETWORK ,B ,Q,56.45,57.64,55.49,57.03,57.03,56.09,1638,265179,14981464.0,
2469,533138,ASTEC LIFE  ,A ,Q,1107.05,1115.0,1086.05,1097.4,1103.55,1105.05,557,2474,2717528.0,
2470,533146,DLINK IND   ,B ,Q,331.85,331.85,320.75,323.7,324.0,326.5,959,18932,6123026.0,
2471,533148,JSW ENERGY  ,A ,Q,409.05,415.0,407.5,409.1,409.1,408.0,2203,139426,57354758.0,
2472,533149,ESSAR SECU  ,XT,Q,12.16,12.16,12.15,12.16,12.16,12.78,28,6322,76866.0,
2473,533150,GODREJ PROP ,A ,Q,1996.05,2018.2,1982.55,2012.85,2012.4,1995.65,1139,11219,22464461.0,
2474,533151,D B CORP    ,B ,Q,251.0,270.3,250.05,266.0,266.0,251.35,1725,28817,7532808.0,
2475,533152,MBLINFRA    ,T ,Q,45.57,45.57,45.57,45.57,45.57,46.5,11,1076,49033.0,
2476,533155,JUBL FOOD   ,A ,Q,565.55,572.8,560.0,564.25,563.25,570.05,1233,524512,297639294.0,
2477,533156,VASCON ENG  ,B ,Q,70.02,70.48,69.03,70.1,70.1,69.86,1008,105554,7388865.0,
2478,533158,THANGAMAYIL ,B ,Q,1527.95,1527.95,1467.2,1490.1,1502.95,1502.5,595,3385,5024082.0,
2479,533160,D B REALTY  ,A ,Q,180.9,188.4,177.5,185.75,185.75,179.65,3133,200153,36923698.0,
2480,533161,EMMBI       ,B ,Q,101.05,105.4,101.0,104.2,104.95,100.7,399,13054,1351794.0,
2481,533162,HATHWAY CAB ,B ,Q,21.37,21.37,21.05,21.18,21.18,21.23,2709,1994028,42277462.0,
2482,533164,TEXMO PIPES ,B ,Q,73.6,74.01,72.9,73.43,73.32,74.2,321,15325,1123967.0,
2483,533166,SUNDARAMMUL ,T ,Q,2.95,2.95,2.95,2.95,2.95,3.01,66,195941,578025.0,
2484,533167,CORO ENGG   ,XT,Q,47.69,47.69,47.69,47.69,47.69,45.42,40,42851,2043564.0,
2485,533168,ROSSELL IND ,B ,Q,468.0,474.9,463.0,468.35,466.0,469.0,299,4310,2017468.0,
2486,533169,MAN INFRA   ,B ,Q,211.15,220.0,211.15,217.05,217.05,207.75,5218,454126,98075686.0,
2487,533170,TAMBOLIIN   ,X ,Q,155.9,160.0,152.15,159.0,159.0,156.6,45,3530,558178.0,
2488,533177,IL&FS TRANS ,Z ,Q,5.04,5.04,4.79,4.81,4.8,5.04,110,100118,487300.0,
2489,533179,PERSISTENT  ,A ,Q,7544.85,7544.85,7365.0,7387.35,7387.35,7520.5,2349,10688,79168869.0,
2490,533181,INTRASOFT   ,B ,Q,125.55,125.55,118.2,121.25,121.25,118.6,127,2752,332588.0,
2491,533192,KCP SUGAR IN,T ,Q,35.39,35.45,35.0,35.45,35.45,35.5,48,14071,496475.0,
2492,533193,KIRLOSKAR EL,B ,Q,112.0,112.0,109.0,110.55,111.0,110.2,264,12658,1394810.0,
2493,533202,SATCH       ,X ,Q,3.36,3.36,3.17,3.27,3.33,3.21,156,111914,368809.0,
2494,533203,TARAPUR TRA ,T ,Q,5.15,5.15,5.05,5.05,5.05,5.15,17,3064,15514.0,
2495,533206,SJVN        ,A ,Q,91.87,92.4,90.57,90.94,90.94,91.32,8774,1699574,155178404.0,
2496,533208,EMAMI PAPER ,B ,Q,119.0,121.4,117.0,118.6,119.35,119.95,423,15120,1803037.0,
2497,533210,KRITI NUTRI ,B ,Q,87.0,88.85,86.0,86.56,86.0,85.88,182,7702,673645.0,
2498,533212,GKB OPHTHA  ,X ,Q,104.1,104.1,100.0,100.06,101.35,102.4,70,8699,882758.0,
2499,533217,HMVL        ,B ,Q,91.48,92.72,89.89,90.97,91.3,91.49,292,14931,1362164.0,
2500,533218,EMAMIREAL   ,T ,Q,107.55,112.85,107.55,109.2,109.2,112.0,234,17967,1968957.0,
2501,533227,ASIAN HTL E ,B ,Q,139.9,144.6,139.9,142.1,142.1,142.75,44,897,127727.0,
2502,533229,BAJAJCON    ,A ,Q,210.85,226.0,210.05,220.0,220.0,210.0,4048,195553,42957317.0,
2503,533230,HDFCGOLD    ,E ,Q,55.35,55.35,55.02,55.22,55.19,55.29,560,51610,2849927.0,
2504,533239,PRAKASHSTL  ,B ,Q,10.3,10.34,9.8,9.8,9.8,10.31,11928,5597849,55628447.0,
2505,533244,GOLDIETF    ,E ,Q,55.49,55.49,55.09,55.13,55.16,55.29,191,8391,463463.0,
2506,533248,GPPL        ,A ,Q,152.65,157.35,150.05,153.0,153.0,150.5,6577,682648,105580119.0,
2507,533259,SASTASUNDR  ,B ,Q,412.45,412.45,405.55,410.35,408.4,410.7,334,6153,2514054.0,
2508,533260,CAREERP     ,B ,Q,193.0,195.05,187.3,188.75,189.0,193.15,490,5622,1070916.0,
2509,533261,EROS MEDIA  ,B ,Q,22.82,24.95,22.43,24.02,24.21,22.82,1621,351138,8498461.0,
2510,533262,RAMKY INFRA ,B ,Q,769.55,801.45,764.75,793.6,795.9,768.55,769,8066,6286578.0,
2511,533263,GREENPOWER  ,B ,Q,21.39,22.04,21.36,21.81,21.81,21.44,2454,797468,17345402.0,
2512,533267,CANTABIL    ,B ,Q,236.8,242.6,234.05,240.7,241.7,235.0,4079,66099,15796280.0,
2513,533268,SEATV       ,XT,Q,6.95,6.95,6.95,6.95,6.95,6.62,9,1553,10793.0,
2514,533269,VATECH WABA ,A ,Q,643.45,646.0,625.1,627.8,628.4,640.2,991,273162,172656249.0,
2515,533270,BEDMUTHA IN ,T ,Q,167.0,174.0,167.0,170.95,172.0,166.1,33,9448,1609209.0,
2516,533271,ASHOKA      ,A ,Q,136.25,140.5,135.75,139.2,139.2,137.05,2412,201461,27792986.0,
2517,533272,JWL         ,B ,Q,317.8,324.65,313.55,319.05,319.05,316.9,3204,107910,34415712.0,
2518,533273,OBEROI REAL ,A ,Q,1450.0,1451.05,1424.0,1444.75,1426.0,1441.9,1070,10518,15173638.0,
2519,533274,PRESTIGE    ,A ,Q,1150.15,1186.0,1141.85,1173.35,1157.2,1150.55,1802,20165,23498807.0,
2520,533275,SHAH        ,T ,Q,4.3,4.43,4.3,4.3,4.3,4.52,423,502517,2161792.0,
2521,533278,COAL INDIA  ,A ,Q,382.85,382.85,374.35,375.95,375.95,380.85,5680,353525,133275321.0,
2522,533282,GRAVITA     ,A ,Q,1109.85,1109.85,1073.9,1093.75,1095.15,1088.15,1948,15897,17277290.0,
2523,533284,RPP INFRA   ,T ,Q,116.31,116.31,113.1,116.29,116.29,110.78,591,305132,35488681.0,
2524,533285,RDB REALTY  ,X ,Q,87.0,87.0,82.05,83.79,83.79,85.8,200,28118,2385230.0,
2525,533286,MOIL LTD    ,A ,Q,312.4,317.1,306.45,309.0,309.0,312.55,2897,159756,49526142.0,
2526,533287,ZEE LEARN   ,T ,Q,6.2,6.58,6.2,6.51,6.56,6.27,199,308798,2009174.0,
2527,533289,KESAR TERMI ,XT,Q,97.24,97.24,97.24,97.24,97.24,99.22,29,15536,1510720.0,
2528,533292,A2ZINFRA    ,T ,Q,11.68,11.68,11.68,11.68,11.68,11.46,39,28622,334304.0,
2529,533293,KIRLOIL ENG ,A ,Q,663.95,670.4,652.6,655.15,653.4,660.85,890,10958,7246855.0,
2530,533294,RAVI KUMAR  ,T ,Q,21.59,21.59,21.07,21.32,21.32,21.5,28,1393,29826.0,
2531,533295,PUNJABNSIND ,B ,Q,43.36,43.76,42.8,43.15,42.95,43.25,2428,201751,8714452.0,
2532,533296,FMNL        ,B ,Q,6.15,6.18,6.1,6.14,6.15,6.09,179,6526,40003.0,
2533,533298,SURANASOL   ,T ,Q,33.23,33.8,32.7,33.49,33.5,32.58,196,18524,615630.0,
2534,533301,SHEKHAWATI  ,T ,Q,1.12,1.12,1.12,1.12,1.12,1.1,2,5200,5824.0,
2535,533302,KALYANI INV ,B ,Q,3300.05,3345.0,3278.4,3290.85,3278.4,3315.45,131,393,1300933.0,
2536,533303,BF INVEST   ,B ,Q,535.05,538.2,531.15,535.35,533.0,535.0,506,5370,2877553.0,
2537,533306,SUMMIT SECU ,B ,Q,1270.0,1300.0,1270.0,1274.15,1274.15,1284.65,86,279,358751.0,
2538,533315,INNO INVEST ,X ,Q,22.74,22.74,21.7,21.94,21.7,21.75,41,7913,173256.0,
2539,533316,STEL        ,B ,Q,316.55,326.0,316.55,321.6,323.7,316.5,126,1668,534635.0,
2540,533317,OMKAR SPC   ,Z ,Q,8.7,8.8,8.3,8.8,8.8,8.5,45,27986,244507.0,
2541,533320,JUBILNT IND ,B ,Q,601.75,608.4,598.8,603.3,604.5,601.05,74,451,271588.0,
2542,533326,TEXMACO RAIL,A ,Q,170.0,172.45,167.8,171.25,171.25,168.85,1551,107622,18340421.0,
2543,533329,IND TERRAIN ,B ,Q,70.5,70.5,67.6,67.75,67.77,68.7,198,10260,702158.0,
2544,533333,FINEOTEX  CH,A ,Q,369.8,371.15,360.0,361.55,361.55,369.1,640,18539,6757100.0,
2545,533336,DHUNINV     ,B ,Q,1158.95,1199.0,1158.95,1191.1,1189.95,1182.1,64,173,203558.0,
2546,533339,ZEN TECH    ,T ,Q,814.5,815.0,780.0,796.2,796.2,806.65,1986,40734,32297203.0,
2547,533343,LOVABLE     ,B ,Q,145.85,148.4,145.5,145.55,145.65,148.1,80,1859,272965.0,
2548,533344,PTCFIN SER  ,B ,Q,42.12,43.15,41.71,42.0,42.0,42.35,2485,332111,13970334.0,
2549,533385,MON100      ,E ,Q,137.74,137.74,136.12,136.58,136.7,137.21,1811,84057,11489777.0,
2550,533398,MUTHOOT FIN ,A ,Q,1491.1,1493.4,1470.3,1477.35,1481.3,1491.1,496,3096,4578374.0,
2551,533400,FCONSUMER   ,T ,Q,0.87,0.87,0.87,0.87,0.87,0.88,482,568010,494168.0,
2552,533407,CIL NOVA    ,XT,Q,26.85,28.17,26.85,28.16,27.02,26.85,17,882,24604.0,
2553,533408,BSLGOLDETF  ,E ,Q,57.21,57.21,56.6,56.9,56.9,56.87,53,994,56353.0,
2554,533427,VMS INDUSTR ,XT,Q,38.14,38.14,38.14,38.14,38.14,37.4,24,5988,228382.0,
2555,533451,KARMA ENERG ,T ,Q,74.58,74.58,74.58,74.58,74.58,76.1,11,756,56382.0,
2556,533452,DELPHIFX    ,B ,Q,286.3,286.3,269.0,274.8,274.8,280.65,625,12169,3326297.0,
2557,533470,RUSHIL DECOR,B ,Q,400.25,404.95,388.0,391.8,389.5,398.75,1722,34900,13866387.0,
2558,533477,ENKEI WHEEL ,X ,Q,580.0,585.0,568.0,582.45,584.5,575.25,40,551,318924.0,
2559,533482,KRIINFRA    ,T ,Q,3.44,3.44,3.3,3.44,3.44,3.28,47,53230,182944.0,
2560,533506,INVENTURE   ,B ,Q,2.61,2.64,2.55,2.6,2.6,2.61,5261,1574420,4087837.0,
2561,533519,LNT FH      ,A ,Q,162.3,166.0,161.35,165.1,165.1,162.15,7652,837033,137274978.0,
2562,533520,YAARI       ,B ,Q,10.89,10.89,10.52,10.57,10.57,10.68,404,24705,262198.0,
2563,533540,TREE HOUSE  ,B ,Q,21.11,21.35,20.29,21.03,21.35,20.98,186,3877,81290.0,
2564,533543,BROOKS LABS ,B ,Q,151.2,151.5,141.85,144.05,144.05,149.5,346,15394,2277900.0,
2565,533552,RUPA & CO   ,B ,Q,269.15,270.95,267.9,268.25,268.95,268.95,277,4023,1083411.0,
2566,533553,TD POWER    ,A ,Q,262.85,264.25,258.25,260.05,260.4,261.15,591,17260,4502079.0,
2567,533570,AXISGOLD    ,E ,Q,53.91,54.09,53.76,53.87,53.87,54.0,417,18665,1006181.0,
2568,533573,ALEM PHARMA ,A ,Q,771.9,771.9,752.8,759.65,759.65,756.85,970,12360,9408652.0,
2569,533576,VASWANI IND ,T ,Q,27.75,28.69,27.0,28.69,28.69,27.33,80,21237,600743.0,
2570,533581,PG ELECTRO  ,B ,Q,2390.45,2395.1,2348.65,2369.4,2366.1,2399.2,380,1273,3013176.0,
2571,533602,LESHAIND    ,X ,Q,5.2,5.4,4.43,4.74,4.74,5.14,2258,1939871,9390656.0,
2572,533608,RDB RASAYAN ,X ,Q,126.1,130.0,122.0,122.1,122.1,126.1,207,24532,3036358.0,
2573,533629,TIJARIA PPL ,B ,Q,6.45,6.55,6.28,6.48,6.41,6.38,97,8149,52653.0,
