,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
2570,533096,ADANI POWER ,A ,Q,535.9,543.25,515.0,525.95,525.95,533.9,38291,1404002,740161134.0,
2571,533098,NHPC        ,A ,Q,63.89,64.0,62.7,63.11,63.11,63.2,9017,2407889,152312527.0,
2572,533101,SURYAMBA SP ,X ,Q,170.0,182.75,170.0,178.45,178.45,173.75,28,2201,386711.0,
2573,533104,GLOBUS SPR  ,A ,Q,898.5,898.5,873.55,877.4,877.4,884.55,1991,28763,25429539.0,
2574,533106,OIL INDIA   ,A ,Q,322.75,323.7,316.75,319.0,319.0,319.85,1436,58933,18883056.0,
2575,533108,BHILWRA TEC ,XT,Q,41.97,43.67,41.97,42.1,42.1,42.82,117,61664,2604410.0,
2576,533110,SH PRECOTED ,XT,Q,16.31,16.31,15.86,16.01,16.01,16.31,10,1249,19951.0,
2577,533121,EXPLEOSOL   ,B ,Q,1258.05,1271.65,1250.0,1251.15,1252.05,1257.75,114,644,807623.0,
2578,533122,RTNPOWER    ,A ,Q,9.28,9.68,9.25,9.68,9.68,9.22,12423,39010119,374809501.0,
2579,533137,DEN NETWORK ,B ,Q,56.25,57.9,56.24,57.26,56.88,56.11,1082,207531,11859611.0,
2580,533138,ASTEC LIFE  ,A ,Q,1213.0,1213.0,1188.0,1200.0,1190.0,1189.05,218,1134,1363787.0,
2581,533146,DLINK IND   ,B ,Q,326.75,327.8,319.3,325.5,324.6,326.75,573,11542,3739542.0,
2582,533148,JSW ENERGY  ,A ,Q,454.5,465.45,450.4,456.0,456.0,451.3,3898,240848,109995944.0,
2583,533149,ESSAR SECU  ,XT,Q,12.9,13.5,12.25,12.25,12.25,12.89,115,27458,342614.0,
2584,533150,GODREJ PROP ,A ,Q,1938.4,1965.65,1914.85,1922.75,1919.9,1929.3,1620,14722,28503606.0,
2585,533151,D B CORP    ,B ,Q,250.6,261.95,250.6,259.65,259.65,250.9,1362,23049,5912083.0,
2586,533152,MBLINFRA    ,T ,Q,43.0,45.15,42.25,45.15,45.15,43.0,126,27294,1211136.0,
2587,533155,JUBL FOOD   ,A ,Q,558.85,564.0,557.55,560.4,562.0,558.9,2089,21317,11941052.0,
2588,533156,VASCON ENG  ,B ,Q,74.76,75.78,73.86,74.19,74.19,74.68,751,60849,4538914.0,
2589,533158,THANGAMAYIL ,B ,Q,1370.05,1418.5,1370.05,1396.05,1393.9,1405.9,135,700,982690.0,
2590,533160,D B REALTY  ,A ,Q,208.65,211.0,205.4,207.6,207.6,207.45,1621,97827,20351576.0,
2591,533161,EMMBI       ,B ,Q,103.0,105.65,103.0,104.4,104.15,103.45,208,5745,601748.0,
2592,533162,HATHWAY CAB ,B ,Q,19.69,20.8,19.69,20.53,20.53,19.68,6549,5958588,121263260.0,
2593,533163,ARSS INFRA  ,T ,Q,22.71,22.71,22.71,22.71,22.71,23.9,2,762,17305.0,
2594,533164,TEXMO PIPES ,B ,Q,72.01,76.0,72.01,74.39,74.6,71.68,1216,91874,6829164.0,
2595,533166,SUNDARAMMUL ,T ,Q,2.89,2.89,2.78,2.82,2.82,2.86,256,156415,440425.0,
2596,533167,CORO ENGG   ,XT,Q,36.55,39.14,36.55,38.5,39.0,37.28,126,93836,3586534.0,
2597,533168,ROSSELL IND ,B ,Q,497.9,497.9,470.05,476.4,476.8,471.75,396,5604,2664763.0,
2598,533169,MAN INFRA   ,B ,Q,198.55,202.3,197.45,199.45,199.45,198.55,2388,109266,21911663.0,
2599,533170,TAMBOLIIN   ,X ,Q,156.5,156.5,151.25,155.55,156.0,155.6,44,10323,1598271.0,
2600,533172,IVZINGOLD   ,E ,Q,5436.3,5436.3,5436.3,5436.3,5436.3,5533.75,2,2,10872.0,
2601,533177,IL&FS TRANS ,Z ,Q,4.51,4.51,4.51,4.51,4.51,4.6,25,27996,126261.0,
2602,533179,PERSISTENT  ,A ,Q,6473.15,6537.75,6462.95,6526.0,6529.9,6462.55,1021,5083,33055860.0,
2603,533181,INTRASOFT   ,B ,Q,137.95,137.95,118.8,119.25,119.1,120.5,118,2457,294395.0,
2604,533189,GOENKA DIAM ,Z ,Q,0.8,0.88,0.8,0.8,0.8,0.84,37,70346,58924.0,
2605,533192,KCP SUGAR IN,T ,Q,34.0,34.55,34.0,34.55,34.55,32.91,63,19056,656920.0,
2606,533193,KIRLOSKAR EL,B ,Q,117.4,118.45,115.5,116.45,116.1,116.75,250,14368,1676999.0,
2607,533202,SATCH       ,X ,Q,3.22,3.22,3.11,3.16,3.16,3.22,130,142180,451730.0,
2608,533203,TARAPUR TRA ,T ,Q,6.35,6.35,6.35,6.35,6.35,6.47,22,14405,91471.0,
2609,533206,SJVN        ,A ,Q,89.0,91.39,88.59,89.67,89.67,88.63,5779,1453126,130839681.0,
2610,533208,EMAMI PAPER ,B ,Q,127.3,136.0,127.3,135.0,135.0,133.1,136,5041,677863.0,
2611,533210,KRITI NUTRI ,B ,Q,84.99,91.0,84.0,89.03,89.99,81.32,4114,118021,10298837.0,
2612,533212,GKB OPHTHA  ,X ,Q,110.8,110.9,106.0,109.71,109.5,102.77,418,49624,5381668.0,
2613,533217,HMVL        ,B ,Q,87.9,88.5,82.55,84.74,86.05,83.07,845,27790,2396979.0,
2614,533218,EMAMIREAL   ,B ,Q,141.15,145.45,136.0,136.7,137.7,141.35,1132,39654,5552862.0,
2615,533227,ASIAN HTL E ,B ,Q,149.55,150.05,149.0,150.05,150.05,148.45,16,118,17640.0,
2616,533229,BAJAJCON    ,A ,Q,218.25,220.35,217.75,218.55,219.2,219.45,1957,40333,8824008.0,
2617,533230,HDFCGOLD    ,E ,Q,53.99,54.0,53.51,53.69,53.69,54.39,697,51586,2776119.0,
2618,533239,PRAKASHSTL  ,T ,Q,6.18,6.4,6.0,6.33,6.33,6.18,953,279021,1742525.0,
2619,533244,ICICIGOLD   ,E ,Q,54.24,54.24,53.5,53.53,53.53,54.54,745,32265,1735508.0,
2620,533248,GPPL        ,A ,Q,151.15,151.6,148.05,148.95,148.95,150.5,2356,154273,23061492.0,
2621,533252,WELSPUN INV ,T ,Q,641.0,667.95,641.0,667.95,667.95,640.05,3,102,66085.0,
2622,533259,SASTASUNDR  ,B ,Q,425.15,449.45,425.15,440.4,443.0,431.9,180,1592,703479.0,
2623,533260,CAREERP     ,B ,Q,205.0,205.0,199.8,201.75,201.1,205.8,279,3196,644148.0,
2624,533261,EROS MEDIA  ,B ,Q,23.61,24.63,23.27,23.37,23.37,24.01,419,33704,803064.0,
2625,533262,RAMKY INFRA ,B ,Q,714.8,748.35,714.8,743.75,748.0,720.05,1109,14368,10584932.0,
2626,533263,GREENPOWER  ,B ,Q,23.11,23.99,22.9,23.99,23.99,22.85,6810,5718587,136162222.0,
2627,533267,CANTABIL    ,B ,Q,265.05,277.0,263.0,264.15,264.05,263.5,2128,40088,10848903.0,
2628,533268,SEATV       ,X ,Q,3.6,3.75,3.5,3.75,3.75,3.6,23,8422,30679.0,
2629,533269,VATECH WABA ,A ,Q,628.15,637.8,627.85,634.5,634.0,626.4,1431,25673,16258131.0,
2630,533270,BEDMUTHA IN ,T ,Q,159.0,159.0,159.0,159.0,159.0,151.45,49,7137,1134783.0,
2631,533271,ASHOKA      ,A ,Q,142.5,151.9,141.65,150.3,150.3,141.4,6240,669619,99004025.0,
2632,533272,JWL         ,B ,Q,317.55,319.15,308.95,316.35,316.85,313.3,5586,215248,67725591.0,
2633,533273,OBEROI REAL ,A ,Q,1406.05,1464.0,1406.05,1451.25,1451.25,1446.65,1475,19993,28817592.0,
2634,533274,PRESTIGE    ,A ,Q,1196.95,1197.3,1151.6,1176.4,1176.4,1186.2,2733,40420,47518941.0,
2635,533275,SHAH        ,B ,Q,3.25,3.33,3.2,3.27,3.27,3.23,383,590469,1928993.0,
2636,533278,COAL INDIA  ,A ,Q,351.05,358.5,351.05,353.75,353.75,351.05,15728,1033927,366711622.0,
2637,533282,GRAVITA     ,A ,Q,1080.15,1095.15,1054.5,1058.6,1062.45,1069.95,1698,14423,15384835.0,
2638,533284,RPP INFRA   ,T ,Q,96.06,99.98,96.06,99.98,99.98,98.02,159,58294,5682770.0,
2639,533285,RDB REALTY  ,X ,Q,68.45,70.55,66.01,68.06,68.2,67.93,58,4698,322010.0,
2640,533286,MOIL LTD    ,A ,Q,304.5,309.0,302.6,303.9,305.6,302.5,1926,88372,26967339.0,
2641,533287,ZEE LEARN   ,T ,Q,6.73,6.73,6.73,6.73,6.73,6.86,110,370086,2490678.0,
2642,533289,KESAR TERMI ,XT,Q,80.96,80.99,77.1,79.52,79.52,80.96,113,23892,1892393.0,
2643,533292,A2ZINFRA    ,T ,Q,9.57,9.76,9.57,9.76,9.76,9.76,65,211132,2027019.0,
2644,533293,KIRLOIL ENG ,A ,Q,613.0,624.75,613.0,623.85,623.85,609.85,1294,17255,10705545.0,
2645,533294,RAVI KUMAR  ,T ,Q,23.4,24.36,23.2,24.36,24.36,23.2,46,12996,316234.0,
2646,533295,PUNJABNSIND ,B ,Q,43.6,45.0,43.47,44.43,44.32,43.14,1808,272863,12123165.0,
2647,533296,FMNL        ,B ,Q,6.19,6.19,5.56,5.61,5.62,5.71,158,7335,41359.0,
2648,533298,SURANASOL   ,B ,Q,27.5,27.73,26.6,26.95,27.03,27.03,539,59191,1597963.0,
2649,533301,SHEKHAWATI  ,T ,Q,0.94,0.94,0.94,0.94,0.94,0.93,4,6510,6119.0,
2650,533302,KALYANI INV ,B ,Q,3313.5,3313.5,3256.45,3272.5,3256.45,3269.95,49,122,399780.0,
2651,533303,BF INVEST   ,B ,Q,512.05,517.95,509.75,516.4,514.75,512.65,91,1468,754741.0,
2652,533306,SUMMIT SECU ,B ,Q,1348.75,1399.0,1348.75,1384.9,1370.0,1332.75,118,638,881314.0,
2653,533315,INNO INVEST ,X ,Q,22.06,22.99,20.4,22.48,22.99,23.22,47,4672,102708.0,
2654,533316,STEL        ,B ,Q,284.25,284.6,279.95,280.95,281.0,276.6,20,423,118980.0,
2655,533317,OMKAR SPC   ,Z ,Q,8.75,8.75,8.28,8.35,8.28,8.45,30,9385,80573.0,
2656,533320,JUBILNT IND ,B ,Q,631.0,632.1,605.55,623.5,628.25,634.85,347,2034,1267589.0,
2657,533326,TEXMACO RAIL,A ,Q,156.65,156.8,152.7,153.3,153.05,154.3,1826,729989,112015065.0,
2658,533329,IND TERRAIN ,B ,Q,63.75,66.74,63.72,66.3,66.32,63.04,513,26418,1726147.0,
2659,533333,FINEOTEX  CH,A ,Q,364.4,378.7,363.85,370.45,371.1,363.65,1442,97702,36620045.0,
2660,533336,DHUNINV     ,B ,Q,1238.05,1268.1,1224.8,1227.4,1224.8,1240.0,86,425,527346.0,
2661,533339,ZEN TECH    ,A ,Q,757.55,757.55,730.6,738.55,736.5,742.9,701,8423,6255391.0,
2662,533343,LOVABLE     ,B ,Q,154.4,157.55,154.4,155.35,155.35,152.4,271,10478,1636610.0,
2663,533344,PTCFIN SER  ,B ,Q,34.94,35.15,34.65,34.82,34.85,34.3,1248,176158,6141692.0,
2664,533385,MON100      ,E ,Q,130.0,130.5,129.63,130.33,130.4,130.08,1530,100990,13146125.0,
2665,533398,MUTHOOT FIN ,A ,Q,1449.6,1449.6,1428.65,1444.25,1446.4,1440.0,601,7142,10280219.0,
2666,533400,FCONSUMER   ,T ,Q,0.84,0.87,0.83,0.86,0.86,0.83,795,2262934,1913718.0,
2667,533407,CIL NOVA    ,XT,Q,30.55,32.1,30.55,31.36,31.36,32.14,31,8259,258492.0,
2668,533408,BSLGOLDETF  ,E ,Q,55.85,55.85,55.08,55.21,55.22,55.98,98,14032,774692.0,
2669,533427,VMS INDUSTR ,XT,Q,38.05,39.44,38.05,39.44,39.44,38.67,44,29484,1147534.0,
2670,533451,KARMA ENERG ,T ,Q,100.84,100.84,96.9,96.9,96.9,98.87,68,8477,827252.0,
2671,533452,DELPHIFX    ,B ,Q,375.0,380.0,364.5,367.6,366.85,362.95,22,267,99294.0,
2672,533470,RUSHIL DECOR,B ,Q,372.8,374.2,366.55,369.2,369.4,371.0,339,4802,1769916.0,
2673,533477,ENKEI WHEEL ,X ,Q,557.5,571.9,557.5,564.05,565.95,561.5,20,646,362792.0,
2674,533482,KRIINFRA    ,T ,Q,2.46,2.46,2.46,2.46,2.46,2.49,5,2648,6514.0,
2675,533499,BGLOBAL     ,Z ,Q,3.28,3.28,3.13,3.28,3.28,3.13,15,7656,24963.0,
2676,533506,INVENTURE   ,B ,Q,2.27,2.68,2.26,2.68,2.68,2.24,16038,16555552,42504956.0,
2677,533519,LNT FH      ,A ,Q,153.55,154.75,153.0,153.2,153.2,153.8,4858,255784,39341583.0,
2678,533520,YAARI       ,B ,Q,10.64,11.1,10.51,10.82,10.8,10.44,576,151739,1643474.0,
2679,533540,TREE HOUSE  ,B ,Q,19.53,19.59,18.6,19.43,19.59,18.68,238,15084,289590.0,
2680,533543,BROOKS LABS ,T ,Q,118.1,123.45,113.55,122.5,121.25,117.6,87,10986,1339035.0,
2681,533552,RUPA & CO   ,B ,Q,279.95,283.95,274.65,276.7,275.85,277.3,1256,32041,8949750.0,
2682,533553,TD POWER    ,A ,Q,272.9,273.45,265.35,267.7,267.35,269.55,1202,26466,7068869.0,
2683,533570,AXISGOLD    ,E ,Q,52.73,52.74,52.1,52.28,52.33,53.07,660,14347,751196.0,
2684,533573,ALEM PHARMA ,A ,Q,775.5,775.5,762.1,766.0,766.0,775.5,634,7183,5503116.0,
2685,533576,VASWANI IND ,T ,Q,24.0,24.8,24.0,24.75,24.75,23.97,26,13341,328282.0,
2686,533581,PG ELECTRO  ,B ,Q,2274.1,2298.4,2260.0,2290.1,2276.7,2270.6,184,667,1521379.0,
2687,533602,LESHAIND    ,X ,Q,3.9,3.9,3.72,3.8,3.8,3.87,703,352571,1348828.0,
2688,533605,SETUINFRA   ,Z ,Q,0.85,0.9,0.82,0.82,0.86,0.86,69,235295,199988.0,
2689,533608,RDB RASAYAN ,X ,Q,111.5,114.9,107.55,113.7,112.2,111.55,163,11072,1247979.0,
2690,533629,TIJARIA PPL ,B ,Q,6.45,6.6,6.2,6.59,6.59,6.29,30,5811,37710.0,
2691,533632,ONELIFE CAP ,T ,Q,19.75,20.4,19.0,19.73,19.85,19.65,53,12082,234189.0,
2692,533638,FLEXITUFF   ,B ,Q,53.71,53.71,51.18,52.95,52.99,50.35,50,775,40873.0,
2693,533655,TRIVENITURB ,A ,Q,417.6,419.35,410.0,411.55,410.0,417.0,779,14116,5829720.0,
2694,533676,INDO THAI   ,B ,Q,249.1,249.1,240.8,241.45,240.8,247.2,33,520,127174.0,
2695,533704,ESSAR SHIP  ,B ,Q,26.42,27.5,25.2,27.02,27.02,25.89,2010,347154,9198338.0,
2696,533719,LICMFGOLD   ,E ,Q,5791.0,5791.0,5620.0,5620.0,5620.0,5720.0,18,43,243276.0,
2697,533758,APL APOLLO  ,A ,Q,1607.8,1645.1,1596.45,1641.95,1641.95,1602.1,3247,46128,74948982.0,
2698,533761,GPT INFRA   ,T ,Q,150.6,150.6,145.5,148.05,148.05,147.65,72,542225,79550417.0,
2699,533896,FERVENTSYN  ,X ,Q,18.78,18.85,18.0,18.35,18.85,18.78,31,4680,84827.0,
2700,533941,TSIL        ,T ,Q,192.45,192.45,192.45,192.45,192.45,188.7,5,166,31946.0,
2701,533982,TERASOFTWARE,B ,Q,54.89,55.26,51.98,52.75,52.75,54.73,759,78463,4217212.0,
2702,534060,PMCFIN      ,XT,Q,2.69,2.69,2.62,2.66,2.67,2.69,1633,1424296,3804194.0,
2703,534063,FUT SOL     ,X ,Q,66.22,72.83,66.22,72.83,72.83,66.21,20,463,32904.0,
2704,534064,AIML        ,X ,Q,42.45,43.6,41.83,42.35,41.84,41.71,308,213008,9020508.0,
2705,534076,RHIM        ,A ,Q,740.9,759.9,740.9,752.8,753.45,740.85,433,3182,2384955.0,
2706,534091,MCX LTD     ,A ,Q,3229.1,3280.0,3196.75,3249.7,3241.65,3181.35,2557,28599,92512177.0,
2707,534139,SCHNEIDER   ,A ,Q,372.3,394.0,367.1,390.2,390.2,371.65,6930,310288,119609899.0,
2708,534190,OLYMPIC     ,X ,Q,4.2,4.2,3.81,4.19,4.2,4.0,53,40428,168326.0,
2709,534309,NBCC        ,A ,Q,79.59,82.8,78.87,79.93,79.93,78.8,10247,2191178,177171267.0,
2710,534312,MT EDUCARE  ,T ,Q,4.15,4.18,3.8,4.0,4.0,4.0,65,56493,229145.0,
2711,534328,HEXATRADEX  ,B ,Q,151.0,152.1,150.0,150.0,150.0,148.75,123,816,123212.0,
2712,534338,MAXHEIGHTS  ,X ,Q,47.85,53.7,47.85,50.63,50.0,48.83,156,23751,1171704.0,
2713,534369,TBZ LTD     ,B ,Q,123.35,123.35,120.65,121.2,121.45,120.9,113,3872,471182.0,
2714,534392,VSSL        ,B ,Q,229.25,235.95,228.95,231.65,231.3,229.2,326,6230,1447766.0,
2715,534422,LOOKS       ,X ,Q,6.89,7.24,6.49,7.01,7.01,6.59,351,217650,1540750.0,
2716,534425,SPECIALITY R,B ,Q,206.8,221.0,187.35,190.75,190.75,186.8,195,12597,2467094.0,
2717,534532,LYPSA GEMS  ,B ,Q,5.98,5.98,5.4,5.6,5.68,5.44,110,35607,201386.0,
2718,534563,MAX ALERT   ,MT,Q,3.14,3.28,3.14,3.28,3.28,3.13,6,5600,18256.0,
2719,534597,RTNINDIA    ,A ,Q,79.14,81.8,78.9,80.89,80.89,78.49,3917,987556,79350097.0,
2720,534598,SAMPANN     ,B ,Q,19.2,20.03,18.75,20.03,20.03,19.08,21,1090,20753.0,
2721,534600,JTLIND      ,B ,Q,207.55,209.2,205.2,207.05,207.05,205.15,1939,146162,30322450.0,
2722,534612,AMTL        ,X ,Q,46.42,46.42,44.11,46.42,46.42,42.2,766,160175,7403712.0,
2723,534615,NECC LTD    ,T ,Q,32.06,32.11,31.2,32.11,32.11,30.59,392,93624,3002631.0,
2724,534618,WAAREERTL   ,B ,Q,1515.0,1640.2,1512.1,1626.3,1626.3,1497.8,6372,136069,214394337.0,
2725,534623,JUPITER INFO,X ,Q,28.0,28.85,27.32,27.87,28.0,27.88,212,15094,423574.0,
2726,534639,VINAYAK POL ,X ,Q,25.29,25.29,24.21,24.21,24.21,24.09,31,2068,51240.0,
2727,534674,DUCON       ,T ,Q,10.23,10.23,10.23,10.23,10.23,9.75,168,380128,3888709.0,
2728,534675,PROZONER    ,B ,Q,36.79,37.47,36.01,36.32,36.32,36.78,1392,253656,9289236.0,
2729,534680,SRG HFL     ,B ,Q,283.2,285.1,273.9,276.65,277.25,277.0,23,77,21638.0,
2730,534691,COMFORT COM ,XT,Q,22.0,22.0,20.9,20.97,22.0,22.0,27,5917,124384.0,
2731,534731,BRONZE INFRA,Z ,Q,0.94,0.96,0.89,0.94,0.94,0.92,87,59668,55546.0,
2732,534732,CASPIAN     ,X ,Q,33.5,33.5,31.14,31.8,31.79,32.27,94,6911,220802.0,
2733,534733,AERPACE     ,XT,Q,4.56,4.56,4.56,4.56,4.56,4.48,9,26441,120570.0,
2734,534741,VIRTUAL GLO ,X ,Q,0.94,0.98,0.93,0.96,0.96,0.92,1069,2035670,1956685.0,
2735,534742,ZUARI AGRO  ,B ,Q,177.2,182.8,177.0,177.65,177.95,181.0,671,13606,2456194.0,
2736,534748,STEEL EXCH  ,B ,Q,9.92,10.05,9.76,9.9,9.9,9.73,2063,748426,7427387.0,
2737,534755,TRIO MERCAN ,X ,Q,1.02,1.11,1.02,1.11,1.11,1.01,275,433155,478095.0,
2738,534758,CIGNITI TECH,A ,Q,1099.85,1110.0,1068.0,1071.8,1072.6,1087.65,1006,10891,11765971.0,
2739,534804,CARERATING  ,A ,Q,944.4,962.5,939.25,943.55,943.55,944.4,675,5748,5449830.0,
2740,534809,PC JEWELLER ,B ,Q,31.01,31.28,30.58,30.78,30.61,30.86,1877,565612,17456370.0,
2741,534816,INDUSTOWER  ,A ,Q,191.05,193.75,190.25,191.9,191.9,190.45,3651,195534,37533771.0,
2742,534920,COVIDH      ,XT,Q,1.78,1.78,1.78,1.78,1.78,1.78,3,716,1274.0,
2743,534976,VMART       ,A ,Q,1786.5,1790.8,1765.75,1768.7,1771.2,1781.0,460,2533,4490639.0,
2744,535136,NIBE        ,X ,Q,700.0,724.45,663.85,690.5,690.5,698.75,650,33501,23244943.0,
2745,535204,MUKTA       ,X ,Q,3.44,3.44,3.36,3.36,3.36,3.3,23,13784,46997.0,
2746,535205,MYSTICELE   ,X ,Q,3.77,3.88,3.52,3.74,3.76,3.7,120,41909,154797.0,
2747,535267,COM FINCAP  ,X ,Q,8.73,8.85,8.31,8.7,8.84,8.69,382,180644,1562617.0,
2748,535276,SBISENSEX   ,A ,Q,758.9,758.98,750.02,756.55,756.55,754.34,185,1923,1454167.0,
2749,535279,BOTHRA MET  ,M ,Q,7.5,7.5,7.5,7.5,7.5,9.1,4,16000,120000.0,
2750,535322,REPCO HOME  ,A ,Q,403.05,405.75,398.05,402.6,402.6,402.75,784,14387,5782058.0,
2751,535387,LAKHOTIA POL,XT,Q,37.44,38.74,35.65,38.71,38.71,37.45,21,1513,55498.0,
2752,535431,GCM SECU    ,T ,Q,0.94,0.94,0.94,0.94,0.94,0.9,50,119447,112280.0,
2753,535458,NRB IND BEA ,B ,Q,39.82,40.9,39.82,39.82,39.82,41.91,121,9529,380437.0,
2754,535566,KIFS FSL    ,X ,Q,170.5,180.35,169.45,178.75,179.65,172.9,21,697,122262.0,
2755,535601,SREELEATHER ,B ,Q,313.85,317.0,305.7,311.15,309.65,308.35,357,4211,1314930.0,
2756,535602,SHARDA MOTOR,B ,Q,1285.9,1285.9,1245.05,1249.9,1246.0,1261.4,955,6709,8438927.0,
2757,535620,BINNY MILLS ,Z ,Q,136.7,151.0,136.7,151.0,151.0,143.85,8,1040,151060.0,
2758,535621,SV GLOBAL   ,X ,Q,82.0,84.76,82.0,83.0,82.65,82.0,7,88,7247.0,
2759,535647,SDC         ,M ,Q,7.01,7.01,7.01,7.01,7.01,8.68,1,10000,70100.0,
2760,535648,JUSTDIAL    ,A ,Q,764.35,777.35,756.0,770.1,770.1,755.05,950,12118,9332303.0,
2761,535657,OONE        ,X ,Q,22.8,22.8,21.26,21.97,21.99,21.62,125,33021,726370.0,
2762,535667,IFINSEC     ,XT,Q,56.3,60.0,56.3,60.0,60.0,58.0,9,1287,77146.0,
2763,535693,BRAHM INFRA ,XT,Q,53.33,53.33,53.0,53.33,53.33,52.29,54,102179,5449086.0,
2764,535694,EDSL        ,Z ,Q,1.83,1.83,1.67,1.83,1.83,1.75,30,10826,19012.0,
2765,535719,QUEST SOFTEC,X ,Q,76.05,79.7,72.0,77.97,77.97,79.97,298,40384,3071398.0,
2766,535730,KHOOBSURAT  ,X ,Q,1.14,1.17,1.12,1.15,1.15,1.14,567,401832,462441.0,
2767,535754,ORIENT CEM  ,A ,Q,241.0,249.0,239.55,241.8,243.35,240.95,700,25173,6142916.0,
2768,535755,ABFRL       ,A ,Q,236.5,237.0,232.5,234.35,234.6,233.8,1265,79341,18630711.0,
2769,535789,IBUL HSG FIN,A ,Q,202.95,204.3,198.45,199.6,199.6,201.4,6648,755367,152308933.0,
2770,535916,ALSL        ,M ,Q,33.94,33.94,31.12,32.59,33.18,32.5,5,40000,1307920.0,
2771,535958,ESSENTIA    ,B ,Q,6.19,6.35,6.04,6.06,6.06,6.07,4361,5254867,32138287.0,
2772,536073,JULIEN      ,XT,Q,24.2,26.14,24.16,25.0,25.0,24.94,12,9260,228242.0,
2773,536128,VKJINFRA    ,XT,Q,0.46,0.46,0.42,0.45,0.45,0.44,914,2314159,1039853.0,
2774,536264,TIGER LOGS  ,X ,Q,585.0,585.0,558.0,567.9,567.9,569.6,141,6052,3430221.0,
2775,536493,JKAGRI GEN  ,X ,Q,412.3,416.0,406.65,407.55,407.4,412.3,55,3603,1474450.0,
2776,536507,FUTLIF FAS  ,Z ,Q,2.95,3.05,2.89,2.9,2.89,2.95,92,130490,381376.0,
2777,536565,TRIMURTHI   ,X ,Q,12.33,12.33,11.2,11.2,11.2,11.75,33,3818,43946.0,
2778,536659,PVVINFRA    ,X ,Q,27.99,28.49,24.75,25.39,25.7,25.99,475,111139,2916542.0,
2779,536672,VCU DATA    ,X ,Q,11.61,11.61,11.42,11.61,11.61,10.56,297,270100,3135041.0,
2780,536709,INDRENEW    ,XT,Q,30.0,30.39,29.53,30.39,30.39,28.95,173,34759,1049452.0,
2781,536738,STELLAR CAP ,M ,Q,4.05,4.05,4.05,4.05,4.05,4.05,1,12000,48600.0,
2782,536773,JIN POLY INV,B ,Q,670.7,672.0,659.25,665.45,659.25,662.5,109,1012,673236.0,
2783,536868,INTEGRA TELE,XT,Q,11.43,11.43,11.12,11.36,11.39,11.32,128,16898,189938.0,
2784,536960,MOM100      ,B ,Q,47.3,48.33,47.3,47.53,47.4,47.41,334,107956,5125790.0,
2785,536965,BP CAPITAL  ,X ,Q,5.46,5.46,4.94,4.94,4.94,5.2,5,1177,6129.0,
2786,536974,CAPTAIN POLY,X ,Q,36.14,36.9,35.7,36.28,36.28,35.66,587,178987,6488769.0,
2787,537007,ICICINIFTY  ,B ,Q,230.11,230.89,229.81,230.13,230.16,230.11,715,15975,3679730.0,
2788,537008,ICICINF100  ,B ,Q,231.5,232.82,231.5,232.49,232.49,230.96,11,41,9526.0,
2789,537069,ARNOLD HOLD ,X ,Q,19.3,19.9,18.76,19.48,19.4,18.72,103,27789,541116.0,
2790,537253,SUNIL HEALTH,X ,Q,57.9,57.9,54.01,55.19,56.0,56.5,38,4791,264638.0,
2791,537254,RCI IND     ,Z ,Q,4.8,5.14,4.71,5.14,5.14,4.9,36,16376,84044.0,
2792,537259,SUYOG TELE  ,X ,Q,900.0,995.0,900.0,965.95,965.95,875.1,1617,92714,90073832.0,
2793,537291,NATH BIOGEN ,B ,Q,194.85,208.05,193.8,205.2,205.0,193.55,894,18162,3681949.0,
2794,537292,AGRI TECH   ,B ,Q,217.85,223.35,216.85,217.25,217.2,214.35,88,2416,530609.0,
2795,537326,CHEMTECH IND,XT,Q,55.9,57.8,53.41,57.59,57.8,56.22,302,178978,9872442.0,
2796,537392,TAAZAINT    ,XT,Q,8.0,8.09,7.7,7.89,7.97,8.01,123,53007,416931.0,
2797,537483,NIF100BEES  ,B ,Q,224.89,224.89,219.9,220.47,221.52,220.86,122,1381,304805.0,
2798,537524,VIAANINDUS  ,Z ,Q,0.61,0.64,0.58,0.62,0.64,0.61,115,195412,121126.0,
2799,537536,DENIS CHEM  ,X ,Q,121.8,121.8,110.35,117.25,117.3,118.8,146,10295,1207776.0,
2800,537573,POLYMAC     ,M ,Q,38.4,38.55,38.18,38.23,38.3,38.35,12,16800,644184.0,
2801,537582,UNISHIRE    ,M ,Q,2.0,2.3,1.9,2.0,2.0,2.0,6,60000,120400.0,
2802,537707,ETT LTD     ,X ,Q,19.47,19.49,19.47,19.49,19.49,17.72,1543,637079,12415853.0,
2803,537708,KOTAKNIFTY  ,B ,Q,226.0,226.08,225.0,225.5,225.5,225.48,57,529,119397.0,
2804,537709,HANSUGAR    ,X ,Q,6.67,6.86,6.45,6.86,6.86,6.54,279,81606,556917.0,
2805,537750,KIRAN VYPAR ,X ,Q,145.0,150.85,145.0,148.5,148.05,143.65,74,5681,849356.0,
2806,537766,BCP LTD     ,XT,Q,5.59,5.72,5.56,5.72,5.72,5.45,465,442535,2526895.0,
2807,537785,RACE        ,B ,Q,395.9,396.1,379.7,389.65,390.0,390.8,422,3529,1376224.0,
