,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
2678,536659,PVVINFRA    ,XT,Q,22.0,22.6,22.0,22.05,22.01,22.6,63,11937,264850.0,
2679,536672,VCU DATA    ,XT,Q,8.25,8.25,8.25,8.25,8.25,8.41,111,38142,314671.0,
2680,536738,STELLAR CAP ,M ,Q,6.0,6.0,5.26,5.63,5.85,5.88,8,48000,274560.0,
2681,536773,JIN POLY INV,B ,Q,639.95,642.55,622.95,628.35,631.9,639.4,209,2254,1422917.0,
2682,536846,YURANUS INFR,XT,Q,76.61,76.61,76.61,76.61,76.61,75.11,2,200,15322.0,
2683,536868,INTEGRA TELE,XT,Q,11.03,11.45,11.03,11.28,11.4,11.23,121,32147,364991.0,
2684,536960,MOM100      ,B ,Q,50.95,51.0,50.35,50.6,50.49,50.4,273,24158,1222205.0,
2685,536974,CAPTAIN POLY,X ,Q,43.4,43.78,41.11,41.34,41.34,42.8,948,323158,13628874.0,
2686,537007,NIFTYIETF   ,B ,Q,237.97,240.82,237.97,240.23,240.62,237.51,192,4251,1019039.0,
2687,537008,NIF100IETF  ,B ,Q,241.4,243.59,241.4,243.1,243.1,241.0,22,156,37834.0,
2688,537069,ARNOLD HOLD ,X ,Q,35.45,37.47,34.25,34.77,35.01,34.07,983,498356,17968584.0,
2689,537253,SUNIL HEALTH,X ,Q,66.95,71.0,66.95,68.17,69.0,66.75,168,13465,933763.0,
2690,537259,SUYOG TELE  ,X ,Q,1100.0,1110.0,1071.05,1103.15,1103.15,1084.8,577,32130,35179276.0,
2691,537291,NATH BIOGEN ,B ,Q,217.1,219.8,212.95,215.65,216.2,212.7,467,7863,1707953.0,
2692,537292,AGRI TECH   ,B ,Q,204.0,204.0,199.4,200.7,200.7,203.9,116,1201,241012.0,
2693,537326,CHEMTECH IND,XT,Q,64.14,64.14,64.14,64.14,64.14,62.89,21,20977,1345464.0,
2694,537392,TAAZAINT    ,XT,Q,7.79,7.95,7.61,7.77,7.76,7.81,87,18836,145691.0,
2695,537483,NIF100BEES  ,B ,Q,228.9,234.9,228.9,231.84,234.9,229.0,140,3300,759651.0,
2696,537524,VIAANINDUS  ,Z ,Q,0.88,0.88,0.87,0.88,0.88,0.84,99,273146,240218.0,
2697,537536,DENIS CHEM  ,X ,Q,142.6,142.6,137.8,138.65,138.2,138.6,117,18538,2580279.0,
2698,537573,POLYMAC     ,M ,Q,38.19,38.5,38.19,38.36,38.5,37.61,6,8800,337432.0,
2699,537582,UNISHIRE    ,MT,Q,4.64,4.64,4.64,4.64,4.64,4.42,11,110000,510400.0,
2700,537707,ETT LTD     ,X ,Q,20.23,20.8,20.09,20.39,20.38,20.07,376,162940,3329554.0,
2701,537708,KOTAKNIFTY  ,B ,Q,232.9,235.64,232.28,235.04,234.63,232.39,42,869,204173.0,
2702,537709,HANSUGAR    ,X ,Q,6.86,7.1,6.58,6.89,6.89,6.92,373,232186,1616346.0,
2703,537750,KIRAN VYPAR ,X ,Q,163.9,163.9,158.0,158.65,158.65,159.6,286,52506,8394481.0,
2704,537766,BCP LTD     ,XT,Q,5.6,5.71,5.6,5.71,5.71,5.6,252,289598,1640858.0,
2705,537785,RACE        ,B ,Q,399.7,399.7,364.65,367.0,367.0,362.65,138,1470,539436.0,
2706,537800,MANGALAM IND,XT,Q,5.15,5.15,5.01,5.15,5.15,4.91,2662,4824098,24767912.0,
2707,537820,VFL         ,B ,Q,2.72,2.79,2.72,2.77,2.76,2.66,248,439879,1222369.0,
2708,537839,PHOENIX TN  ,X ,Q,83.3,83.4,79.0,79.5,79.5,80.42,43,5449,440790.0,
2709,537840,RAUNAQEPC   ,XT,Q,30.1,30.1,30.1,30.1,30.1,30.0,1,800,24080.0,
2710,537985,INFRONICS SY,X ,Q,53.97,54.6,48.15,49.35,49.0,51.47,120,13282,671717.0,
2711,538057,CPSE ETF    ,A ,Q,68.16,68.69,67.68,68.37,68.37,68.12,1672,279400,19060241.0,
2712,538081,HARIA APL   ,X ,Q,4.89,5.19,4.89,5.12,5.12,4.88,49,8858,45188.0,
2713,538092,VASUPRADA   ,X ,Q,78.0,79.93,78.0,78.11,78.1,77.0,12,440,34560.0,
2714,538119,RNB DENIMS  ,B ,Q,43.4,44.7,42.2,43.46,43.0,42.58,320,151264,6549900.0,
2715,538180,GOLD LINE   ,Z ,Q,1.24,1.24,1.24,1.24,1.24,1.26,1210,624473,774346.0,
2716,538212,SHARP INV   ,X ,Q,0.92,0.95,0.91,0.93,0.93,0.92,1198,2637415,2456198.0,
2717,538268,WONDERLA    ,A ,Q,900.0,938.35,896.25,915.6,916.1,888.3,917,9910,9081116.0,
2718,538273,RESPONS INF ,XT,Q,62.87,62.87,62.87,62.87,62.87,61.64,7,2850,179179.0,
2719,538319,GCM CAPI    ,MT,Q,6.48,6.48,6.16,6.25,6.25,6.48,9,9000,56370.0,
2720,538351,AFEL        ,XT,Q,5.17,5.17,5.17,5.17,5.17,5.27,54,36792,190214.0,
2721,538365,INCREDIBLE  ,T ,Q,41.0,42.0,40.1,41.97,41.97,40.01,20,3037,124956.0,
2722,538382,WEST LEIRES ,XT,Q,207.0,210.0,200.0,209.2,210.0,209.0,12,197,40225.0,
2723,538395,NAM SEC     ,X ,Q,68.45,74.0,68.45,73.91,73.95,71.48,16,776,55204.0,
2724,538401,MAESTROS ELE,X ,Q,114.99,116.98,111.56,116.98,116.98,111.41,370,30667,3554126.0,
2725,538402,SPS         ,T ,Q,66.8,71.6,65.43,70.35,70.35,68.87,32,3445,230637.0,
2726,538422,JACKSON     ,XT,Q,0.82,0.82,0.82,0.82,0.82,0.81,67,205434,168455.0,
2727,538446,MONEYBOXX   ,B ,Q,263.95,264.0,257.2,260.1,260.1,258.0,107,5371,1403135.0,
2728,538451,WORTH INV   ,XT,Q,154.5,154.6,154.5,154.6,154.6,151.6,6,5750,888430.0,
2729,538452,QUASAR      ,X ,Q,21.03,22.4,21.03,21.15,21.15,22.13,663,188891,4041764.0,
2730,538464,TPROJECT    ,XT,Q,4.02,4.02,3.77,3.89,3.89,3.96,24,5389,20834.0,
2731,538465,AMARSEC     ,XT,Q,51.0,53.55,51.0,51.7,51.7,51.5,12,1391,71943.0,
2732,538476,CTL         ,XT,Q,38.06,38.65,37.0,38.0,38.0,37.14,78,50579,1933169.0,
2733,538496,TARINI      ,MT,Q,16.11,16.11,14.59,14.59,14.59,15.35,14,42000,657600.0,
2734,538521,YAANENT     ,X ,Q,28.45,28.45,28.45,28.45,28.45,28.45,5,139,3954.0,
2735,538539,JTAPARIA    ,XT,Q,38.72,38.72,38.72,38.72,38.72,39.51,176,130065,5036116.0,
2736,538540,RLFL        ,X ,Q,1.22,1.22,1.22,1.22,1.22,1.35,192,300543,366662.0,
2737,538542,GOLDCOINHF  ,X ,Q,7.8,8.59,7.8,8.55,8.55,8.2,18,1809,14442.0,
2738,538546,BANSAL ROOF ,B ,Q,95.58,95.58,93.01,94.44,94.5,94.17,136,7279,688442.0,
2739,538556,ARMAN       ,X ,Q,58.0,58.0,55.15,55.15,55.15,58.0,3,30,1711.0,
2740,538562,SKIPPER     ,B ,Q,253.0,261.5,252.3,260.85,260.85,260.55,1753,59418,15350503.0,
2741,538564,JAMESWARREN ,X ,Q,264.85,269.9,252.5,256.05,256.05,264.35,54,2111,545338.0,
2742,538565,VISTARAMAR  ,X ,Q,224.5,235.0,222.0,222.75,222.0,228.45,486,15038,3390711.0,
2743,538567,GULFOIL LUB ,B ,Q,738.75,738.75,727.0,735.6,735.0,734.8,1663,21863,15998167.0,
2744,538568,FRUTION     ,XT,Q,66.1,66.1,59.82,59.83,62.9,62.96,40,7528,487353.0,
2745,538596,QUANTBUILD  ,XT,Q,4.72,4.86,4.4,4.84,4.86,4.63,41,16564,75902.0,
2746,538597,TTIENT      ,XT,Q,20.1,20.53,19.55,20.3,20.11,20.13,215,52608,1061296.0,
2747,538598,VISHAL      ,B ,Q,22.1,22.95,21.7,22.14,22.14,21.99,1759,798596,17653337.0,
2748,538607,TOYAMSL     ,X ,Q,6.09,6.09,5.85,5.96,5.96,6.02,1816,1568351,9344893.0,
2749,538609,GAJANANSEC  ,XT,Q,36.24,38.05,35.05,35.05,35.05,36.24,20,980,35889.0,
2750,538610,UNISON      ,X ,Q,23.5,23.5,22.79,23.01,23.15,23.2,150,52673,1229326.0,
2751,538611,RTFL        ,Z ,Q,34.43,34.43,34.43,34.43,34.43,33.76,6,638,21966.0,
2752,538634,VRL         ,XT,Q,198.0,198.0,192.0,194.05,197.55,196.75,55,2126,411529.0,
2753,538635,SNOWMAN     ,B ,Q,74.67,75.34,73.53,73.94,73.94,73.98,2473,328663,24466166.0,
2754,538646,QGO         ,X ,Q,49.84,49.91,48.0,48.08,48.5,48.63,21,1787,86598.0,
2755,538647,PURSHOTTAM  ,XT,Q,25.29,25.29,25.0,25.29,25.29,25.29,7,631,15956.0,
2756,538666,SHARDACROP  ,A ,Q,444.9,445.95,436.9,438.1,438.1,441.9,232,2866,1265311.0,
2757,538667,SIROHIA     ,MT,Q,7.14,7.14,7.14,7.14,7.14,7.51,3,30000,214200.0,
2758,538668,NAYSAA      ,B ,Q,229.0,229.0,221.0,224.15,224.15,220.3,178,22333,5040223.0,
2759,538674,CITYONLINE  ,Z ,Q,4.02,4.03,3.83,4.03,4.03,4.02,18,12483,48216.0,
2760,538683,SENSEXBEES  ,A ,Q,806.0,809.9,803.0,808.99,809.9,801.33,107,1485,1197486.0,
2761,538685,SHEMAROO    ,B ,Q,170.85,174.25,166.05,166.65,166.65,170.4,665,18312,3106911.0,
2762,538706,ULTRACAB    ,XT,Q,23.74,23.74,23.74,23.74,23.74,24.98,2995,1092865,25944615.0,
2763,538707,RCCL        ,X ,Q,40.0,40.0,37.54,38.5,38.5,38.38,59,3370,131031.0,
2764,538708,ETIL        ,X ,Q,7.78,7.81,7.45,7.52,7.47,7.44,241,119787,912944.0,
2765,538713,ATISHAY     ,XT,Q,48.86,50.0,47.62,47.63,47.62,47.62,76,13376,654906.0,
2766,538714,SANGAMFIN   ,X ,Q,68.5,69.0,66.05,67.53,69.0,68.5,15,453,30996.0,
2767,538715,DHABRIYA    ,X ,Q,370.0,375.0,358.5,372.5,372.0,367.7,262,13912,5133819.0,
2768,538730,PDSL        ,B ,Q,550.6,599.0,550.6,591.4,591.4,550.6,932,11951,6948238.0,
2769,538732,VGCL        ,XT,Q,112.6,112.6,105.95,107.3,105.95,111.5,136,12378,1318356.0,
2770,538734,CEINSYSTECH ,X ,Q,407.95,440.0,400.0,434.55,434.55,404.8,1702,120885,51807868.0,
2771,538742,PANABYTE    ,X ,Q,17.4,17.5,17.4,17.5,17.5,18.0,11,23599,412975.0,
2772,538765,JSHL        ,M ,Q,4.92,4.94,4.92,4.94,4.94,5.39,2,10000,49300.0,
2773,538770,CRANE INFRA ,XT,Q,20.03,20.1,19.67,20.1,20.1,20.02,38,11664,233690.0,
2774,538772,NIYOGIN     ,X ,Q,86.0,87.0,82.1,82.79,82.79,85.86,467,117879,9945108.0,
2775,538778,KALYANCAP   ,X ,Q,20.3,20.3,19.41,19.54,19.75,20.0,330,104729,2059943.0,
2776,538786,CIL         ,X ,Q,23.75,25.4,23.75,23.75,23.75,25.0,36,12372,294186.0,
2777,538787,GBFL        ,X ,Q,8.01,8.01,7.5,7.5,7.5,7.99,88,41268,323643.0,
2778,538788,GILADAFINS  ,X ,Q,13.35,13.35,12.85,13.21,13.0,12.87,147,50228,654527.0,
2779,538794,JETINFRA    ,M ,Q,10.84,10.84,10.84,10.84,10.84,10.33,1,4000,43360.0,
2780,538795,SAPPL       ,X ,Q,350.0,350.0,319.35,324.8,325.0,332.0,165,8913,2945139.0,
2781,538812,AANCHALISP  ,XT,Q,8.24,8.26,8.24,8.26,8.26,8.3,62,31843,262645.0,
2782,538817,CAPPIPES    ,B ,Q,19.14,19.5,19.13,19.4,19.4,19.13,1556,1746399,33665407.0,
2783,538833,KAIZENAGRO  ,XT,Q,12.25,12.52,11.68,12.52,12.52,11.93,33,10521,129038.0,
2784,538834,JMJFIN      ,X ,Q,27.01,27.82,26.01,27.02,26.99,27.37,184,25401,676771.0,
2785,538835,INTELLECT   ,A ,Q,812.15,837.8,812.15,816.6,818.0,808.0,941,17984,14829759.0,
2786,538836,MONTECARLO  ,B ,Q,703.1,704.9,699.2,700.85,700.0,699.55,40,455,319677.0,
2787,538837,JSTL        ,X ,Q,61.05,63.5,61.05,61.44,61.44,62.25,96,15729,975593.0,
2788,538838,ICL         ,X ,Q,49.77,49.77,48.1,48.1,48.1,48.1,3,3,145.0,
2789,538857,SCC         ,X ,Q,5.73,5.73,5.73,5.73,5.73,5.46,16,12265,70278.0,
2790,538860,PANAFIC     ,X ,Q,1.7,1.7,1.54,1.54,1.54,1.62,916,1045678,1663573.0,
2791,538868,CSL         ,X ,Q,5.98,6.19,5.9,5.95,5.95,5.98,148,44010,266084.0,
2792,538874,NEXUSSURGL  ,XT,Q,12.29,12.53,12.29,12.53,12.53,12.29,30,5380,67070.0,
2793,538875,SELLWIN     ,X ,Q,15.63,15.63,14.25,14.75,14.5,14.89,300,466872,7073374.0,
2794,538881,GALADAFIN   ,X ,Q,13.68,13.68,13.68,13.68,13.68,13.03,16,24753,338621.0,
2795,538882,EMERALD     ,X ,Q,24.06,24.82,23.56,24.59,24.59,23.72,188,64405,1563781.0,
2796,538890,MKEXIM      ,X ,Q,172.0,173.0,165.0,170.95,170.95,160.75,4569,312607,53095062.0,
2797,538891,MCLOUD      ,B ,Q,413.5,427.9,413.5,421.0,421.0,413.8,2266,228559,96684853.0,
2798,538894,OCTAL       ,X ,Q,17.9,17.9,17.01,17.01,17.01,17.9,7,298,5106.0,
2799,538895,MIHIKA      ,XT,Q,24.05,24.45,23.2,24.45,24.45,24.05,8,958,23339.0,
2800,538896,KANCHI      ,X ,Q,425.5,433.0,414.7,420.85,419.25,420.55,267,15866,6712622.0,
2801,538902,DHUN TEAIND ,B ,Q,235.25,241.8,233.05,236.5,236.85,236.2,346,2401,566121.0,
2802,538918,VANICOM     ,X ,Q,11.0,11.0,10.8,10.92,10.92,10.66,44,13234,143729.0,
2803,538920,VINCOFE     ,XT,Q,49.39,54.57,49.39,54.57,54.57,51.98,976,481551,25783369.0,
2804,538922,COSYN       ,XT,Q,37.4,37.4,35.01,36.25,36.25,36.48,65,20828,750922.0,
2805,538923,SOFCOM      ,X ,Q,56.74,58.0,52.25,56.58,56.0,57.42,195,27809,1562474.0,
2806,538926,NAPL        ,X ,Q,121.0,121.0,121.0,121.0,121.0,116.05,6,348,42108.0,
2807,538928,KARNAVATI   ,XT,Q,2.38,2.38,2.34,2.34,2.34,2.38,103,107918,253206.0,
2808,538935,ABHIFIN     ,XT,Q,25.92,25.92,25.92,25.92,25.92,24.69,3,350,9072.0,
2809,538942,MERCANTILE  ,X ,Q,35.96,37.14,30.86,32.13,32.13,33.95,559,86033,2864107.0,
2810,538943,SONAL       ,X ,Q,88.3,89.71,86.11,89.28,89.28,89.28,35,1162,103225.0,
2811,538952,ALFL        ,X ,Q,3.4,3.4,3.35,3.4,3.4,3.24,292,76468,259990.0,
2812,538961,GENUSPAPER  ,B ,Q,19.96,20.75,19.96,20.54,20.54,20.46,644,107887,2208687.0,
2813,538962,MINDACORP   ,A ,Q,392.55,408.65,386.3,393.85,393.85,387.35,3463,148886,59913910.0,
2814,538964,MERCURYLAB  ,XT,Q,1151.35,1199.9,1135.5,1192.45,1199.9,1190.0,32,288,334053.0,
2815,538965,CONCORD     ,XT,Q,46.5,48.6,45.5,45.94,45.5,47.15,272,38318,1792970.0,
2816,538970,WARDINMOBI  ,B ,Q,84.8,84.8,76.05,79.24,79.24,82.91,29959,7821218,624180653.0,
2817,538975,SHREESEC    ,XT,Q,0.45,0.46,0.42,0.43,0.43,0.44,5081,31295600,13462324.0,
2818,538979,GRNLAM IND  ,A ,Q,550.85,550.85,532.95,539.7,540.55,540.05,335,4247,2286994.0,
2819,538987,TALBROSENG  ,X ,Q,739.95,739.95,715.0,722.95,725.0,726.8,141,1388,1001558.0,
2820,538992,SAPL        ,X ,Q,1656.9,1784.0,1656.9,1752.25,1784.0,1699.4,7,18,30205.0,
2821,539006,PTCIL       ,B ,Q,6972.9,7015.45,6800.7,6937.3,6882.6,6966.8,387,738,5109449.0,
2822,539011,CHENFERRO   ,X ,Q,132.0,132.7,127.1,127.95,127.95,130.15,169,7017,907515.0,
2823,539012,MEGRISOFT   ,X ,Q,91.25,91.25,85.5,89.13,89.0,90.5,26,136,11924.0,
2824,539013,GITARENEW   ,XT,Q,253.5,253.5,253.5,253.5,253.5,266.8,221,5840,1480440.0,
2825,539016,NEIL        ,X ,Q,16.99,16.99,15.39,15.73,15.39,16.2,138,13693,213998.0,
2826,539017,STARHFL     ,X ,Q,73.13,74.0,73.0,73.75,73.4,73.03,237,426935,31439072.0,
2827,539018,BEEKAY      ,B ,Q,674.5,674.5,663.0,665.8,663.45,662.6,140,3701,2469508.0,
2828,539031,SETFBSE100  ,A ,Q,242.0,244.82,242.0,244.57,243.71,241.71,31,212,51609.0,
2829,539032,FRASER      ,X ,Q,5.75,5.75,5.5,5.7,5.7,5.76,36,7255,40989.0,
2830,539040,TTIL        ,XT,Q,71.68,71.68,71.68,71.68,71.68,68.27,109,26370,1890201.0,
2831,539041,GANVERSE    ,M ,Q,84.75,84.75,80.55,82.5,83.0,77.05,101,265000,22009050.0,
2832,539042,AGIIL       ,X ,Q,890.0,1038.95,847.7,987.5,987.5,865.8,1954,60266,60720591.0,
2833,539043,BKMINDST    ,Z ,Q,1.79,1.79,1.79,1.79,1.79,1.71,39,107872,193090.0,
2834,539044,MANAKSTELTD ,B ,Q,62.0,62.35,57.0,57.62,57.65,61.9,2196,286266,16904258.0,
2835,539045,MNKALCOLTD  ,B ,Q,33.19,33.45,29.56,30.1,30.1,32.14,1406,192600,5934020.0,
2836,539046,MNKCMILTD   ,T ,Q,30.35,30.6,30.35,30.6,30.6,30.0,14,2559,78252.0,
2837,539056,IMAGICAA    ,B ,Q,72.39,72.39,66.6,67.06,67.06,71.52,8265,1741361,120463343.0,
2838,539083,INOXWIND    ,A ,Q,449.55,457.7,431.0,440.75,440.75,450.8,2341,57238,25430411.0,
2839,539090,RAJPUTANA   ,XT,Q,30.87,30.87,30.26,30.26,30.26,30.87,2,25,768.0,
2840,539096,AANANDALAK  ,X ,Q,12.7,13.2,12.59,12.59,12.59,13.25,22,4092,51566.0,
2841,539097,URSUGAR     ,B ,Q,14.59,14.59,13.98,14.33,14.29,14.17,212,201337,2878328.0,
2842,539098,FILTRA      ,M ,Q,82.4,84.0,82.4,84.0,84.0,82.4,3,9000,746400.0,
2843,539110,NORTHLINK   ,X ,Q,21.54,21.54,21.54,21.54,21.54,20.52,6,202,4351.0,
2844,539111,SHESHAINDS  ,X ,Q,15.67,18.07,15.67,16.99,16.99,17.1,15,2096,35680.0,
2845,539112,SAB         ,XT,Q,180.95,180.95,180.95,180.95,180.95,172.35,7,151,27323.0,
2846,539113,PML         ,XT,Q,1463.8,1463.8,1325.0,1362.25,1362.25,1394.1,539,7462,10436044.0,
2847,539115,ALAN SCOTT  ,XT,Q,92.2,92.2,90.0,92.0,92.0,87.81,78,16859,1552410.0,
2848,539117,SUJALA      ,XT,Q,30.63,30.63,30.63,30.63,30.63,31.25,35,1613,49406.0,
2849,539118,VRLLOG      ,A ,Q,719.05,719.95,708.4,711.65,708.5,716.45,628,4296,3065675.0,
2850,539120,BFFL        ,X ,Q,23.8,24.48,22.45,24.47,24.48,23.32,60,16101,391137.0,
2851,539121,PALCO       ,X ,Q,76.8,76.8,70.01,71.24,70.51,70.85,22,1327,95335.0,
2852,539123,VBIND       ,XT,Q,7.84,7.84,7.47,7.84,7.84,7.47,60,22503,176270.0,
2853,539124,SARVOTTAM   ,XT,Q,44.93,45.39,42.73,43.99,43.99,44.93,37,3260,142463.0,
2854,539126,MEP         ,T ,Q,16.26,16.77,16.22,16.72,16.72,15.98,509,607612,10150972.0,
2855,539132,WARDWIZFBL  ,X ,Q,32.7,32.7,31.0,31.87,31.87,31.82,1633,1436830,45886351.0,
2856,539141,UFO         ,B ,Q,140.3,144.5,136.5,137.95,138.0,140.0,2188,104381,14618719.0,
2857,539143,PANTH       ,X ,Q,8.6,9.2,8.51,8.59,8.59,8.7,685,211092,1839510.0,
2858,539148,SHIVALIK    ,B ,Q,694.1,702.0,677.0,681.25,686.9,691.95,195,1869,1275902.0,
2859,539149,ICSL        ,XT,Q,4.54,4.76,4.32,4.73,4.32,4.54,61,18313,86977.0,
2860,539150,PNCINFRA    ,A ,Q,376.7,386.6,375.0,377.6,376.95,376.6,2835,93203,35611754.0,
2861,539151,ARFIN       ,X ,Q,53.99,55.5,51.05,53.0,52.76,52.82,371,211260,11283229.0,
2862,539174,HELPAGE     ,X ,Q,19.1,19.99,19.1,19.91,19.92,19.1,6,213,4240.0,
2863,539175,INDRAIND    ,XT,Q,7.17,7.17,7.17,7.17,7.17,7.03,5,1112,7973.0,
2864,539176,HAWAENG     ,XT,Q,139.0,139.0,135.0,139.0,139.0,137.45,7,278,38202.0,
2865,539177,AIIL        ,T ,Q,981.5,981.5,951.2,960.1,967.0,974.4,268,10018,9709912.0,
2866,539189,ADHBHUTIN   ,XT,Q,38.0,39.78,36.0,36.46,36.0,37.89,259,55479,2089369.0,
2867,539190,DFL         ,XT,Q,16.52,16.52,16.52,16.52,16.52,16.85,7,1811,29917.0,
2868,539195,POEL        ,X ,Q,317.45,324.8,302.4,307.25,308.0,312.05,659,33011,10410550.0,
2869,539196,AEL         ,XT,Q,132.0,134.5,132.0,133.0,133.0,132.0,72,24334,3242396.0,
2870,539198,CAPFIN      ,XT,Q,327.0,327.0,314.2,327.0,327.0,320.6,25,2483,784370.0,
2871,539199,SGFIN       ,B ,Q,558.0,576.0,557.4,562.8,562.8,548.6,1491,151864,86432447.0,
2872,539201,SATIA       ,B ,Q,140.1,143.35,139.5,141.15,141.15,138.55,905,60158,8506639.0,
2873,539206,GVBL        ,XT,Q,39.9,39.9,39.9,39.9,39.9,41.99,44,2486,99191.0,
2874,539216,GARMNTMNTR  ,B ,Q,6.8,6.8,6.11,6.26,6.25,6.32,566,390983,2504343.0,
2875,539217,SRESTHA     ,X ,Q,1.41,1.42,1.37,1.39,1.4,1.39,778,1253175,1754723.0,
2876,539218,SAUMYA      ,XT,Q,115.25,119.5,115.25,119.5,119.5,117.6,2,2,234.0,
2877,539219,MUL         ,X ,Q,13.18,13.44,12.28,12.63,12.5,12.92,371,106107,1343723.0,
2878,539220,MISHKA      ,XT,Q,36.3,36.3,33.01,35.34,34.55,34.58,35,4717,167414.0,
2879,539221,SPORTKING   ,B ,Q,820.1,820.1,810.95,815.0,815.0,816.75,73,337,274928.0,
2880,539222,GROWINGTON  ,B ,Q,178.75,178.75,175.0,176.3,176.3,176.5,497,32410,5699578.0,
2881,539226,RUDRA       ,XT,Q,31.5,31.5,31.1,31.1,31.1,31.51,223,68248,2130035.0,
2882,539227,LOYAL       ,XT,Q,205.1,205.1,195.55,202.0,198.1,204.25,143,11586,2336261.0,
2883,539228,GGPL        ,XT,Q,3.85,3.85,3.85,3.85,3.85,3.92,364,225105,866654.0,
2884,539251,BALKRISHNA  ,B ,Q,41.73,41.73,39.5,40.06,40.26,40.72,163,11485,463875.0,
2885,539252,SCFL        ,B ,Q,26.3,27.05,25.7,25.86,25.86,26.0,1269,189872,4998538.0,
2886,539254,ADANIENSOL  ,A ,Q,1162.6,1174.25,1150.15,1151.55,1151.55,1159.85,8326,167211,193906607.0,
2887,539255,STARDELTA   ,XT,Q,648.35,648.35,648.35,648.35,648.35,635.65,68,6389,4142308.0,
2888,539267,SAMSRITA    ,X ,Q,18.05,18.05,16.8,16.89,17.33,17.4,47,13399,232257.0,
2889,539268,SYNGENE     ,A ,Q,753.85,753.85,724.4,731.8,731.8,742.55,2569,33527,24591910.0,
2890,539275,MSL         ,B ,Q,233.45,235.0,230.1,233.95,233.95,231.4,90,3209,746956.0,
2891,539276,KAYA        ,B ,Q,348.9,393.0,346.0,346.55,346.55,345.8,187,3398,1215330.0,
2892,539277,ALSTONE     ,XT,Q,1.49,1.49,1.49,1.49,1.49,1.52,5784,3634289,5415090.0,
2893,539278,SYMBIOX     ,X ,Q,3.39,3.54,3.26,3.48,3.48,3.32,466,443366,1521384.0,
2894,539287,ORTINLAABS  ,B ,Q,22.95,22.95,21.5,21.58,21.58,22.33,353,55365,1209675.0,
2895,539288,AVI         ,X ,Q,13.2,13.2,13.0,13.0,13.0,13.2,29,3346,44087.0,
2896,539289,AURUM       ,B ,Q,155.75,170.5,155.75,161.1,160.0,155.1,1384,41112,6741785.0,
2897,539290,OSWALGREEN  ,B ,Q,31.05,32.14,31.05,31.51,31.45,31.66,657,69725,2209865.0,
2898,539291,VASUDHAGAM  ,XT,Q,18.55,18.65,17.22,18.41,18.65,18.12,53,60651,1118741.0,
2899,539300,AKSPINTEX   ,X ,Q,134.2,152.5,131.3,137.1,137.0,131.2,311,23110,3160127.0,
2900,539301,ARVSMART    ,B ,Q,485.0,490.5,473.4,478.55,478.55,483.65,445,6168,2998034.0,
2901,539302,POWERMECH   ,A ,Q,4821.5,4863.15,4714.45,4738.05,4738.05,4815.15,1330,4911,23448504.0,
2902,539304,CANOPYFIN   ,X ,Q,70.53,70.53,67.18,70.53,70.53,67.18,85,73934,5196275.0,
2903,539309,RAMASTEEL   ,B ,Q,40.79,40.8,38.83,39.08,39.08,40.63,1903,629091,24974606.0,
2904,539310,THINKINK    ,B ,Q,88.45,88.8,87.0,88.5,88.5,88.43,542,834995,73857575.0,
2905,539312,UTISENSETF  ,A ,Q,775.0,782.66,775.0,779.61,782.66,773.72,21,138,107422.0,
2906,539313,UTINIFTETF  ,B ,Q,232.9,236.0,232.9,235.28,235.04,233.37,43,870,204021.0,
2907,539314,UNIAUTO     ,B ,Q,207.9,209.95,199.0,201.2,201.2,205.95,680,80665,16297520.0,
2908,539331,VETO        ,B ,Q,130.05,133.05,130.05,130.45,130.45,132.15,702,24465,3209213.0,
2909,539332,NAVKARCORP  ,B ,Q,117.15,122.85,113.0,121.55,121.55,116.7,5421,489838,58014649.0,
2910,539334,SHREEPUSHK  ,B ,Q,216.0,217.65,214.0,214.85,214.2,215.85,219,4168,899866.0,
2911,539336,GUJGAS      ,A ,Q,548.85,548.85,531.55,534.5,533.0,541.35,4642,151078,81246138.0,
2912,539337,WAAREE      ,MT,Q,925.0,940.0,893.05,925.15,901.0,940.05,105,53200,48915125.0,
2913,539346,SADBHIN     ,T ,Q,6.5,6.5,6.5,6.5,6.5,6.63,66,81468,529542.0,
2914,539353,SALAUTO     ,X ,Q,580.0,588.95,566.0,566.05,575.0,575.45,27,841,479817.0,
2915,539354,POLYSPIN    ,X ,Q,58.0,58.0,53.64,55.22,55.2,55.87,67,13532,745881.0,
2916,539359,PRITIKAUTO  ,B ,Q,34.49,34.49,33.51,33.8,33.8,33.87,615,93671,3174365.0,
2917,539378,SML         ,XT,Q,26.77,27.99,26.3,27.99,27.99,27.32,8,136,3754.0,
2918,539383,MINFY       ,Z ,Q,8.01,8.3,7.67,7.75,7.75,7.92,45,7149,56083.0,
2919,539384,KRISHNACAP  ,XT,Q,23.1,23.1,22.2,22.5,22.5,22.1,20,2016,46127.0,
2920,539391,ACME        ,Z ,Q,43.02,44.28,43.0,44.28,44.28,42.18,61,6028,265863.0,
2921,539398,VISHALBL    ,B ,Q,193.7,193.7,185.0,189.5,189.65,187.6,297,5556,1049749.0,
