,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
2738,538598,VISHAL      ,B ,Q,23.5,23.5,22.36,22.61,22.52,22.84,300,8594,194299.0,
2739,538607,TOYAMSL     ,XT,Q,5.57,5.85,5.52,5.75,5.75,5.66,1387,2569162,14602879.0,
2740,538609,GAJANANSEC  ,XT,Q,33.02,35.43,33.02,33.02,33.02,34.75,17,6685,221641.0,
2741,538610,UNISON      ,X ,Q,22.3,22.89,22.25,22.68,22.7,22.38,153,85427,1939732.0,
2742,538611,RTFL        ,Z ,Q,29.81,29.81,29.81,29.81,29.81,29.23,2,60,1788.0,
2743,538634,VRL         ,XT,Q,192.0,198.0,192.0,192.85,192.85,191.65,46,2659,517166.0,
2744,538635,SNOWMAN     ,B ,Q,64.0,65.78,61.77,62.47,62.47,63.93,2266,334294,21330082.0,
2745,538646,QGO         ,X ,Q,46.98,47.65,45.19,46.71,46.9,45.32,34,4135,192557.0,
2746,538647,PURSHOTTAM  ,XT,Q,24.3,24.3,24.3,24.3,24.3,24.3,1,100,2430.0,
2747,538666,SHARDACROP  ,A ,Q,425.05,460.0,425.05,455.55,455.55,427.45,5001,127114,57421854.0,
2748,538668,NAYSAA      ,B ,Q,220.0,222.8,205.05,211.15,211.75,220.05,138,19769,4305993.0,
2749,538674,CITYONLINE  ,Z ,Q,5.41,5.41,5.04,5.19,5.19,5.3,14,1371,6973.0,
2750,538683,SENSEXBEES  ,A ,Q,804.98,804.98,797.18,802.7,804.0,797.29,141,1525,1221670.0,
2751,538685,SHEMAROO    ,B ,Q,156.0,164.2,155.35,162.5,162.7,155.9,545,12666,2016345.0,
2752,538706,ULTRACAB    ,X ,Q,28.44,29.84,28.0,28.48,28.48,27.83,11472,5802373,167395983.0,
2753,538707,RCCL        ,X ,Q,36.6,36.6,35.01,36.23,36.3,34.92,32,1792,63990.0,
2754,538708,ETIL        ,X ,Q,6.19,6.19,6.0,6.03,6.07,6.12,91,51163,309175.0,
2755,538713,ATISHAY     ,XT,Q,42.0,43.05,41.55,42.28,43.0,42.16,63,16300,694740.0,
2756,538714,SANGAMFIN   ,X ,Q,61.97,61.97,57.05,59.0,59.0,59.9,10,553,32345.0,
2757,538715,DHABRIYA    ,X ,Q,376.6,386.4,375.5,378.65,379.0,376.55,163,5887,2229225.0,
2758,538730,PDSL        ,B ,Q,547.15,547.15,526.45,533.65,532.0,536.4,224,1834,987944.0,
2759,538731,HANMAN      ,M ,Q,3.34,3.34,3.34,3.34,3.34,3.19,4,16800,56112.0,
2760,538732,VGCL        ,XT,Q,119.0,119.0,110.0,111.0,115.0,113.75,33,1212,136702.0,
2761,538734,CEINSYSTECH ,X ,Q,357.4,358.0,347.0,347.9,347.9,351.45,507,23539,8261466.0,
2762,538742,PANABYTE    ,X ,Q,15.2,16.0,15.2,16.0,16.0,16.0,18,29300,467328.0,
2763,538765,JSHL        ,M ,Q,3.2,3.2,3.19,3.19,3.19,3.7,2,10000,31950.0,
2764,538770,CRANE INFRA ,XT,Q,20.0,20.0,19.1,19.19,19.19,19.86,35,4031,78361.0,
2765,538772,NIYOGIN     ,X ,Q,76.9,76.9,74.1,75.42,75.42,75.22,309,104367,7846431.0,
2766,538778,KALYANCAP   ,X ,Q,18.79,18.79,18.0,18.34,18.34,18.37,174,39385,716924.0,
2767,538786,CIL         ,X ,Q,26.0,26.99,24.8,26.99,26.99,26.1,12,2736,72006.0,
2768,538787,GBFL        ,X ,Q,6.0,6.0,5.9,5.9,5.9,6.01,28,1690,10139.0,
2769,538788,GILADAFINS  ,X ,Q,12.0,12.0,11.5,11.87,11.87,11.59,58,7900,93140.0,
2770,538794,JETINFRA    ,M ,Q,10.68,10.68,10.16,10.16,10.16,10.68,2,8000,83360.0,
2771,538795,SAPPL       ,X ,Q,274.7,285.85,270.05,276.2,275.45,281.5,47,3738,1048069.0,
2772,538812,AANCHALISP  ,XT,Q,8.75,8.85,8.74,8.74,8.74,8.9,61,27760,242945.0,
2773,538817,CAPPIPES    ,B ,Q,19.8,20.0,19.3,19.38,19.38,19.59,2090,998660,19443797.0,
2774,538833,KAIZENAGRO  ,XT,Q,11.95,12.05,11.95,11.96,11.96,12.35,8,3738,45032.0,
2775,538834,JMJFIN      ,X ,Q,19.5,19.86,19.0,19.3,19.2,19.38,51,5998,116635.0,
2776,538835,INTELLECT   ,A ,Q,820.05,842.45,820.05,834.85,834.85,823.7,964,20701,17260705.0,
2777,538836,MONTECARLO  ,B ,Q,694.7,712.0,692.8,709.35,712.0,694.7,674,6814,4806614.0,
2778,538837,JSTL        ,X ,Q,57.8,57.8,55.27,55.97,55.97,56.05,99,12707,714292.0,
2779,538838,ICL         ,X ,Q,49.5,49.5,45.24,45.51,46.8,47.45,10,280,13133.0,
2780,538860,PANAFIC     ,X ,Q,1.13,1.13,1.1,1.12,1.13,1.12,309,265163,295854.0,
2781,538868,CSL         ,X ,Q,5.5,5.65,5.36,5.51,5.5,5.65,71,23916,132207.0,
2782,538874,NEXUSSURGL  ,XT,Q,12.0,12.0,11.91,11.91,11.91,12.15,39,5699,68200.0,
2783,538875,SELLWIN     ,X ,Q,11.29,11.29,10.79,11.04,11.04,11.29,70,8860,97974.0,
2784,538881,GALADAFIN   ,X ,Q,11.25,11.32,11.25,11.3,11.3,11.5,6,440,4956.0,
2785,538882,EMERALD     ,X ,Q,23.05,23.99,22.9,23.17,23.2,23.23,139,19547,452319.0,
2786,538890,MKEXIM      ,X ,Q,120.9,122.0,117.5,118.45,118.45,118.55,404,49417,5911444.0,
2787,538891,MCLOUD      ,B ,Q,462.5,463.0,459.3,460.05,460.05,461.2,2257,230002,106092326.0,
2788,538894,OCTAL       ,X ,Q,16.5,16.5,16.5,16.5,16.5,16.5,7,151,2491.0,
2789,538895,MIHIKA      ,XT,Q,23.74,25.2,22.8,23.44,23.5,24.0,114,407099,9574035.0,
2790,538896,KANCHI      ,X ,Q,399.25,403.5,396.25,397.7,397.7,399.25,192,4345,1730460.0,
2791,538902,DHUN TEAIND ,B ,Q,230.25,230.25,222.2,223.0,222.7,230.15,78,563,126811.0,
2792,538918,VANICOM     ,X ,Q,10.31,10.83,9.84,10.69,10.81,10.35,44,13588,140630.0,
2793,538920,VINCOFE     ,XT,Q,47.93,48.0,46.3,46.79,46.97,47.49,187,54541,2560624.0,
2794,538921,RAFL        ,M ,Q,451.05,451.1,451.05,451.1,451.1,450.3,3,8125,3664875.0,
2795,538922,COSYN       ,XT,Q,36.0,36.37,35.3,35.86,35.31,36.38,39,6099,218022.0,
2796,538923,SOFCOM      ,X ,Q,52.75,55.0,50.0,54.94,54.9,50.86,174,25473,1356673.0,
2797,538928,KARNAVATI   ,XT,Q,2.1,2.14,2.1,2.14,2.14,2.14,97,85449,179685.0,
2798,538942,MERCANTILE  ,X ,Q,23.25,23.25,22.5,22.72,22.75,22.72,48,5504,125136.0,
2799,538943,SONAL       ,X ,Q,92.0,92.0,88.05,90.0,90.0,88.02,24,47003,4149699.0,
2800,538952,ALFL        ,X ,Q,2.75,2.75,2.56,2.67,2.74,2.69,169,71561,189005.0,
2801,538961,GENUSPAPER  ,B ,Q,19.48,19.72,19.07,19.36,19.52,19.1,488,144888,2805463.0,
2802,538962,MINDACORP   ,A ,Q,386.35,389.25,379.1,382.8,383.5,386.05,615,11758,4505100.0,
2803,538964,MERCURYLAB  ,X ,Q,1038.0,1048.4,922.0,1008.9,1009.0,994.9,133,2133,2154276.0,
2804,538965,CONCORD     ,X ,Q,45.5,45.5,43.0,43.23,44.0,44.78,189,22584,1006166.0,
2805,538970,WARDINMOBI  ,A ,Q,55.75,57.9,55.1,55.59,55.59,55.63,8000,4976880,282483321.0,
2806,538975,SHREESEC    ,XT,Q,0.5,0.5,0.46,0.49,0.49,0.48,2541,13354069,6426562.0,
2807,538979,GRNLAM IND  ,A ,Q,562.0,562.0,537.8,541.6,544.9,540.95,426,3646,1982277.0,
2808,538987,TALBROSENG  ,X ,Q,720.0,720.0,702.05,709.5,707.0,706.65,200,2585,1837330.0,
2809,539006,PTCIL       ,A ,Q,5946.8,6099.0,5902.65,5981.5,5902.65,5983.8,180,475,2844952.0,
2810,539011,CHENFERRO   ,X ,Q,133.95,133.95,130.25,131.75,132.45,132.3,59,4840,640947.0,
2811,539012,MEGRISOFT   ,X ,Q,90.0,90.0,89.98,90.0,90.0,87.98,9,74,6659.0,
2812,539013,GITARENEW   ,X ,Q,132.25,137.0,131.2,132.35,132.65,130.4,263,10988,1469439.0,
2813,539016,NEIL        ,X ,Q,15.49,15.49,15.06,15.25,15.06,14.76,87,21878,338404.0,
2814,539017,STARHFL     ,X ,Q,75.65,76.45,75.0,75.17,75.1,75.92,212,153174,11593395.0,
2815,539018,BEEKAY      ,B ,Q,654.75,658.5,626.1,650.55,651.0,642.15,181,8339,5402457.0,
2816,539031,SETFBSE100  ,A ,Q,239.01,240.46,239.01,240.46,240.46,238.92,14,118,28299.0,
2817,539032,FRASER      ,X ,Q,5.21,5.41,5.21,5.39,5.39,5.2,24,5477,29196.0,
2818,539040,TTIL        ,X ,Q,49.7,50.0,45.99,47.03,47.03,48.2,854,518758,24795163.0,
2819,539041,GANVERSE    ,M ,Q,71.5,72.0,70.0,70.99,70.99,70.73,26,75000,5317775.0,
2820,539042,AGIIL       ,X ,Q,836.0,890.0,836.0,856.55,856.55,860.75,116,2883,2495259.0,
2821,539043,BKMINDST    ,Z ,Q,1.32,1.32,1.32,1.32,1.32,1.3,16,22302,29438.0,
2822,539044,MANAKSTELTD ,B ,Q,50.0,50.88,48.4,48.98,48.98,48.93,339,18643,923353.0,
2823,539045,MNKALCOLTD  ,B ,Q,25.0,25.0,24.27,24.39,24.42,24.53,157,9623,237848.0,
2824,539046,MNKCMILTD   ,T ,Q,29.41,29.41,29.41,29.41,29.41,30.01,38,10008,294335.0,
2825,539056,IMAGICAA    ,B ,Q,59.62,63.3,59.62,60.89,60.89,59.29,4336,918884,56958722.0,
2826,539083,INOXWIND    ,A ,Q,468.45,477.7,453.75,473.05,473.05,465.25,2419,64247,29808344.0,
2827,539096,AANANDALAK  ,XT,Q,11.05,11.53,11.05,11.53,11.53,10.99,30,2978,34093.0,
2828,539097,URSUGAR     ,B ,Q,14.75,15.5,14.25,15.01,15.4,14.5,159,125000,1859550.0,
2829,539098,FILTRA      ,M ,Q,58.3,58.3,58.3,58.3,58.3,58.3,1,3000,174900.0,
2830,539111,SHESHAINDS  ,X ,Q,15.4,15.4,15.4,15.4,15.4,15.4,14,22318,343697.0,
2831,539113,PML         ,XT,Q,1253.75,1253.75,1253.75,1253.75,1253.75,1279.3,68,588,737205.0,
2832,539115,ALAN SCOTT  ,XT,Q,87.7,87.7,87.0,87.7,87.7,86.0,9,1583,138824.0,
2833,539117,SUJALA      ,XT,Q,34.7,36.43,34.65,36.43,36.43,34.7,27,2647,93636.0,
2834,539118,VRLLOG      ,A ,Q,747.95,752.45,741.3,750.3,752.45,737.7,297,1501,1119838.0,
2835,539120,BFFL        ,X ,Q,21.3,21.3,19.5,20.51,20.51,20.29,58,5322,111629.0,
2836,539121,PALCO       ,X ,Q,70.35,72.88,68.6,69.25,69.0,70.81,21,869,61956.0,
2837,539123,VBIND       ,XT,Q,6.65,6.78,6.65,6.65,6.65,6.78,12,2437,16234.0,
2838,539124,SARVOTTAM   ,XT,Q,47.56,48.19,45.19,48.11,47.25,47.56,63,17073,811770.0,
2839,539126,MEP         ,B ,Q,16.39,16.52,15.08,15.34,15.2,16.2,717,366673,5723811.0,
2840,539132,WARDWIZFBL  ,X ,Q,31.8,33.9,30.6,33.68,33.68,31.65,378,602935,20219734.0,
2841,539141,UFO         ,B ,Q,111.0,112.9,110.5,111.6,111.6,110.1,327,14351,1596784.0,
2842,539143,PANTH       ,X ,Q,7.5,7.59,7.21,7.37,7.4,7.48,216,46271,342739.0,
2843,539148,SHIVALIK    ,B ,Q,642.0,700.0,640.2,693.05,695.0,638.3,1000,9550,6456843.0,
2844,539149,ICSL        ,XT,Q,3.8,4.18,3.8,4.13,4.14,3.99,54,12540,51541.0,
2845,539150,PNCINFRA    ,A ,Q,354.35,355.5,349.75,350.9,350.9,351.2,729,10956,3861005.0,
2846,539151,ARFIN       ,X ,Q,53.6,53.8,53.0,53.16,53.29,53.06,325,123682,6572903.0,
2847,539174,HELPAGE     ,X ,Q,20.3,20.3,20.3,20.3,20.3,20.3,3,16,324.0,
2848,539175,INDRAIND    ,XT,Q,7.59,7.59,7.59,7.59,7.59,7.59,3,339,2573.0,
2849,539176,HAWAENG     ,XT,Q,135.8,135.8,130.45,132.85,132.0,129.55,27,2645,348137.0,
2850,539177,AIIL        ,T ,Q,908.25,908.25,903.95,908.25,908.25,865.0,333,42794,38866536.0,
2851,539189,ADHBHUTIN   ,XT,Q,56.0,56.0,51.6,52.3,55.85,54.25,84,12483,667972.0,
2852,539190,DFL         ,XT,Q,15.19,15.19,14.45,14.45,14.45,15.19,23,3364,48962.0,
2853,539195,POEL        ,X ,Q,221.0,228.0,221.0,223.35,224.0,223.85,125,7892,1769373.0,
2854,539196,AEL         ,XT,Q,131.8,131.8,131.8,131.8,131.8,134.45,88,23995,3162541.0,
2855,539198,CAPFIN      ,XT,Q,258.1,258.1,258.1,258.1,258.1,253.05,1,700,180670.0,
2856,539199,SGFIN       ,B ,Q,499.85,500.0,492.0,495.5,495.5,495.0,363,42864,21289553.0,
2857,539201,SATIA       ,B ,Q,143.3,146.0,141.5,141.9,141.9,143.75,1632,96153,13808715.0,
2858,539206,GVBL        ,X ,Q,34.49,34.49,34.49,34.49,34.49,32.85,49,8001,275954.0,
2859,539216,GARMNTMNTR  ,B ,Q,4.84,4.84,4.7,4.72,4.73,4.77,109,35800,170389.0,
2860,539217,SRESTHA     ,X ,Q,1.38,1.38,1.32,1.33,1.33,1.35,510,1021161,1372526.0,
2861,539218,SAUMYA      ,XT,Q,99.8,99.8,99.8,99.8,99.8,105.0,3,3,299.0,
2862,539219,MUL         ,XT,Q,10.65,10.65,9.8,10.25,10.25,10.27,166,86434,873829.0,
2863,539220,MISHKA      ,XT,Q,34.5,34.51,34.5,34.51,34.51,34.45,58,50011,1725380.0,
2864,539221,SPORTKING   ,B ,Q,780.0,788.35,772.5,782.1,788.35,779.1,252,1516,1182129.0,
2865,539222,GROWINGTON  ,B ,Q,228.0,229.75,221.2,223.6,223.6,224.35,223,38518,8627543.0,
2866,539226,RUDRA       ,XT,Q,33.62,33.62,33.62,33.62,33.62,32.97,99,39073,1313634.0,
2867,539227,LOYAL       ,XT,Q,220.0,223.0,205.6,208.45,207.15,215.2,117,4408,941389.0,
2868,539228,GGPL        ,XT,Q,3.4,3.58,3.31,3.44,3.4,3.44,907,716976,2459651.0,
2869,539251,BALKRISHNA  ,B ,Q,36.45,37.18,35.15,35.39,35.15,36.42,153,7176,256603.0,
2870,539252,SCFL        ,B ,Q,19.9,20.52,19.9,20.25,20.3,20.26,342,44858,907345.0,
2871,539254,ADANIENSOL  ,A ,Q,1068.05,1082.4,1047.3,1058.55,1058.55,1041.2,3395,41837,44404432.0,
2872,539255,STARDELTA   ,XT,Q,634.6,634.6,634.0,634.6,634.6,622.2,40,2820,1788604.0,
2873,539267,SAMSRITA    ,X ,Q,16.1,17.5,16.05,17.0,17.0,17.0,38,12233,208337.0,
2874,539268,SYNGENE     ,A ,Q,711.5,711.5,695.0,698.55,698.55,699.95,550,9522,6659397.0,
2875,539275,MSL         ,B ,Q,226.4,237.85,226.0,232.75,226.8,226.4,166,12646,2906444.0,
2876,539276,KAYA        ,B ,Q,317.2,317.2,311.35,315.0,315.0,314.0,42,328,103026.0,
2877,539277,ALSTONE     ,X ,Q,1.05,1.05,1.05,1.05,1.05,1.0,1348,5058789,5311728.0,
2878,539278,SYMBIOX     ,X ,Q,3.03,3.11,2.94,3.08,3.07,3.06,334,211770,634026.0,
2879,539287,ORTINLAABS  ,B ,Q,23.57,23.9,22.81,23.02,22.81,24.01,187,21895,509284.0,
2880,539288,AVI         ,X ,Q,12.0,12.0,11.75,12.0,12.0,11.5,19,3660,43861.0,
2881,539289,AURUM       ,B ,Q,131.1,132.2,129.2,129.4,129.4,130.35,475,13372,1742950.0,
2882,539290,OSWALGREEN  ,B ,Q,26.34,26.87,26.0,26.08,26.2,25.82,472,36313,957437.0,
2883,539291,VASUDHAGAM  ,XT,Q,18.11,18.18,16.5,17.81,17.9,17.32,61,29058,515113.0,
2884,539300,AKSPINTEX   ,X ,Q,134.75,134.75,129.5,130.45,131.0,131.5,66,2655,346747.0,
2885,539301,ARVSMART    ,B ,Q,430.0,430.0,418.0,424.15,427.5,425.1,393,4862,2056373.0,
2886,539302,POWERMECH   ,A ,Q,4134.45,4160.0,4085.55,4119.2,4119.2,4100.2,672,2404,9915512.0,
2887,539304,CANOPYFIN   ,X ,Q,57.0,57.75,55.5,57.75,57.75,55.0,50,16063,925306.0,
2888,539309,RAMASTEEL   ,B ,Q,37.05,37.25,35.91,36.09,36.2,36.91,1672,437300,16025501.0,
2889,539310,THINKINK    ,B ,Q,78.0,78.25,76.6,76.97,76.97,77.95,491,660112,51160208.0,
2890,539312,UTISENSETF  ,A ,Q,767.9,773.65,767.83,773.0,773.03,768.84,47,795,612495.0,
2891,539313,UTINIFTETF  ,B ,Q,227.05,232.26,227.05,232.16,232.26,230.89,60,899,207798.0,
2892,539314,UNIAUTO     ,B ,Q,204.95,209.9,199.05,205.55,207.0,199.3,541,43882,9016249.0,
2893,539331,VETO        ,B ,Q,119.0,119.0,116.75,116.85,116.75,116.65,259,7014,826574.0,
2894,539332,NAVKARCORP  ,B ,Q,104.03,105.0,97.8,99.78,99.75,103.85,1745,118942,11962653.0,
2895,539334,SHREEPUSHK  ,B ,Q,236.0,242.0,225.05,230.7,230.7,232.8,1746,63109,14916189.0,
2896,539336,GUJGAS      ,A ,Q,451.0,454.5,447.0,450.3,450.0,451.25,3789,117819,53116060.0,
2897,539337,WAAREE      ,MT,Q,730.3,742.0,693.8,693.8,693.8,730.3,76,30100,21341390.0,
2898,539346,SADBHIN     ,T ,Q,4.69,4.69,4.55,4.55,4.55,4.6,53,48537,225152.0,
2899,539353,SALAUTO     ,X ,Q,636.65,636.65,590.0,594.8,615.0,606.35,269,15953,10059073.0,
2900,539354,POLYSPIN    ,X ,Q,52.5,52.99,50.0,51.79,52.8,50.95,83,10308,524108.0,
2901,539359,PRITIKAUTO  ,B ,Q,32.86,33.4,32.36,32.59,32.75,32.53,822,109042,3569065.0,
2902,539378,SML         ,XT,Q,27.8,28.82,26.41,28.82,28.82,27.8,14,1248,33243.0,
2903,539383,MINFY       ,Z ,Q,7.6,7.98,7.22,7.3,7.95,7.6,39,10852,80263.0,
2904,539391,ACME        ,Z ,Q,35.55,35.55,34.09,35.32,35.25,33.87,89,9649,339741.0,
2905,539398,VISHALBL    ,B ,Q,184.0,184.0,180.05,182.1,181.05,183.1,224,3464,632356.0,
2906,539399,BELLACASA   ,X ,Q,198.65,198.65,185.0,186.75,187.0,194.75,161,13027,2468675.0,
2907,539400,MALLCOM     ,B ,Q,1099.7,1114.1,1096.35,1099.25,1098.0,1100.05,184,669,736683.0,
2908,539402,NAKSH       ,B ,Q,21.92,21.92,20.31,21.37,21.85,21.05,249,138327,2925204.0,
2909,539404,SATIN       ,B ,Q,245.3,247.7,241.25,244.8,245.05,242.35,1979,104162,25470209.0,
2910,539405,DITCO       ,X ,Q,12.28,12.28,11.95,11.95,11.95,11.98,8,306,3670.0,
2911,539406,SWAGTAM     ,XT,Q,69.54,69.54,63.0,63.0,63.0,66.23,9,679,47201.0,
2912,539407,GENCON      ,T ,Q,40.71,42.6,40.71,41.02,41.02,42.38,51,9964,410243.0,
2913,539408,KUBERJI     ,XT,Q,8.78,8.78,8.78,8.78,8.78,8.37,13,15800,138724.0,
2914,539409,NEERAJ      ,XT,Q,18.58,19.95,18.58,19.95,19.95,19.0,11,478,9523.0,
2915,539428,TEJNAKSH    ,B ,Q,29.0,29.29,28.25,28.49,28.49,29.16,308,63548,1822773.0,
2916,539435,RFSL        ,X ,Q,14.83,14.83,14.83,14.83,14.83,14.13,2,330,4893.0,
2917,539436,COFFEEDAY   ,A ,Q,63.79,67.44,60.6,65.95,65.95,63.78,5792,1658739,107079485.0,
2918,539437,IDFCFIRSTB  ,A ,Q,88.54,89.6,88.54,88.87,88.87,88.53,10924,2560041,227892985.0,
2919,539447,BEARDSELL   ,T ,Q,43.2,47.14,43.2,47.1,47.1,45.0,29,3127,145292.0,
2920,539448,INDIGO      ,A ,Q,2930.0,2949.95,2918.0,2933.35,2936.0,2920.85,854,6712,19691226.0,
2921,539449,IGCIL       ,XT,Q,49.99,50.1,49.99,50.0,50.0,50.0,14,1157,57873.0,
2922,539450,SHK         ,B ,Q,147.85,147.85,144.5,145.3,145.05,145.9,649,32508,4736059.0,
2923,539469,PANORAMA    ,X ,Q,308.7,317.6,300.7,311.8,311.8,292.05,278,14291,4440385.0,
2924,539470,SHREEGANES  ,X ,Q,1.65,1.72,1.61,1.72,1.72,1.57,7848,20824077,35401326.0,
2925,539479,GTV         ,X ,Q,488.0,505.0,477.55,494.4,498.0,489.75,207,8439,4177861.0,
2926,539480,LICNETFN50  ,B ,Q,233.0,234.86,233.0,234.61,234.61,232.6,41,256,59750.0,
2927,539487,LICNETFSEN  ,A ,Q,788.3,788.3,776.4,784.0,784.0,782.65,8,10,7792.0,
2928,539492,GARBIFIN    ,XT,Q,27.96,28.75,27.96,28.57,28.75,28.54,65,19970,566540.0,
2929,539494,SMARTFIN    ,XT,Q,19.47,19.47,19.47,19.47,19.47,18.55,125,75851,1476818.0,
2930,539495,RAJKOTINV   ,XT,Q,27.44,27.44,27.44,27.44,27.44,26.14,33,7845,215266.0,
2931,539506,ADCON       ,X ,Q,1.9,1.96,1.87,1.92,1.94,1.89,418,181434,347894.0,
2932,539515,QUINT       ,X ,Q,151.0,154.9,151.0,152.4,152.4,150.85,120,132726,20348940.0,
2933,539516,HDFCNIFTY   ,B ,Q,234.12,236.69,234.12,236.26,236.35,234.87,88,3289,775676.0,
2934,539517,HDFCSENSEX  ,A ,Q,786.03,795.75,786.03,792.04,788.0,784.56,41,1302,1030651.0,
2935,539518,UDAYJEW     ,XT,Q,201.0,206.0,199.0,203.75,204.0,201.25,121,10632,2143268.0,
2936,539519,MAYUKH      ,XT,Q,15.99,15.99,14.65,15.04,15.0,15.39,59,8412,127785.0,
2937,539522,GROVY       ,X ,Q,100.8,106.1,100.8,106.1,106.1,106.1,3,3,307.0,
2938,539523,ALKEM       ,A ,Q,5004.85,5089.0,4993.3,5072.8,5085.0,4973.75,1078,4247,21441081.0,
2939,539524,LALPATHLAB  ,A ,Q,2607.25,2614.9,2547.35,2571.2,2575.5,2598.45,634,4435,11449345.0,
2940,539526,SCTL        ,T ,Q,1.43,1.43,1.43,1.43,1.43,1.45,797,223857,320115.0,
2941,539527,CREATIVE    ,X ,Q,760.0,765.0,722.0,730.0,730.0,736.65,41,786,577913.0,
2942,539528,AAYUSH      ,X ,Q,51.22,51.22,51.22,51.22,51.22,48.79,19,2331,119393.0,
2943,539542,LUXIND      ,B ,Q,1329.45,1341.5,1310.0,1313.05,1313.85,1330.7,735,5230,6900716.0,
2944,539544,ABHIINFRA   ,XT,Q,6.27,6.27,5.96,5.96,5.96,6.27,5,245,1466.0,
2945,539545,APOORVA     ,XT,Q,36.91,36.91,33.51,33.9,33.51,35.17,8,306,10359.0,
2946,539546,BNL         ,XT,Q,35.0,35.5,34.5,34.9,34.9,35.0,55,14593,509600.0,
2947,539551,NH          ,A ,Q,1198.15,1198.15,1184.85,1187.0,1187.0,1184.85,1199,11629,13836770.0,
2948,539552,FMEC        ,XT,Q,107.9,107.9,107.74,107.74,107.74,105.81,5,37,3987.0,
2949,539559,DDIL        ,X ,Q,6.62,6.99,6.61,6.74,6.8,6.67,466,125623,852348.0,
2950,539561,REMLIFE     ,X ,Q,519.8,519.8,495.0,509.9,505.0,502.6,199,10366,5286791.0,
2951,539562,AARNAV      ,X ,Q,30.39,30.39,29.63,29.85,29.63,30.1,335,38219,1146005.0,
2952,539574,SCL         ,XT,Q,97.43,97.43,97.43,97.43,97.43,99.41,2,12,1169.0,
2953,539584,SIPTL       ,X ,Q,0.92,0.96,0.9,0.92,0.92,0.9,151,212166,195904.0,
2954,539593,SHIVA       ,XT,Q,4.29,4.29,4.01,4.24,4.24,4.15,56,7546,31981.0,
2955,539594,MISHTANN    ,B ,Q,17.47,17.49,16.85,16.99,16.99,17.14,11782,6170957,105629728.0,
2956,539596,DELTA       ,X ,Q,18.5,18.5,17.02,18.16,18.1,17.63,57,15278,275921.0,
2957,539598,CGFL        ,X ,Q,136.15,138.75,135.1,135.15,135.1,136.15,21,7696,1040482.0,
2958,539599,KEL         ,X ,Q,13.07,13.07,13.07,13.07,13.07,13.07,2,20,261.0,
2959,539607,BLUECLOUDS  ,X ,Q,62.79,62.79,59.06,60.71,61.35,61.17,305,38641,2337043.0,
2960,539620,KEIL        ,XT,Q,30.11,30.11,30.11,30.11,30.11,29.52,45,25275,761030.0,
2961,539621,BCLENTERPR  ,X ,Q,1.04,1.05,1.03,1.05,1.05,1.02,690,473887,492407.0,
2962,539636,PRECAM      ,B ,Q,245.15,248.0,239.95,244.95,245.35,246.15,825,11427,2797860.0,
2963,539658,TEAMLEASE   ,A ,Q,3038.0,3166.3,3030.1,3114.85,3114.85,2967.1,1278,7848,24296525.0,
2964,539659,VIDLI       ,B ,Q,64.98,74.75,61.0,68.53,68.53,62.4,212,42807,2986532.0,
2965,539660,BESTAGRO    ,B ,Q,839.0,860.0,830.5,848.6,850.0,834.85,1740,36760,30923620.0,
2966,539661,ACEMEN      ,XT,Q,58.6,58.6,58.5,58.5,58.5,58.27,6,1364,79795.0,
2967,539662,BFLAFL      ,X ,Q,16.86,17.5,16.86,16.93,16.9,17.07,98,15387,262845.0,
2968,539669,RGF         ,XT,Q,0.59,0.59,0.59,0.59,0.59,0.58,16,256998,151628.0,
2969,539673,RCL         ,Z ,Q,2.55,2.55,2.39,2.5,2.5,2.49,32,74000,179670.0,
2970,539678,QUICKHEAL   ,B ,Q,376.85,378.6,362.4,367.75,366.45,373.45,1987,51833,19164952.0,
2971,539679,KAPILRAJ    ,X ,Q,20.4,20.4,20.4,20.4,20.4,19.63,4,296,6038.0,
2972,539680,GANGAPHARM  ,M ,Q,28.49,28.49,28.49,28.49,28.49,27.14,1,8000,227920.0,
2973,539686,KPEL        ,XT,Q,635.0,635.0,615.0,622.5,624.0,630.5,698,25956,16116098.0,
2974,539692,IFINSER     ,X ,Q,18.25,19.13,18.25,18.25,18.25,18.25,12,3528,64387.0,
2975,539697,HILIKS      ,XT,Q,35.78,37.54,34.0,34.0,34.0,35.78,48,36830,1255431.0,
2976,539725,GOKULAGRO   ,B ,Q,124.5,124.5,119.25,120.15,120.0,122.05,215,7061,861310.0,
2977,539730,FREDUN      ,X ,Q,885.0,885.0,870.35,874.4,884.0,872.2,129,2545,2226557.0,
2978,539742,SIMBHALS    ,B ,Q,33.99,35.95,29.86,30.21,30.21,33.64,2961,491235,16336440.0,
2979,539760,RELICAB     ,B ,Q,94.87,94.87,90.25,90.69,90.25,92.56,45,1349,123866.0,
2980,539761,VKAL        ,XT,Q,109.7,115.0,105.0,113.45,113.45,109.7,18,563,62505.0,
2981,539767,MNIL        ,XT,Q,15.31,15.31,15.31,15.31,15.31,16.11,12,1480,22658.0,
2982,539773,ADVIKCA     ,X ,Q,2.16,2.18,2.14,2.15,2.15,2.15,4564,10688735,23022922.0,
