,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
1277,523838,SIMPLX INFRA,T ,Q,86.7,86.7,83.69,83.69,83.69,85.39,32,7809,669483.0,
1278,523840,INN.TECH.PAC,XT,Q,29.79,30.33,29.01,30.32,30.33,28.89,43,10872,326901.0,
1279,523842,SUPER TANNER,X ,Q,10.0,10.55,9.7,10.0,10.0,10.34,612,258476,2594491.0,
1280,523844,CONSTRONIC  ,XT,Q,20.2,20.2,20.19,20.19,20.19,19.89,4,474,9574.0,
1281,523850,AXTEL INDUS.,X ,Q,595.9,615.0,565.0,575.15,575.15,585.55,1078,56493,33608862.0,
1282,523874,PRECI CONTNR,XT,Q,1.7,1.7,1.7,1.7,1.7,1.67,34,6351,10796.0,
1283,523896,APIL        ,X ,Q,29.65,29.99,29.3,29.99,29.99,29.95,18,5352,158480.0,
1284,524000,POONAWALLA  ,A ,Q,497.75,503.0,478.05,493.65,493.65,500.5,2135,86083,42300016.0,
1285,524013,HIND.FLUROCA,T ,Q,19.55,20.69,19.5,19.82,19.55,20.29,142,16717,332149.0,
1286,524019,KINGFA      ,B ,Q,2260.05,2287.3,2238.7,2249.25,2239.85,2277.9,75,179,404087.0,
1287,524031,PATIDAR     ,XT,Q,12.3,12.3,12.3,12.3,12.3,12.55,5,1111,13665.0,
1288,524037,RAMA PHOSPH ,B ,Q,232.0,233.9,225.2,227.35,229.2,233.0,346,4501,1034378.0,
1289,524038,VENLON ENTR ,XT,Q,6.0,6.28,5.7,6.0,6.0,6.0,22,4473,26600.0,
1290,524051,POLYPLEX    ,A ,Q,1104.45,1119.2,1086.9,1093.6,1093.6,1111.45,909,6194,6814325.0,
1291,524075,ALBERT DAVID,B ,Q,1105.45,1105.45,1048.3,1068.75,1065.15,1094.2,235,823,881678.0,
1292,524080,HAR.LEATHER ,XT,Q,70.11,74.98,70.11,73.3,73.8,73.59,49,5539,397017.0,
1293,524091,CARYSIL     ,B ,Q,840.0,843.2,805.55,821.15,821.15,839.1,1682,14582,12015937.0,
1294,524109,KABRA EXTR  ,B ,Q,427.0,430.0,420.05,421.9,421.9,423.5,517,8336,3539037.0,
1295,524129,VINYL CHEM  ,B ,Q,455.35,459.35,450.15,451.45,450.85,455.05,282,3974,1806898.0,
1296,524136,PEE CEE COSM,XT,Q,356.95,356.95,338.0,340.0,349.0,349.95,63,3496,1207125.0,
1297,524156,T C M LTD.  ,XT,Q,50.99,51.0,49.2,50.14,49.2,51.75,52,8764,439120.0,
1298,524164,IOL CHEM PH ,A ,Q,462.45,468.95,452.15,457.95,455.95,465.15,1770,34558,15918278.0,
1299,524174,KESAR PETRO ,XT,Q,11.45,11.45,11.45,11.45,11.45,11.68,295,212306,2430903.0,
1300,524200,VINATI ORG. ,A ,Q,1722.95,1738.5,1722.95,1736.15,1736.15,1722.6,1176,9004,15604818.0,
1301,524202,LACTOSE(I)  ,XT,Q,124.65,130.85,124.65,130.8,130.85,124.65,151,20795,2684353.0,
1302,524204,TEESTA AGRO ,XT,Q,95.0,98.45,95.0,95.01,95.0,95.52,32,341,32675.0,
1303,524208,AARTI INDUST,A ,Q,610.65,617.5,594.5,600.15,600.15,612.1,1920,44015,26562432.0,
1304,524210,PENTOKEY ORG,XT,Q,82.15,82.15,82.15,82.15,82.15,86.45,53,3108,255322.0,
1305,524212,WANBURY LTD ,T ,Q,139.95,139.95,139.9,139.95,139.95,137.25,67,71005,9935938.0,
1306,524218,RESONANCE   ,X ,Q,116.95,117.0,113.8,114.0,114.0,116.95,141,8499,980874.0,
1307,524226,GUJ AMB EXP ,A ,Q,354.9,354.9,341.65,345.8,345.7,350.7,950,19358,6701632.0,
1308,524230,RASHTR.CHEM.,A ,Q,170.5,174.85,167.9,171.9,171.2,170.8,7004,987499,170229947.0,
1309,524238,GUJINJK     ,XT,Q,13.65,13.65,13.65,13.65,13.65,13.0,9,9052,123559.0,
1310,524280,KOPRAN LTD. ,B ,Q,268.35,270.9,258.5,264.75,264.75,267.1,1820,79030,20883438.0,
1311,524288,AIMCO PESTI.,X ,Q,126.05,127.8,124.1,125.0,125.0,126.05,103,5846,737506.0,
1312,524324,SEYAIND     ,T ,Q,25.03,26.28,25.03,26.09,25.91,25.03,90,26023,679021.0,
1313,524330,JAYANT AGRO ,B ,Q,277.3,281.75,272.85,276.4,278.75,277.25,706,14201,3926036.0,
1314,524332,BCLIL       ,B ,Q,73.03,73.42,70.61,71.53,71.35,72.1,990,97505,7019379.0,
1315,524336,SH.HARI CHEM,XT,Q,92.9,92.9,86.51,87.07,87.0,88.82,30,1551,137699.0,
1316,524342,INDOBORAXC  ,B ,Q,208.95,212.35,202.25,204.65,204.95,206.95,976,24528,5086949.0,
1317,524348,AARTI DRUGS ,A ,Q,532.15,539.1,529.55,532.65,532.65,532.35,2427,61805,32972485.0,
1318,524370,BODAL CHEM  ,B ,Q,86.5,86.6,82.85,83.83,83.83,86.15,736,69401,5890934.0,
1319,524372,ORCHIDPHAR  ,B ,Q,735.05,754.0,728.45,745.45,745.45,732.1,3899,29460,21919531.0,
1320,524394,VIMTA LABS  ,B ,Q,430.25,441.3,426.35,429.85,429.85,435.8,373,3954,1724404.0,
1321,524396,BIOFIL CHEM ,B ,Q,57.5,58.55,56.3,57.03,56.84,57.28,88,2628,150417.0,
1322,524400,ISHITA DRUGS,X ,Q,77.1,77.1,74.81,76.66,76.69,76.8,31,2631,199398.0,
1323,524404,MARKSANS    ,A ,Q,161.4,163.65,158.15,160.2,160.05,160.65,1420,68483,11029537.0,
1324,524408,UNIV.STARCH ,XT,Q,177.7,177.7,166.0,174.9,175.0,173.7,29,3609,621159.0,
1325,524412,AAREY DRUGS ,T ,Q,58.08,58.08,55.15,57.26,57.55,56.94,66,10996,633421.0,
1326,524414,NORRIS MEDI.,X ,Q,17.85,19.25,17.5,18.17,18.52,17.5,152,12683,238816.0,
1327,524434,ASIAN PETRO ,XT,Q,18.91,19.0,18.71,18.91,18.9,18.36,106,36536,691476.0,
1328,524440,CAMEX LTD   ,X ,Q,39.0,40.0,37.3,39.36,39.48,37.96,77,16076,622499.0,
1329,524444,EVEXIA      ,X ,Q,2.43,2.48,2.25,2.32,2.33,2.43,3866,8619062,20537228.0,
1330,524458,INDOEURO    ,XT,Q,16.3,16.3,15.28,15.37,16.07,15.9,29,4436,69855.0,
1331,524470,SYNCOM FORM.,B ,Q,15.88,16.25,15.3,15.61,15.61,15.93,5295,2262375,35689736.0,
1332,524480,RIDHI SIDHI ,XT,Q,660.0,677.0,625.0,643.35,645.0,655.55,102,1208,768818.0,
1333,524488,SVCIND      ,XT,Q,4.29,4.29,4.29,4.29,4.29,4.37,50,17052,73153.0,
1334,524494,IPCA LAB LTD,A ,Q,1147.95,1147.95,1119.25,1133.35,1133.35,1140.45,1274,12996,14684837.0,
1335,524500,KILITCH DRUG,B ,Q,400.0,417.0,390.0,402.95,395.0,401.35,161,1581,630273.0,
1336,524502,RAAJMEDISAFE,P ,Q,52.51,52.51,50.01,51.93,52.0,51.98,15,2900,149604.0,
1337,524506,CORAL LAB.  ,XT,Q,469.0,469.0,454.0,455.4,455.4,463.6,37,324,149148.0,
1338,524514,TULASEE BIO-,ZP,Q,25.0,25.0,25.0,25.0,25.0,25.0,5,1500,37500.0,
1339,524516,BACIL PHARMA,XT,Q,7.43,7.58,7.43,7.46,7.46,7.58,15,2499,18614.0,
1340,524518,KREBS BIOCHM,B ,Q,78.1,79.65,76.14,76.33,76.14,80.14,202,25110,1957972.0,
1341,524520,KMC SHIL    ,B ,Q,95.0,96.65,92.0,92.5,92.78,95.89,2343,216924,20298318.0,
1342,524522,LAFFANS PETR,X ,Q,47.5,47.5,46.0,46.8,46.8,46.56,16,2508,115850.0,
1343,524534,BHASKAR AGRO,XT,Q,57.0,57.92,56.2,56.96,57.7,56.99,35,2405,137317.0,
1344,524542,SUKJIT STRCH,B ,Q,565.15,566.0,514.7,519.15,519.15,569.0,1753,16170,8639140.0,
1345,524558,NEULAND LAB.,A ,Q,5697.8,5714.95,5476.9,5643.45,5602.85,5649.15,888,2401,13564722.0,
1346,524564,GAYATRI BIO ,XT,Q,8.73,8.9,8.51,8.68,8.68,8.7,176,117810,1016973.0,
1347,524570,PODDAR PIGM.,B ,Q,383.6,383.6,358.95,361.05,365.0,383.0,458,3104,1140629.0,
1348,524572,PHARMAIDS PH,XT,Q,64.71,64.71,64.71,64.71,64.71,68.11,35,1893,122496.0,
1349,524576,VIVID IND   ,X ,Q,25.25,25.87,24.0,24.7,24.7,25.25,82,11439,282679.0,
1350,524580,PRIYA LTD.  ,X ,Q,15.86,16.65,15.86,16.65,16.65,16.69,10,1680,26684.0,
1351,524582,TIRUPATI STA,XT,Q,160.0,160.0,156.3,156.3,156.3,159.45,16,1576,247708.0,
1352,524592,JD ORGOCHEM ,XT,Q,7.81,7.81,7.8,7.8,7.8,7.78,8,3400,26548.0,
1353,524594,ASHOK-ALCO  ,XT,Q,174.3,174.3,174.3,174.3,174.3,170.9,44,19097,3328607.0,
1354,524598,AKSHARCHEM I,B ,Q,293.0,295.1,285.6,288.2,287.0,292.7,155,1305,376174.0,
1355,524606,BERYL DRUGS ,XT,Q,24.48,24.99,23.25,24.49,24.99,24.0,63,10283,249602.0,
1356,524614,INDXTRA     ,XT,Q,11.11,11.11,11.11,11.11,11.11,11.33,123,50714,563432.0,
1357,524622,ISTRNETWK   ,XT,Q,3.13,3.22,2.92,3.09,3.09,3.07,91,46739,144596.0,
1358,524624,GAGAN GASES ,XT,Q,29.5,29.5,29.45,29.45,29.45,31.0,54,4218,124238.0,
1359,524628,PARKER AGRO.,XT,Q,26.39,26.39,25.14,26.34,26.39,25.14,57,10039,264027.0,
1360,524632,SHUKRAPHAR  ,XT,Q,133.5,133.5,133.5,133.5,133.5,136.2,38,2046,273141.0,
1361,524634,ALU FLUORIDE,X ,Q,522.3,525.0,511.0,515.65,518.9,521.85,277,10088,5243569.0,
1362,524636,OXYGENTAPH  ,X ,Q,36.0,36.0,34.0,34.99,34.99,35.1,28,5441,188185.0,
1363,524640,ARCHITORG   ,X ,Q,58.0,59.95,56.12,58.03,58.03,57.95,332,59736,3503247.0,
1364,524648,INDO AMINES ,B ,Q,156.1,161.15,154.4,156.9,156.9,159.1,696,30821,4840152.0,
1365,524652,IND.SWIFT LT,T ,Q,18.5,19.15,18.01,18.8,18.8,18.76,25,2928,54686.0,
1366,524654,NATURAL CAPS,X ,Q,369.1,378.0,356.0,357.9,357.9,369.1,530,22634,8204929.0,
1367,524661,WELCURE DRUG,X ,Q,5.12,5.15,5.12,5.12,5.12,5.01,248,85201,437554.0,
1368,524663,BH.IMMUN&BIO,T ,Q,33.99,34.0,32.54,33.04,33.4,33.94,968,128734,4305074.0,
1369,524667,SOTL        ,B ,Q,361.1,368.45,360.15,365.35,365.8,368.45,271,4245,1548406.0,
1370,524669,HESTER BISC ,B ,Q,1535.0,1545.0,1530.0,1535.8,1538.0,1547.3,156,470,723825.0,
1371,524675,KABSONS INDU,XT,Q,18.49,18.49,18.49,18.49,18.49,18.13,39,6418,118668.0,
1372,524687,BASANT AGRO ,X ,Q,23.19,23.38,22.1,22.91,22.91,23.12,859,223921,5166047.0,
1373,524703,SANDU PHARMA,X ,Q,70.0,71.0,69.0,70.2,70.2,69.64,86,12202,853214.0,
1374,524709,NACLIND     ,B ,Q,80.22,81.25,78.5,79.53,79.48,79.79,406,16852,1345602.0,
1375,524711,VISTA PHARMA,Z ,Q,16.99,17.28,16.21,16.89,17.05,16.52,49,19501,330563.0,
1376,524715,SUN PHARMA. ,A ,Q,1339.95,1339.95,1307.85,1313.55,1312.2,1328.65,1461,11956,15743806.0,
1377,524717,TITAN BIOTEC,X ,Q,503.3,503.3,452.8,473.15,473.15,497.15,688,16765,8034970.0,
1378,524727,SDL         ,X ,Q,13.74,13.74,13.74,13.74,13.74,14.46,1,55,755.0,
1379,524731,JENBURKT PH.,X ,Q,839.0,873.0,821.65,835.35,835.0,826.6,276,6755,5717438.0,
1380,524735,HIKAL LTD.  ,A ,Q,300.55,304.95,295.05,297.05,297.65,303.1,1158,25643,7695307.0,
1381,524742,CAPLIN POINT,A ,Q,1466.95,1480.15,1456.0,1476.05,1479.25,1450.8,1137,6149,9036529.0,
1382,524743,FISCHER     ,XT,Q,258.0,258.0,258.0,258.0,258.0,252.95,1,1,258.0,
1383,524748,LINK PHARMA ,X ,Q,47.71,49.5,47.51,48.0,48.0,47.71,52,2927,141879.0,
1384,524752,DECIPHER    ,X ,Q,21.5,21.98,20.56,20.95,20.95,21.15,179,22529,472934.0,
1385,524768,EMMESSAR BIO,X ,Q,27.69,27.69,26.43,26.77,26.47,26.7,43,3998,107362.0,
1386,524774,NGL FINE CHM,B ,Q,2045.05,2048.1,2002.25,2028.05,2028.05,2022.8,25,84,169842.0,
1387,524790,EVEREST ORG.,X ,Q,158.3,160.5,146.05,148.2,150.65,154.1,231,16865,2635165.0,
1388,524804,AUROB.PHARMA,A ,Q,1159.85,1159.85,1115.0,1118.8,1118.8,1150.0,3272,59838,67577594.0,
1389,524808,PHYTOCHEM I.,XT,Q,49.9,49.9,46.15,47.0,47.0,47.87,22,1831,86823.0,
1390,524816,NATCO PHARM ,A ,Q,849.45,851.75,827.1,832.35,832.35,847.2,1517,17976,15123326.0,
1391,524818,DYNAMIC IND.,X ,Q,77.9,77.9,73.22,74.65,76.0,76.02,54,2253,170689.0,
1392,524820,PANAMA PETRO,B ,Q,331.05,341.45,328.7,333.65,332.65,331.65,1154,31231,10499028.0,
1393,524824,BAL PHARMA  ,B ,Q,121.05,121.05,111.2,114.35,114.7,117.35,436,7826,900763.0,
1394,524828,BDH INDUS.  ,X ,Q,245.5,248.0,236.0,237.2,237.2,246.15,162,7496,1810321.0,
1395,526001,JAUS POLYMER,XT,Q,7.75,7.86,7.75,7.86,7.86,7.5,10,5702,44740.0,
1396,526025,GLOBUS CON  ,X ,Q,18.93,18.93,18.51,18.87,18.9,18.95,99,11722,220848.0,
1397,526027,CUBEX TUBING,T ,Q,68.44,68.44,68.44,68.44,68.44,69.83,11,1255,85892.0,
1398,526043,POLYMECH.MCH,X ,Q,59.02,59.8,57.81,58.24,58.24,59.2,24,1257,73960.0,
1399,526073,GALAXY BEAR.,XT,Q,1540.0,1564.0,1510.0,1515.65,1515.0,1535.75,154,2119,3231072.0,
1400,526081,SCAGRO      ,XT,Q,15.7,15.7,14.75,15.37,15.37,15.5,32,4001,61096.0,
1401,526095,RAVILEELA GR,XT,Q,37.03,38.87,36.2,38.8,38.8,37.03,27,1895,70661.0,
1402,526113,UNIROYAL MAR,XT,Q,13.47,13.47,13.0,13.4,13.4,12.83,12,940,12425.0,
1403,526115,KARAN WOO-SN,XT,Q,6.08,6.08,5.95,5.95,5.95,5.98,16,5120,30721.0,
1404,526117,SHERVANI IND,X ,Q,514.0,514.0,500.0,503.1,508.7,505.55,65,3591,1801605.0,
1405,526125,BNHOLDINGS  ,XT,Q,167.8,167.8,164.45,164.45,164.45,167.8,32,22370,3743488.0,
1406,526133,SUPERTEX IND,X ,Q,11.12,11.38,11.01,11.14,11.14,11.39,41,18684,207855.0,
1407,526137,SHETRON LTD ,X ,Q,139.0,140.5,126.1,130.25,129.25,135.05,216,16922,2236972.0,
1408,526139,TRANSGENE BI,XT,Q,9.79,9.79,9.79,9.79,9.79,9.33,61,181147,1773429.0,
1409,526143,MPL         ,X ,Q,22.05,22.05,21.1,21.29,21.29,21.98,158,22059,474119.0,
1410,526159,NIKHIL ADHSV,X ,Q,123.5,127.0,123.5,126.05,126.05,124.95,344,39700,4973188.0,
1411,526161,SPENTA INT. ,X ,Q,190.0,193.5,186.5,193.5,193.5,195.0,5,244,45658.0,
1412,526169,MULTIBASE I ,X ,Q,234.1,244.95,230.0,232.0,232.0,234.1,276,18585,4386960.0,
1413,526173,ANDREW YULE ,B ,Q,40.92,41.22,37.95,38.65,38.65,40.46,2563,885803,35002168.0,
1414,526179,LUDOLOW JUTE,X ,Q,93.25,93.25,90.5,90.91,91.96,92.18,236,16558,1513333.0,
1415,526187,ASHRAM ONLIN,XT,Q,6.59,6.59,6.25,6.59,6.59,6.28,144,21014,137274.0,
1416,526193,ROYAL CUSHIO,XT,Q,36.4,36.4,36.4,36.4,36.4,37.14,18,5717,208098.0,
1417,526211,SURAJ INDUS.,X ,Q,104.65,106.95,102.7,103.15,102.7,104.75,49,3282,342104.0,
1418,526217,HITECHCORP  ,B ,Q,267.4,271.5,255.65,261.6,261.6,267.65,946,6099,1601890.0,
1419,526225,BLOOM DEKOR ,XT,Q,9.3,9.3,9.3,9.3,9.3,9.77,8,1052,9783.0,
1420,526227,FILATEX INDI,B ,Q,53.89,55.0,52.05,52.63,52.7,53.03,2563,462254,24604910.0,
1421,526231,STD.SURFACT.,XT,Q,82.94,85.0,78.85,78.9,78.9,82.94,38,1599,128569.0,
1422,526237,MORGAN VENT ,X ,Q,48.74,48.74,36.55,43.12,44.4,44.77,160,16216,660342.0,
1423,526241,AMRAPALI IND,X ,Q,17.45,17.45,16.0,17.45,17.45,15.87,184,88660,1540161.0,
1424,526247,PREMIER EXPL,B ,Q,1568.6,1582.9,1531.05,1542.35,1542.35,1584.0,4890,47521,73328386.0,
1425,526251,MID EAST POR,X ,Q,4.48,4.48,4.48,4.48,4.48,4.27,3,2100,9408.0,
1426,526263,MOLD-TEK TEC,B ,Q,279.15,282.2,272.0,274.1,276.15,275.75,2811,90051,25054834.0,
1427,526269,CRESTCHEM LT,XT,Q,83.0,84.49,80.22,82.58,83.08,84.0,33,1227,100489.0,
1428,526299,MPHASIS LTD ,A ,Q,2628.85,2638.35,2585.0,2605.4,2605.4,2632.1,3340,18715,48811718.0,
1429,526301,MEDINOVA DIA,XT,Q,51.24,51.24,51.24,51.24,51.24,52.28,9,430,22033.0,
1430,526315,DIVSHKT     ,X ,Q,81.3,83.7,80.02,80.1,80.02,81.29,46,3509,283834.0,
1431,526325,ORIENT PRESS,B ,Q,87.37,87.37,82.7,83.6,82.7,87.38,194,4137,351562.0,
1432,526335,SHREYAS INTE,X ,Q,12.41,13.38,12.25,12.37,12.37,12.87,69,13025,164450.0,
1433,526345,PANJON LTD. ,X ,Q,17.75,17.92,17.15,17.86,17.86,17.07,92,26792,476938.0,
1434,526355,DURO PACK   ,XT,Q,97.88,97.88,95.0,95.95,95.0,96.39,49,1923,186721.0,
1435,526365,SWARNASA    ,X ,Q,35.85,35.85,33.0,33.48,33.8,35.7,134,25642,880767.0,
1436,526367,GANESH HSG. ,B ,Q,458.95,472.0,447.05,450.2,450.2,450.05,1421,31694,14593242.0,
1437,526371,NMDC LTD    ,A ,Q,210.0,213.9,205.55,212.75,212.75,209.3,8546,902719,189966955.0,
1438,526373,CINDRELLA HT,X ,Q,61.78,61.78,58.65,61.0,61.0,59.69,30,825,50049.0,
1439,526381,PAT INT LOG ,B ,Q,21.2,21.2,19.8,20.22,20.45,20.28,451,54756,1113315.0,
1440,526397,ALPHAGEO (I),B ,Q,292.0,295.5,286.1,288.7,288.0,291.35,166,1335,386351.0,
1441,526407,HAMPTON     ,B ,Q,47.99,49.45,46.6,46.81,46.81,47.99,824,143080,6831931.0,
1442,526409,KKALPANAIND ,X ,Q,10.4,10.4,9.95,10.02,10.03,10.13,205,139453,1398702.0,
1443,526415,OK PLAY (I) ,X ,Q,174.6,174.6,160.0,168.45,169.85,166.3,1604,250477,42201924.0,
1444,526423,KRITI INDUS.,B ,Q,116.95,125.05,116.95,122.0,124.8,114.55,631,17417,2111182.0,
1445,526431,WELTERMAN I.,XT,Q,15.12,16.65,15.12,15.13,15.13,15.91,5,169,2584.0,
1446,526433,ASM TECHNOLO,X ,Q,484.0,489.0,480.0,480.6,481.0,482.95,297,7409,3579634.0,
1447,526435,PERFECTPAC  ,X ,Q,99.8,103.65,99.8,100.0,99.9,101.41,28,911,91459.0,
1448,526441,VISIONCINE  ,X ,Q,1.4,1.4,1.4,1.4,1.4,1.34,72,88117,123363.0,
1449,526445,INDRAYANI BI,X ,Q,66.0,66.0,61.0,62.67,62.67,65.64,366,89817,5688612.0,
1450,526468,EURO LEDAR F,XT,Q,20.75,20.75,19.73,20.51,20.73,20.75,69,8751,178395.0,
1451,526471,WINSOME BREW,XT,Q,18.29,18.65,18.29,18.3,18.3,18.29,95,18603,343954.0,
1452,526473,ELEGANT FLOR,X ,Q,8.24,8.24,7.25,7.59,7.7,7.97,304,85467,664726.0,
1453,526479,SKY INDUST. ,X ,Q,75.9,75.9,72.06,72.56,72.56,74.37,66,6908,504053.0,
1454,526481,PHOENIX INT.,XT,Q,39.17,41.99,39.17,40.35,40.1,40.48,59,4602,185486.0,
1455,526490,PRATIK PANEL,XT,Q,8.02,8.02,8.02,8.02,8.02,7.64,9,21100,169222.0,
1456,526492,RISHIROOP   ,X ,Q,131.95,131.95,128.05,130.75,131.25,129.9,51,3862,501226.0,
1457,526494,PROMACT     ,X ,Q,7.84,8.64,7.84,8.1,8.1,8.25,55,4500,36281.0,
1458,526500,STR GRE WOO ,X ,Q,36.4,36.4,34.7,35.99,35.99,36.44,14,448,15921.0,
1459,526506,SYSTAMATIX C,XT,Q,752.0,752.85,751.8,751.8,751.8,738.1,17,15693,11798412.0,
1460,526519,ALPINE HSG. ,XT,Q,167.0,168.4,161.1,164.9,164.9,167.0,40,1399,228646.0,
1461,526521,SANGHI IND. ,B ,Q,153.1,153.9,145.75,148.3,149.1,151.85,2023,146707,22069433.0,
1462,526525,WWALUM      ,XT,Q,15.2,15.88,14.49,15.79,15.79,15.21,26,5761,88522.0,
1463,526532,SFPIL       ,X ,Q,12.54,12.54,12.54,12.54,12.54,11.4,18,12876,161465.0,
1464,526544,SCANP GEOM  ,XT,Q,7.38,7.39,7.38,7.38,7.38,7.53,53,49258,363689.0,
1465,526546,CHOKSI LABOR,X ,Q,69.64,70.63,64.99,66.11,66.0,67.1,157,22775,1517209.0,
1466,526550,CCHHL       ,B ,Q,16.5,16.5,15.36,15.77,15.73,16.02,673,50690,803033.0,
1467,526568,LONGVIEW TEA,XT,Q,34.88,34.88,33.22,33.97,33.97,33.22,109,20713,719788.0,
1468,526570,MIDWEST GOLD,XT,Q,22.0,22.0,22.0,22.0,22.0,22.14,1,290,6380.0,
1469,526574,ENTERPR.INTE,X ,Q,22.62,24.89,22.62,24.82,24.82,23.39,3,29,702.0,
1470,526576,TECHIN      ,T ,Q,27.14,27.14,27.14,27.14,27.14,25.85,40,9416,255550.0,
1471,526582,TPL PLAST   ,B ,Q,62.0,62.2,59.5,60.94,61.15,60.69,456,21397,1315327.0,
1472,526586,WIM PLAST LT,X ,Q,616.5,622.0,603.9,606.9,606.9,618.1,199,4934,3020193.0,
1473,526588,PHOTOQUIP(I),XT,Q,29.45,29.45,26.9,28.98,28.98,28.2,11,1807,48770.0,
1474,526596,LIBERTY SHOE,B ,Q,329.75,329.75,307.0,310.75,310.75,325.45,984,21454,6772498.0,
1475,526604,LIPPI SYSTEM,XT,Q,13.59,13.59,12.75,13.49,13.49,13.29,38,13026,169920.0,
1476,526608,ELECTROTHERM,T ,Q,303.75,303.75,303.75,303.75,303.75,297.8,29,3771,1145441.0,
1477,526612,BLUE DART EX,A ,Q,7275.0,7303.95,7058.4,7091.05,7080.0,7263.1,240,664,4748677.0,
1478,526614,EXPO GAS    ,XT,Q,19.0,19.25,18.05,18.09,18.09,18.85,54,18306,335378.0,
1479,526616,NAT.PLASTIC ,X ,Q,69.4,71.9,65.55,66.29,67.7,69.42,302,45865,3114561.0,
1480,526622,MFL INDIA   ,XT,Q,0.64,0.67,0.61,0.61,0.61,0.64,355,625395,382360.0,
1481,526628,AJWA FUN WOR,P ,Q,27.85,27.85,27.85,27.85,27.85,29.3,1,100,2785.0,
1482,526638,TEXEL INDUS.,X ,Q,67.79,67.79,62.84,62.85,62.84,66.14,274,64702,4109484.0,
1483,526640,ROYALE MANOR,XT,Q,33.65,36.78,33.65,36.0,35.35,35.18,93,12259,438212.0,
1484,526642,MIRZA INTER ,B ,Q,56.0,62.38,55.91,61.21,61.21,55.76,8707,1715559,103432490.0,
1485,526650,TOURISM FINA,B ,Q,178.35,195.75,168.75,178.05,178.05,170.85,30175,2848785,515200116.0,
1486,526654,THAKKERS DEV,X ,Q,182.0,186.4,177.1,177.7,177.3,185.7,45,1362,245155.0,
1487,526662,RAJDARSHAN  ,B ,Q,43.6,44.91,41.95,42.29,42.98,44.94,105,7359,323410.0,
1488,526666,BHARTIYA INT,T ,Q,304.85,320.45,304.7,318.6,319.95,305.2,65,2484,786667.0,
1489,526668,KAMAT HOTELS,B ,Q,319.7,332.05,305.0,330.9,330.9,316.25,3598,154429,50662269.0,
1490,526675,TIRTH PLAST ,XT,Q,26.86,26.86,26.86,26.86,26.86,26.34,3,101,2712.0,
1491,526677,KEEPLEARN   ,T ,Q,5.49,5.49,5.49,5.49,5.49,5.23,9,7408,40669.0,
1492,526683,UNIVAFOODS  ,T ,Q,4.94,4.98,4.94,4.98,4.98,4.85,2,1031,5094.0,
1493,526687,POLO HOTELS ,Z ,Q,10.4,10.67,10.1,10.15,10.15,10.35,39,5264,53896.0,
1494,526703,ECOPLAST LTD,XT,Q,320.0,322.05,320.0,322.05,322.05,324.35,21,728,233708.0,
1495,526705,ELEGANT MARB,XT,Q,329.5,329.9,325.0,326.7,327.9,329.5,69,867,283393.0,
1496,526709,BITS LTD.   ,XT,Q,2.09,2.09,2.09,2.09,2.09,2.05,20,15020,31391.0,
1497,526711,ADARSH PLANT,X ,Q,30.25,30.36,27.9,30.22,30.36,28.92,138,22567,674537.0,
1498,526717,HPBL        ,Z ,Q,194.0,195.0,188.0,190.0,190.0,190.3,53,2415,464534.0,
1499,526721,NICCO PARKS ,X ,Q,155.4,155.4,149.0,151.2,150.3,155.4,159,4732,716841.0,
1500,526723,NTC INDUST  ,X ,Q,101.65,102.9,97.31,98.23,97.85,102.44,242,7892,792021.0,
1501,526725,SANDESH LTD.,B ,Q,1300.0,1324.6,1265.2,1274.95,1265.2,1316.7,162,791,1027601.0,
1502,526727,GARNET CONST,XT,Q,25.5,26.4,24.29,24.37,24.3,25.56,129,34191,837328.0,
1503,526729,GOLDIAM INT.,B ,Q,174.85,174.85,168.8,172.1,172.4,171.55,1665,80602,13857849.0,
1504,526731,BRIGHT BROS.,X ,Q,153.75,159.85,153.75,155.25,155.0,156.7,40,1521,238801.0,
1505,526739,NARMADA GEL ,X ,Q,440.7,441.7,425.0,429.85,429.85,435.3,245,10855,4704966.0,
1506,526747,P.G.FOILS   ,XT,Q,174.0,179.9,171.9,175.25,175.25,174.0,86,4133,728971.0,
1507,526751,GRATEX INDS.,XT,Q,22.36,23.4,22.0,22.0,22.0,22.36,14,1034,23810.0,
1508,526755,VELAN HOTELS,X ,Q,7.55,7.78,7.33,7.52,7.65,7.55,64,5577,42469.0,
1509,526761,HOWARD HOTEL,X ,Q,23.91,23.91,22.09,22.61,22.61,22.78,56,5479,126009.0,
1510,526773,PRESSURE SEN,X ,Q,8.5,8.63,8.3,8.39,8.39,8.5,2082,735248,6175421.0,
1511,526775,VALIANT COMM,X ,Q,305.0,314.0,299.0,308.75,313.5,300.3,139,5109,1567166.0,
1512,526783,DR.AGAR.EYE ,X ,Q,3240.0,3293.0,3160.0,3246.4,3246.4,3245.2,120,882,2835850.0,
1513,526795,MAHASAGAR TR,ZP,Q,7.14,7.14,7.14,7.14,7.14,7.28,4,400,2856.0,
1514,526797,GREENPLY IND,B ,Q,244.05,249.75,240.5,243.45,241.0,246.75,638,17125,4195089.0,
