,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
2078,532218,SOUTH IND.BK,A ,Q,25.79,27.9,25.71,26.92,26.92,25.57,12307,12678863,342798676.0,
2079,532219,ENERGY DEV. ,B ,Q,29.7,31.26,28.7,31.26,31.26,26.05,2150,725414,22117784.0,
2080,532221,SONATA SOFT.,A ,Q,718.5,775.0,709.25,754.95,754.95,1409.5,7002,138253,104047686.0,
2081,532230,BENGAL TEA &,X ,Q,91.6,91.6,90.05,90.05,90.05,91.51,17,1276,114908.0,
2082,532234,NAT.ALUM    ,A ,Q,98.69,99.21,96.54,96.97,96.97,98.02,5646,1532292,150655574.0,
2083,532240,INDIA NIPPON,B ,Q,540.55,543.15,528.85,530.4,530.0,539.3,357,2051,1097681.0,
2084,532256,NALWA SONS  ,B ,Q,3178.3,3190.4,3124.65,3165.45,3190.4,3144.85,115,220,695632.0,
2085,532259,APAR INDUS. ,A ,Q,5335.0,5335.0,5257.6,5267.9,5275.25,5266.75,540,1671,8814572.0,
2086,532268,ACCELYA     ,B ,Q,1372.05,1391.4,1349.35,1353.85,1355.25,1376.7,1265,9006,12284179.0,
2087,532271,ORCHASP     ,X ,Q,2.75,2.75,2.47,2.51,2.51,2.61,459,761089,1947413.0,
2088,532281,HCL TECHNO  ,A ,Q,1375.0,1387.0,1370.0,1375.5,1375.5,1374.8,2176,231106,318917267.0,
2089,532284,TCFC FINANCE,X ,Q,51.4,51.4,47.56,47.79,48.28,49.2,105,5023,242670.0,
2090,532285,GEOJITFSL   ,B ,Q,69.68,69.68,66.78,67.33,67.45,68.32,445,35352,2413096.0,
2091,532286,JINDAL STE  ,A ,Q,733.65,752.9,725.05,748.55,748.55,719.25,12163,439300,324323528.0,
2092,532290,BLB LTD.    ,B ,Q,23.3,23.6,22.22,22.42,22.69,23.18,145,12457,285680.0,
2093,532296,GLENMARK PHA,A ,Q,821.9,826.7,790.65,797.1,799.8,818.3,1643,34058,27446092.0,
2094,532300,WOCKHARDT   ,A ,Q,384.15,408.75,381.0,399.3,399.3,383.85,11968,542064,214861050.0,
2095,532301,TATA COFFEE ,A ,Q,282.95,285.7,280.55,281.55,281.85,282.15,679,19578,5536121.0,
2096,532304,KJMCCORP    ,XT,Q,44.99,45.23,43.0,44.89,45.0,43.08,53,7114,314982.0,
2097,532305,IND-SWIFT LA,B ,Q,93.5,93.8,92.1,92.25,92.25,93.3,364,17064,1587314.0,
2098,532307,MELSTAR INFO,Z ,Q,4.44,4.44,4.44,4.44,4.44,4.36,20,25734,114258.0,
2099,532309,GEPIL       ,B ,Q,234.0,239.0,226.9,228.2,230.7,234.6,2363,81572,18984017.0,
2100,532310,SHREE RAMA  ,T ,Q,35.0,35.0,34.21,34.21,34.21,34.9,38,15182,521601.0,
2101,532313,MAHINDRALIFE,A ,Q,535.55,535.95,528.7,533.6,534.65,533.35,1151,10370,5520563.0,
2102,532315,TELESYS SOFT,X ,Q,9.9,9.9,9.46,9.63,9.66,9.72,89,12260,118319.0,
2103,532320,VAARAD      ,X ,Q,16.4,16.4,15.8,16.13,15.8,16.29,90,16297,258855.0,
2104,532321,ZYDUSLIFE   ,A ,Q,637.5,640.4,633.6,635.2,635.8,633.2,922,11298,7183843.0,
2105,532323,SHIVA CEMENT,X ,Q,57.85,58.65,57.3,57.47,57.47,57.32,836,341951,19819065.0,
2106,532324,CINEVISTA   ,T ,Q,17.05,17.92,17.05,17.7,17.7,17.5,39,26793,472552.0,
2107,532326,INTENS TECH ,B ,Q,108.05,110.2,103.75,104.7,105.5,108.5,1048,41035,4382091.0,
2108,532329,DANLAW TECH.,XT,Q,1330.0,1340.0,1290.25,1295.35,1309.45,1314.65,125,2256,2942981.0,
2109,532331,AJANTA PHARM,A ,Q,1894.95,1905.4,1870.05,1886.25,1889.2,1888.6,1157,6206,11699917.0,
2110,532333,HB PORTFOLIO,X ,Q,79.0,79.0,75.0,78.04,78.04,76.53,116,13436,1039602.0,
2111,532334,HB ESTATE DE,X ,Q,45.95,46.98,45.37,45.49,45.37,45.95,29,2674,122593.0,
2112,532335,AMBICA AGAR.,B ,Q,32.04,32.89,30.55,31.52,31.5,30.96,72,11125,352790.0,
2113,532339,COMPUCOM SOF,T ,Q,30.21,33.39,30.21,31.45,31.45,31.8,652,145178,4552142.0,
2114,532340,OMNI AX'S SO,X ,Q,3.11,3.34,3.11,3.26,3.26,3.11,49,6515,21205.0,
2115,532341,IZMO        ,T ,Q,254.4,254.4,249.4,249.4,249.4,254.4,24,1648,416471.0,
2116,532343,TVS MOTOR L ,A ,Q,1937.85,1950.75,1926.05,1939.05,1939.0,1931.95,828,9392,18227213.0,
2117,532344,SOFTSOL (I) ,X ,Q,229.0,229.0,221.1,223.05,223.05,229.0,20,578,130661.0,
2118,532345,ACLGATI     ,A ,Q,137.3,141.9,137.2,138.6,138.75,136.2,1173,37610,5258251.0,
2119,532348,SUBEX LTX   ,A ,Q,33.89,36.48,33.28,35.71,35.71,33.64,9073,4397240,155438718.0,
2120,532349,TRANSPORT CO,A ,Q,856.55,856.55,825.0,828.9,832.0,839.75,724,4074,3396918.0,
2121,532350,PADMALAYA TE,Z ,Q,2.95,3.0,2.95,2.95,2.95,3.01,25,15983,47395.0,
2122,532351,AKSH OPTIFIB,T ,Q,10.09,10.09,9.85,9.9,9.9,9.89,169,71275,706763.0,
2123,532354,VIRGOGLOB   ,XT,Q,7.83,7.86,7.83,7.86,7.86,7.83,91,52268,409762.0,
2124,532355,PICTURHOUSE ,X ,Q,7.4,8.02,7.4,7.98,8.01,7.64,83,17044,135257.0,
2125,532356,TRIVENI ENGG,A ,Q,349.05,351.9,340.9,342.05,345.0,345.3,2707,90052,31197851.0,
2126,532357,MUKTA ARTS  ,T ,Q,80.0,80.0,78.26,78.26,78.26,80.0,4,55,4339.0,
2127,532362,NAGPUR POWER,XT,Q,118.25,120.0,112.35,113.05,113.1,118.25,66,10107,1165032.0,
2128,532365,DYNACONS SYS,B ,Q,625.05,645.0,625.05,634.4,634.3,630.1,435,3185,2035288.0,
2129,532366,PNB GILTS   ,B ,Q,94.64,98.75,94.64,95.94,95.61,94.64,1303,151174,14651008.0,
2130,532368,BCG         ,B ,Q,21.18,21.2,19.8,19.97,19.97,21.04,4601,3332662,67410522.0,
2131,532369,RAMCO INDS. ,B ,Q,220.5,222.45,216.3,217.25,217.0,219.15,719,16066,3528921.0,
2132,532370,RAMCO  SYSTM,B ,Q,285.0,286.45,280.1,281.95,281.5,281.95,1179,13970,3954686.0,
2133,532371,TATA TELESER,A ,Q,91.01,92.66,89.88,90.17,90.17,91.85,5593,655420,59636658.0,
2134,532372,VIRINCHI    ,B ,Q,30.72,31.78,28.5,29.27,29.27,30.72,2988,296274,8712859.0,
2135,532373,WEPSOLN     ,XT,Q,34.38,34.38,34.38,34.38,34.38,33.71,69,33444,1149804.0,
2136,532374,STER TECH   ,A ,Q,146.45,148.1,145.05,145.3,145.3,146.45,3197,165487,24188705.0,
2137,532375,TIPSINDUSTR ,B ,Q,369.8,373.5,362.7,365.6,364.05,363.5,525,7160,2635723.0,
2138,532376,MRO-TEK     ,B ,Q,59.51,60.0,57.15,58.21,59.7,59.67,769,12019,695858.0,
2139,532379,FIRSTFIN    ,X ,Q,6.15,6.49,6.15,6.49,6.49,6.2,15,3180,20379.0,
2140,532380,BABA ARTS   ,XT,Q,12.35,12.91,12.35,12.85,12.85,12.59,89,14069,180615.0,
2141,532382,BALAJI TELE.,B ,Q,82.48,82.48,77.58,77.97,78.2,80.65,1132,74611,5874374.0,
2142,532384,TYCHE INDS  ,X ,Q,175.1,177.9,173.3,177.3,177.3,175.1,108,4060,718355.0,
2143,532386,CALIFORN.SOF,B ,Q,18.88,18.88,17.07,17.27,17.27,18.45,706,85686,1511781.0,
2144,532387,PRITISHN COM,B ,Q,47.0,47.35,45.04,45.9,45.65,45.78,241,9646,449616.0,
2145,532388,INDIAN OVER.,A ,Q,43.92,44.14,43.06,43.21,43.21,43.6,5603,3227762,140524413.0,
2146,532390,TAJ GVK HOTL,B ,Q,239.7,239.7,230.95,231.85,231.85,235.0,650,9195,2147015.0,
2147,532392,CREATIVE EYE,B ,Q,4.0,4.0,4.0,4.0,4.0,3.95,2,3000,12000.0,
2148,532395,AXISCADES   ,B ,Q,619.7,626.75,582.0,585.9,585.9,618.45,1816,16803,10025493.0,
2149,532397,KONNDOR     ,X ,Q,8.83,9.5,8.83,9.5,9.5,9.29,11,2504,22178.0,
2150,532398,UMESL       ,T ,Q,5.36,5.46,5.36,5.46,5.46,5.36,18,23403,127532.0,
2151,532400,BSOFT       ,A ,Q,661.85,669.8,660.9,663.95,663.95,659.7,1452,31276,20824950.0,
2152,532402,USGTECH     ,XT,Q,7.78,7.78,7.78,7.78,7.78,7.63,9,1531,11911.0,
2153,532404,SAVEN TECHNO,X ,Q,48.45,48.45,46.3,47.12,47.12,48.07,404,27261,1282179.0,
2154,532406,AVANTEL LTD ,B ,Q,118.9,119.8,116.0,116.3,116.3,118.9,9669,681110,79694729.0,
2155,532407,MOSCHIP     ,B ,Q,93.9,95.5,93.5,94.16,94.16,93.5,2899,627030,59052178.0,
2156,532408,MEGASOFT LTD,T ,Q,47.0,47.23,46.5,47.23,47.23,46.31,27,23977,1124821.0,
2157,532410,TRANSCORP IN,X ,Q,31.99,31.99,29.82,31.27,31.27,30.22,75,14742,453571.0,
2158,532411,VISESH INFO.,T ,Q,0.47,0.48,0.47,0.48,0.48,0.47,991,12183272,5788824.0,
2159,532413,CEREBRA INTE,T ,Q,7.02,7.08,6.9,6.98,7.05,6.88,60,20541,144036.0,
2160,532416,MID-DAY MULT,T ,Q,6.76,7.06,6.55,7.0,7.0,6.76,8,3517,23990.0,
2161,532419,SMARTLINK   ,B ,Q,171.6,174.15,170.05,170.15,170.35,171.05,37,516,89030.0,
2162,532424,GODREJ CONS ,A ,Q,1053.0,1065.25,1027.25,1031.0,1033.1,1043.25,2617,29711,31140715.0,
2163,532425,GENUSPRIME  ,X ,Q,15.59,15.59,14.31,14.4,14.4,14.95,30,5701,82349.0,
2164,532430,BF UTILI    ,B ,Q,642.45,647.0,625.0,632.65,634.55,637.75,1067,10584,6713779.0,
2165,532432,UNITD SPR   ,A ,Q,1054.05,1056.95,1043.35,1049.8,1049.7,1047.55,903,16407,17244592.0,
2166,532435,SANINFRA    ,B ,Q,69.85,69.85,67.35,68.32,68.32,68.9,669,327692,22519479.0,
2167,532439,OLECTRA     ,A ,Q,1245.35,1247.15,1215.95,1220.0,1220.0,1237.9,1580,27052,33392917.0,
2168,532440,MPS LTD     ,B ,Q,1685.05,1714.95,1665.3,1679.35,1675.8,1687.95,538,2425,4089705.0,
2169,532443,CERA SANITAR,A ,Q,8519.15,8519.15,8290.85,8339.1,8339.1,8471.8,487,939,7869731.0,
2170,532444,T. SPIRITUAL,XT,Q,0.98,0.98,0.91,0.98,0.98,0.94,16,4450,4339.0,
2171,532454,BHARTI ARTL ,A ,Q,1000.3,1000.3,987.0,995.7,995.45,1000.65,3411,60724,60320591.0,
2172,532455,SHALIMAR WIR,X ,Q,29.8,30.3,27.97,28.04,28.0,29.44,238,48230,1358510.0,
2173,532456,COMPUAGE INF,Z ,Q,9.09,9.13,8.73,9.13,9.13,8.7,282,258866,2350361.0,
2174,532457,GULSHAN POLY,B ,Q,234.85,234.85,226.55,228.05,228.05,228.75,735,14653,3360037.0,
2175,532460,PONNI SUG(ER,B ,Q,410.3,411.25,400.0,404.15,402.7,406.0,421,8680,3521830.0,
2176,532461,PUNJAB NATIO,A ,Q,89.0,89.81,87.76,88.19,88.19,88.45,13310,4999850,444026321.0,
2177,532466,ORACLE FIN  ,A ,Q,4203.35,4262.65,4095.0,4108.8,4117.85,4210.8,1042,5502,22984528.0,
2178,532467,HAZ MUL PRO ,XT,Q,284.2,284.2,284.2,284.2,284.2,270.7,408,384135,109171167.0,
2179,532468,KAMAHOLDING ,A ,Q,2925.0,2925.0,2855.55,2892.95,2890.0,2903.75,394,3736,10850698.0,
2180,532475,APTECH LTD  ,B ,Q,284.3,284.3,276.85,280.1,280.1,284.2,2123,62538,17506635.0,
2181,532477,UNION BANK L,A ,Q,121.45,124.75,120.95,122.6,122.6,120.2,13463,2627396,322773404.0,
2182,532478,UNITED BREWA,A ,Q,1753.7,1769.45,1709.15,1716.55,1716.55,1750.25,1215,10692,18658155.0,
2183,532479,ISMT LTD    ,B ,Q,95.11,96.39,93.35,94.84,95.45,95.35,1494,143066,13512398.0,
2184,532481,NOIDA-TOLL B,T ,Q,12.05,12.05,12.05,12.05,12.05,12.29,17,3024,36439.0,
2185,532482,GRANULES (I),A ,Q,386.55,393.25,384.65,388.85,388.85,384.95,1272,44264,17267323.0,
2186,532483,CANARA BANK ,A ,Q,448.15,449.5,442.35,444.2,443.4,446.45,1953,129337,57675518.0,
2187,532485,BALMER LA.IN,B ,Q,450.0,450.0,440.1,445.1,445.5,448.3,417,14457,6447124.0,
2188,532486,POKARNA LTD ,B ,Q,507.05,516.25,504.0,511.75,511.65,501.8,565,5252,2677922.0,
2189,532488,DIVI'S LAB. ,A ,Q,3666.8,3694.0,3630.0,3646.6,3646.6,3671.25,1694,8382,30718176.0,
2190,532493,ASTRA MICRO ,A ,Q,605.0,613.9,602.7,605.0,605.0,601.85,585,12661,7713386.0,
2191,532497,RADICOKHAIT ,A ,Q,1665.0,1684.2,1605.0,1611.4,1624.0,1662.1,1605,15464,25286549.0,
2192,532500,MARUTISUZUK ,A ,Q,10602.0,10617.0,10305.0,10341.2,10341.2,10538.35,9772,66714,697628777.0,
2193,532503,RAJAPAMILLS ,X ,Q,905.0,905.0,876.5,885.75,882.6,894.6,81,2194,1958014.0,
2194,532504,NAVIN FLUORI,A ,Q,3812.0,3830.0,3751.75,3769.2,3778.45,3800.7,974,4590,17458616.0,
2195,532505,UCOBANK     ,A ,Q,40.89,41.2,40.0,40.21,40.15,40.48,3629,1503366,61171190.0,
2196,532507,BAG FIL MED ,B ,Q,9.45,9.89,8.59,9.13,9.13,8.42,4567,1535014,14213313.0,
2197,532508,JSL         ,A ,Q,544.6,552.95,535.0,543.1,540.7,543.35,2525,64692,35167328.0,
2198,532509,SUPRAJIT ENG,A ,Q,370.2,373.8,368.8,370.0,370.5,371.55,877,14215,5286223.0,
2199,532513,TVSELE      ,B ,Q,344.85,417.15,344.85,370.75,370.75,347.65,6525,291991,115345317.0,
2200,532514,INDRA GAS   ,A ,Q,403.45,403.7,393.5,394.75,394.75,401.85,4244,129843,51715462.0,
2201,532515,TV TODAY    ,B ,Q,211.05,221.5,211.05,214.9,216.2,214.5,486,11268,2446085.0,
2202,532521,PALRED      ,B ,Q,190.0,195.0,184.0,187.55,187.55,187.5,2550,67168,12737928.0,
2203,532522,PETRONET LNG,A ,Q,211.85,212.2,208.25,208.85,208.85,210.9,3023,184918,38802600.0,
2204,532523,BIOCON LTD. ,A ,Q,240.25,242.95,238.05,238.6,238.05,240.1,2974,139020,33464245.0,
2205,532524,PTC INDIA   ,A ,Q,174.1,175.5,168.0,169.65,169.65,173.3,2977,189973,32723564.0,
2206,532525,BANK MAHA   ,A ,Q,47.49,47.81,46.5,46.79,46.79,47.0,6737,3825755,180489455.0,
2207,532527,RK FORGINGS ,A ,Q,734.0,755.8,734.0,736.3,740.0,732.55,822,7180,5355605.0,
2208,532528,DATAM GLOB  ,B ,Q,720.2,724.25,708.95,716.1,713.55,714.45,624,3739,2681889.0,
2209,532529,NDTV        ,A ,Q,282.3,283.0,272.75,275.3,275.35,281.25,4315,83567,23110546.0,
2210,532531,STAR        ,A ,Q,538.65,552.65,533.1,547.7,547.7,538.5,3638,90820,49323247.0,
2211,532532,JAIPRA      ,A ,Q,21.44,23.19,21.19,21.81,21.81,21.13,8945,10389026,231886924.0,
2212,532538,ULTRATECH CM,A ,Q,9692.2,9960.0,9625.4,9863.65,9866.1,9685.0,6654,35567,351227717.0,
2213,532539,UNOMINDA    ,A ,Q,652.85,652.85,635.0,638.1,645.0,646.45,2524,34307,22023075.0,
2214,532540,TCS LTD.    ,A ,Q,3640.0,3699.0,3632.2,3672.05,3672.05,3642.2,10223,77392,284043150.0,
2215,532541,COFORGE     ,A ,Q,5880.95,5958.25,5840.15,5856.4,5856.4,5866.9,3615,15708,92788248.0,
2216,532543,GULFPETRO   ,T ,Q,54.0,54.0,52.51,52.75,52.6,53.98,173,16176,859434.0,
2217,532548,CENTURYPLY  ,A ,Q,746.85,782.0,745.25,777.4,777.4,737.75,7301,113407,87057794.0,
2218,532553,WELENT      ,A ,Q,347.1,347.95,339.15,342.7,341.45,341.0,1664,38613,13293754.0,
2219,532555,NTPC LTD    ,A ,Q,287.95,288.6,280.85,283.4,283.4,287.35,6645,306622,87421693.0,
2220,532604,SALSTEEL    ,B ,Q,19.64,19.64,19.0,19.07,19.07,19.31,230,21965,422499.0,
2221,532605,JBM AUTO    ,A ,Q,1372.5,1412.75,1348.15,1412.75,1412.75,1345.5,2924,37742,52536747.0,
2222,532610,DWAR SUGAR  ,A ,Q,87.25,87.83,86.01,86.28,86.5,86.66,2386,217322,18877407.0,
2223,532612,INDOCO REM  ,A ,Q,393.15,400.5,390.65,394.4,393.65,393.75,506,4562,1807776.0,
2224,532613,VIPCLOTHNG  ,B ,Q,45.73,45.73,45.05,45.53,45.53,45.52,216,15143,686378.0,
2225,532614,IMPEX       ,T ,Q,3.06,3.1,3.06,3.1,3.1,3.08,10,9583,29626.0,
2226,532616,XCHANGING   ,B ,Q,107.89,107.89,102.45,103.24,103.9,106.03,440,31878,3313829.0,
2227,532617,JETAIRWAYS  ,Z ,Q,65.95,66.4,60.85,61.96,62.0,64.05,689,98251,6143238.0,
2228,532621,MORARJETEX  ,B ,Q,23.81,24.43,23.81,23.89,23.85,23.9,61,4716,113091.0,
2229,532624,JINDALPH    ,B ,Q,656.25,661.6,644.0,647.05,647.35,650.45,120,1187,768418.0,
2230,532626,POCL        ,B ,Q,443.6,445.7,437.95,439.4,440.7,441.5,305,1718,759194.0,
2231,532627,JPPOWER     ,A ,Q,14.63,15.15,14.3,14.44,14.44,14.48,21946,34982904,517177379.0,
2232,532628,3I INFOTECH ,B ,Q,44.85,46.45,44.6,45.12,45.12,44.6,2976,288912,13161477.0,
2233,532630,GOKALDAS    ,A ,Q,893.95,902.35,874.0,878.15,878.15,888.1,2241,27132,24009142.0,
2234,532633,ALLSEC TECH ,B ,Q,636.0,644.6,633.95,640.35,641.0,639.55,97,720,461712.0,
2235,532636,IIFL        ,A ,Q,630.15,661.7,630.15,658.05,655.0,627.8,1801,30831,20118739.0,
2236,532637,MAN DRUGORG ,B ,Q,100.11,101.5,98.25,98.81,100.05,99.34,131,1619,161617.0,
2237,532638,SHOPPER STOP,A ,Q,717.95,717.95,692.45,694.55,693.6,711.5,272,3117,2192077.0,
2238,532640,CYBER MEDIA ,B ,Q,20.58,21.37,19.75,20.06,20.08,20.79,98,11479,231998.0,
2239,532641,NDL         ,T ,Q,28.4,29.9,28.4,28.51,28.5,28.55,74,22185,634902.0,
2240,532642,JSWHL       ,B ,Q,5139.95,5249.25,5105.85,5121.7,5163.25,5114.55,307,10247,52965634.0,
2241,532644,JK CEMENT   ,A ,Q,3868.95,3909.95,3821.9,3840.8,3821.9,3840.85,883,3327,12871477.0,
2242,532645,BEEYU OVERSE,XT,Q,3.1,3.22,2.96,3.01,3.01,3.07,131,27202,85125.0,
2243,532648,YES BANK    ,A ,Q,20.46,21.82,20.46,21.29,21.29,20.26,66901,153393395,3264518815.0,
2244,532649,NECTAR LIFE ,B ,Q,28.81,29.74,28.6,28.88,28.95,28.93,672,90669,2632432.0,
2245,532650,MSP STEEL   ,T ,Q,21.63,22.49,21.61,22.4,22.4,22.05,108,271079,5959681.0,
2246,532651,SPL INDS    ,B ,Q,71.0,71.07,68.55,68.96,68.55,69.9,410,8922,629662.0,
2247,532652,KARNATAKA BK,A ,Q,224.25,235.5,223.45,230.5,230.5,223.0,6303,555214,127768909.0,
2248,532654,MCLEOD RUSSE,B ,Q,23.17,25.16,22.6,25.0,25.0,22.88,1273,385621,9445068.0,
2249,532656,FACOR ALLOYS,X ,Q,8.19,8.19,7.91,8.02,8.02,8.09,812,500536,4003552.0,
2250,532659,IDFC        ,A ,Q,121.1,122.35,120.2,120.7,120.7,121.05,1764,114203,13840625.0,
2251,532661,RANE MADRAS ,B ,Q,874.95,874.95,811.7,815.65,814.1,822.4,159,1989,1627314.0,
2252,532662,HT MEDIA    ,B ,Q,25.68,26.55,25.68,26.32,26.5,25.68,948,287509,7541757.0,
2253,532663,SASKEN      ,B ,Q,1235.0,1323.0,1230.75,1298.4,1298.4,1208.0,3020,16766,21722822.0,
2254,532666,FCS SOFTWARE,B ,Q,4.9,5.02,4.15,4.22,4.22,4.57,18355,50569290,235964158.0,
2255,532667,SUZLONENERGY,T ,Q,39.32,39.6,38.4,38.52,38.52,39.16,11032,3162398,122648184.0,
2256,532668,AURIONPRO SO,T ,Q,1955.05,2007.65,1935.0,1972.55,1972.5,1985.0,282,2720,5323407.0,
2257,532670,RENUKA SUGAR,A ,Q,47.84,48.0,46.95,47.12,47.12,47.36,7987,2326883,110264612.0,
2258,532673,KM SUGARMILL,B ,Q,31.4,31.56,31.0,31.15,31.0,31.34,528,35158,1097715.0,
2259,532674,BANNARI AMMA,B ,Q,49.65,50.0,48.25,48.59,48.5,49.0,177,7404,363719.0,
2260,532676,PBA INFRASTR,T ,Q,13.0,13.59,12.99,13.28,13.28,13.05,46,10410,137289.0,
2261,532683,AIAENGINEER ,A ,Q,3690.0,3725.0,3600.0,3608.6,3617.55,3691.8,469,1334,4860610.0,
2262,532684,EVEREST KANT,B ,Q,134.85,134.85,130.1,130.65,130.4,132.7,1232,54905,7206365.0,
2263,532686,KERNEX MICRO,T ,Q,572.0,594.35,570.0,586.85,587.35,577.05,36,1188,694063.0,
2264,532687,REPRO INDIA ,B ,Q,825.1,851.8,825.1,844.45,845.6,831.05,264,675,570706.0,
2265,532689,PVRINOX     ,A ,Q,1768.2,1780.05,1742.55,1748.5,1748.55,1769.75,1250,37554,66095705.0,
2266,532692,RADHA MADHAV,Z ,Q,1.93,1.93,1.83,1.88,1.91,1.85,76,57095,108961.0,
2267,532694,BARTRONICSIN,T ,Q,18.5,18.5,17.78,17.78,17.78,18.14,36,15138,279719.0,
2268,532695,CELEBRITYFAS,T ,Q,18.4,18.4,17.1,17.51,17.51,17.72,98,22063,386487.0,
2269,532696,EDUCOMP SOLN,Z ,Q,4.42,4.42,4.41,4.41,4.41,4.34,121,275578,1217819.0,
2270,532698,NITINSPINNER,B ,Q,349.15,351.45,340.2,342.7,341.45,349.15,445,7462,2577502.0,
2271,532699,ROYALORCH   ,B ,Q,350.45,350.45,336.0,338.75,338.85,343.55,224,3378,1158727.0,
2272,532700,ENT NETWORK ,B ,Q,203.0,208.3,197.95,200.7,200.15,203.3,674,15248,3105613.0,
2273,532701,CELLA       ,Z ,Q,8.9,8.92,8.85,8.92,8.92,8.5,18,7896,70108.0,
2274,532702,GUJ PETRONET,A ,Q,303.15,303.55,292.95,293.9,294.55,300.85,794,21083,6272142.0,
2275,532705,JAGRAN PRAK ,B ,Q,94.1,95.25,91.45,92.52,92.65,93.92,1276,104063,9652475.0,
2276,532707,DYNEMIC PRO ,B ,Q,311.0,317.95,302.6,305.0,306.05,309.9,738,6011,1866018.0,
2277,532708,GVK POWERINF,T ,Q,11.42,11.42,10.9,11.15,11.15,10.88,3566,6667122,75602660.0,
2278,532710,SADBHAV ENGG,T ,Q,24.04,24.07,23.5,23.5,23.5,23.6,213,605634,14545319.0,
2279,532712,REL COM LTD ,T ,Q,2.38,2.38,2.35,2.38,2.38,2.27,1590,7708304,18343768.0,
2280,532713,SAKUMA EXPO ,T ,Q,16.7,16.83,16.3,16.82,16.83,16.03,475,337938,5657301.0,
2281,532714,KEC INTERN  ,A ,Q,622.25,628.5,615.4,626.75,623.4,618.05,588,5773,3589612.0,
2282,532716,GILLA ARBUT ,B ,Q,113.0,118.05,112.15,113.15,112.7,112.5,234,4042,462366.0,
2283,532717,INDOTECHTR  ,T ,Q,568.0,579.7,568.0,578.95,578.95,568.4,9,850,492351.0,
2284,532719,BL KASHYAP  ,B ,Q,64.03,65.79,60.15,64.26,64.25,64.95,300,526016,31757811.0,
2285,532720,M&M FINANSER,A ,Q,269.5,272.1,267.85,270.55,270.55,270.6,1744,90518,24471775.0,
2286,532722,NITCO TILES ,T ,Q,28.8,29.67,28.4,28.41,28.4,28.27,100,122680,3550679.0,
2287,532723,MPDL        ,XT,Q,46.28,48.15,46.28,48.15,48.15,47.21,11,728,34661.0,
2288,532725,SOLAR IND   ,A ,Q,6643.3,6777.1,6450.95,6531.8,6564.7,6615.7,1354,3847,25192837.0,
2289,532726,GALLANTT    ,B ,Q,97.44,97.8,95.65,96.8,97.5,97.0,264,11150,1078527.0,
2290,532728,MALU PAPER  ,B ,Q,39.63,40.5,39.0,39.24,39.21,39.63,134,3457,136774.0,
2291,532729,UTTAM SUGAR ,B ,Q,413.25,418.0,405.15,407.2,410.55,412.0,643,10957,4509198.0,
2292,532730,STL GLOBAL  ,T ,Q,15.9,15.9,15.02,15.16,15.16,15.59,23,3441,53304.0,
2293,532732,KEWAL KIRAN ,B ,Q,764.15,765.6,751.0,761.6,762.2,759.0,175,719,546442.0,
2294,532733,SUN TVNET   ,A ,Q,674.25,687.65,670.4,673.4,674.0,673.2,1502,30208,20527797.0,
2295,532734,GODAWARI POW,A ,Q,689.75,701.1,678.0,686.4,686.7,689.6,1197,30398,21053835.0,
2296,532735,RSYSTEMINT  ,B ,Q,489.9,499.5,486.4,489.85,486.4,492.45,152,1774,870530.0,
2297,532737,EMKAY GLOB F,B ,Q,122.25,122.25,115.65,116.1,116.6,119.85,159,4981,585595.0,
2298,532738,TCLCONS     ,T ,Q,21.81,21.85,21.81,21.81,21.81,22.25,29,6321,137881.0,
2299,532740,LOKESH MACH ,B ,Q,309.95,309.95,304.0,304.95,305.25,306.75,512,7471,2283238.0,
2300,532741,KAMDHENU    ,B ,Q,289.0,289.0,282.65,284.55,284.0,283.3,730,39908,11350642.0,
2301,532742,PAUSHAKLTD  ,A ,Q,5927.9,5960.0,5788.0,5798.1,5800.0,5878.55,1416,5971,34783068.0,
2302,532744,GTN TEXTILE ,X ,Q,12.49,12.49,11.36,11.95,11.97,12.01,34,3903,46027.0,
2303,532745,INDICAP     ,X ,Q,33.49,33.49,28.73,28.82,28.82,31.92,625,247603,7150844.0,
2304,532748,PRIME FOCUS ,B ,Q,122.0,122.0,114.45,116.95,117.7,120.3,611,26765,3135422.0,
2305,532749,ALLCARGO    ,A ,Q,271.5,272.2,268.75,268.95,268.8,269.9,740,13934,3765874.0,
2306,532754,GMRINFRA    ,A ,Q,73.45,74.29,71.01,71.93,71.93,73.11,16713,5032435,365128075.0,
2307,532755,TECH MAH    ,A ,Q,1236.6,1241.0,1219.5,1226.15,1226.15,1232.9,1488,23480,28968807.0,
2308,532756,CIEINDIA    ,A ,Q,493.0,493.45,479.3,483.6,482.0,492.05,664,13856,6734216.0,
2309,532757,VOLTAMP TRAN,A ,Q,6022.3,6237.85,6008.55,6028.55,6042.9,5945.5,1494,4188,25613883.0,
2310,532759,ATLANTA     ,B ,Q,22.79,23.11,21.26,23.11,23.11,22.01,220,140097,3221421.0,
2311,532760,DEEPENR     ,B ,Q,169.85,174.55,164.45,172.75,173.0,169.8,137,1618,273160.0,
2312,532761,HOV SERVICES,B ,Q,66.64,67.41,64.0,66.15,66.15,66.11,185,5952,394742.0,
