,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
2685,536868,INTEGRA TELE,XT,Q,11.55,11.55,11.21,11.23,11.4,11.39,180,30735,348319.0,
2686,536960,MOM100      ,B ,Q,49.89,50.58,49.89,50.4,50.4,50.07,125,3540,178447.0,
2687,536974,CAPTAIN POLY,X ,Q,39.4,43.9,39.0,42.8,42.8,39.03,1925,779513,32498983.0,
2688,537007,NIFTYIETF   ,B ,Q,237.42,238.4,237.0,237.51,237.72,237.42,176,4275,1015444.0,
2689,537008,NIF100IETF  ,B ,Q,240.4,241.35,240.35,241.0,241.0,239.81,13,102,24555.0,
2690,537069,ARNOLD HOLD ,X ,Q,32.5,34.07,31.6,34.07,34.07,30.98,1502,866695,28995814.0,
2691,537253,SUNIL HEALTH,X ,Q,67.0,68.3,65.3,66.75,66.2,65.35,73,5633,375464.0,
2692,537259,SUYOG TELE  ,X ,Q,1086.7,1099.0,1058.0,1084.8,1084.8,1065.7,935,293678,314775193.0,
2693,537291,NATH BIOGEN ,B ,Q,215.0,215.0,211.6,212.7,212.8,211.5,111,1738,370596.0,
2694,537292,AGRI TECH   ,B ,Q,202.15,204.1,200.75,203.9,204.05,199.0,18,231,47008.0,
2695,537326,CHEMTECH IND,XT,Q,62.89,62.89,62.89,62.89,62.89,61.66,19,14426,907251.0,
2696,537392,TAAZAINT    ,XT,Q,7.8,7.89,7.61,7.81,7.81,7.84,83,21627,167997.0,
2697,537483,NIF100BEES  ,B ,Q,228.4,229.88,227.1,229.0,229.0,228.11,109,2219,506346.0,
2698,537524,VIAANINDUS  ,Z ,Q,0.83,0.84,0.77,0.84,0.84,0.8,182,333718,278222.0,
2699,537536,DENIS CHEM  ,X ,Q,137.55,142.4,137.55,138.6,138.6,139.05,172,14508,2018995.0,
2700,537573,POLYMAC     ,M ,Q,36.19,38.54,36.17,37.61,37.1,39.5,25,32800,1216872.0,
2701,537582,UNISHIRE    ,MT,Q,4.42,4.42,4.42,4.42,4.42,4.21,70,710000,3138200.0,
2702,537707,ETT LTD     ,X ,Q,20.23,20.45,19.51,20.07,20.07,19.97,296,71121,1413501.0,
2703,537708,KOTAKNIFTY  ,B ,Q,232.9,233.9,232.0,232.39,232.4,232.12,30,737,171637.0,
2704,537709,HANSUGAR    ,X ,Q,7.12,7.12,6.87,6.92,6.98,6.92,315,57399,399588.0,
2705,537750,KIRAN VYPAR ,X ,Q,161.0,164.9,159.05,159.6,160.0,159.75,91,13195,2133938.0,
2706,537766,BCP LTD     ,XT,Q,5.6,5.6,5.6,5.6,5.6,5.71,301,154945,867692.0,
2707,537785,RACE        ,B ,Q,368.4,368.4,360.65,362.65,361.9,368.4,339,2769,1012320.0,
2708,537800,MANGALAM IND,XT,Q,4.75,4.91,4.71,4.91,4.91,4.68,3045,5191491,25417741.0,
2709,537820,VFL         ,B ,Q,2.66,2.66,2.66,2.66,2.66,2.54,167,264999,704897.0,
2710,537839,PHOENIX TN  ,X ,Q,76.96,80.8,76.0,80.42,80.0,76.96,73,5821,458721.0,
2711,537985,INFRONICS SY,X ,Q,53.48,54.37,51.05,51.47,52.0,53.48,48,4113,215196.0,
2712,538057,CPSE ETF    ,A ,Q,68.45,68.82,68.02,68.12,68.16,68.0,617,28609,1952499.0,
2713,538081,HARIA APL   ,X ,Q,5.12,5.12,4.87,4.88,4.88,5.14,62,32791,166293.0,
2714,538092,VASUPRADA   ,X ,Q,78.48,78.5,76.2,77.0,77.0,77.82,18,484,37344.0,
2715,538119,RNB DENIMS  ,B ,Q,43.45,43.45,42.08,42.58,42.2,42.71,122,24707,1052743.0,
2716,538180,GOLD LINE   ,Z ,Q,1.26,1.26,1.26,1.26,1.26,1.28,1915,2993613,3771952.0,
2717,538212,SHARP INV   ,X ,Q,0.95,0.95,0.9,0.92,0.92,0.91,1150,1968938,1818746.0,
2718,538268,WONDERLA    ,A ,Q,881.0,896.8,879.65,888.3,895.0,880.25,1069,16100,14320147.0,
2719,538273,RESPONS INF ,XT,Q,62.89,64.14,61.64,61.64,61.64,62.89,16,10216,644977.0,
2720,538319,GCM CAPI    ,MT,Q,6.33,6.53,6.33,6.48,6.48,6.33,8,8000,51670.0,
2721,538351,AFEL        ,XT,Q,5.37,5.37,5.27,5.27,5.27,5.37,60,19669,104693.0,
2722,538365,INCREDIBLE  ,T ,Q,40.9,41.2,39.02,40.01,40.0,40.53,17,1859,75079.0,
2723,538382,WEST LEIRES ,XT,Q,209.0,209.0,209.0,209.0,209.0,209.0,4,76,15884.0,
2724,538395,NAM SEC     ,X ,Q,73.0,73.0,68.58,71.48,72.0,72.05,9,902,64963.0,
2725,538401,MAESTROS ELE,X ,Q,109.89,115.97,109.89,111.41,111.41,115.67,565,38102,4254264.0,
2726,538402,SPS         ,T ,Q,68.96,68.96,65.68,68.87,68.87,69.13,31,3966,262052.0,
2727,538422,JACKSON     ,XT,Q,0.81,0.81,0.81,0.81,0.81,0.8,74,213085,172598.0,
2728,538446,MONEYBOXX   ,B ,Q,264.95,264.95,255.25,258.0,261.0,253.5,216,14407,3726117.0,
2729,538451,WORTH INV   ,XT,Q,151.6,151.6,151.6,151.6,151.6,148.65,5,729,110516.0,
2730,538452,QUASAR      ,X ,Q,23.51,23.6,22.13,22.13,22.13,23.29,827,247861,5622664.0,
2731,538464,TPROJECT    ,XT,Q,3.99,3.99,3.77,3.96,3.96,3.94,38,14387,56053.0,
2732,538465,AMARSEC     ,XT,Q,53.77,53.77,51.02,51.5,51.5,51.3,10,307,16268.0,
2733,538476,CTL         ,XT,Q,37.5,37.5,36.4,37.14,37.5,37.5,96,156548,5769444.0,
2734,538496,TARINI      ,MT,Q,15.0,15.35,15.0,15.35,15.35,14.62,4,12000,183150.0,
2735,538521,YAANENT     ,X ,Q,29.5,29.5,28.45,28.45,28.45,28.25,8,1005,28702.0,
2736,538539,JTAPARIA    ,XT,Q,39.43,39.51,39.43,39.51,39.51,40.23,193,741710,29272826.0,
2737,538540,RLFL        ,X ,Q,1.5,1.5,1.35,1.35,1.35,1.5,214,234942,331964.0,
2738,538542,GOLDCOINHF  ,X ,Q,8.32,8.32,7.61,8.2,8.2,7.98,17,3206,26586.0,
2739,538546,BANSAL ROOF ,B ,Q,94.86,95.95,92.86,94.17,94.2,94.85,245,11194,1052236.0,
2740,538562,SKIPPER     ,B ,Q,257.9,263.9,252.7,260.55,260.25,255.95,1126,32821,8453395.0,
2741,538564,JAMESWARREN ,X ,Q,260.6,265.0,255.1,264.35,264.9,265.9,31,628,164844.0,
2742,538565,VISTARAMAR  ,X ,Q,221.6,234.35,221.6,228.45,230.0,226.85,141,3081,705544.0,
2743,538567,GULFOIL LUB ,B ,Q,740.8,745.15,728.75,734.8,735.0,732.65,2090,23003,16903799.0,
2744,538568,FRUTION     ,XT,Q,62.96,62.96,62.96,62.96,62.96,59.97,9,1216,76559.0,
2745,538596,QUANTBUILD  ,XT,Q,4.47,4.69,4.47,4.63,4.69,4.47,27,3568,16125.0,
2746,538597,TTIENT      ,XT,Q,20.51,20.75,20.1,20.13,20.1,20.8,220,43892,893170.0,
2747,538598,VISHAL      ,B ,Q,23.9,24.44,21.21,21.99,21.99,23.75,2095,965596,21935551.0,
2748,538607,TOYAMSL     ,X ,Q,6.05,6.14,5.95,6.02,6.05,6.04,1565,1201243,7231517.0,
2749,538609,GAJANANSEC  ,XT,Q,36.25,36.25,33.66,36.24,36.24,35.42,17,443,15899.0,
2750,538610,UNISON      ,X ,Q,23.93,23.93,23.0,23.2,23.41,23.25,209,71934,1682317.0,
2751,538611,RTFL        ,Z ,Q,33.76,33.76,33.76,33.76,33.76,33.76,5,230,7764.0,
2752,538634,VRL         ,XT,Q,197.0,201.9,193.1,196.75,198.0,199.65,36,1134,225530.0,
2753,538635,SNOWMAN     ,B ,Q,76.52,76.84,73.61,73.98,73.98,76.02,3392,376971,28346939.0,
2754,538646,QGO         ,X ,Q,51.0,51.0,48.0,48.63,48.51,49.63,31,4418,215294.0,
2755,538647,PURSHOTTAM  ,XT,Q,25.29,25.29,25.29,25.29,25.29,25.29,4,23,581.0,
2756,538666,SHARDACROP  ,A ,Q,439.25,443.9,436.85,441.9,441.35,436.8,241,2222,976905.0,
2757,538667,SIROHIA     ,MT,Q,7.39,7.51,7.39,7.51,7.51,7.77,2,20000,149000.0,
2758,538668,NAYSAA      ,B ,Q,227.95,228.75,213.0,220.3,220.3,226.2,119,17297,3899551.0,
2759,538674,CITYONLINE  ,Z ,Q,4.43,4.43,4.02,4.02,4.02,4.22,4,4300,18926.0,
2760,538683,SENSEXBEES  ,A ,Q,803.0,804.11,798.9,801.33,801.93,798.18,85,769,616213.0,
2761,538685,SHEMAROO    ,B ,Q,174.85,177.6,169.05,170.4,170.5,173.5,573,11831,2039295.0,
2762,538706,ULTRACAB    ,XT,Q,27.0,27.1,24.98,24.98,24.98,26.29,5540,2274272,57969864.0,
2763,538707,RCCL        ,X ,Q,37.75,39.5,37.5,38.38,39.4,36.72,86,5258,200251.0,
2764,538708,ETIL        ,X ,Q,7.15,7.44,7.15,7.44,7.44,7.09,187,111681,825716.0,
2765,538713,ATISHAY     ,XT,Q,47.4,48.86,46.63,47.62,48.79,46.54,238,65672,3182185.0,
2766,538714,SANGAMFIN   ,X ,Q,67.27,68.5,67.26,68.5,68.5,67.0,8,241,16343.0,
2767,538715,DHABRIYA    ,X ,Q,363.0,370.0,358.25,367.7,365.2,363.0,150,5961,2182556.0,
2768,538730,PDSL        ,B ,Q,553.95,556.0,540.95,550.6,555.6,546.55,388,3329,1829715.0,
2769,538732,VGCL        ,XT,Q,115.85,115.85,107.9,111.5,112.6,113.55,167,12290,1346928.0,
2770,538734,CEINSYSTECH ,X ,Q,397.8,408.0,395.2,404.8,404.0,397.8,517,43343,17408223.0,
2771,538742,PANABYTE    ,X ,Q,18.9,18.9,18.0,18.0,18.0,18.0,19,18370,330669.0,
2772,538765,JSHL        ,M ,Q,5.39,5.39,5.39,5.39,5.39,5.0,1,5000,26950.0,
2773,538770,CRANE INFRA ,XT,Q,19.75,20.1,19.34,20.02,20.02,19.75,44,10209,203261.0,
2774,538772,NIYOGIN     ,X ,Q,88.0,88.0,85.01,85.86,85.01,86.81,394,159898,13867850.0,
2775,538778,KALYANCAP   ,X ,Q,20.2,20.2,19.51,20.0,20.0,19.91,204,68465,1365420.0,
2776,538786,CIL         ,X ,Q,25.0,25.4,23.75,25.0,25.0,25.0,18,1571,37359.0,
2777,538787,GBFL        ,X ,Q,8.0,8.0,7.99,7.99,7.99,8.0,79,22897,183152.0,
2778,538788,GILADAFINS  ,X ,Q,12.43,13.2,12.41,12.87,12.94,12.59,168,58169,742475.0,
2779,538794,JETINFRA    ,M ,Q,10.33,10.33,10.33,10.33,10.33,10.81,1,4000,41320.0,
2780,538795,SAPPL       ,X ,Q,314.0,349.8,295.1,332.0,339.85,302.15,368,23982,7614438.0,
2781,538812,AANCHALISP  ,XT,Q,8.35,8.35,8.29,8.3,8.3,8.35,54,25777,214058.0,
2782,538817,CAPPIPES    ,B ,Q,19.29,19.29,19.09,19.13,19.13,19.14,1493,792263,15153553.0,
2783,538833,KAIZENAGRO  ,XT,Q,12.5,12.5,11.93,11.93,11.93,12.55,30,14845,183531.0,
2784,538834,JMJFIN      ,X ,Q,28.9,28.9,26.53,27.37,27.01,27.68,146,13382,369059.0,
2785,538835,INTELLECT   ,A ,Q,814.0,820.1,806.25,808.0,815.0,812.85,1219,15516,12597077.0,
2786,538836,MONTECARLO  ,B ,Q,705.5,706.3,695.0,699.55,701.15,700.5,260,2672,1870135.0,
2787,538837,JSTL        ,X ,Q,63.63,63.63,59.9,62.25,62.3,61.66,86,6202,380212.0,
2788,538838,ICL         ,X ,Q,48.0,50.3,48.0,48.1,48.1,48.75,14,368,18016.0,
2789,538857,SCC         ,X ,Q,5.46,5.46,5.46,5.46,5.46,5.2,8,10116,55233.0,
2790,538860,PANAFIC     ,X ,Q,1.62,1.62,1.62,1.62,1.62,1.55,689,726476,1176891.0,
2791,538868,CSL         ,X ,Q,6.17,6.17,5.92,5.98,5.98,6.03,153,47593,285844.0,
2792,538874,NEXUSSURGL  ,XT,Q,12.05,12.29,12.05,12.29,12.29,12.05,30,3789,45945.0,
2793,538875,SELLWIN     ,X ,Q,14.89,14.89,14.89,14.89,14.89,14.19,127,245823,3660304.0,
2794,538881,GALADAFIN   ,X ,Q,13.03,13.03,13.03,13.03,13.03,12.41,6,2499,32561.0,
2795,538882,EMERALD     ,X ,Q,24.0,24.0,23.15,23.72,23.5,23.65,94,33727,793854.0,
2796,538890,MKEXIM      ,X ,Q,157.0,162.0,155.0,160.75,160.75,150.8,3744,238713,37909914.0,
2797,538891,MCLOUD      ,B ,Q,411.9,420.1,402.25,413.8,413.8,412.65,7324,249912,103408683.0,
2798,538894,OCTAL       ,X ,Q,17.9,17.9,17.9,17.9,17.9,17.9,2,2,35.0,
2799,538895,MIHIKA      ,XT,Q,23.1,25.29,23.1,24.05,24.45,24.21,25,22235,522685.0,
2800,538896,KANCHI      ,X ,Q,413.55,423.65,412.0,420.55,422.0,410.2,145,6931,2892433.0,
2801,538902,DHUN TEAIND ,B ,Q,224.0,239.0,223.5,236.2,236.2,221.4,292,12798,2996232.0,
2802,538918,VANICOM     ,X ,Q,11.2,11.2,10.5,10.66,10.93,10.69,24,35258,376482.0,
2803,538920,VINCOFE     ,XT,Q,51.3,53.29,49.25,51.98,51.98,50.76,730,823518,43189905.0,
2804,538922,COSYN       ,XT,Q,37.6,37.85,36.0,36.48,37.0,37.5,62,9983,363979.0,
2805,538923,SOFCOM      ,X ,Q,56.0,59.0,52.1,57.42,53.14,56.83,251,46251,2613626.0,
2806,538926,NAPL        ,X ,Q,116.05,116.05,116.05,116.05,116.05,116.05,1,1,116.0,
2807,538928,KARNAVATI   ,XT,Q,2.4,2.4,2.35,2.38,2.38,2.36,115,83015,197234.0,
2808,538942,MERCANTILE  ,X ,Q,34.99,36.36,31.11,33.95,33.95,33.34,1172,217108,7478455.0,
2809,538943,SONAL       ,X ,Q,89.4,89.4,88.11,89.28,89.3,89.4,38,636,56583.0,
2810,538952,ALFL        ,X ,Q,3.24,3.24,3.15,3.24,3.24,3.09,311,90137,291064.0,
2811,538961,GENUSPAPER  ,B ,Q,20.35,21.19,19.87,20.46,20.46,20.36,925,200938,4106772.0,
2812,538962,MINDACORP   ,A ,Q,390.45,396.8,384.15,387.35,387.35,390.65,783,14951,5858607.0,
2813,538964,MERCURYLAB  ,XT,Q,1160.0,1215.0,1158.0,1190.0,1190.0,1188.0,33,193,226571.0,
2814,538965,CONCORD     ,XT,Q,50.55,51.8,47.04,47.15,47.05,49.51,272,37522,1801631.0,
2815,538970,WARDINMOBI  ,B ,Q,74.5,85.0,74.45,82.91,82.91,72.37,40738,13343702,1071934578.0,
2816,538975,SHREESEC    ,XT,Q,0.46,0.47,0.44,0.44,0.44,0.46,4113,20152637,8947297.0,
2817,538979,GRNLAM IND  ,A ,Q,538.0,548.75,538.0,540.05,544.85,541.5,324,3581,1940345.0,
2818,538987,TALBROSENG  ,X ,Q,719.9,733.8,719.0,726.8,729.95,717.6,163,2780,2018769.0,
2819,538992,SAPL        ,X ,Q,1699.4,1699.4,1699.4,1699.4,1699.4,1699.4,1,1,1699.0,
2820,539006,PTCIL       ,B ,Q,6962.75,7012.5,6918.7,6966.8,6972.95,6907.75,277,523,3638630.0,
2821,539011,CHENFERRO   ,X ,Q,128.0,132.8,124.65,130.15,130.1,130.55,67,2613,342704.0,
2822,539012,MEGRISOFT   ,X ,Q,90.5,90.5,88.0,90.5,90.5,90.53,14,102,9208.0,
2823,539013,GITARENEW   ,XT,Q,266.8,266.8,266.8,266.8,266.8,280.8,276,7250,1934300.0,
2824,539016,NEIL        ,X ,Q,16.7,17.59,16.1,16.2,16.25,16.77,149,23409,379498.0,
2825,539017,STARHFL     ,X ,Q,73.69,74.0,73.0,73.03,73.0,73.13,218,255088,18783088.0,
2826,539018,BEEKAY      ,B ,Q,660.0,664.0,653.05,662.6,662.5,654.45,224,7230,4783717.0,
2827,539031,SETFBSE100  ,A ,Q,240.65,242.9,240.0,241.71,241.38,240.63,22,474,114430.0,
2828,539032,FRASER      ,X ,Q,5.8,5.8,5.76,5.76,5.76,5.9,33,4283,24761.0,
2829,539040,TTIL        ,XT,Q,68.27,68.27,68.27,68.27,68.27,65.02,453,450294,30741571.0,
2830,539041,GANVERSE    ,M ,Q,71.5,77.05,71.5,77.05,77.05,70.05,43,132500,9950600.0,
2831,539042,AGIIL       ,X ,Q,869.0,887.0,845.0,865.8,866.0,867.55,207,3596,3122177.0,
2832,539043,BKMINDST    ,Z ,Q,1.71,1.71,1.71,1.71,1.71,1.63,44,120782,206537.0,
2833,539044,MANAKSTELTD ,B ,Q,52.24,62.02,52.24,61.9,61.9,51.69,6520,1506300,92424700.0,
2834,539045,MNKALCOLTD  ,B ,Q,27.03,32.14,27.03,32.14,32.14,26.79,3007,341095,10741180.0,
2835,539046,MNKCMILTD   ,T ,Q,30.53,30.53,30.0,30.0,30.0,30.53,28,10727,325709.0,
2836,539056,IMAGICAA    ,B ,Q,60.49,71.52,59.35,71.52,71.52,59.6,10574,3045237,203362898.0,
2837,539083,INOXWIND    ,A ,Q,463.75,469.4,444.0,450.8,450.8,455.85,3590,107419,48892175.0,
2838,539096,AANANDALAK  ,X ,Q,13.25,13.9,13.25,13.25,13.25,13.94,21,4296,57432.0,
2839,539097,URSUGAR     ,B ,Q,14.08,14.33,13.98,14.17,14.33,14.2,301,230917,3256360.0,
2840,539098,FILTRA      ,M ,Q,75.75,82.4,75.75,82.4,82.4,73.5,7,21000,1661550.0,
2841,539099,ATHCON      ,M ,Q,13.55,13.55,13.55,13.55,13.55,14.25,2,5000,67750.0,
2842,539110,NORTHLINK   ,X ,Q,20.53,20.53,20.51,20.52,20.52,19.56,8,2136,43816.0,
2843,539111,SHESHAINDS  ,X ,Q,16.64,18.8,16.64,17.1,17.1,18.48,39,5424,91693.0,
2844,539112,SAB         ,XT,Q,160.9,172.35,160.9,172.35,172.35,164.15,12,261,43946.0,
2845,539113,PML         ,XT,Q,1394.1,1394.1,1356.0,1394.1,1394.1,1327.75,320,3991,5558502.0,
2846,539115,ALAN SCOTT  ,XT,Q,89.38,89.38,86.0,87.81,87.9,85.13,26,2709,240852.0,
2847,539117,SUJALA      ,XT,Q,31.85,31.85,31.25,31.25,31.25,31.85,33,3376,105692.0,
2848,539118,VRLLOG      ,A ,Q,718.9,720.2,710.25,716.45,716.45,714.05,579,4758,3399567.0,
2849,539120,BFFL        ,X ,Q,23.52,24.69,22.4,23.32,22.77,23.52,79,8773,204271.0,
2850,539121,PALCO       ,X ,Q,72.65,72.65,70.75,70.85,70.85,72.7,10,233,16506.0,
2851,539123,VBIND       ,XT,Q,7.47,7.47,7.47,7.47,7.47,7.12,26,13054,97513.0,
2852,539124,SARVOTTAM   ,XT,Q,44.7,45.9,42.81,44.93,44.93,44.68,40,39954,1793917.0,
2853,539126,MEP         ,T ,Q,15.7,16.15,15.51,15.98,16.0,15.39,234,110961,1775935.0,
2854,539132,WARDWIZFBL  ,X ,Q,31.95,32.5,31.13,31.82,31.82,31.69,980,1030857,33002866.0,
2855,539141,UFO         ,B ,Q,144.2,145.3,138.0,140.0,139.05,143.2,1619,83819,11940313.0,
2856,539143,PANTH       ,X ,Q,9.3,9.3,8.5,8.7,8.72,9.08,794,203466,1806045.0,
2857,539148,SHIVALIK    ,B ,Q,685.0,703.05,685.0,691.95,690.0,681.55,102,823,571154.0,
2858,539149,ICSL        ,XT,Q,4.3,4.54,4.3,4.54,4.5,4.33,65,28072,127040.0,
2859,539150,PNCINFRA    ,A ,Q,373.5,380.2,371.05,376.6,376.6,368.35,5688,233429,87812782.0,
2860,539151,ARFIN       ,X ,Q,54.0,54.0,52.0,52.82,52.75,52.78,202,47864,2535130.0,
2861,539174,HELPAGE     ,X ,Q,19.88,19.88,18.06,19.1,19.1,19.0,9,201,3789.0,
2862,539175,INDRAIND    ,XT,Q,6.9,7.03,6.77,7.03,7.03,6.9,16,1394,9602.0,
2863,539176,HAWAENG     ,XT,Q,138.25,139.95,134.0,137.45,138.0,138.35,12,663,90639.0,
2864,539177,AIIL        ,T ,Q,980.0,983.0,946.0,974.4,978.8,966.25,326,7827,7568733.0,
2865,539189,ADHBHUTIN   ,XT,Q,40.49,40.49,37.5,37.89,38.0,38.59,117,11823,458188.0,
2866,539190,DFL         ,XT,Q,16.84,16.85,16.84,16.85,16.85,17.18,9,616,10377.0,
2867,539195,POEL        ,X ,Q,290.0,318.95,286.0,312.05,312.05,277.05,1500,113912,34543802.0,
2868,539196,AEL         ,XT,Q,128.3,133.5,128.3,132.0,132.0,130.9,114,37369,4897544.0,
2869,539198,CAPFIN      ,XT,Q,320.6,320.6,320.6,320.6,320.6,314.35,1,1,320.0,
2870,539199,SGFIN       ,B ,Q,556.0,559.85,532.0,548.6,548.0,534.35,1654,125027,68871125.0,
2871,539201,SATIA       ,B ,Q,136.05,139.55,136.05,138.55,138.55,135.9,1594,115743,16025588.0,
2872,539206,GVBL        ,XT,Q,41.99,41.99,41.99,41.99,41.99,44.2,171,5221,219229.0,
2873,539216,GARMNTMNTR  ,B ,Q,6.17,6.94,6.01,6.32,6.32,6.01,1110,1578973,9927635.0,
2874,539217,SRESTHA     ,X ,Q,1.42,1.42,1.37,1.39,1.39,1.4,843,748313,1044212.0,
2875,539219,MUL         ,X ,Q,13.33,13.49,12.9,12.92,12.91,13.07,344,116235,1515628.0,
2876,539220,MISHKA      ,XT,Q,34.63,36.35,34.58,34.58,34.58,34.63,17,956,33596.0,
2877,539221,SPORTKING   ,B ,Q,827.55,828.6,813.95,816.75,813.95,818.95,179,524,428024.0,
2878,539222,GROWINGTON  ,B ,Q,179.0,179.0,175.05,176.5,176.5,175.75,571,26315,4641127.0,
2879,539226,RUDRA       ,XT,Q,31.95,31.95,31.51,31.51,31.51,32.0,168,38518,1226582.0,
2880,539227,LOYAL       ,XT,Q,204.8,204.85,195.05,204.25,204.8,200.25,128,10532,2119632.0,
2881,539228,GGPL        ,XT,Q,3.92,3.92,3.92,3.92,3.92,3.99,325,217170,851306.0,
2882,539251,BALKRISHNA  ,B ,Q,44.4,45.8,39.24,40.72,40.72,43.47,1754,150253,6328500.0,
2883,539252,SCFL        ,B ,Q,27.34,27.34,25.25,26.0,26.1,26.86,1940,354545,9382550.0,
2884,539254,ADANIENSOL  ,A ,Q,1178.7,1184.35,1153.45,1159.85,1159.85,1170.95,7497,143672,167832021.0,
2885,539255,STARDELTA   ,XT,Q,635.65,635.65,635.65,635.65,635.65,623.2,26,3703,2353811.0,
2886,539267,SAMSRITA    ,X ,Q,18.05,18.05,16.8,17.4,17.4,17.41,33,3792,65181.0,
2887,539268,SYNGENE     ,A ,Q,724.7,745.0,719.15,742.55,741.3,716.0,7004,178608,131846709.0,
2888,539273,PECOS       ,MT,Q,95.11,95.11,95.11,95.11,95.11,97.11,1,1000,95110.0,
2889,539275,MSL         ,B ,Q,233.45,234.0,228.15,231.4,231.4,231.0,84,4230,981744.0,
2890,539276,KAYA        ,B ,Q,353.95,356.2,342.1,345.8,343.7,347.1,436,5033,1768734.0,
2891,539277,ALSTONE     ,XT,Q,1.52,1.52,1.52,1.52,1.52,1.55,7163,8588541,13054582.0,
2892,539278,SYMBIOX     ,X ,Q,3.26,3.34,3.26,3.32,3.32,3.26,322,229233,758306.0,
2893,539287,ORTINLAABS  ,B ,Q,22.18,23.0,22.03,22.33,22.53,22.31,164,19510,440970.0,
2894,539288,AVI         ,X ,Q,12.55,14.0,12.55,13.2,13.2,13.0,42,7411,101617.0,
2895,539289,AURUM       ,B ,Q,155.15,159.0,151.0,155.1,155.6,157.55,846,27738,4303610.0,
2896,539290,OSWALGREEN  ,B ,Q,32.27,32.39,31.52,31.66,31.56,31.64,508,33274,1063117.0,
2897,539291,VASUDHAGAM  ,XT,Q,18.05,18.2,18.05,18.12,18.15,17.76,27,10163,183758.0,
2898,539300,AKSPINTEX   ,X ,Q,130.85,133.1,130.0,131.2,131.9,130.85,68,5284,690386.0,
2899,539301,ARVSMART    ,B ,Q,492.95,493.0,475.0,483.65,484.65,489.7,826,10001,4835941.0,
2900,539302,POWERMECH   ,A ,Q,4582.15,4942.85,4582.0,4815.15,4778.05,4513.4,1701,6459,30735687.0,
2901,539304,CANOPYFIN   ,X ,Q,64.0,67.18,62.75,67.18,67.18,63.99,41,37944,2544277.0,
2902,539309,RAMASTEEL   ,B ,Q,37.98,41.14,37.55,40.63,40.63,37.53,3385,1010020,39966280.0,
2903,539310,THINKINK    ,B ,Q,88.99,93.8,80.6,88.43,88.43,88.13,900,1316462,116916733.0,
2904,539312,UTISENSETF  ,A ,Q,782.0,782.0,769.0,773.72,773.91,769.07,24,115,88875.0,
2905,539313,UTINIFTETF  ,B ,Q,232.9,233.37,232.52,233.37,233.37,231.94,17,436,101608.0,
2906,539314,UNIAUTO     ,B ,Q,204.95,208.0,199.5,205.95,205.95,200.9,464,39983,8073172.0,
2907,539331,VETO        ,B ,Q,134.6,135.1,131.5,132.15,131.5,133.6,757,33543,4450809.0,
2908,539332,NAVKARCORP  ,B ,Q,119.75,121.1,115.6,116.7,116.35,119.8,2011,174070,20550003.0,
2909,539334,SHREEPUSHK  ,B ,Q,214.25,218.0,213.65,215.85,215.65,212.85,131,1825,393374.0,
2910,539336,GUJGAS      ,A ,Q,515.3,547.65,512.65,541.35,541.35,515.05,4200,191995,100631950.0,
2911,539337,WAAREE      ,MT,Q,954.0,964.0,912.5,940.05,950.0,959.0,69,25900,24186085.0,
2912,539346,SADBHIN     ,T ,Q,6.88,6.88,6.63,6.63,6.63,6.75,153,305476,2090035.0,
2913,539353,SALAUTO     ,X ,Q,580.0,589.0,571.0,575.45,588.7,576.2,21,306,176571.0,
2914,539354,POLYSPIN    ,X ,Q,55.5,59.9,51.55,55.87,55.2,54.0,90,13260,741845.0,
2915,539359,PRITIKAUTO  ,B ,Q,33.31,34.61,33.31,33.87,34.0,33.57,787,106665,3652837.0,
2916,539378,SML         ,XT,Q,27.0,28.45,25.75,27.32,28.2,27.1,23,1065,28955.0,
2917,539383,MINFY       ,Z ,Q,7.78,8.01,7.3,7.92,7.92,7.63,58,6836,52617.0,
2918,539384,KRISHNACAP  ,XT,Q,22.26,22.26,22.0,22.1,22.1,21.2,16,825,18280.0,
2919,539391,ACME        ,Z ,Q,42.87,42.87,40.0,42.18,42.87,40.83,155,14269,595322.0,
2920,539398,VISHALBL    ,B ,Q,194.0,194.05,185.0,187.6,191.0,191.4,285,4912,938600.0,
2921,539399,BELLACASA   ,X ,Q,216.0,219.75,206.6,216.7,213.55,210.85,61,3768,808897.0,
2922,539400,MALLCOM     ,B ,Q,1092.8,1092.8,1065.25,1072.85,1065.7,1091.1,72,230,249642.0,
2923,539402,NAKSH       ,B ,Q,21.89,21.89,20.42,21.57,21.7,20.93,391,278416,5930171.0,
2924,539404,SATIN       ,B ,Q,272.2,283.65,272.2,275.5,275.5,271.6,3746,181653,50626582.0,
2925,539405,DITCO       ,X ,Q,14.19,14.19,12.4,12.4,12.4,13.0,23,9496,125606.0,
2926,539407,GENCON      ,T ,Q,41.75,42.2,40.51,41.0,41.0,41.0,69,20542,849045.0,
2927,539408,KUBERJI     ,XT,Q,8.14,8.14,8.14,8.14,8.14,8.14,23,1729,14074.0,
2928,539409,NEERAJ      ,XT,Q,20.37,20.4,19.25,20.35,20.35,19.47,15,834,16952.0,
