,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
233,500530,BOSCH LTD   ,A ,Q,22126.2,22155.35,21667.8,21718.7,21718.7,22048.6,337,594,12999932.0,
234,500540,PREMIER LTD ,T ,Q,3.2,3.34,3.2,3.34,3.34,3.3,13,2286,7529.0,
235,500547,BHARAT PET. ,A ,Q,445.0,453.3,441.85,448.9,448.9,445.6,2819,152263,68316780.0,
236,500550,SIEMENS LTD.,A ,Q,3936.7,3954.0,3867.4,3903.3,3903.3,3919.05,1601,10276,40193286.0,
237,500570,TATA MOTORS ,A ,Q,724.0,734.05,721.25,732.4,732.4,719.65,12689,621031,452380478.0,
238,500575,VOLTAS LTD  ,A ,Q,856.0,869.35,855.05,860.45,860.45,853.4,8167,386268,334043212.0,
239,500620,GREAT EASTE ,A ,Q,860.8,911.15,859.4,899.15,905.0,857.45,1951,36129,32211839.0,
240,500645,DEEPAK FERT.,A ,Q,654.85,668.2,652.4,657.95,657.95,651.1,3843,69828,46264931.0,
241,500650,EXCEL INDUST,B ,Q,832.35,881.05,832.35,851.55,845.8,853.85,395,2709,2342033.0,
242,500655,GRWRHITECH  ,B ,Q,1416.3,1416.3,1361.35,1371.4,1371.4,1394.7,263,1091,1505462.0,
243,500660,GLAXOSMITH  ,A ,Q,1747.45,1779.55,1747.45,1772.55,1772.55,1751.65,1418,11482,20358897.0,
244,500670,GUJ.NARMADA ,A ,Q,730.25,762.9,730.25,748.0,748.0,731.05,4815,118673,89239136.0,
245,500672,NOVARTIS    ,B ,Q,711.35,722.9,710.55,714.15,714.15,711.35,410,7788,5578318.0,
246,500674,SANOFI      ,A ,Q,8177.35,8200.0,7912.0,8054.9,7965.25,8084.45,364,783,6343075.0,
247,500680,PFIZER LTD. ,A ,Q,4188.9,4205.0,4125.0,4192.3,4205.0,4161.45,1261,3285,13717656.0,
248,500690,GUJ.ST.FERT ,A ,Q,231.95,238.45,229.55,232.75,232.75,230.4,5017,440849,103170751.0,
249,500696,HIND UNI LT ,A ,Q,2518.5,2530.4,2507.0,2523.0,2523.0,2518.5,13994,195838,492291148.0,
250,500710,AKZOINDIA   ,A ,Q,2520.75,2557.1,2520.7,2548.75,2548.75,2518.1,321,1358,3450197.0,
251,500730,NOCIL LTD   ,A ,Q,263.1,269.1,263.1,264.85,263.1,262.45,2744,120151,31995381.0,
252,500770,TATA CHEM.  ,A ,Q,1023.6,1044.8,1012.3,1030.15,1030.15,1008.0,4369,105439,109003420.0,
253,500777,T.P.L.      ,B ,Q,95.98,96.0,94.55,95.15,94.8,94.69,912,51083,4872402.0,
254,500780,ZUARIIND    ,B ,Q,191.65,215.75,191.65,208.2,207.5,192.8,2990,107538,22444273.0,
255,500790,NESTLE (I)  ,A ,Q,24999.9,24999.9,24240.0,24358.3,24358.3,24791.3,1742,3764,91892547.0,
256,500800,TATACONSUM  ,A ,Q,956.05,959.8,949.8,954.7,954.7,951.2,2654,29671,28307079.0,
257,500820,ASIAN PAINTS,A ,Q,3243.05,3326.0,3242.75,3312.0,3312.0,3242.75,14813,119807,393377848.0,
258,500825,BRITANIA IND,A ,Q,4902.2,4955.35,4879.3,4915.65,4926.8,4946.15,1180,5088,24961832.0,
259,500830,COLGATE PALM,A ,Q,2377.95,2408.7,2365.0,2386.4,2381.45,2376.65,1376,7630,18191338.0,
260,500840,EIH LTD.    ,A ,Q,244.4,246.65,242.1,243.6,243.6,242.55,756,17909,4364595.0,
261,500850,INDIAN HOTEL,A ,Q,443.65,444.1,437.65,439.95,439.95,441.55,2532,82745,36461433.0,
262,500870,CASTROL     ,A ,Q,149.55,152.2,145.1,146.15,146.15,148.3,7678,622849,92465260.0,
263,500875,ITC LTD.    ,A ,Q,462.25,462.85,455.0,458.3,458.3,460.15,25038,863397,395200365.0,
264,500877,APOLLO TYRES,A ,Q,453.65,465.0,446.5,450.7,450.7,452.45,3658,177660,81013719.0,
265,500878,CEAT LIMITED,A ,Q,2403.8,2415.0,2351.0,2362.3,2371.0,2392.3,2231,24532,58139498.0,
266,500890,MODI RUBBER ,T ,Q,85.54,88.38,85.54,87.87,87.87,86.35,5,92,8034.0,
267,500940,FINOLEX IND.,A ,Q,213.7,217.8,210.65,211.0,213.8,212.9,2095,2590169,546757753.0,
268,501148,DALAL ST INV,XT,Q,369.0,376.35,365.0,375.0,375.0,369.0,26,241,90487.0,
269,501150,CENTRUM CAP ,B ,Q,27.5,29.5,27.5,29.27,28.71,28.29,433,103239,2980890.0,
270,501295,INDUS.INV.TR,T ,Q,189.95,197.6,189.95,190.25,190.25,193.0,11,334,63479.0,
271,501298,INDUS.&PRUD.,X ,Q,4259.2,4392.0,4245.2,4329.6,4387.0,4259.2,20,99,430101.0,
272,501301,TATA INVEST.,A ,Q,4308.05,4372.95,4281.65,4306.25,4305.0,4273.55,2724,22669,98050847.0,
273,501311,JAYBH.CREDIT,X ,Q,6.55,6.74,6.1,6.15,6.15,6.42,16,1753,10859.0,
274,501314,PRISMX      ,X ,Q,1.83,1.86,1.46,1.77,1.76,1.82,1834,3431262,5768386.0,
275,501343,MOTOR&GEN.FI,T ,Q,32.01,32.65,32.01,32.65,32.65,32.01,5,1460,47022.0,
276,501370,WALCHAND PF ,X ,Q,205.45,213.0,193.9,203.45,200.0,206.1,63,4547,952123.0,
277,501386,SWASTIK SAFE,XT,Q,9.66,9.66,9.66,9.66,9.66,9.48,3,1000,9660.0,
278,501391,W.H.BRADY   ,X ,Q,509.1,527.7,509.1,509.7,509.7,510.35,18,285,146086.0,
279,501421,TECHNVISN   ,XT,Q,435.05,435.05,435.05,435.05,435.05,414.35,28,1359,591232.0,
280,501423,SHA ENG PLA ,B ,Q,331.55,339.0,323.6,328.85,329.8,326.5,207,2460,810965.0,
281,501425,BOM.BURMAH  ,A ,Q,1365.2,1392.45,1365.2,1377.0,1370.85,1362.6,671,3988,5501038.0,
282,501430,BOM.CYCLE   ,XT,Q,1242.0,1242.0,1241.9,1241.9,1241.9,1243.0,6,46,57128.0,
283,501455,GREAVES COTT,A ,Q,141.95,141.95,138.6,139.3,139.3,141.25,3027,168499,23654146.0,
284,501477,MULLER & PHI,XT,Q,195.8,216.3,195.8,216.3,216.3,206.0,3,55,10871.0,
285,501622,AMALGAMATED ,XT,Q,40.8,40.8,38.8,40.8,40.8,40.8,17,682,26633.0,
286,501700,INDIA NIVEH ,XT,Q,18.5,18.5,16.87,17.74,17.81,17.75,132,29483,507729.0,
287,501831,COAST CORP  ,B ,Q,267.25,281.2,265.55,276.65,279.0,267.85,778,6907,1892988.0,
288,501833,CHOWGULE ST ,XT,Q,14.16,14.63,14.15,14.55,14.55,14.26,54,10002,142782.0,
289,501848,GLOBAL OFFS ,X ,Q,47.05,48.75,47.05,47.91,48.0,47.97,135,39137,1888446.0,
290,502015,ASIIL       ,X ,Q,21.25,21.25,20.25,21.09,20.92,20.91,226,55713,1167245.0,
291,502090,SAGAR CEM.  ,B ,Q,264.05,281.0,264.05,269.8,270.0,270.7,1452,34108,9323836.0,
292,502133,HEMADRI CEM ,XT,Q,104.34,104.34,104.34,104.34,104.34,102.3,328,21784,2272942.0,
293,502137,DECAN CEMENT,B ,Q,574.65,574.65,568.7,571.85,570.65,573.1,161,712,405929.0,
294,502157,MANGALAM CEM,B ,Q,593.35,694.4,593.35,627.45,627.45,596.85,5382,83543,54664263.0,
295,502168,N C L IND.  ,B ,Q,232.95,234.5,226.3,227.9,227.9,226.45,636,22319,5160813.0,
296,502175,SAURAS.CEM. ,X ,Q,102.0,103.5,99.0,102.48,102.48,100.12,1696,414653,42091736.0,
297,502180,SRI DIGV CEM,B ,Q,94.94,95.1,92.1,92.69,92.72,94.17,1605,98609,9200511.0,
298,502219,BORORENEW   ,A ,Q,430.0,434.8,427.6,430.2,430.2,429.75,2241,43448,18703677.0,
299,502250,LERTHAI     ,XT,Q,206.35,206.35,206.35,206.35,206.35,205.05,1,5,1031.0,
300,502281,TRIVENI GLAS,XT,Q,19.0,19.85,18.5,18.56,18.9,19.0,213,48669,927384.0,
301,502294,NILACHAL REF,X ,Q,40.8,40.8,36.45,37.39,38.15,38.98,27,932,34995.0,
302,502330,ANDPAPER    ,B ,Q,586.45,586.5,579.15,581.7,579.15,582.7,267,3742,2177568.0,
303,502355,BALKRISH IND,A ,Q,2590.05,2632.45,2564.0,2570.0,2574.5,2613.4,1033,4234,10956245.0,
304,502420,ORIENT PAPER,B ,Q,43.48,43.67,43.11,43.32,43.32,43.15,929,209122,9065679.0,
305,502445,CITADEL     ,X ,Q,30.9,30.9,28.43,28.62,28.62,29.92,30,2401,69856.0,
306,502448,ROLLATAINER ,T ,Q,1.34,1.34,1.34,1.34,1.34,1.32,8,16332,21884.0,
307,502450,SESHA.PAPER ,B ,Q,354.25,356.9,349.15,351.2,352.05,354.2,501,7401,2610120.0,
308,502587,NATHIND     ,X ,Q,76.97,77.0,72.51,76.84,76.84,74.52,162,37317,2825183.0,
309,502589,VAPIENTER   ,XT,Q,95.5,95.5,86.45,87.05,92.0,91.0,13,384,33321.0,
310,502820,DCM LTD.    ,B ,Q,86.69,88.0,82.5,83.03,83.03,85.93,590,19806,1670278.0,
311,502865,FORBES & CO ,X ,Q,791.9,791.9,760.0,761.2,761.2,777.3,206,3831,2939864.0,
312,502873,H.P.COTTON  ,XT,Q,146.6,149.0,145.1,147.0,147.0,149.55,34,3150,463782.0,
313,502901,JAMSHRI     ,X ,Q,4270.0,4270.0,4270.0,4270.0,4270.0,4270.0,1,1,4270.0,
314,502933,KATARE SPG. ,X ,Q,241.05,245.0,232.6,237.25,237.05,247.4,50,1319,316458.0,
315,502937,KESORAM IND ,B ,Q,167.1,169.55,166.25,169.3,169.5,167.9,1294,104997,17558361.0,
316,502958,LAKSHMI MILL,X ,Q,4079.95,4079.95,3910.05,4048.15,4050.0,4004.85,47,379,1531143.0,
317,502986,VARDH TEXT  ,A ,Q,395.65,403.8,393.4,402.75,401.65,395.9,674,12992,5160150.0,
318,503031,PENLAND LTD ,B ,Q,50.16,51.0,48.95,49.03,49.09,49.6,2018,102121,5073879.0,
319,503092,PASUPATI SPG,X ,Q,30.6,30.6,30.6,30.6,30.6,32.19,1,140,4284.0,
320,503100,PHOENIX MILL,A ,Q,2358.45,2411.35,2263.95,2294.8,2294.8,2358.5,2854,12179,28571657.0,
321,503101,MARATHON NEX,B ,Q,449.0,449.0,436.9,441.75,441.05,448.05,117,1393,615530.0,
322,503127,RAJA BAHADUR,XT,Q,4000.0,4000.0,3905.0,4000.0,4000.0,4000.0,8,32,127605.0,
323,503162,REL.CHEMOTX ,B ,Q,326.2,326.2,314.25,320.85,319.9,319.8,1131,8725,2797178.0,
324,503169,RUBY MILLS  ,B ,Q,226.6,226.6,223.6,224.3,223.6,224.0,90,888,199976.0,
325,503229,SIMPLEX REAL,XT,Q,120.0,121.1,120.0,120.15,120.15,120.0,15,796,96161.0,
326,503310,SWAN ENG    ,A ,Q,507.65,518.5,497.5,513.95,507.75,501.05,7430,481850,245843061.0,
327,503349,VICTORIA MIL,X ,Q,3950.0,3975.0,3850.0,3855.0,3855.0,3951.0,11,14,54525.0,
328,503624,SVARAJ TRAD ,X ,Q,7.0,7.14,6.86,6.95,6.87,7.0,37,9161,64181.0,
329,503641,ZODIAC VEN  ,X ,Q,17.39,18.0,16.01,16.93,16.93,16.4,229,68044,1163206.0,
330,503657,VEER ENERGY ,X ,Q,19.65,19.65,18.26,18.99,18.8,18.86,199,50962,965066.0,
331,503663,TILAK       ,X ,Q,4.7,4.89,4.6,4.72,4.75,4.75,1251,546617,2575745.0,
332,503669,KKFIN       ,X ,Q,24.79,26.01,23.55,23.55,23.55,24.78,7,647,15801.0,
333,503675,WAGEND      ,X ,Q,0.93,0.93,0.91,0.91,0.91,0.91,141,235433,216710.0,
334,503685,MEDIA ONE   ,X ,Q,42.3,42.5,41.5,41.95,42.14,41.9,31,20829,880482.0,
335,503722,BANSW.SYNTEX,B ,Q,145.0,145.6,142.0,143.2,142.9,144.8,317,4467,641271.0,
336,503772,MODELLA WOOL,X ,Q,70.01,72.5,70.01,72.5,72.5,70.01,9,131,9218.0,
337,503776,MODIPON     ,X ,Q,43.85,45.0,40.01,44.43,44.89,42.63,40,3341,147647.0,
338,503804,SHRI DINESH ,X ,Q,497.85,500.0,480.0,497.3,497.45,497.85,72,1530,755423.0,
339,503806,SRF LIMITED ,A ,Q,2410.05,2475.95,2410.05,2438.95,2441.0,2416.35,1517,11817,29003528.0,
340,503811,SIYARAM SILK,B ,Q,533.05,539.55,533.05,536.45,536.45,536.7,168,1611,863756.0,
341,503816,SWAD.POLYTEX,XT,Q,101.75,101.75,101.75,101.75,101.75,103.8,109,5590,568782.0,
342,503960,BHARAT BIJLE,A ,Q,3926.25,3945.0,3888.0,3921.3,3921.3,3905.05,206,774,3036680.0,
343,504000,ELPRO INTER ,B ,Q,93.01,94.94,90.7,92.65,92.65,93.25,155,29462,2736710.0,
344,504028,GEE LTD     ,Z ,Q,74.1,77.76,74.1,77.76,77.76,74.06,186,124356,9630376.0,
345,504036,HIND.RECT   ,B ,Q,582.9,587.0,575.0,575.5,575.0,566.2,441,4533,2632013.0,
346,504058,NIPPOBATRY  ,T ,Q,700.0,700.0,685.0,685.25,688.1,708.0,55,1684,1168689.0,
347,504067,ZENSAR TECH.,A ,Q,539.85,606.0,538.85,594.25,594.25,534.85,16555,766780,452082120.0,
348,504076,JYOTI LTD.  ,X ,Q,47.99,50.68,47.99,50.68,50.68,48.27,154,28610,1431857.0,
349,504080,JSL LTD.    ,XT,Q,1031.0,1050.6,1031.0,1050.6,1050.6,1030.0,8,106,111265.0,
350,504084,KAYCEE IND  ,XT,Q,18299.95,18684.0,17794.65,18200.0,18200.0,17794.65,39,107,1978748.0,
351,504092,INDOKEM LTD.,X ,Q,107.1,109.55,106.1,108.9,109.0,107.45,27,2069,223437.0,
352,504093,PANA ENERG  ,X ,Q,440.0,470.8,440.0,446.6,446.6,428.0,467,17756,7989260.0,
353,504112,NELCO LTD.  ,A ,Q,785.05,799.0,783.0,785.05,787.0,788.9,390,5036,3976616.0,
354,504132,PERM MAGNETS,B ,Q,1446.0,1460.0,1435.1,1449.1,1449.1,1424.25,485,7196,10409280.0,
355,504176,HIGH ENERGY ,X ,Q,577.8,577.8,560.1,567.15,568.0,568.05,444,9792,5561984.0,
356,504180,STD.BATTERY ,XT,Q,50.65,50.65,48.67,48.67,48.67,49.66,157,12511,616202.0,
357,504212,UNIV.CABLE  ,B ,Q,516.0,523.9,513.0,514.9,513.0,513.8,213,1951,1013092.0,
358,504220,W.S.INDUSTR.,T ,Q,115.8,117.9,115.8,115.8,115.8,116.0,20,2473,287684.0,
359,504240,DELTON CABLE,XT,Q,254.55,254.55,254.55,254.55,254.55,259.7,7,185,47091.0,
360,504258,LAKSHMI ELEC,X ,Q,1540.5,1567.4,1521.0,1526.7,1538.95,1540.5,137,2406,3697953.0,
361,504273,MODULEX     ,Z ,Q,11.75,12.29,11.73,12.11,12.11,12.34,67,41422,490364.0,
362,504286,DELTAMAGNT  ,B ,Q,106.25,106.25,99.15,100.05,99.15,101.76,198,1807,187934.0,
363,504340,CONFINT     ,XT,Q,8.82,8.82,8.82,8.82,8.82,8.65,15,103563,913425.0,
364,504341,RELTD       ,X ,Q,56.28,56.28,52.0,55.08,55.1,54.08,418,295612,15580910.0,
365,504351,EMPOWER     ,XT,Q,1.47,1.47,1.47,1.47,1.47,1.45,173,791979,1164209.0,
366,504356,MULTI-PURPOS,XT,Q,9.96,9.97,9.96,9.97,9.97,10.16,5,1864,18565.0,
367,504378,NYSSACORP   ,XT,Q,5.05,5.19,5.04,5.08,5.15,5.14,166,56651,287897.0,
368,504380,FLOMIC      ,X ,Q,85.0,85.0,82.05,82.43,82.79,82.36,65,1325,109997.0,
369,504392,KRISHNA VEN ,X ,Q,62.97,66.81,62.0,66.81,66.81,60.74,215,42966,2822851.0,
370,504397,GANESH HOLDI,XT,Q,54.72,57.43,54.72,57.39,57.43,54.72,8,47,2678.0,
371,504605,UNI ABEX    ,XT,Q,3090.0,3090.0,3038.0,3038.0,3038.0,3100.0,46,333,1021794.0,
372,504614,SARDA ENMIN ,B ,Q,256.9,264.95,254.4,259.1,259.1,258.4,1943,62751,16238511.0,
373,504646,BHAGWATI AUT,X ,Q,639.0,640.0,610.3,623.25,620.0,621.05,76,1818,1138456.0,
374,504648,BOM.WIRE ROP,X ,Q,34.35,35.0,33.9,33.97,33.9,34.33,45,3908,133626.0,
375,504731,I BRIGHT ST ,XT,Q,48.84,48.84,48.8,48.8,48.8,47.89,6,1046,51082.0,
376,504741,IND.HUME PIP,B ,Q,259.1,269.75,253.3,258.25,260.0,264.2,944,17519,4595015.0,
377,504786,INVEST &PREC,XT,Q,705.0,705.0,669.85,689.45,672.15,705.1,80,1254,849334.0,
378,504810,INFORMEDTEC ,XT,Q,64.05,64.05,64.05,64.05,64.05,64.05,4,44,2818.0,
379,504840,KAIRA CAN CO,X ,Q,2307.0,2350.0,2300.0,2311.05,2300.0,2305.0,13,25,57869.0,
380,504879,ORIENTCER   ,B ,Q,56.99,56.99,54.63,55.1,55.1,56.16,263,17285,955855.0,
381,504882,NATIONAL STD,B ,Q,4720.0,4720.0,4574.0,4625.3,4651.05,4658.75,36,62,286566.0,
382,504903,RATHI ST    ,XT,Q,30.13,30.13,30.13,30.13,30.13,29.54,79,77019,2320582.0,
383,504908,DUNCANENG   ,X ,Q,393.05,405.0,393.05,396.0,395.05,398.8,43,449,178143.0,
384,504918,SANDUMA     ,A ,Q,2203.0,2337.0,2203.0,2314.3,2314.3,2227.3,1828,11477,26391058.0,
385,504959,STOVAC IND. ,X ,Q,2382.0,2413.0,2361.0,2402.0,2402.0,2351.75,69,620,1482537.0,
386,504966,TINPLATE    ,A ,Q,431.55,441.5,430.25,440.45,439.8,427.6,456,8922,3900009.0,
387,504973,CHOLAHLDNG  ,A ,Q,1070.8,1082.95,1050.1,1066.45,1050.1,1045.8,727,5416,5788140.0,
388,504988,WELCAST     ,XT,Q,1420.0,1520.0,1420.0,1510.0,1510.0,1482.1,26,559,839336.0,
389,505010,AUTO AXLES  ,B ,Q,2222.0,2229.2,2198.0,2200.25,2200.0,2218.95,198,727,1608009.0,
390,505036,AUTO COR.GOA,X ,Q,1407.85,1431.9,1385.0,1388.2,1397.0,1407.85,198,2537,3546571.0,
391,505075,SETCO AUTO  ,T ,Q,7.7,7.7,7.45,7.45,7.45,7.6,52,20424,153117.0,
392,505141,SCOOTERS IND,T ,Q,50.89,50.89,50.89,50.89,50.89,53.56,162,12642,643351.0,
393,505160,TALBROS AUTO,T ,Q,306.7,312.0,300.05,304.5,304.5,304.25,508,17008,5173733.0,
394,505163,ZF STEERING ,X ,Q,781.9,793.9,770.0,773.4,779.9,782.8,138,2142,1672160.0,
395,505192,SMLISUZU    ,B ,Q,1387.45,1387.45,1371.0,1374.75,1373.1,1371.1,245,1188,1637612.0,
396,505196,TIL LTD.    ,Z ,Q,399.3,399.3,399.3,399.3,399.3,407.4,3,425,169702.0,
397,505200,EICHER MOTOR,A ,Q,4078.35,4134.85,4045.8,4056.65,4056.65,4084.05,3735,23634,96180134.0,
398,505212,JAINEX      ,XT,Q,163.0,163.0,155.35,158.75,163.0,163.0,12,280,44126.0,
399,505216,ALFRED HERB ,XT,Q,1150.0,1150.0,1120.0,1122.0,1122.0,1130.0,5,28,31396.0,
400,505232,VELJAN      ,XT,Q,1985.45,1985.45,1985.45,1985.45,1985.45,1890.95,26,500,992725.0,
401,505242,DYNAMAT.TECH,B ,Q,4585.0,4621.1,4410.0,4454.95,4417.75,4584.55,616,1248,5657363.0,
402,505250,G.G.DANDEKAR,XT,Q,135.0,136.95,132.0,136.25,136.95,131.1,46,8833,1192717.0,
403,505255,GMM PFAUDLER,A ,Q,1507.8,1571.0,1499.7,1531.0,1531.0,1493.0,4454,50595,77631862.0,
404,505283,KIRLOSAR PN ,A ,Q,613.1,653.0,612.9,638.2,638.2,610.65,1115,9885,6218014.0,
405,505299,KPT         ,X ,Q,532.6,548.8,517.2,536.3,538.0,538.55,219,7860,4168642.0,
406,505302,LAXMI AUTOLM,XT,Q,1775.0,1806.0,1775.0,1775.0,1775.0,1796.0,15,98,174616.0,
407,505324,MANUGRAPH IN,T ,Q,25.32,25.32,25.32,25.32,25.32,24.83,17,14965,378913.0,
408,505343,MONOTYPE IND,Z ,Q,0.58,0.58,0.58,0.58,0.58,0.57,25,126110,73143.0,
409,505355,NESCO LTD   ,A ,Q,849.9,852.45,826.7,829.75,831.0,842.65,587,4815,4017541.0,
410,505358,INTEGRA ENG ,XT,Q,279.45,287.0,275.5,277.35,282.0,279.45,362,23355,6607493.0,
411,505368,SEMAC       ,T ,Q,2255.0,2299.5,2255.0,2299.0,2299.0,2254.5,18,291,667597.0,
412,505400,TEXINFRA    ,B ,Q,106.15,108.9,104.9,105.7,105.15,103.9,2283,191140,20392088.0,
413,505412,WENDT(INDIA),B ,Q,13855.0,14046.0,13851.6,13969.3,14046.0,13993.05,28,35,488695.0,
414,505509,RESPON IND  ,B ,Q,327.75,327.75,321.1,322.6,321.1,320.7,144,1456,470486.0,
415,505515,SHYAMKAM INV,X ,Q,3.56,3.71,3.56,3.6,3.6,3.56,76,27235,99223.0,
416,505523,MAHA CORP   ,X ,Q,1.83,1.88,1.74,1.74,1.74,1.83,583,757114,1323301.0,
417,505526,DOLATALGO   ,B ,Q,70.64,70.64,66.14,66.8,66.57,67.6,240,22585,1522290.0,
418,505533,WESTLIFE    ,A ,Q,838.65,854.15,835.5,846.45,849.45,835.4,1063,9316,7871568.0,
419,505537,ZEE ENTER   ,A ,Q,281.05,286.5,273.2,277.35,277.35,278.25,12643,1526471,430527651.0,
420,505590,SVPGLOB     ,T ,Q,8.46,8.6,8.46,8.6,8.6,8.45,11,5694,48701.0,
421,505650,SKYL MILLAR ,XT,Q,15.22,15.23,15.22,15.23,15.23,15.53,125,55545,845925.0,
422,505681,BIMETAL BEAR,X ,Q,623.9,627.5,610.6,620.0,620.0,619.5,38,1127,697781.0,
423,505688,BHARAT GEARS,B ,Q,116.0,117.95,115.7,116.15,116.15,115.75,330,12750,1490305.0,
424,505690,BRADY MORRIS,X ,Q,598.5,611.0,562.0,590.7,580.25,594.05,61,688,397917.0,
425,505693,LATIMMETAL  ,X ,Q,18.07,18.68,17.9,18.41,18.68,18.07,197,62150,1135832.0,
426,505700,ELECON ENG  ,A ,Q,923.05,940.0,912.0,915.6,915.6,923.25,1712,29852,27484126.0,
427,505703,DECCAN BEAR.,XT,Q,43.49,43.49,43.4,43.4,43.4,41.83,8,479,20808.0,
428,505710,GRAUER& WEIL,B ,Q,126.0,130.0,126.0,127.1,127.1,126.0,832,176854,22596926.0,
429,505712,HIMTEK      ,XT,Q,178.7,184.4,174.2,178.75,179.0,181.5,402,38787,6893159.0,
430,505714,GABRIEL(I)  ,A ,Q,414.05,419.1,410.0,410.8,411.0,412.6,1427,26423,10960532.0,
431,505720,HERC.HOISTS ,B ,Q,351.55,353.85,341.95,346.35,352.0,352.4,480,6090,2119705.0,
432,505725,AQFINTECH   ,X ,Q,1060.0,1139.0,1051.0,1087.2,1087.2,1071.95,358,15647,17126356.0,
433,505726,IFB IND.LTD.,A ,Q,954.4,954.4,936.1,941.65,941.5,937.85,378,5104,4793793.0,
434,505729,SINGER INDIA,X ,Q,119.0,121.0,111.25,114.7,114.7,118.2,1145,209244,24341028.0,
435,505737,INTER.COMBUS,XT,Q,1199.0,1216.7,1161.0,1169.7,1165.0,1169.45,55,977,1152090.0,
436,505744,FED MOG GOE ,B ,Q,360.15,365.0,360.0,362.3,360.4,361.05,496,14048,5098163.0,
437,505750,JOSTS ENG.  ,XT,Q,630.7,646.7,629.75,635.05,639.0,630.7,44,1242,793497.0,
438,505790,SCHAEFFLER  ,A ,Q,3065.6,3077.45,3039.1,3050.35,3039.1,3065.6,633,2812,8600955.0,
439,505797,MIPCO SEAM. ,XT,Q,30.19,30.19,30.19,30.19,30.19,30.19,5,320,9660.0,
440,505800,RANE HOLDIN ,B ,Q,1247.95,1251.0,1210.55,1216.85,1210.55,1241.55,105,812,993892.0,
441,505827,SNL BEARINGS,X ,Q,345.0,347.6,339.05,340.15,340.15,342.25,56,1434,490228.0,
442,505840,JAIPAN INDUS,X ,Q,36.65,37.35,36.2,36.2,36.2,36.54,51,3616,131917.0,
443,505850,MANCREDIT   ,X ,Q,107.5,109.95,107.5,108.05,107.7,108.25,47,17639,1919133.0,
444,505854,TRF LTD.    ,B ,Q,259.0,261.35,255.95,256.05,257.0,257.1,342,5506,1421178.0,
445,505872,WPIL LTD.   ,B ,Q,3125.0,3199.0,3107.0,3138.15,3140.0,3144.2,222,2453,7733977.0,
446,505890,KENNAMETAL  ,A ,Q,2238.05,2274.95,2229.6,2272.05,2273.8,2218.1,198,1721,3880699.0,
447,505893,HINDHARD    ,X ,Q,585.0,585.0,532.0,536.6,536.6,566.95,105,2117,1150912.0,
448,505978,TRITON VALVE,X ,Q,1570.95,1580.0,1528.0,1566.6,1566.6,1548.0,86,808,1265010.0,
449,506003,SUDAL INDUS ,XT,Q,20.61,20.61,20.61,20.61,20.61,20.21,4,1455,29987.0,
450,506022,PRAKASH IND.,T ,Q,188.4,193.0,177.15,181.8,181.8,184.2,1799,247971,45523615.0,
451,506074,ARSHIYA     ,T ,Q,7.36,7.36,6.66,7.36,7.36,7.01,3100,20544685,148702844.0,
452,506076,GRIND NORTON,A ,Q,2200.0,2204.45,2179.4,2194.3,2190.7,2161.75,723,3372,7404815.0,
453,506079,LAKSHMI PREC,Z ,Q,5.45,5.45,5.0,5.0,5.0,5.23,4,1006,5326.0,
454,506105,STANROSE MAF,X ,Q,78.2,81.95,77.54,79.84,79.3,78.5,31,2733,218096.0,
455,506109,GENESYS INT.,B ,Q,428.95,435.0,418.95,420.3,422.5,425.85,507,9326,3991595.0,
456,506122,PANKAJPIYUS ,X ,Q,146.75,146.75,135.3,145.75,146.75,139.8,28,2964,434942.0,
457,506128,PARNAXLAB   ,X ,Q,88.45,90.0,85.16,87.14,88.5,87.17,132,10000,870536.0,
458,506134,INTELL CAP  ,XT,Q,97.0,99.98,96.0,99.68,99.1,95.85,51,14637,1439188.0,
459,506146,VISAGAR POL ,B ,Q,1.16,1.23,1.0,1.13,1.13,1.18,1025,3387759,3842677.0,
460,506184,KANANI IND  ,B ,Q,7.8,7.8,7.65,7.65,7.65,8.05,583,492941,3773017.0,
461,506186,GCKL        ,X ,Q,16.5,16.5,13.51,14.17,14.69,15.01,265,101207,1471611.0,
462,506194,ARIH SUPER  ,B ,Q,269.1,279.0,266.75,266.85,266.75,271.7,95,2773,766177.0,
463,506197,BLISSGVS PH ,B ,Q,130.35,131.35,125.0,126.55,126.95,130.6,1537,63911,8139799.0,
464,506222,STYRENIX    ,B ,Q,1471.15,1550.15,1471.15,1527.95,1537.7,1510.25,284,1182,1808061.0,
465,506235,ALEMBIC LTD.,B ,Q,93.74,95.45,93.14,94.1,94.05,93.72,1729,206382,19448334.0,
466,506248,AMINES&PLAST,B ,Q,166.6,168.0,163.6,164.15,165.0,163.3,402,1942,322152.0,
467,506260,ANUH PHARMA ,X ,Q,150.0,151.0,148.5,149.35,149.35,148.65,415,49291,7367265.0,
468,506261,MODISONLTD  ,B ,Q,133.7,138.0,130.05,137.15,137.15,132.35,1406,45760,6176768.0,
469,506285,BAYER CROP  ,A ,Q,5365.05,5454.0,5365.0,5407.9,5412.05,5383.9,255,723,3914622.0,
470,506365,CHEMO PHARMA,XT,Q,52.85,53.19,48.13,52.04,53.19,50.66,95,8737,461647.0,
