,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
233,500530,BOSCH LTD   ,A ,Q,22545.15,22929.0,22545.15,22750.4,22686.0,22456.45,363,534,12155039.0,
234,500540,PREMIER LTD ,T ,Q,4.0,4.11,4.0,4.11,4.11,3.92,51,57380,235150.0,
235,500547,BHARAT PET. ,A ,Q,460.5,463.7,455.6,459.6,459.6,454.65,3053,205950,94652953.0,
236,500550,SIEMENS LTD.,A ,Q,4032.5,4220.3,4032.5,4192.2,4182.05,4014.15,2572,16851,70357718.0,
237,500570,TATA MOTORS ,A ,Q,799.1,809.0,793.7,799.5,799.5,789.05,12369,560888,449651504.0,
238,500575,VOLTAS LTD  ,A ,Q,990.1,1003.05,990.1,993.15,993.15,988.65,1175,17802,17756124.0,
239,500620,GREAT EASTE ,A ,Q,971.5,980.4,964.05,965.2,965.8,969.35,599,7374,7163962.0,
240,500645,DEEPAK FERT.,A ,Q,675.9,679.0,655.35,657.4,656.5,669.95,1216,34672,23048693.0,
241,500650,EXCEL INDUST,B ,Q,945.0,950.7,911.9,920.1,927.35,936.7,504,5047,4684188.0,
242,500655,GRWRHITECH  ,B ,Q,1610.05,1628.55,1565.0,1575.15,1565.0,1595.65,1062,6988,11124124.0,
243,500660,GLAXOSMITH  ,A ,Q,2142.55,2169.95,2074.6,2087.4,2087.4,2108.05,964,10187,21472143.0,
244,500670,GUJ.NARMADA ,A ,Q,754.85,770.6,746.4,764.95,766.6,740.9,2575,67100,51230812.0,
245,500672,NOVARTIS    ,B ,Q,809.0,811.95,800.0,803.25,803.25,802.9,700,15235,12281469.0,
246,500674,SANOFI      ,A ,Q,8450.2,8484.25,8275.0,8392.3,8392.1,8422.5,273,4548,37724282.0,
247,500680,PFIZER LTD. ,A ,Q,4365.85,4400.0,4351.7,4375.1,4370.5,4388.95,223,802,3502071.0,
248,500690,GUJ.ST.FERT ,A ,Q,279.7,305.75,279.7,291.55,291.55,274.3,16338,1633952,480249083.0,
249,500696,HIND UNI LT ,A ,Q,2578.95,2588.95,2571.05,2581.1,2581.1,2578.85,5754,104691,270522452.0,
250,500710,AKZOINDIA   ,A ,Q,2602.0,2611.15,2578.75,2604.95,2601.05,2599.5,224,832,2158492.0,
251,500730,NOCIL LTD   ,A ,Q,268.7,270.2,265.2,267.3,267.5,268.55,1480,58010,15518154.0,
252,500770,TATA CHEM.  ,A ,Q,1099.15,1118.05,1097.55,1102.7,1102.7,1097.55,2485,43597,48284986.0,
253,500777,T.P.L.      ,B ,Q,100.3,103.85,100.3,101.1,101.3,100.25,1244,115735,11843307.0,
254,500780,ZUARIIND    ,B ,Q,207.0,209.65,203.15,203.65,204.45,204.7,558,19757,4087542.0,
255,500790,NESTLE (I)  ,A ,Q,2651.85,2651.85,2587.0,2592.2,2592.2,2619.2,4520,43897,114453089.0,
256,500800,TATACONSUM  ,A ,Q,1104.55,1120.2,1104.55,1111.95,1111.95,1104.3,1434,21003,23403867.0,
257,500820,ASIAN PAINTS,A ,Q,3306.55,3312.5,3262.35,3266.85,3266.85,3296.45,2364,37804,124293640.0,
258,500825,BRITANIA IND,A ,Q,5180.0,5211.0,5096.9,5115.15,5115.15,5178.15,1859,10620,54664963.0,
259,500830,COLGATE PALM,A ,Q,2507.4,2507.4,2437.55,2445.65,2440.0,2500.1,1217,8286,20351239.0,
260,500840,EIH LTD.    ,A ,Q,271.5,279.45,271.5,275.3,275.6,271.35,1602,52792,14585646.0,
261,500850,INDIAN HOTEL,A ,Q,459.85,460.25,452.4,458.6,458.65,451.5,2116,68492,31316247.0,
262,500870,CASTROL     ,A ,Q,183.1,185.5,177.65,179.8,179.8,180.65,4015,327997,59332753.0,
263,500875,ITC LTD.    ,A ,Q,469.85,469.85,463.65,464.35,464.35,465.35,4283,121565,56699640.0,
264,500877,APOLLO TYRES,A ,Q,457.55,471.0,457.55,468.35,469.0,454.5,2842,123653,57753829.0,
265,500878,CEAT LIMITED,A ,Q,2423.65,2480.0,2423.65,2454.25,2456.0,2411.35,1371,13281,32633439.0,
266,500890,MODI RUBBER ,T ,Q,91.5,91.5,87.5,89.99,89.99,90.0,16,495,44284.0,
267,500940,FINOLEX IND.,A ,Q,238.15,239.6,234.3,238.05,237.2,236.95,3626,149805,35535111.0,
268,501148,DALAL ST INV,XT,Q,452.35,452.35,435.0,445.6,440.0,443.5,54,871,393180.0,
269,501150,CENTRUM CAP ,B ,Q,35.8,35.95,32.6,33.27,33.27,34.8,2274,565274,19356043.0,
270,501295,INDUS.INV.TR,T ,Q,207.5,207.5,207.5,207.5,207.5,203.45,18,1366,283445.0,
271,501298,INDUS.&PRUD.,X ,Q,4442.0,4450.0,4324.1,4439.4,4439.4,4411.0,16,50,221690.0,
272,501301,TATA INVEST.,A ,Q,4310.4,4395.0,4258.3,4270.05,4280.0,4283.05,888,5912,25642760.0,
273,501311,JAYBH.CREDIT,X ,Q,7.05,7.35,7.05,7.35,7.35,7.0,2,35,251.0,
274,501314,PRISMX      ,X ,Q,1.75,1.75,1.68,1.69,1.69,1.68,2106,3482657,5931377.0,
275,501343,MOTOR&GEN.FI,B ,Q,44.69,44.69,41.5,41.61,41.6,44.54,198,38457,1615856.0,
276,501370,WALCHAND PF ,X ,Q,211.75,211.75,192.2,196.0,196.0,202.6,37,1400,280472.0,
277,501386,SWASTIK SAFE,XT,Q,11.73,11.73,11.73,11.73,11.73,11.5,2,1100,12903.0,
278,501391,W.H.BRADY   ,X ,Q,527.2,544.9,527.2,535.3,540.5,543.35,18,236,126465.0,
279,501421,TECHNVISN   ,XT,Q,606.7,606.75,606.5,606.75,606.75,594.9,9,656,397897.0,
280,501423,SHA ENG PLA ,B ,Q,330.2,336.9,325.45,330.3,329.0,327.85,258,1872,618676.0,
281,501425,BOM.BURMAH  ,A ,Q,1590.45,1615.0,1571.5,1588.2,1583.25,1579.65,1626,12345,19664626.0,
282,501430,BOM.CYCLE   ,XT,Q,1517.95,1519.65,1393.05,1425.6,1513.65,1447.3,86,540,798053.0,
283,501455,GREAVES COTT,A ,Q,155.15,157.15,152.35,152.75,152.75,154.0,1233,87782,13568198.0,
284,501477,MULLER & PHI,XT,Q,188.6,207.0,188.6,207.0,207.0,197.75,2,2,395.0,
285,501622,AMALGAMATED ,XT,Q,45.9,45.9,42.75,42.75,42.75,45.0,23,1234,53749.0,
286,501700,INDIA NIVEH ,XT,Q,18.27,18.27,16.85,17.26,17.5,17.4,172,71651,1236855.0,
287,501831,COAST CORP  ,B ,Q,319.0,331.85,314.0,315.3,315.55,326.65,357,4297,1379092.0,
288,501833,CHOWGULE ST ,XT,Q,19.67,19.67,19.67,19.67,19.67,18.74,47,24853,488858.0,
289,501848,GLOBAL OFFS ,XT,Q,61.69,64.77,58.62,64.25,64.25,61.69,339,113989,7017030.0,
290,502015,ASIIL       ,X ,Q,23.89,25.6,23.15,24.36,24.36,23.15,683,274867,6750889.0,
291,502090,SAGAR CEM.  ,B ,Q,288.9,296.8,286.0,289.4,288.7,287.6,1204,37051,10777480.0,
292,502133,HEMADRI CEM ,XT,Q,112.66,112.66,112.66,112.66,112.66,110.46,34,1659,186902.0,
293,502137,DECAN CEMENT,B ,Q,592.2,603.85,592.2,598.6,599.35,591.0,951,6657,3989377.0,
294,502157,MANGALAM CEM,B ,Q,699.05,721.2,685.95,692.55,692.1,699.0,528,4564,3183435.0,
295,502168,N C L IND.  ,B ,Q,227.4,230.05,225.4,226.4,226.65,227.45,623,19972,4536424.0,
296,502175,SAURAS.CEM. ,X ,Q,97.42,99.35,97.15,97.68,97.68,96.64,700,120788,11903819.0,
297,502180,SRI DIGV CEM,B ,Q,104.77,106.0,101.85,104.17,104.17,101.09,3144,310710,32427945.0,
298,502219,BORORENEW   ,A ,Q,465.15,514.7,465.15,509.35,509.35,464.15,8516,305435,152514532.0,
299,502250,LERTHAI     ,XT,Q,275.0,275.0,275.0,275.0,275.0,265.0,1,1,275.0,
300,502281,TRIVENI GLAS,XT,Q,22.05,22.05,21.0,22.05,22.05,21.0,307,94095,2068580.0,
301,502294,NILACHAL REF,X ,Q,44.2,45.7,43.0,45.0,45.0,45.63,34,3343,147760.0,
302,502330,ANDPAPER    ,B ,Q,596.0,601.0,594.8,599.65,598.0,595.55,366,7243,4325601.0,
303,502355,BALKRISH IND,A ,Q,2547.55,2642.15,2547.55,2617.8,2617.8,2540.5,1099,7553,19680257.0,
304,502420,ORIENT PAPER,B ,Q,43.36,43.61,43.13,43.41,43.41,43.11,1349,244688,10618426.0,
305,502445,CITADEL     ,X ,Q,32.0,32.29,30.5,31.65,31.65,31.0,37,5416,170415.0,
306,502448,ROLLATAINER ,T ,Q,1.58,1.58,1.58,1.58,1.58,1.51,16,11227,17738.0,
307,502450,SESHA.PAPER ,B ,Q,360.55,366.65,355.95,359.45,359.45,360.7,431,7936,2860464.0,
308,502587,NATHIND     ,X ,Q,77.05,79.65,77.05,78.04,78.04,78.0,90,9039,710125.0,
309,502589,VAPIENTER   ,XT,Q,103.0,105.95,103.0,103.0,103.0,101.0,7,235,24543.0,
310,502820,DCM LTD.    ,B ,Q,82.29,87.84,82.28,86.58,86.58,82.28,965,44730,3831772.0,
311,502865,FORBES & CO ,X ,Q,811.0,824.95,805.0,810.7,814.0,811.0,92,1823,1480293.0,
312,502873,H.P.COTTON  ,XT,Q,147.95,148.9,142.0,147.5,147.5,145.05,46,4282,625619.0,
313,502893,UNITEDINT   ,X ,Q,56.1,61.8,56.1,61.76,61.8,58.9,5,137,8236.0,
314,502901,JAMSHRI     ,X ,Q,4200.0,4500.0,4200.0,4500.0,4500.0,4300.0,3,5,21600.0,
315,502933,KATARE SPG. ,X ,Q,243.8,243.8,232.0,233.05,232.0,238.05,26,515,120744.0,
316,502937,KESORAM IND ,A ,Q,170.45,171.1,168.0,168.9,169.2,169.75,592,36442,6175219.0,
317,502958,LAKSHMI MILL,X ,Q,4044.95,4044.95,3953.0,3999.95,3999.95,3999.05,24,91,363571.0,
318,502986,VARDH TEXT  ,A ,Q,381.0,390.0,381.0,383.0,383.0,378.15,1477,31780,12302731.0,
319,503031,PENLAND LTD ,B ,Q,54.0,56.0,53.93,55.31,55.31,53.68,1925,85800,4716002.0,
320,503092,PASUPATI SPG,X ,Q,32.97,32.97,31.35,32.89,32.89,32.97,22,780,25100.0,
321,503100,PHOENIX MILL,A ,Q,2505.55,2673.75,2505.55,2644.05,2594.9,2529.7,4422,25305,65623261.0,
322,503101,MARATHON NEX,B ,Q,422.95,427.65,408.7,413.95,414.65,417.3,868,10763,4458334.0,
323,503127,RAJA BAHADUR,XT,Q,4000.0,4000.0,3950.0,4000.0,4000.0,3992.0,5,29,115950.0,
324,503162,REL.CHEMOTX ,T ,Q,283.0,291.35,281.0,290.5,290.5,277.75,17,358,102235.0,
325,503169,RUBY MILLS  ,B ,Q,235.6,236.0,229.3,231.25,232.1,232.8,380,5149,1196200.0,
326,503229,SIMPLEX REAL,XT,Q,130.6,130.9,124.8,130.9,130.9,130.7,17,920,119401.0,
327,503310,SWAN ENG    ,A ,Q,548.6,556.55,531.6,540.95,540.95,543.75,5238,379155,205568902.0,
328,503349,VICTORIA MIL,X ,Q,5065.0,5850.0,4950.0,5247.5,5200.0,4936.2,91,327,1781595.0,
329,503624,SVARAJ TRAD ,X ,Q,7.15,7.15,6.75,6.81,6.81,7.07,21,5156,36083.0,
330,503641,ZODIAC VEN  ,X ,Q,16.98,16.98,16.4,16.78,16.86,16.67,190,50932,848867.0,
331,503657,VEER ENERGY ,X ,Q,23.75,24.85,22.7,23.52,23.5,22.79,931,254384,5951639.0,
332,503659,SWIL        ,XT,Q,56.51,56.51,56.51,56.51,56.51,59.48,2,36,2034.0,
333,503663,TILAK       ,X ,Q,5.13,5.15,5.0,5.11,5.11,4.99,2002,1720850,8764917.0,
334,503669,KKFIN       ,X ,Q,27.32,27.32,25.97,27.32,27.32,27.33,7,42,1146.0,
335,503675,WAGEND      ,X ,Q,1.24,1.25,1.24,1.25,1.25,1.21,242,380460,472828.0,
336,503685,MEDIA ONE   ,X ,Q,45.5,45.5,43.02,44.98,44.89,45.15,131,29851,1337723.0,
337,503722,BANSW.SYNTEX,B ,Q,165.15,170.9,161.95,162.85,162.7,164.7,688,8961,1496915.0,
338,503772,MODELLA WOOL,X ,Q,73.2,73.2,73.2,73.2,73.2,70.02,1,5,366.0,
339,503776,MODIPON     ,X ,Q,46.79,46.79,42.4,42.8,42.8,42.4,19,406,17730.0,
340,503804,SHRI DINESH ,X ,Q,499.8,499.8,480.1,484.5,482.05,483.05,33,1061,519568.0,
341,503806,SRF LIMITED ,A ,Q,2406.35,2422.8,2305.0,2311.75,2311.75,2396.6,7708,50004,117271406.0,
342,503811,SIYARAM SILK,B ,Q,532.05,534.9,527.25,529.65,530.45,530.9,358,5346,2841412.0,
343,503816,SWAD.POLYTEX,XT,Q,86.49,86.49,86.49,86.49,86.49,84.8,80,11439,989359.0,
344,503960,BHARAT BIJLE,A ,Q,4879.8,4965.0,4790.0,4818.45,4813.0,4818.15,595,1803,8786376.0,
345,504000,ELPRO INTER ,B ,Q,89.14,90.0,87.31,89.32,90.0,88.35,236,56679,5052736.0,
346,504028,GEE LTD     ,Z ,Q,149.6,149.6,143.0,149.6,149.6,142.5,502,194574,28967210.0,
347,504036,HIND.RECT   ,B ,Q,549.4,572.0,545.2,566.0,572.0,535.15,196,2339,1307239.0,
348,504058,NIPPOBATRY  ,B ,Q,738.0,758.0,715.9,739.1,738.0,728.6,434,3756,2768102.0,
349,504067,ZENSAR TECH.,A ,Q,575.45,585.0,560.15,562.3,562.3,573.05,2803,66535,37760873.0,
350,504076,JYOTI LTD.  ,X ,Q,50.76,50.76,50.76,50.76,50.76,48.35,111,32652,1657415.0,
351,504080,JSL LTD.    ,XT,Q,1365.0,1366.95,1365.0,1366.95,1366.95,1301.9,29,272,371749.0,
352,504084,KAYCEE IND  ,XT,Q,18890.0,19260.0,18500.0,18594.0,18500.0,18890.0,45,70,1328494.0,
353,504092,INDOKEM LTD.,X ,Q,99.0,99.0,93.05,94.85,97.55,97.3,63,6317,615055.0,
354,504093,PANA ENERG  ,X ,Q,417.05,434.0,417.05,429.8,429.8,419.15,230,10641,4563295.0,
355,504112,NELCO LTD.  ,B ,Q,804.15,837.0,802.6,813.85,813.85,798.45,2412,46593,38433444.0,
356,504132,PERM MAGNETS,B ,Q,1400.0,1412.0,1361.3,1397.35,1400.0,1384.8,475,5206,7275078.0,
357,504176,HIGH ENERGY ,X ,Q,569.9,572.5,558.05,567.55,566.0,566.5,769,32211,18206496.0,
358,504180,STD.BATTERY ,XT,Q,45.72,46.62,45.72,46.62,46.62,45.71,48,4672,214955.0,
359,504212,UNIV.CABLE  ,B ,Q,539.8,539.8,507.95,516.9,516.5,519.4,305,5182,2666864.0,
360,504220,W.S.INDUSTR.,B ,Q,130.95,134.0,121.35,131.95,131.95,127.65,778,197960,26260659.0,
361,504240,DELTON CABLE,XT,Q,279.8,279.8,279.8,279.8,279.8,266.5,19,313,87577.0,
362,504258,LAKSHMI ELEC,X ,Q,1459.0,1498.5,1458.75,1485.8,1478.0,1457.1,99,2018,2978741.0,
363,504273,MODULEX     ,Z ,Q,15.95,15.95,14.47,14.56,14.6,15.23,132,97081,1440656.0,
364,504286,DELTAMAGNT  ,B ,Q,103.05,103.64,99.0,100.1,100.1,100.29,140,5460,550711.0,
365,504340,CONFINT     ,XT,Q,12.01,12.01,12.0,12.0,12.0,11.78,4,15950,191552.0,
366,504341,RELTD       ,X ,Q,61.83,66.4,61.83,64.5,64.5,61.81,497,79267,5123200.0,
367,504351,EMPOWER     ,XT,Q,1.8,1.8,1.8,1.8,1.8,1.77,9281,14156948,25482506.0,
368,504356,MULTI-PURPOS,XT,Q,10.4,10.4,9.5,10.25,10.25,9.99,24,2447,24238.0,
369,504378,NYSSACORP   ,XT,Q,5.46,5.65,5.3,5.5,5.55,5.45,146,44707,244370.0,
370,504380,FLOMIC      ,X ,Q,85.0,85.0,80.3,82.6,82.9,82.76,69,3340,275166.0,
371,504392,KRISHNA VEN ,XT,Q,75.0,77.99,72.0,74.12,74.0,75.12,62,6993,527662.0,
372,504397,GANESH HOLDI,XT,Q,55.13,57.85,53.5,57.8,57.8,55.13,7,35,1914.0,
373,504605,UNI ABEX    ,XT,Q,3174.95,3175.0,3050.0,3117.05,3169.9,3162.0,95,1007,3153970.0,
374,504614,SARDA ENMIN ,B ,Q,250.9,253.6,243.6,244.95,244.95,250.6,1738,63732,15933049.0,
375,504646,BHAGWATI AUT,X ,Q,640.0,645.0,600.05,618.95,624.0,612.75,77,1305,806325.0,
376,504648,BOM.WIRE ROP,X ,Q,35.0,35.0,33.52,34.28,34.49,34.5,46,3125,106570.0,
377,504731,I BRIGHT ST ,XT,Q,66.9,66.9,66.9,66.9,66.9,65.59,4,10129,677630.0,
378,504741,IND.HUME PIP,B ,Q,256.5,256.55,250.05,251.1,250.85,254.2,101,1173,296350.0,
379,504786,INVEST &PREC,XT,Q,689.0,693.55,662.0,693.55,693.55,660.55,93,6434,4458657.0,
380,504810,INFORMEDTEC ,XT,Q,79.4,79.4,79.4,79.4,79.4,79.48,1,233,18500.0,
381,504840,KAIRA CAN CO,X ,Q,2240.7,2250.0,2200.25,2240.0,2240.0,2250.45,52,404,901180.0,
382,504879,ORIENTCER   ,B ,Q,54.61,57.19,54.61,57.19,57.19,54.47,986,204278,11648493.0,
383,504882,NATIONAL STD,B ,Q,4849.95,4849.95,4600.0,4660.3,4685.0,4715.7,47,86,404159.0,
384,504903,RATHI ST    ,XT,Q,35.09,35.09,35.09,35.09,35.09,34.41,43,27606,968694.0,
385,504908,DUNCANENG   ,X ,Q,508.0,583.0,493.25,559.35,559.35,486.4,375,9547,5307165.0,
386,504918,SANDUMA     ,B ,Q,2700.0,2729.0,2676.15,2699.45,2699.45,2676.15,908,5137,13895903.0,
387,504959,STOVAC IND. ,X ,Q,2550.0,2560.0,2511.0,2511.1,2511.0,2515.75,59,415,1048399.0,
388,504961,TATA YODOGAW,XT,Q,105.99,105.99,98.51,101.36,102.39,102.74,290,19233,1926965.0,
389,504966,TINPLATE    ,B ,Q,436.15,441.65,431.1,437.9,437.9,435.55,1029,60438,26367637.0,
390,504973,CHOLAHLDNG  ,A ,Q,1024.45,1033.15,1013.0,1020.85,1023.0,1019.2,354,2310,2361607.0,
391,504988,WELCAST     ,XT,Q,1450.3,1510.0,1450.3,1509.25,1510.0,1479.7,28,691,1036646.0,
392,505010,AUTO AXLES  ,B ,Q,2128.75,2165.95,2128.75,2155.5,2154.75,2128.75,242,1474,3177510.0,
393,505036,AUTO COR.GOA,X ,Q,1432.8,1432.85,1395.0,1399.8,1399.8,1415.65,114,1368,1919917.0,
394,505075,SETCO AUTO  ,T ,Q,7.25,7.37,7.25,7.37,7.37,7.23,28,14435,106162.0,
395,505141,SCOOTERS IND,T ,Q,70.95,71.54,69.5,71.54,71.54,68.14,224,25697,1831007.0,
396,505160,TALBROS AUTO,T ,Q,296.15,304.85,294.1,296.15,296.15,296.15,456,27312,8165910.0,
397,505163,ZF STEERING ,X ,Q,872.55,899.0,862.35,879.95,879.95,862.35,736,11249,9970419.0,
398,505192,SMLISUZU    ,B ,Q,1370.6,1370.6,1338.05,1355.95,1356.0,1358.4,204,1536,2075869.0,
399,505196,TIL LTD.    ,Z ,Q,378.0,385.0,371.0,371.0,371.0,389.0,27,1603,601991.0,
400,505200,EICHER MOTOR,A ,Q,3903.95,3919.25,3852.2,3868.55,3868.55,3884.65,2525,15079,58517584.0,
401,505212,JAINEX      ,XT,Q,160.0,167.2,152.5,167.15,167.15,159.25,29,1453,237788.0,
402,505216,ALFRED HERB ,XT,Q,1259.95,1259.95,1210.0,1210.0,1210.0,1200.0,8,33,40238.0,
403,505232,VELJAN      ,X ,Q,2499.0,2751.15,2300.0,2751.15,2751.15,2292.65,864,11733,30449217.0,
404,505242,DYNAMAT.TECH,B ,Q,5415.35,5462.1,5251.1,5382.2,5365.25,5415.2,753,1799,9632640.0,
405,505250,GGDPROP     ,XT,Q,155.0,156.0,150.7,152.5,155.0,155.0,23,990,152799.0,
406,505255,GMM PFAUDLER,A ,Q,1569.8,1577.0,1559.0,1563.2,1563.2,1554.7,965,9906,15519881.0,
407,505283,KIRLOSAR PN ,A ,Q,624.95,627.25,611.4,612.9,612.25,621.3,963,8764,5412224.0,
408,505285,TULIVE      ,XT,Q,178.5,178.5,178.5,178.5,178.5,175.0,1,1,178.0,
409,505299,KPT         ,X ,Q,565.0,573.85,560.4,561.1,560.4,564.95,93,1605,904136.0,
410,505302,LAXMI AUTOLM,X ,Q,1880.0,1909.9,1825.1,1825.1,1825.1,1845.85,23,127,235408.0,
411,505324,MANUGRAPH IN,T ,Q,23.52,23.99,23.52,23.55,23.55,24.0,18,12215,287691.0,
412,505343,MONOTYPE IND,Z ,Q,0.75,0.75,0.75,0.75,0.75,0.74,117,106002,79501.0,
413,505355,NESCO LTD   ,A ,Q,888.2,896.25,875.0,879.25,875.8,870.5,376,2681,2373140.0,
414,505358,INTEGRA ENG ,XT,Q,274.35,279.0,272.5,274.9,276.5,270.6,318,20294,5599940.0,
415,505400,TEXINFRA    ,B ,Q,104.1,106.95,104.05,105.4,104.5,103.05,523,45904,4840090.0,
416,505412,WENDT(INDIA),B ,Q,14583.85,14583.9,14189.0,14311.0,14189.0,14355.0,10,13,187884.0,
417,505509,RESPON IND  ,B ,Q,298.65,299.0,283.8,290.0,289.75,296.3,674,12802,3769003.0,
418,505515,SHYAMKAM INV,XT,Q,5.7,5.7,5.7,5.7,5.7,5.43,103,31336,178615.0,
419,505523,MAHA CORP   ,X ,Q,1.67,1.68,1.55,1.64,1.64,1.63,2412,1901407,3077733.0,
420,505526,DOLATALGO   ,B ,Q,68.2,68.2,65.55,65.87,65.83,66.0,504,47892,3192173.0,
421,505533,WESTLIFE    ,A ,Q,828.2,830.25,813.55,815.85,817.15,818.45,308,1533,1259620.0,
422,505537,ZEE ENTER   ,A ,Q,249.75,268.7,242.3,256.25,256.25,277.45,49020,10573910,2692932636.0,
423,505590,SVPGLOB     ,T ,Q,8.96,9.3,8.96,9.28,9.28,9.14,48,17924,163889.0,
424,505650,SKYL MILLAR ,XT,Q,17.27,17.27,16.78,17.27,17.27,16.45,213,33086,569484.0,
425,505681,BIMETAL BEAR,X ,Q,609.75,619.95,595.4,614.0,615.0,602.3,56,2439,1496977.0,
426,505688,BHARAT GEARS,B ,Q,120.95,124.55,120.95,122.05,122.25,122.85,143,3296,405974.0,
427,505690,BRADY MORRIS,XT,Q,827.15,827.15,811.05,820.0,820.0,810.9,47,851,697609.0,
428,505693,LATIMMETAL  ,X ,Q,18.63,19.22,18.2,18.35,18.49,18.63,582,294154,5507347.0,
429,505700,ELECON ENG  ,A ,Q,1013.25,1026.0,996.85,1006.05,1002.45,989.9,1965,35283,35685740.0,
430,505710,GRAUER& WEIL,B ,Q,133.9,137.7,133.0,135.95,135.95,132.65,1519,262869,35755154.0,
431,505712,HIMTEK      ,XT,Q,179.7,182.75,176.1,177.5,180.0,176.1,165,36640,6538642.0,
432,505714,GABRIEL(I)  ,A ,Q,401.0,402.3,394.55,396.8,400.0,398.3,497,15236,6066398.0,
433,505720,HERC.HOISTS ,B ,Q,351.55,407.05,351.55,399.25,399.25,348.05,3132,69213,27094756.0,
434,505725,AQFINTECH   ,X ,Q,1090.1,1107.8,1051.2,1097.5,1100.0,1089.25,136,5504,6048107.0,
435,505726,IFB IND.LTD.,B ,Q,950.05,977.0,950.0,964.6,956.0,956.6,366,2859,2759558.0,
436,505729,SINGER INDIA,X ,Q,106.9,108.75,102.7,103.45,103.45,106.55,2593,509161,53118056.0,
437,505737,INTER.COMBUS,X ,Q,1458.0,1458.0,1390.0,1401.35,1401.35,1432.1,149,1978,2813582.0,
438,505744,FED MOG GOE ,B ,Q,364.75,367.3,362.05,364.4,364.95,362.6,573,10409,3796354.0,
439,505750,JOSTS ENG.  ,XT,Q,648.5,649.0,625.55,640.95,637.05,625.5,68,2596,1668984.0,
440,505790,SCHAEFFLER  ,A ,Q,3212.3,3225.2,3176.65,3202.25,3210.0,3166.0,741,2412,7731948.0,
441,505797,MIPCO SEAM. ,XT,Q,39.75,39.75,38.98,39.7,39.7,38.98,12,726,28458.0,
442,505800,RANE HOLDIN ,B ,Q,1308.95,1308.95,1251.2,1260.8,1260.85,1283.1,123,410,522850.0,
443,505827,SNL BEARINGS,X ,Q,390.0,398.0,383.95,385.35,385.35,383.5,123,3882,1524566.0,
444,505840,JAIPAN INDUS,X ,Q,36.55,39.47,35.45,39.47,39.47,35.89,227,42027,1617928.0,
445,505850,MANCREDIT   ,X ,Q,111.0,114.5,111.0,111.05,111.85,111.75,52,14765,1649925.0,
446,505854,TRF LTD.    ,B ,Q,279.55,288.5,278.8,280.0,280.0,279.55,1704,45882,13034348.0,
447,505872,WPIL LTD.   ,B ,Q,3879.0,3900.0,3750.1,3857.1,3842.0,3778.4,406,3558,13634412.0,
448,505890,KENNAMETAL  ,B ,Q,2521.4,2585.0,2515.3,2554.6,2554.6,2528.5,396,3191,8123923.0,
449,505893,HINDHARD    ,X ,Q,561.15,654.9,551.6,569.85,575.0,550.15,126,3115,1814775.0,
450,505978,TRITON VALVE,X ,Q,1609.9,1610.0,1585.0,1590.0,1590.0,1586.0,36,435,694363.0,
451,506003,SUDAL INDUS ,XT,Q,28.23,28.23,28.23,28.23,28.23,27.68,8,1765,49825.0,
452,506022,PRAKASH IND.,T ,Q,189.45,191.0,182.0,183.8,183.0,186.45,919,81428,15274638.0,
453,506074,ARSHIYA     ,T ,Q,8.01,8.06,8.0,8.0,8.0,8.0,193,3553360,28468606.0,
454,506076,GRIND NORTON,A ,Q,2300.25,2325.7,2255.55,2312.45,2301.1,2279.65,693,2234,5113104.0,
455,506105,STANROSE MAF,X ,Q,83.45,84.93,80.51,82.18,82.15,81.25,50,4270,351502.0,
456,506109,GENESYS INT.,B ,Q,459.2,487.0,456.1,471.25,468.9,455.3,2128,44959,21295328.0,
457,506122,PANKAJPIYUS ,X ,Q,148.7,148.7,135.85,135.9,135.9,141.9,9,162,22138.0,
458,506128,PARNAXLAB   ,X ,Q,89.5,89.5,86.51,87.56,88.98,86.62,35,1292,113630.0,
459,506134,INTELL CAP  ,XT,Q,128.0,128.0,124.0,124.0,124.0,125.5,194,41421,5258213.0,
460,506146,VISAGAR POL ,B ,Q,1.25,1.47,1.23,1.47,1.47,1.23,874,4715080,6261357.0,
461,506184,KANANI IND  ,B ,Q,9.01,9.1,8.47,8.49,8.49,8.91,1060,842548,7205068.0,
462,506186,GCKL        ,X ,Q,14.1,15.43,14.02,15.26,15.26,14.03,104,19027,284791.0,
463,506194,ARIH SUPER  ,B ,Q,336.95,336.95,309.9,310.4,311.05,320.55,547,16193,5079593.0,
464,506197,BLISSGVS PH ,B ,Q,126.75,129.9,125.05,127.0,128.6,126.45,1237,48633,6199647.0,
465,506222,STYRENIX    ,B ,Q,1524.95,1529.9,1475.0,1485.4,1475.0,1512.85,292,2964,4438255.0,
466,506235,ALEMBIC LTD.,B ,Q,92.94,93.3,91.75,92.16,92.1,91.33,779,97744,9031032.0,
467,506248,AMINES&PLAST,B ,Q,224.35,225.55,208.0,209.0,209.0,224.35,1248,17793,3802364.0,
468,506260,ANUH PHARMA ,X ,Q,170.45,174.8,165.3,167.15,167.15,170.0,845,50063,8483352.0,
469,506261,MODISONLTD  ,B ,Q,133.8,137.5,133.8,135.55,135.75,134.35,207,3784,513554.0,
