,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
234,500540,PREMIER LTD ,T ,Q,3.25,3.34,3.09,3.18,3.15,3.25,20,13896,44960.0,
235,500547,BHARAT PET. ,A ,Q,450.0,453.2,445.1,446.4,446.4,449.45,2952,210254,94050674.0,
236,500550,SIEMENS LTD.,A ,Q,4100.0,4120.0,3933.0,3951.6,3961.0,3964.5,2262,21893,87481877.0,
237,500570,TATA MOTORS ,A ,Q,717.0,731.0,712.05,724.6,724.6,708.75,15380,941329,682683640.0,
238,500575,VOLTAS LTD  ,A ,Q,949.0,954.0,943.15,947.05,947.05,943.15,4422,77761,73798034.0,
239,500620,GREAT EASTE ,A ,Q,999.6,1041.95,991.75,1014.75,1014.75,998.3,3215,55264,56526879.0,
240,500645,DEEPAK FERT.,A ,Q,665.25,684.4,665.25,676.8,676.8,663.9,3746,81030,54814322.0,
241,500650,EXCEL INDUST,B ,Q,906.9,938.0,906.9,929.05,930.0,902.85,578,4932,4571197.0,
242,500655,GRWRHITECH  ,B ,Q,1346.6,1362.3,1318.1,1328.8,1337.85,1326.6,377,1674,2250636.0,
243,500660,GLAXOSMITH  ,A ,Q,1731.75,1759.0,1714.6,1755.45,1750.0,1735.45,915,5122,8907356.0,
244,500670,GUJ.NARMADA ,A ,Q,729.05,738.75,727.0,731.4,732.0,727.7,812,17502,12829503.0,
245,500672,NOVARTIS    ,B ,Q,703.0,719.8,703.0,711.55,711.55,702.6,494,10260,7307527.0,
246,500674,SANOFI      ,A ,Q,7916.75,8060.0,7916.75,8007.7,7991.4,7947.8,255,492,3934132.0,
247,500680,PFIZER LTD. ,A ,Q,4276.5,4276.5,4182.05,4215.0,4216.2,4209.85,202,501,2112920.0,
248,500690,GUJ.ST.FERT ,A ,Q,226.95,227.6,220.6,224.1,224.0,223.65,1668,137368,30866564.0,
249,500696,HIND UNI LT ,A ,Q,2556.7,2580.0,2547.3,2575.1,2575.1,2553.4,10518,143078,367826305.0,
250,500710,AKZOINDIA   ,A ,Q,2589.5,2626.8,2562.05,2576.05,2573.85,2589.25,191,740,1921738.0,
251,500730,NOCIL LTD   ,A ,Q,262.95,269.0,260.9,263.2,263.2,259.3,1061,44149,11693209.0,
252,500770,TATA CHEM.  ,A ,Q,1017.05,1040.45,1012.45,1022.2,1022.2,1009.8,5509,114062,116960100.0,
253,500777,T.P.L.      ,B ,Q,104.85,105.21,100.15,102.22,102.22,102.79,1719,173014,17846489.0,
254,500780,ZUARIIND    ,B ,Q,200.2,205.8,197.8,204.4,204.4,195.35,1837,63184,12833337.0,
255,500790,NESTLE (I)  ,A ,Q,25214.7,25416.25,25110.0,25363.7,25363.7,25116.55,1262,2746,69257843.0,
256,500800,TATACONSUM  ,A ,Q,984.95,998.0,980.0,991.8,991.8,978.9,2979,45386,44911826.0,
257,500820,ASIAN PAINTS,A ,Q,3306.55,3351.0,3287.8,3341.55,3343.65,3302.6,5989,54627,182296806.0,
258,500825,BRITANIA IND,A ,Q,5075.2,5185.75,5049.9,5159.4,5145.2,5056.15,1276,6573,33849513.0,
259,500830,COLGATE PALM,A ,Q,2392.2,2428.0,2381.95,2405.95,2428.0,2393.2,594,4607,11028928.0,
260,500840,EIH LTD.    ,A ,Q,233.05,238.4,233.05,237.4,237.75,234.75,1350,54720,12920339.0,
261,500850,INDIAN HOTEL,A ,Q,429.5,440.0,428.45,439.45,439.45,429.3,1394,70519,30861622.0,
262,500870,CASTROL     ,A ,Q,152.4,167.1,152.05,162.55,162.55,151.5,16650,1709662,277239126.0,
263,500875,ITC LTD.    ,A ,Q,453.5,455.9,450.65,455.1,455.1,451.25,15359,661499,300461370.0,
264,500877,APOLLO TYRES,A ,Q,437.7,437.7,424.65,427.5,427.5,430.3,3870,124485,53607466.0,
265,500878,CEAT LIMITED,A ,Q,2429.5,2430.0,2385.0,2398.7,2400.95,2416.65,1650,14456,34766577.0,
266,500890,MODI RUBBER ,T ,Q,88.8,88.8,82.25,83.0,83.0,85.0,24,965,81100.0,
267,500940,FINOLEX IND.,A ,Q,214.6,214.6,208.0,210.05,209.25,210.35,936,29478,6201709.0,
268,501148,DALAL ST INV,XT,Q,380.1,385.0,380.1,380.1,380.1,387.85,19,209,79475.0,
269,501150,CENTRUM CAP ,B ,Q,29.01,29.6,28.56,28.82,28.8,28.99,234,20983,611610.0,
270,501295,INDUS.INV.TR,T ,Q,171.5,180.05,171.25,178.4,178.4,177.0,13,589,103913.0,
271,501298,INDUS.&PRUD.,X ,Q,4263.0,4293.8,4201.0,4287.2,4271.0,4263.0,18,47,200438.0,
272,501301,TATA INVEST.,A ,Q,4180.15,4241.6,4152.2,4200.15,4200.15,4178.8,1718,13019,54656729.0,
273,501311,JAYBH.CREDIT,X ,Q,6.62,6.81,6.17,6.57,6.5,6.49,31,2682,17536.0,
274,501314,PRISMX      ,X ,Q,1.72,1.76,1.7,1.75,1.75,1.71,775,758936,1314033.0,
275,501343,MOTOR&GEN.FI,T ,Q,32.29,33.5,31.71,33.45,33.45,32.29,11,4942,164051.0,
276,501370,WALCHAND PF ,X ,Q,181.0,188.0,180.0,182.2,185.0,181.05,26,1307,239447.0,
277,501386,SWASTIK SAFE,XT,Q,10.24,10.24,10.24,10.24,10.24,10.04,1,1000,10240.0,
278,501391,W.H.BRADY   ,X ,Q,515.9,527.65,500.3,527.25,527.65,514.3,44,918,479263.0,
279,501421,TECHNVISN   ,XT,Q,488.25,488.25,488.25,488.25,488.25,478.7,11,957,467255.0,
280,501423,SHA ENG PLA ,B ,Q,334.3,345.05,334.3,343.1,339.2,338.3,349,2491,843594.0,
281,501425,BOM.BURMAH  ,A ,Q,1326.0,1353.1,1312.1,1329.75,1322.55,1325.1,966,6395,8558027.0,
282,501430,BOM.CYCLE   ,XT,Q,1225.0,1225.0,1200.0,1200.0,1200.0,1201.5,17,211,256115.0,
283,501455,GREAVES COTT,A ,Q,136.05,137.15,134.55,135.25,135.45,135.3,675,44482,6046163.0,
284,501477,MULLER & PHI,XT,Q,192.7,192.7,192.7,192.7,192.7,202.3,1,1,192.0,
285,501622,AMALGAMATED ,XT,Q,36.1,38.0,36.1,38.0,38.0,38.0,6,47,1721.0,
286,501700,INDIA NIVEH ,XT,Q,17.5,17.9,17.01,17.44,17.5,17.49,70,13553,236097.0,
287,501831,COAST CORP  ,B ,Q,268.3,268.35,261.0,263.25,265.7,264.1,102,775,203851.0,
288,501833,CHOWGULE ST ,XT,Q,14.68,14.72,14.03,14.2,14.2,14.39,18,12312,176155.0,
289,501848,GLOBAL OFFS ,X ,Q,51.95,54.5,50.07,53.88,53.88,50.85,329,74048,3942800.0,
290,502015,ASIIL       ,X ,Q,21.0,21.02,20.46,20.86,20.86,20.3,118,36592,763272.0,
291,502090,SAGAR CEM.  ,B ,Q,269.75,269.75,255.95,257.75,258.5,260.5,596,12094,3136908.0,
292,502133,HEMADRI CEM ,XT,Q,94.34,94.34,94.34,94.34,94.34,96.26,96,3238,305472.0,
293,502137,DECAN CEMENT,B ,Q,573.1,580.0,563.5,571.35,574.0,568.1,405,2174,1240297.0,
294,502157,MANGALAM CEM,B ,Q,661.1,721.4,661.1,696.8,696.8,670.0,3213,51419,35953622.0,
295,502168,N C L IND.  ,B ,Q,222.6,228.25,222.6,227.0,227.25,221.15,383,6636,1501994.0,
296,502175,SAURAS.CEM. ,X ,Q,98.91,101.8,97.01,98.9,98.9,98.36,761,155484,15423412.0,
297,502180,SRI DIGV CEM,B ,Q,93.15,93.87,90.69,91.93,92.75,92.13,578,23709,2186897.0,
298,502219,BORORENEW   ,A ,Q,424.75,432.0,422.2,427.05,428.0,424.4,527,7192,3067223.0,
299,502250,LERTHAI     ,XT,Q,254.65,254.65,254.65,254.65,254.65,242.55,11,363,92437.0,
300,502281,TRIVENI GLAS,XT,Q,18.45,18.45,18.0,18.09,18.02,18.09,101,16051,291104.0,
301,502294,NILACHAL REF,X ,Q,38.07,40.75,37.21,37.67,37.4,38.2,38,2203,83639.0,
302,502330,ANDPAPER    ,B ,Q,590.75,594.5,584.95,592.0,592.0,578.5,544,5761,3393893.0,
303,502355,BALKRISH IND,A ,Q,2498.75,2511.4,2462.4,2499.35,2500.0,2478.35,590,3805,9503236.0,
304,502420,ORIENT PAPER,B ,Q,43.5,43.6,42.6,42.92,42.92,43.25,1092,168355,7265540.0,
305,502445,CITADEL     ,X ,Q,28.6,28.6,27.05,28.1,28.1,27.92,19,5460,150418.0,
306,502448,ROLLATAINER ,T ,Q,1.32,1.32,1.32,1.32,1.32,1.34,53,41749,55108.0,
307,502450,SESHA.PAPER ,B ,Q,363.35,363.35,348.75,355.65,357.0,356.2,537,8308,2945793.0,
308,502587,NATHIND     ,X ,Q,73.14,74.19,72.25,73.66,73.89,73.19,74,8807,646999.0,
309,502589,VAPIENTER   ,XT,Q,94.4,94.5,94.4,94.45,94.45,94.5,4,162,15300.0,
310,502820,DCM LTD.    ,B ,Q,81.94,82.0,79.1,79.49,79.49,81.24,76,2110,168862.0,
311,502865,FORBES & CO ,X ,Q,760.0,764.8,736.05,748.45,747.0,757.7,68,747,562473.0,
312,502873,H.P.COTTON  ,XT,Q,151.9,151.9,144.5,145.1,149.5,146.5,26,914,135008.0,
313,502893,UNITEDINT   ,X ,Q,60.0,60.0,60.0,60.0,60.0,58.35,3,250,15000.0,
314,502933,KATARE SPG. ,X ,Q,241.9,241.9,234.25,236.7,241.5,241.9,11,82,19459.0,
315,502937,KESORAM IND ,B ,Q,169.85,169.85,166.1,167.3,167.3,166.9,517,23301,3899274.0,
316,502958,LAKSHMI MILL,X ,Q,3929.0,3999.95,3929.0,3991.75,3990.0,3929.75,11,34,135721.0,
317,502986,VARDH TEXT  ,A ,Q,397.0,397.0,388.5,393.0,390.35,390.5,766,16966,6660160.0,
318,503031,PENLAND LTD ,B ,Q,48.06,50.45,48.06,50.45,50.45,48.05,1623,349480,17526300.0,
319,503092,PASUPATI SPG,X ,Q,31.22,31.22,28.4,31.21,31.21,29.8,10,423,12349.0,
320,503100,PHOENIX MILL,A ,Q,2229.9,2334.3,2205.2,2299.5,2299.5,2195.25,2470,16910,38695204.0,
321,503101,MARATHON NEX,B ,Q,421.2,427.0,410.0,417.4,416.25,417.7,248,3950,1645079.0,
322,503127,RAJA BAHADUR,XT,Q,3800.0,3950.0,3800.0,3950.0,3950.0,3800.0,3,3,11650.0,
323,503162,REL.CHEMOTX ,T ,Q,309.9,309.9,300.0,301.35,301.9,302.3,29,900,271137.0,
324,503169,RUBY MILLS  ,B ,Q,229.5,230.15,227.1,229.45,229.45,226.75,61,698,159631.0,
325,503229,SIMPLEX REAL,XT,Q,116.1,121.0,113.05,120.95,121.0,116.0,16,827,97857.0,
326,503310,SWAN ENG    ,A ,Q,502.15,512.6,494.0,506.05,506.05,495.05,5513,252259,127328319.0,
327,503349,VICTORIA MIL,X ,Q,4000.0,4000.0,3829.0,3863.0,3850.0,3990.0,14,23,89079.0,
328,503624,SVARAJ TRAD ,X ,Q,6.84,6.84,6.7,6.77,6.7,6.84,14,3945,26979.0,
329,503641,ZODIAC VEN  ,X ,Q,16.48,16.78,16.0,16.2,16.2,16.16,132,20133,329128.0,
330,503657,VEER ENERGY ,X ,Q,17.95,18.49,17.55,17.69,17.87,17.56,165,34932,625810.0,
331,503663,TILAK       ,X ,Q,4.69,4.69,4.5,4.6,4.6,4.56,833,513662,2365824.0,
332,503669,KKFIN       ,X ,Q,26.52,26.52,24.7,24.7,24.7,26.0,5,12,309.0,
333,503675,WAGEND      ,X ,Q,0.98,0.99,0.9,0.9,0.9,0.98,184,134302,131116.0,
334,503685,MEDIA ONE   ,X ,Q,41.9,41.9,41.0,41.06,41.9,41.9,59,17666,734918.0,
335,503722,BANSW.SYNTEX,B ,Q,145.35,149.3,144.45,147.4,147.6,145.65,381,8527,1259644.0,
336,503772,MODELLA WOOL,X ,Q,70.01,70.01,70.01,70.01,70.01,70.0,3,110,7701.0,
337,503776,MODIPON     ,X ,Q,42.84,42.84,41.5,42.5,42.5,42.0,13,628,26329.0,
338,503804,SHRI DINESH ,X ,Q,496.0,496.0,473.25,487.0,487.0,475.25,13,434,212192.0,
339,503806,SRF LIMITED ,A ,Q,2407.35,2464.8,2395.55,2453.1,2453.1,2396.05,3213,25855,63082916.0,
340,503811,SIYARAM SILK,B ,Q,538.0,543.2,534.75,537.55,535.05,538.6,356,4588,2471931.0,
341,503816,SWAD.POLYTEX,XT,Q,92.1,92.1,92.1,92.1,92.1,93.95,119,4840,445764.0,
342,503960,BHARAT BIJLE,A ,Q,3865.0,4090.0,3865.0,4063.65,4070.0,3893.15,793,3218,12993188.0,
343,504000,ELPRO INTER ,B ,Q,86.8,90.0,86.8,89.21,89.21,85.44,248,37944,3379254.0,
344,504028,GEE LTD     ,Z ,Q,87.61,87.61,87.61,87.61,87.61,83.44,102,35411,3102357.0,
345,504036,HIND.RECT   ,B ,Q,549.85,563.0,505.15,555.75,563.0,536.1,155,2008,1083398.0,
346,504058,NIPPOBATRY  ,T ,Q,643.05,702.0,643.05,701.85,701.85,668.95,24,1286,869407.0,
347,504067,ZENSAR TECH.,A ,Q,634.95,639.6,604.05,619.9,619.9,625.75,9676,347421,215806190.0,
348,504076,JYOTI LTD.  ,X ,Q,47.99,49.15,46.25,48.73,48.73,46.82,150,21507,1030500.0,
349,504080,JSL LTD.    ,XT,Q,991.8,991.8,991.8,991.8,991.8,991.8,5,15,14877.0,
350,504084,KAYCEE IND  ,XT,Q,16943.0,16944.0,16300.0,16514.0,16570.0,16508.05,18,23,380985.0,
351,504092,INDOKEM LTD.,X ,Q,95.4,95.4,95.4,95.4,95.4,100.4,98,11550,1101870.0,
352,504093,PANA ENERG  ,X ,Q,401.25,429.95,401.25,406.25,411.45,409.4,227,8325,3463303.0,
353,504112,NELCO LTD.  ,A ,Q,816.0,817.6,796.65,803.6,805.0,804.2,857,10000,8059886.0,
354,504132,PERM MAGNETS,B ,Q,1420.0,1456.0,1413.0,1438.25,1443.4,1421.35,345,4156,5996104.0,
355,504176,HIGH ENERGY ,X ,Q,540.5,558.0,540.5,553.25,553.25,540.55,460,8258,4531723.0,
356,504180,STD.BATTERY ,XT,Q,44.89,44.89,44.02,44.02,44.02,44.91,45,1678,74075.0,
357,504212,UNIV.CABLE  ,B ,Q,509.5,514.35,500.6,504.4,501.85,507.25,208,1502,760339.0,
358,504220,W.S.INDUSTR.,T ,Q,109.05,110.95,109.0,110.95,110.95,109.0,37,12060,1316813.0,
359,504240,DELTON CABLE,XT,Q,249.3,249.3,240.0,249.3,249.3,244.45,45,5709,1422937.0,
360,504258,LAKSHMI ELEC,X ,Q,1505.9,1516.95,1475.05,1483.3,1479.95,1496.45,169,2487,3710425.0,
361,504273,MODULEX     ,Z ,Q,11.9,11.9,11.37,11.47,11.69,11.9,58,59071,685286.0,
362,504286,DELTAMAGNT  ,B ,Q,91.3,98.9,91.3,96.7,96.8,93.73,85,5062,488974.0,
363,504340,CONFINT     ,XT,Q,9.71,9.71,9.33,9.71,9.71,9.52,105,359343,3479731.0,
364,504341,RELTD       ,X ,Q,55.26,58.95,55.26,55.86,55.97,56.82,145,23351,1316475.0,
365,504351,EMPOWER     ,XT,Q,1.59,1.59,1.59,1.59,1.59,1.56,4964,7197119,11443419.0,
366,504356,MULTI-PURPOS,XT,Q,9.79,10.16,9.79,9.9,9.9,9.98,11,8648,86287.0,
367,504378,NYSSACORP   ,XT,Q,5.13,5.13,5.0,5.09,5.09,5.09,74,19535,98362.0,
368,504380,FLOMIC      ,X ,Q,87.0,87.0,81.07,82.78,82.78,83.4,57,2804,231728.0,
369,504392,KRISHNA VEN ,X ,Q,80.55,81.25,78.35,79.31,78.99,77.39,299,66987,5376674.0,
370,504397,GANESH HOLDI,XT,Q,54.3,54.3,51.75,51.75,51.75,51.72,3,56,3012.0,
371,504605,UNI ABEX    ,XT,Q,2975.5,2975.5,2975.5,2975.5,2975.5,2917.2,12,496,1475848.0,
372,504614,SARDA ENMIN ,B ,Q,253.75,258.0,245.25,249.75,249.75,248.0,1996,62832,15779193.0,
373,504646,BHAGWATI AUT,X ,Q,619.9,619.9,603.6,613.7,610.0,602.85,39,934,575715.0,
374,504648,BOM.WIRE ROP,X ,Q,33.05,35.36,33.05,34.39,34.45,33.33,31,2400,82722.0,
375,504731,I BRIGHT ST ,XT,Q,53.85,53.85,53.85,53.85,53.85,52.8,3,140,7539.0,
376,504741,IND.HUME PIP,B ,Q,252.65,257.85,248.0,250.75,250.05,252.75,352,5133,1295711.0,
377,504786,INVEST &PREC,XT,Q,635.0,670.0,626.0,657.15,669.0,646.6,48,1083,706824.0,
378,504810,INFORMEDTEC ,XT,Q,60.4,61.35,60.4,61.35,61.35,60.35,10,469,28499.0,
379,504840,KAIRA CAN CO,X ,Q,2374.95,2374.95,2334.0,2356.0,2356.0,2330.2,12,59,138467.0,
380,504879,ORIENTCER   ,B ,Q,53.05,54.83,52.75,53.35,53.06,53.31,254,12108,649685.0,
381,504882,NATIONAL STD,B ,Q,4600.1,4659.95,4592.05,4606.7,4610.0,4605.7,23,30,138342.0,
382,504903,RATHI ST    ,XT,Q,28.36,28.38,28.36,28.38,28.38,28.93,54,127586,3618682.0,
383,504908,DUNCANENG   ,X ,Q,422.0,422.0,390.0,403.25,407.0,402.2,64,696,280245.0,
384,504918,SANDUMA     ,A ,Q,2647.8,2647.8,2570.0,2585.9,2585.9,2579.75,1307,6633,17276438.0,
385,504959,STOVAC IND. ,X ,Q,2409.65,2490.0,2409.65,2488.35,2455.6,2409.65,153,2553,6309337.0,
386,504966,TINPLATE    ,A ,Q,428.35,439.6,425.5,432.1,431.15,423.25,273,15702,6848967.0,
387,504973,CHOLAHLDNG  ,A ,Q,1030.0,1037.75,1013.15,1024.45,1025.55,1026.1,388,2682,2745675.0,
388,504988,WELCAST     ,XT,Q,1510.05,1539.65,1500.0,1525.3,1525.3,1536.7,37,1808,2717169.0,
389,505010,AUTO AXLES  ,B ,Q,2181.0,2217.95,2163.7,2201.8,2201.8,2163.7,302,1264,2775752.0,
390,505036,AUTO COR.GOA,X ,Q,1434.9,1460.0,1412.1,1450.7,1449.0,1414.2,83,1194,1723351.0,
391,505075,SETCO AUTO  ,T ,Q,6.96,7.08,6.96,7.08,7.08,6.95,15,7769,54518.0,
392,505141,SCOOTERS IND,T ,Q,63.03,64.93,62.8,64.93,64.93,61.84,549,52130,3352626.0,
393,505160,TALBROS AUTO,T ,Q,303.0,304.9,300.0,302.15,302.15,299.65,299,10974,3313991.0,
394,505163,ZF STEERING ,X ,Q,797.0,814.95,781.0,806.1,811.0,784.15,209,5530,4434380.0,
395,505192,SMLISUZU    ,B ,Q,1340.4,1351.45,1325.0,1335.0,1328.35,1341.45,365,2172,2902416.0,
396,505196,TIL LTD.    ,Z ,Q,361.05,362.3,361.05,361.1,361.1,368.4,27,10436,3768396.0,
397,505200,EICHER MOTOR,A ,Q,3987.0,4015.0,3950.0,4004.35,3998.6,3959.75,1408,5470,21803184.0,
398,505212,JAINEX      ,XT,Q,157.15,163.95,155.05,161.85,155.1,156.9,13,563,90879.0,
399,505216,ALFRED HERB ,XT,Q,1115.15,1180.0,1115.15,1169.2,1170.0,1127.0,12,107,124861.0,
400,505232,VELJAN      ,XT,Q,1902.0,1990.0,1902.0,1979.95,1983.95,1930.95,38,305,599094.0,
401,505242,DYNAMAT.TECH,B ,Q,4421.6,4600.0,4350.0,4494.65,4481.05,4361.5,475,1001,4476789.0,
402,505250,G.G.DANDEKAR,XT,Q,145.95,147.1,139.5,147.0,147.0,143.1,58,3968,577051.0,
403,505255,GMM PFAUDLER,A ,Q,1615.05,1632.9,1580.1,1590.95,1590.95,1611.4,2213,23669,37949749.0,
404,505283,KIRLOSAR PN ,A ,Q,606.4,611.05,595.95,605.5,609.95,604.2,516,4015,2413820.0,
405,505299,KPT         ,X ,Q,558.9,558.9,535.8,548.25,553.95,551.55,123,3286,1789810.0,
406,505302,LAXMI AUTOLM,XT,Q,1774.0,1800.0,1725.1,1798.0,1798.0,1773.4,22,94,166191.0,
407,505320,LYNX MACH.  ,X ,Q,109.0,109.0,109.0,109.0,109.0,104.0,1,1,109.0,
408,505324,MANUGRAPH IN,T ,Q,22.92,23.84,22.92,23.84,23.84,23.38,15,3502,82107.0,
409,505343,MONOTYPE IND,Z ,Q,0.72,0.72,0.72,0.72,0.72,0.69,172,1616340,1163764.0,
410,505355,NESCO LTD   ,A ,Q,864.0,885.1,860.0,863.9,865.0,866.85,876,9442,8228734.0,
411,505358,INTEGRA ENG ,XT,Q,279.0,279.5,270.3,274.2,273.0,268.25,163,9106,2490199.0,
412,505368,SEMAC       ,T ,Q,2330.0,2330.0,2297.15,2301.0,2301.0,2344.0,12,1008,2319255.0,
413,505400,TEXINFRA    ,B ,Q,108.8,110.15,105.25,106.5,106.5,107.05,1658,128911,13925428.0,
414,505412,WENDT(INDIA),B ,Q,13876.1,13948.0,13876.1,13942.75,13941.0,13873.05,15,19,264316.0,
415,505509,RESPON IND  ,B ,Q,327.95,327.95,301.0,306.2,307.0,302.6,667,9782,3005825.0,
416,505515,SHYAMKAM INV,X ,Q,3.6,3.6,3.5,3.51,3.51,3.5,19,2168,7614.0,
417,505523,MAHA CORP   ,X ,Q,1.58,1.64,1.57,1.61,1.6,1.58,654,755174,1211042.0,
418,505526,DOLATALGO   ,B ,Q,62.0,64.45,62.0,62.74,62.74,62.97,321,24916,1585039.0,
419,505533,WESTLIFE    ,A ,Q,820.85,827.35,813.85,820.7,820.05,816.85,510,3498,2872250.0,
420,505537,ZEE ENTER   ,A ,Q,266.0,272.6,263.95,267.35,267.35,261.95,5454,709835,190830941.0,
421,505590,SVPGLOB     ,T ,Q,10.15,10.29,10.0,10.2,10.26,9.8,228,104318,1064460.0,
422,505650,SKYL MILLAR ,XT,Q,15.5,15.5,15.49,15.49,15.49,15.8,63,6512,100886.0,
423,505681,BIMETAL BEAR,X ,Q,598.95,609.0,585.0,605.25,601.05,583.05,66,1375,818316.0,
424,505688,BHARAT GEARS,B ,Q,114.05,117.2,114.05,115.2,115.4,114.7,152,4387,504091.0,
425,505690,BRADY MORRIS,X ,Q,651.0,740.0,630.5,722.3,723.0,630.0,172,2066,1426381.0,
426,505693,LATIMMETAL  ,X ,Q,17.68,18.35,17.38,18.06,18.2,17.68,367,136951,2433299.0,
427,505700,ELECON ENG  ,A ,Q,894.5,902.0,884.6,894.75,889.25,889.35,699,9821,8780220.0,
428,505703,DECCAN BEAR.,XT,Q,40.0,40.0,40.0,40.0,40.0,40.0,2,2,80.0,
429,505710,GRAUER& WEIL,B ,Q,129.6,129.9,125.9,126.85,126.85,128.2,918,106035,13527070.0,
430,505712,HIMTEK      ,XT,Q,171.3,173.35,166.5,169.85,170.0,171.95,188,19076,3232109.0,
431,505714,GABRIEL(I)  ,A ,Q,403.4,410.75,400.5,403.6,406.0,401.75,1450,22810,9242452.0,
432,505720,HERC.HOISTS ,B ,Q,323.1,347.5,323.1,336.75,336.45,343.05,139,1579,540736.0,
433,505725,AQFINTECH   ,X ,Q,1081.0,1095.0,1080.4,1090.6,1090.6,1079.9,91,6027,6556743.0,
434,505726,IFB IND.LTD.,A ,Q,903.0,927.45,903.0,908.0,907.0,915.85,275,1855,1692984.0,
435,505729,SINGER INDIA,X ,Q,110.0,114.5,110.0,111.3,111.3,109.85,730,99868,11180249.0,
436,505737,INTER.COMBUS,XT,Q,1145.7,1178.9,1126.0,1178.9,1178.9,1122.8,97,2410,2782692.0,
437,505744,FED MOG GOE ,B ,Q,363.95,376.75,361.3,368.15,367.1,361.75,447,7849,2899299.0,
438,505750,JOSTS ENG.  ,XT,Q,646.0,646.0,603.05,622.6,629.65,628.8,40,902,557029.0,
439,505790,SCHAEFFLER  ,A ,Q,3102.55,3187.0,3102.55,3176.25,3176.25,3122.4,478,1693,5336026.0,
440,505797,MIPCO SEAM. ,XT,Q,32.02,32.02,31.5,32.02,32.02,31.4,19,2203,70537.0,
441,505800,RANE HOLDIN ,B ,Q,1199.1,1357.6,1189.65,1297.65,1297.65,1182.3,722,4265,5591016.0,
442,505807,ROLCON ENGG.,P ,Q,616.45,616.45,616.45,616.45,616.45,587.1,1,50,30822.0,
443,505827,SNL BEARINGS,X ,Q,371.0,373.0,355.05,361.95,361.95,363.8,111,6409,2318586.0,
444,505840,JAIPAN INDUS,X ,Q,36.97,36.97,35.61,36.58,36.58,36.84,34,1897,68313.0,
445,505850,MANCREDIT   ,X ,Q,105.0,109.15,102.5,107.9,107.1,104.05,93,19817,2126379.0,
446,505854,TRF LTD.    ,B ,Q,248.5,251.45,247.25,248.55,249.8,248.45,368,4963,1234023.0,
447,505872,WPIL LTD.   ,B ,Q,3584.45,3584.45,3584.45,3584.45,3584.45,3413.8,169,2416,8660031.0,
448,505890,KENNAMETAL  ,A ,Q,2376.95,2376.95,2335.2,2361.25,2356.0,2349.85,443,1894,4460258.0,
449,505893,HINDHARD    ,X ,Q,546.0,559.4,515.0,535.0,535.0,523.05,40,1472,785034.0,
450,505978,TRITON VALVE,X ,Q,1521.0,1542.4,1515.0,1534.95,1535.0,1511.55,61,1068,1633719.0,
451,506003,SUDAL INDUS ,XT,Q,22.73,22.73,22.73,22.73,22.73,22.29,6,669,15206.0,
452,506022,PRAKASH IND.,T ,Q,173.75,173.75,165.65,171.1,171.1,168.6,499,47248,8070041.0,
453,506074,ARSHIYA     ,T ,Q,8.37,8.37,7.85,8.36,8.36,7.98,1252,5418850,45072734.0,
454,506076,GRIND NORTON,A ,Q,2175.8,2201.65,2175.8,2197.1,2189.5,2178.0,320,1499,3282143.0,
455,506079,LAKSHMI PREC,Z ,Q,5.35,5.35,4.85,5.27,5.0,5.1,12,2630,13465.0,
456,506105,STANROSE MAF,X ,Q,79.55,80.0,77.0,78.11,78.11,81.0,30,2443,190918.0,
457,506109,GENESYS INT.,B ,Q,419.85,422.35,412.0,416.15,415.25,415.7,346,6701,2796320.0,
458,506122,PANKAJPIYUS ,X ,Q,140.9,140.9,131.0,137.45,132.2,134.2,16,182,25559.0,
459,506128,PARNAXLAB   ,X ,Q,82.6,90.0,82.6,86.89,86.89,81.95,164,20737,1785673.0,
460,506134,INTELL CAP  ,XT,Q,104.1,110.77,104.1,110.77,110.77,105.5,124,145646,16131007.0,
461,506146,VISAGAR POL ,B ,Q,1.13,1.13,1.05,1.07,1.07,1.1,355,631383,687514.0,
462,506184,KANANI IND  ,B ,Q,7.75,7.75,7.34,7.5,7.53,7.61,956,109247,819740.0,
463,506186,GCKL        ,X ,Q,14.08,14.08,13.13,13.78,13.79,13.8,14,3793,49999.0,
464,506194,ARIH SUPER  ,B ,Q,263.1,266.3,255.25,261.75,261.75,263.2,148,2247,583263.0,
465,506197,BLISSGVS PH ,B ,Q,122.0,125.1,121.5,122.8,123.3,123.5,1082,33967,4182682.0,
466,506222,STYRENIX    ,B ,Q,1497.7,1511.95,1497.0,1503.95,1503.6,1477.25,345,1779,2677698.0,
467,506235,ALEMBIC LTD.,B ,Q,91.84,93.59,91.0,92.15,92.15,91.49,1460,210736,19500724.0,
468,506248,AMINES&PLAST,B ,Q,164.0,164.7,157.1,158.7,158.15,162.8,140,543,88048.0,
469,506260,ANUH PHARMA ,X ,Q,148.75,150.3,147.4,149.4,149.4,147.8,363,28273,4216180.0,
470,506261,MODISONLTD  ,B ,Q,137.0,137.0,129.25,132.3,132.3,134.3,620,33685,4460243.0,
471,506285,BAYER CROP  ,A ,Q,5549.0,5625.55,5462.65,5604.9,5598.0,5494.25,446,1366,7596284.0,
