,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
932,515093,MADHAV MARB.,B ,Q,64.49,64.49,59.29,59.94,60.69,60.35,277,10102,608976.0,
933,515127,RAMASIGNS   ,X ,Q,2.6,2.69,2.58,2.59,2.59,2.54,32,74076,192103.0,
934,515147,HALDYN GLASS,X ,Q,138.0,150.4,135.2,148.3,148.3,137.75,1820,313567,45530956.0,
935,516003,DUROPLY     ,X ,Q,180.0,181.7,175.0,180.0,180.8,179.0,89,4149,742463.0,
936,516016,SHREYANS IND,T ,Q,258.5,261.95,254.0,255.5,255.5,258.5,15,1082,278374.0,
937,516020,AGIO PAPER  ,X ,Q,3.8,4.0,3.8,3.86,3.86,4.0,6,1045,4176.0,
938,516022,STAR PAPER  ,B ,Q,228.3,232.85,228.3,230.7,230.05,231.15,254,2588,596166.0,
939,516030,PAKKA       ,B ,Q,235.15,246.1,235.1,242.8,242.95,239.55,2526,59438,14366391.0,
940,516062,NAT.PLYWOOD ,Z ,Q,6.15,6.15,5.6,5.92,5.92,5.86,11,6942,39075.0,
941,516064,ARROWGREEN  ,B ,Q,435.0,437.15,417.55,422.4,422.4,434.8,393,3873,1638391.0,
942,516072,VISHNU CHEM ,B ,Q,349.8,354.8,341.7,349.1,348.3,348.25,1040,22063,7684497.0,
943,516078,JUMBO BAG   ,X ,Q,35.85,39.2,34.81,38.91,39.2,35.88,113,28942,1085244.0,
944,516082,N.R.AGARWAL ,B ,Q,418.0,430.35,402.8,423.8,426.25,408.4,181,1892,801544.0,
945,516092,3PLAND      ,B ,Q,27.71,27.71,26.69,27.14,27.18,27.16,309,29923,808910.0,
946,516096,SANGAL PAPER,XT,Q,165.5,178.95,165.5,177.95,178.0,171.05,10,860,152960.0,
947,516098,VENTURA TEXL,XT,Q,21.14,21.14,20.95,20.99,20.99,20.73,297,59422,1249742.0,
948,516106,SH.KARTHIK P,X ,Q,14.75,14.99,14.02,14.02,14.02,14.75,157,42689,601846.0,
949,516108,S.I.PAPER   ,X ,Q,96.0,96.0,94.75,95.56,96.0,95.6,44,3012,288123.0,
950,516110,FAMILYCARE  ,X ,Q,9.0,9.0,8.8,8.86,8.86,8.87,681,207692,1844661.0,
951,517015,VINDHYA TELE,B ,Q,2235.5,2394.5,2235.5,2322.8,2322.8,2235.55,835,5162,11989313.0,
952,517035,RIR         ,X ,Q,773.05,784.95,755.15,775.9,775.9,750.9,601,7467,5764561.0,
953,517041,ADORWELDING ,B ,Q,1502.05,1537.45,1502.05,1514.4,1521.0,1510.95,364,2270,3435748.0,
954,517044,INT.DATA MAN,XT,Q,14.1,14.8,13.4,14.8,14.8,14.1,22,1210,16950.0,
955,517059,SALZER ELEC ,B ,Q,436.85,442.35,422.4,437.4,436.9,432.45,1701,34460,14936903.0,
956,517063,JETINFOTRAN ,X ,Q,60.25,62.0,56.3,60.18,59.46,60.0,67,12675,766574.0,
957,517096,APLAB LTD.  ,XT,Q,86.7,86.7,86.7,86.7,86.7,85.0,20,9647,836394.0,
958,517119,PCS TECH    ,XT,Q,20.2,21.22,19.77,21.09,21.22,20.81,108,26672,546141.0,
959,517146,USHA MART.LT,A ,Q,290.65,298.2,290.05,295.15,295.15,291.35,672,37157,10961369.0,
960,517166,SPEL SEMICON,XT,Q,80.57,80.98,76.75,78.94,78.94,78.99,1228,89791,7059822.0,
961,517168,SUBROS LTD. ,B ,Q,568.05,640.0,556.35,627.75,627.75,562.95,6781,155872,95927853.0,
962,517170,EDVENSWA    ,XT,Q,53.13,53.94,52.06,52.83,52.75,53.13,55,6822,362581.0,
963,517174,HONEYWELL   ,A ,Q,37789.95,37789.95,36853.1,36959.45,36950.05,37543.15,297,515,19109059.0,
964,517201,SWITCH.TECH.,XT,Q,65.17,65.17,65.17,65.17,65.17,66.5,5,250,16292.0,
965,517206,LUMAX IND   ,B ,Q,2589.95,2589.95,2441.75,2456.95,2455.0,2487.85,140,370,913013.0,
966,517214,DIGISPICE   ,B ,Q,28.98,28.99,27.65,28.03,28.07,28.41,230,20840,587875.0,
967,517236,CALCOM VISIO,XT,Q,168.95,168.95,164.1,165.1,165.1,168.85,48,4435,730683.0,
968,517238,DYNAVISION  ,XT,Q,213.0,213.0,204.6,210.05,212.6,212.85,20,643,134135.0,
969,517246,BCC FUBA    ,XT,Q,62.9,63.5,62.9,63.5,63.5,64.18,38,8457,532245.0,
970,517258,PRECISION EL,XT,Q,53.0,54.32,53.0,53.0,53.0,53.0,14,690,36580.0,
971,517264,FINELINE CI ,XT,Q,65.78,65.78,64.99,64.99,64.99,65.99,10,1204,78356.0,
972,517271,HBL P SYS   ,A ,Q,436.95,455.7,429.0,452.45,452.45,435.6,3314,207460,91695168.0,
973,517273,S&S POWER SW,T ,Q,169.2,169.25,169.2,169.25,169.25,172.6,9,556,94090.0,
974,517288,GUJARATPOLY ,XT,Q,70.06,70.99,68.5,70.5,70.5,70.75,71,3976,275726.0,
975,517300,GUJ.IND.POW.,B ,Q,182.3,191.75,181.1,184.55,184.55,181.4,3087,257436,47879041.0,
976,517334,MOTHERSON   ,A ,Q,107.9,108.65,103.45,105.1,105.1,105.75,9136,1245649,131214107.0,
977,517344,MINDTECK (I),B ,Q,239.85,243.0,236.0,238.55,236.9,239.05,450,8512,2041093.0,
978,517354,HAVELLSINDIA,A ,Q,1372.85,1382.75,1346.85,1380.3,1380.3,1360.95,1341,14163,19327478.0,
979,517356,ACI INFOCOM ,XT,Q,1.43,1.47,1.42,1.47,1.47,1.4,1047,952407,1396956.0,
980,517360,SBEC SYSTEMS,XT,Q,21.84,21.84,21.41,21.84,21.84,21.84,7,365,7884.0,
981,517370,INCAP LTD.  ,XT,Q,49.0,50.92,48.04,50.71,50.71,50.19,32,4537,222766.0,
982,517372,GUJ.INTRUX  ,XT,Q,330.0,347.9,330.0,342.0,347.9,340.3,52,920,311681.0,
983,517380,IGARSHI MOT ,B ,Q,521.9,546.9,516.3,528.2,529.3,518.45,672,5659,3012629.0,
984,517385,SYMPHONY    ,A ,Q,883.1,913.0,879.2,900.95,900.95,879.0,1972,26477,23722415.0,
985,517393,VINTRON INF.,XT,Q,15.84,15.84,15.84,15.84,15.84,15.53,36,12460,197366.0,
986,517397,PAN ELECTR. ,XT,Q,32.0,33.4,30.4,33.4,33.4,32.0,19,1148,35183.0,
987,517399,VXL INSTRUM.,XT,Q,5.57,6.09,5.56,6.09,6.09,5.8,38,18182,104755.0,
988,517411,SHYAM TELEC.,B ,Q,9.99,9.99,8.5,9.0,9.0,9.13,8,216,2036.0,
989,517415,LEE&NEE SOFT,X ,Q,8.91,8.91,8.26,8.58,8.58,8.49,183,36082,306267.0,
990,517417,PATEL AIRTEM,X ,Q,425.0,425.0,413.4,416.2,415.8,419.35,120,9438,3947255.0,
991,517421,BFLYGANDHI  ,B ,Q,1073.0,1082.55,1040.85,1059.15,1060.5,1068.7,219,1120,1197427.0,
992,517423,INTEG.SWITCH,XT,Q,29.39,29.39,29.39,29.39,29.39,28.82,3,55,1616.0,
993,517429,ATHENAGLO   ,XT,Q,92.01,92.01,92.01,92.01,92.01,92.0,5,599,55113.0,
994,517431,NARMADA MACP,XT,Q,12.64,12.64,12.64,12.64,12.64,12.64,2,44,556.0,
995,517437,DUTRON POLY.,XT,Q,152.95,153.0,145.35,152.0,152.0,152.95,18,558,82592.0,
996,517447,R.S.SOFTWARE,B ,Q,58.26,61.83,58.26,61.51,61.61,59.92,234,10572,647822.0,
997,517449,MAGNA ELECTR,X ,Q,485.0,485.0,472.0,479.1,480.0,480.0,76,1735,826837.0,
998,517467,MARSONS     ,Z ,Q,8.19,8.43,8.05,8.31,8.25,8.03,141,130848,1098651.0,
999,517477,ELNET TECH. ,X ,Q,343.25,343.25,332.0,336.15,335.0,343.25,275,8839,2976884.0,
1000,517494,ACCEL       ,X ,Q,22.19,22.65,21.3,21.96,22.2,21.95,250,66918,1462357.0,
1001,517498,WEBELSOLAR  ,B ,Q,252.9,272.65,247.05,272.1,272.1,247.9,1661,77114,20426703.0,
1002,517500,ROTO PUMPS  ,B ,Q,422.15,430.0,410.95,413.2,413.2,419.15,514,10236,4264267.0,
1003,517506,TTK PRESTIGE,A ,Q,752.2,752.2,740.0,744.85,747.0,746.45,314,2125,1580151.0,
1004,517514,DHINDIA     ,X ,Q,78.23,80.0,77.11,77.55,77.55,77.1,105,8568,670338.0,
1005,517522,RAJ GLO WIR ,A ,Q,767.25,784.25,755.0,779.65,783.2,767.35,1089,13203,10200134.0,
1006,517530,SURANATP    ,T ,Q,16.25,16.5,15.55,15.95,15.95,15.93,190,31602,506010.0,
1007,517536,ONWARD TECHN,B ,Q,619.65,619.65,595.0,609.15,611.0,607.55,562,9740,5905624.0,
1008,517544,CENTUM ELEC ,B ,Q,1476.5,1492.0,1419.55,1458.1,1460.0,1476.45,778,5542,7988247.0,
1009,517546,ALFA TRANSFO,XT,Q,82.11,82.11,82.11,82.11,82.11,78.2,77,29301,2405905.0,
1010,517548,STARLITE COM,Z ,Q,2.15,2.24,2.12,2.14,2.14,2.14,18,5919,13075.0,
1011,517554,NHCFOODS    ,X ,Q,43.75,47.3,43.45,46.0,45.75,43.86,296,87226,4009053.0,
1012,517556,PVP VENT LTD,T ,Q,14.6,14.79,14.3,14.53,14.4,14.54,86,46743,680845.0,
1013,517562,TRIGYN TECH ,B ,Q,133.65,136.15,130.55,131.9,131.9,133.65,1116,45283,5990770.0,
1014,517569,KEI INDUST. ,A ,Q,3218.75,3228.25,3115.2,3183.4,3183.4,3197.1,2138,12543,39605495.0,
1015,518011,KEERTHI     ,XT,Q,129.4,129.85,124.05,126.0,126.0,129.85,19,1128,144870.0,
1016,518017,BHEEMA CEM  ,XT,Q,22.6,22.6,22.6,22.6,22.6,23.06,129,20438,461898.0,
1017,518075,SURAJ PRODUC,Z ,Q,410.0,420.9,401.0,409.8,414.95,412.1,78,3194,1304649.0,
1018,518091,ANJANI PORTL,B ,Q,213.95,214.0,210.45,211.1,211.3,212.85,157,2613,551948.0,
1019,519003,MODINATURAL ,X ,Q,256.0,262.9,250.25,253.6,252.0,256.7,70,2425,618792.0,
1020,519031,SHAH FOOD(P),XT,Q,168.7,168.7,168.6,168.6,168.6,172.0,2,2,337.0,
1021,519064,KHANDEL. EXT,XT,Q,65.93,72.87,65.93,69.25,67.0,69.4,35,587,39715.0,
1022,519091,TASTY BITE  ,B ,Q,13399.95,15437.85,13343.05,14898.9,14845.4,13303.25,1184,3819,55335291.0,
1023,519097,RITESH INTER,XT,Q,29.45,30.1,28.71,29.27,29.22,29.2,93,7545,223012.0,
1024,519105,AVT NATURAL ,B ,Q,95.0,97.9,94.1,96.84,96.84,94.81,1644,224174,21605985.0,
1025,519126,HIND.FOODS  ,A ,Q,554.05,562.75,551.6,553.6,555.35,558.3,736,6595,3658949.0,
1026,519136,NAHAR INDUST,B ,Q,127.25,130.75,126.55,128.0,128.95,127.35,184,5040,647367.0,
1027,519152,VADILAL ENT ,XT,Q,3350.0,3484.95,3350.0,3350.05,3350.05,3484.95,4,5,16885.0,
1028,519156,VADILAL IND ,B ,Q,2512.75,2528.2,2443.1,2450.35,2455.3,2510.4,369,1574,3891884.0,
1029,519174,ASHIANA AGRO,XT,Q,10.1,10.1,10.1,10.1,10.1,10.25,13,426,4302.0,
1030,519183,ADF FOODS LT,B ,Q,199.75,202.0,198.0,199.6,199.6,200.0,693,22660,4527948.0,
1031,519191,RGRL        ,XT,Q,12.85,12.99,12.5,12.97,12.97,12.85,31,15159,194606.0,
1032,519214,WILLIAM.FIN.,XT,Q,6.66,6.66,6.66,6.66,6.66,6.66,2,304,2024.0,
1033,519216,AJANTA SOYA ,X ,Q,31.45,31.99,31.1,31.59,31.51,31.46,464,78131,2462117.0,
1034,519224,WILLIAM.MAGO,T ,Q,36.07,37.19,35.0,36.44,37.19,36.07,36,4566,161349.0,
1035,519234,SIEL        ,XT,Q,47.5,49.01,46.56,46.56,46.56,49.01,73,40207,1872761.0,
1036,519238,SAPTARISHI A,XT,Q,22.5,23.38,22.1,23.38,23.38,22.27,69,17492,406614.0,
1037,519242,SARDA PROT. ,XT,Q,41.7,43.5,40.95,43.3,43.3,43.1,11,877,37347.0,
1038,519262,PRIMA AGRO L,XT,Q,28.5,28.89,28.5,28.65,28.6,28.82,8,712,20455.0,
1039,519279,MADHUR IND  ,X ,Q,6.39,6.39,5.95,5.97,6.14,6.26,30,9398,56359.0,
1040,519285,TARAI FOODS ,Z ,Q,12.57,12.57,12.57,12.57,12.57,11.98,45,24678,310202.0,
1041,519287,MODERN DAIRI,XT,Q,29.8,29.8,28.5,28.86,28.86,29.2,126,27811,800641.0,
1042,519295,BAMBINO AGRO,X ,Q,426.85,427.0,414.9,417.95,417.95,421.5,66,2339,977174.0,
1043,519299,PRIME INDS. ,Z ,Q,190.55,197.7,187.95,192.65,192.0,197.8,273,44955,8500706.0,
1044,519331,VSF PROJ    ,X ,Q,57.5,57.5,56.0,56.02,56.0,57.5,12,5120,286955.0,
1045,519359,POONA DAL   ,X ,Q,64.9,64.9,61.0,63.65,63.6,62.63,68,5544,348495.0,
1046,519367,TRANSGL.FOOD,XT,Q,116.0,116.0,116.0,116.0,116.0,116.0,3,13,1508.0,
1047,519383,ANIK INDS   ,T ,Q,51.0,52.2,51.0,51.99,51.99,50.75,19,985,50826.0,
1048,519397,SHARAT INDUS,XT,Q,57.14,57.48,54.29,54.65,56.68,57.14,99,19842,1101313.0,
1049,519421,KSE LIMITED ,XT,Q,1683.05,1710.0,1683.05,1710.0,1710.0,1700.4,20,845,1436408.0,
1050,519455,NARBADA     ,X ,Q,48.84,49.8,45.06,45.99,46.0,47.65,139,15176,713242.0,
1051,519457,VIRAT CRANE ,X ,Q,47.0,48.99,44.65,47.11,47.11,46.93,80,10223,476941.0,
1052,519463,IB INFOTECH ,XT,Q,126.0,128.0,118.15,121.3,125.5,123.6,33,1441,174010.0,
1053,519471,AMBARPIL    ,XT,Q,182.0,182.0,171.95,181.7,181.7,181.0,58,2312,405474.0,
1054,519475,CHORDIA FOOD,X ,Q,100.55,102.95,98.0,102.85,102.95,100.45,17,668,66814.0,
1055,519477,CIANAGRO    ,X ,Q,41.69,41.69,37.11,37.97,37.99,37.94,71,6833,266891.0,
1056,519483,TAI INDUST. ,XT,Q,49.0,49.5,47.5,47.75,47.5,48.99,43,4395,211064.0,
1057,519500,BKV INDUSTRS,XT,Q,9.44,9.79,9.16,9.64,9.65,9.44,51,7101,67867.0,
1058,519506,NCC BLUE WAT,P ,Q,8.2,8.6,8.2,8.6,8.6,8.2,3,600,5045.0,
1059,519528,NORBEN TEA  ,T ,Q,11.12,11.12,11.12,11.12,11.12,10.91,1,17,189.0,
1060,519532,ASIAN TEA   ,X ,Q,15.78,16.4,15.5,16.06,15.78,15.78,248,62986,1003580.0,
1061,519552,HERITGFOOD  ,B ,Q,304.1,308.8,292.3,302.0,302.9,304.3,1190,27111,8116924.0,
1062,519566,SIMRAN FARMS,X ,Q,179.0,182.4,176.1,181.35,181.35,176.9,146,11400,2048466.0,
1063,519574,HIND.AGRIGEN,XT,Q,40.4,40.44,38.5,38.63,40.25,40.4,22,1667,65856.0,
1064,519600,CCL PRODUCTS,A ,Q,636.3,636.35,624.15,629.45,630.95,633.1,412,8345,5250333.0,
1065,519602,KELLTONTEC  ,B ,Q,102.55,104.8,100.25,103.75,103.75,101.6,2055,257253,26449497.0,
1066,519604,SURYO FOODS ,XT,Q,15.85,16.29,15.85,15.85,15.85,15.52,39,3691,59511.0,
1067,519606,INTEG.PROEIN,XT,Q,16.92,16.92,16.92,16.92,16.92,17.25,7,2901,49084.0,
1068,519612,MAHAAN FOODS,X ,Q,37.0,39.5,36.7,38.0,38.0,37.4,50,4513,170289.0,
1069,520008,RICO AUTO   ,B ,Q,87.31,91.0,85.72,89.81,89.81,87.26,1580,156531,13875094.0,
1070,520021,OMAX AUTOS. ,B ,Q,66.8,70.0,65.58,69.81,69.81,66.67,192,30895,2081434.0,
1071,520043,MUNJAL SHOWA,B ,Q,145.8,146.05,143.05,144.45,143.5,144.2,222,4552,658327.0,
1072,520051,JAMNA AUTO  ,A ,Q,111.95,112.3,108.95,109.95,110.35,111.8,987,129633,14278462.0,
1073,520056,TVSHLTD     ,A ,Q,8014.3,8050.5,7758.45,8007.1,8013.4,7954.9,213,452,3592106.0,
1074,520057,JTEKTINDIA  ,B ,Q,159.3,177.4,156.3,170.95,170.95,158.8,5377,325762,55046264.0,
1075,520059,MUNAUTO     ,B ,Q,89.93,90.5,86.6,88.69,87.77,89.26,813,75064,6650033.0,
1076,520066,JAYBH.MARUTI,B ,Q,117.85,121.95,113.75,115.0,114.1,116.75,1422,107495,12508715.0,
1077,520073,RACLGEAR    ,B ,Q,1170.0,1179.95,1154.0,1156.9,1156.9,1163.25,592,6876,8001994.0,
1078,520075,SAMKRG PIST.,X ,Q,154.65,155.95,153.1,154.0,154.3,153.7,73,7095,1092620.0,
1079,520081,EAST C.STEEL,P ,Q,18.78,18.78,18.78,18.78,18.78,17.89,4,600,11268.0,
1080,520086,SICALLOG    ,T ,Q,253.2,258.95,240.55,241.25,245.0,253.2,82,6692,1621801.0,
1081,520111,RATNAMNI MET,A ,Q,3324.5,3381.0,3311.0,3355.2,3346.0,3324.4,733,3603,12052135.0,
1082,520113,VESUVIUS IND,A ,Q,3579.95,3606.45,3564.95,3577.05,3580.7,3593.45,87,159,569462.0,
1083,520119,AUTOMOTIVE S,B ,Q,418.25,419.4,407.5,414.1,413.2,418.15,304,4403,1818833.0,
1084,520121,ARCEE INDUST,X ,Q,6.46,6.47,6.46,6.47,6.47,6.8,10,12463,80515.0,
1085,520123,ABC INDIA   ,X ,Q,133.0,135.45,127.0,131.4,135.0,133.5,170,7212,941285.0,
1086,520127,BALURGHAT TE,XT,Q,18.68,18.99,18.0,18.7,18.7,18.7,31,7319,134849.0,
1087,520131,COASTAL ROAD,P ,Q,45.18,45.18,45.18,45.18,45.18,46.1,4,1200,54216.0,
1088,520141,SIBAR AUTO  ,XT,Q,10.81,10.81,10.81,10.81,10.81,11.03,57,54023,583988.0,
1089,520151,SHREY SH LOG,B ,Q,284.55,288.15,280.0,287.25,288.15,282.8,444,6618,1885003.0,
1090,520155,STARLOG     ,X ,Q,33.85,34.98,33.36,34.79,34.85,34.2,46,3868,132979.0,
1091,521005,TITANIN     ,X ,Q,60.99,60.99,58.28,59.26,59.5,60.2,199,45361,2681963.0,
1092,521014,EUROTEX IND ,B ,Q,11.82,12.21,11.24,11.86,11.87,11.82,23,2704,30965.0,
1093,521016,INDO COUNT  ,A ,Q,300.25,300.25,288.3,292.7,293.9,300.45,1405,54349,15937051.0,
1094,521018,MARAL OVERS ,B ,Q,70.0,71.0,69.0,69.57,69.95,69.83,132,6181,430345.0,
1095,521034,SOMA TEXTILE,T ,Q,22.08,22.08,22.08,22.08,22.08,22.53,7,1178,26010.0,
1096,521048,ADV LIFESTY ,XT,Q,43.99,46.18,42.0,46.1,46.1,43.99,24,2367,101520.0,
1097,521054,KAKATIYA TEX,XT,Q,24.65,25.04,24.05,24.78,24.89,24.78,25,1751,43203.0,
1098,521062,OCTAVE      ,XT,Q,2.0,2.09,2.0,2.09,2.09,2.0,14,4218,8678.0,
1099,521064,TRIDENT     ,A ,Q,36.77,38.25,36.09,37.41,37.41,36.57,14229,4986199,185109826.0,
1100,521070,ALOK INDS.  ,A ,Q,21.64,25.86,21.02,25.86,25.86,21.55,20096,18200762,446361872.0,
1101,521080,PASARI SPIN ,X ,Q,7.98,7.98,7.8,7.8,7.8,7.99,18,7309,57676.0,
1102,521082,SPENTEX INDS,Z ,Q,2.39,2.39,2.39,2.39,2.39,2.35,4,1311,3133.0,
1103,521097,AMARJOTHI SP,X ,Q,165.25,166.6,164.0,164.6,164.6,165.35,83,4164,685557.0,
1104,521105,OLYMPIA IND.,X ,Q,72.97,72.97,67.1,70.96,70.96,70.27,22,338,23639.0,
1105,521109,NAGREEKA EXP,T ,Q,66.73,66.73,64.51,64.95,64.51,65.11,49,2544,165167.0,
1106,521113,SUDITI IND. ,X ,Q,15.16,15.8,14.5,15.18,15.15,15.75,52,10502,159204.0,
1107,521131,SBFL        ,XT,Q,23.0,23.49,23.0,23.0,23.0,22.8,6,219,5041.0,
1108,521137,EUREKA IND. ,XT,Q,3.55,3.6,3.43,3.56,3.6,3.53,126,75657,268070.0,
1109,521141,ADITYA SPIN.,XT,Q,27.69,28.9,27.1,27.16,27.16,28.21,38,2847,79187.0,
1110,521149,PRIME URBAN ,X ,Q,9.28,9.28,8.58,8.99,9.0,9.0,32,6196,55574.0,
1111,521151,DHANLXMI FAB,X ,Q,54.0,57.47,52.5,56.85,57.47,52.25,101,19805,1119871.0,
1112,521161,SRI LAK.SAR.,X ,Q,42.0,42.49,39.6,40.13,41.3,41.85,22,1027,41135.0,
1113,521163,ZODIAC CLOTH,B ,Q,131.9,131.9,128.0,128.6,128.6,129.35,203,5687,736143.0,
1114,521178,SRI RAMK.MIL,XT,Q,39.5,39.79,37.6,37.82,38.93,39.0,44,8027,310087.0,
1115,521180,SUPER SPIN. ,T ,Q,9.19,9.19,8.83,9.19,9.19,8.76,73,32307,295548.0,
1116,521188,UNITED TEXT.,XT,Q,18.33,18.33,17.1,17.81,17.94,17.98,16,1543,27579.0,
1117,521194,SIL INVEST  ,B ,Q,425.95,425.95,408.15,417.4,413.0,422.5,131,549,228621.0,
1118,521200,SURYLAK.COTT,B ,Q,74.97,75.15,71.9,73.57,73.75,75.2,187,9316,685254.0,
1119,521206,SAMTEX FASH.,X ,Q,2.45,2.45,2.25,2.35,2.35,2.35,115,40633,94034.0,
1120,521210,CITYMAN     ,XT,Q,18.83,18.83,18.47,18.47,18.47,18.49,7,489,9173.0,
1121,521216,DHAN ROTO SP,X ,Q,154.7,154.7,140.0,141.4,141.4,138.7,469,30213,4416226.0,
1122,521220,DAMOINDUS   ,B ,Q,49.91,52.75,49.05,51.14,51.3,49.89,138,8118,411989.0,
1123,521222,SANBLUE     ,X ,Q,40.0,41.9,38.65,39.5,39.5,38.65,25,538,21050.0,
1124,521226,UNI ROYAL IN,XT,Q,19.0,19.95,18.3,19.95,19.95,19.08,16,3500,69244.0,
1125,521228,TATIA GLOB  ,X ,Q,3.38,3.38,3.12,3.3,3.3,3.22,1380,771348,2532686.0,
1126,521234,SRI NACHAMAI,X ,Q,34.98,34.98,31.05,33.91,33.91,33.16,32,6968,225914.0,
1127,521238,KDL         ,XT,Q,56.75,56.75,56.75,56.75,56.75,55.64,3,225,12768.0,
1128,521240,SAMBANDAM SP,X ,Q,181.0,181.0,170.5,171.0,171.0,177.0,25,315,54807.0,
1129,521244,CHITRA.SPIN.,XT,Q,69.65,69.65,69.65,69.65,69.65,66.34,1,10,696.0,
1130,521246,PARAS PETRO ,T ,Q,2.15,2.15,2.14,2.14,2.14,2.16,226,130768,280436.0,
1131,521248,KITEX GARMEN,B ,Q,224.9,246.0,218.85,232.0,232.0,224.7,2481,102852,23895247.0,
1132,522001,CRANEX LTD. ,XT,Q,52.2,55.49,51.51,53.92,54.17,53.4,64,12935,677814.0,
1133,522004,BATLIBOI LTD,X ,Q,83.95,83.95,80.1,81.3,81.8,82.79,136,14502,1180302.0,
1134,522005,AUSTIN ENGG.,X ,Q,201.0,204.75,192.0,196.75,196.95,199.55,98,3351,664163.0,
1135,522014,UNITED DRILL,B ,Q,291.15,294.05,282.95,287.15,287.3,288.45,301,3885,1118373.0,
1136,522017,FLUIDOMAT   ,X ,Q,615.0,636.25,600.0,632.0,627.0,609.25,474,16325,10162211.0,
1137,522027,EMA INDIA   ,X ,Q,20.21,20.21,20.21,20.21,20.21,20.26,2,100,2021.0,
1138,522029,WINDSOR MACH,B ,Q,87.46,87.46,85.81,86.31,86.25,86.5,44,7675,662442.0,
1139,522034,SHANTHI GEAR,B ,Q,589.25,645.0,589.25,613.6,615.55,601.25,2244,16417,10254598.0,
1140,522036,MIVEN MACHIN,XT,Q,81.92,81.92,81.92,81.92,81.92,80.32,3,201,16465.0,
1141,522064,HONDAPOWER  ,B ,Q,2370.0,2380.0,2317.7,2368.9,2361.0,2378.2,399,1899,4465870.0,
1142,522073,HITECHGEAR  ,B ,Q,482.0,483.0,468.4,469.2,468.4,477.2,105,601,285759.0,
1143,522074,ELGI EQUIP  ,A ,Q,548.75,548.75,535.2,545.45,545.45,541.85,433,6352,3443210.0,
1144,522091,UV DER HORST,X ,Q,196.95,196.95,185.6,186.0,185.65,189.0,28,398,74655.0,
1145,522101,KILBURN ENGG,XT,Q,289.9,289.9,280.2,285.45,285.0,282.4,443,58263,16598704.0,
1146,522105,BIRLA PRETEC,XT,Q,52.75,52.75,51.51,51.92,51.92,52.62,183,36738,1914134.0,
1147,522108,YUKEN INDIA ,B ,Q,704.85,708.0,683.0,695.6,683.0,704.7,341,1138,792373.0,
1148,522113,TIMKEN (I)  ,A ,Q,3265.25,3265.25,3160.0,3177.05,3191.0,3228.1,276,1054,3352301.0,
1149,522122,VOITH PAPER ,X ,Q,1839.0,1847.8,1812.0,1844.8,1844.8,1833.05,49,440,805256.0,
1150,522152,SOLITAIR MC ,XT,Q,85.0,85.0,81.1,84.95,84.95,85.0,25,1455,121332.0,
1151,522163,DIACABS     ,T ,Q,160.25,160.25,160.25,160.25,160.25,157.15,4,81,12980.0,
1152,522165,INDSIL HYD  ,X ,Q,57.0,57.4,51.06,54.52,54.55,56.62,854,220886,11965086.0,
1153,522183,ITL INDUSTRS,X ,Q,301.0,301.0,295.3,295.7,297.5,294.35,68,3587,1066700.0,
1154,522195,FRONTIER SPR,XT,Q,1167.7,1167.7,1075.0,1105.0,1105.0,1112.1,249,5620,6309133.0,
1155,522205,PRAJ IND.LTD,A ,Q,560.85,560.85,545.0,547.55,547.55,556.65,3499,76094,41792237.0,
1156,522207,RASANDIK ENG,X ,Q,122.0,125.55,121.1,124.8,124.8,120.55,34,1733,212033.0,
1157,522209,YOGI SUNGWON,X ,Q,4.38,4.54,4.38,4.38,4.38,4.38,12,7803,34885.0,
1158,522215,HLEGLAS     ,A ,Q,547.35,547.35,532.85,534.5,536.45,536.6,275,2521,1350585.0,
1159,522217,GUJ APOIND  ,B ,Q,282.2,283.2,264.0,272.95,272.95,282.2,1709,26440,7229124.0,
1160,522229,TANEJA AERO.,X ,Q,351.5,353.9,342.55,346.25,347.2,351.5,855,41099,14245790.0,
1161,522231,CONART ENG. ,X ,Q,68.4,68.4,64.26,65.58,65.4,67.0,81,7444,493040.0,
1162,522235,MINAL IND   ,XT,Q,4.3,4.33,4.3,4.33,4.33,4.25,107,84793,366885.0,
1163,522237,SHIVAGRICO  ,XT,Q,28.85,30.29,27.66,30.29,30.29,28.85,18,3072,92355.0,
1164,522241,M.M.FORGINGS,B ,Q,977.95,991.6,959.85,983.5,983.85,977.35,214,2114,2058311.0,
1165,522245,IYKOT HITEC ,XT,Q,21.93,24.23,21.93,22.63,24.2,23.08,27,7036,160418.0,
1166,522249,MAYUR UNIQ. ,B ,Q,559.6,616.15,540.95,587.85,585.7,557.35,1461,22272,13057024.0,
1167,522251,CENLUB INDUS,X ,Q,414.8,414.8,400.0,401.45,403.9,403.4,157,3701,1498300.0,
1168,522257,RAJOO ENGIN.,XT,Q,204.2,204.2,204.2,204.2,204.2,208.35,86,6084,1242352.0,
1169,522261,DOLPHIN OFF.,T ,Q,1331.1,1331.1,1331.1,1331.1,1331.1,1305.0,3,5,6655.0,
1170,522267,VEEJAY LAKSH,XT,Q,46.0,46.5,44.61,44.61,44.61,45.0,13,1456,65534.0,
