,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
3677,543391,SGFRL       ,MT,Q,92.0,92.0,92.0,92.0,92.0,92.0,1,1500,138000.0,
3678,543396,PAYTM       ,A ,Q,643.05,644.2,630.0,631.65,631.65,641.9,5702,160575,101916248.0,
3679,543397,SAPPHIRE    ,A ,Q,1422.0,1442.4,1416.05,1435.55,1426.6,1414.3,465,2183,3122900.0,
3680,543398,LATENTVIEW  ,A ,Q,461.75,464.95,453.0,454.3,454.3,457.45,3057,69211,31753319.0,
3681,543399,TARSONS     ,A ,Q,551.65,551.65,532.45,533.85,533.85,544.95,883,16214,8780376.0,
3682,543400,OMNIPOTENT  ,MT,Q,10.94,10.94,10.5,10.5,10.5,10.94,2,4000,42880.0,
3683,543401,GOCOLORS    ,A ,Q,1288.55,1303.6,1264.45,1289.65,1301.9,1285.7,498,2246,2872384.0,
3684,543410,DMR         ,M ,Q,95.5,96.92,90.0,96.92,96.92,88.11,24,36000,3468135.0,
3685,543411,HITECH      ,B ,Q,101.75,113.3,100.6,112.05,112.05,99.8,3025,361636,39511123.0,
3686,543412,STARHEALTH  ,A ,Q,531.55,535.3,525.0,533.95,535.0,522.35,1202,33188,17531299.0,
3687,543413,TEGA        ,B ,Q,1105.95,1219.0,1090.05,1180.75,1180.75,1088.85,5829,88816,104029934.0,
3688,543414,MAHKTECH    ,B ,Q,13.39,13.51,12.95,13.16,13.16,13.55,1220,234885,3106153.0,
3689,543415,ANANDRATHI  ,B ,Q,2621.75,2621.75,2570.05,2588.45,2579.0,2574.05,563,1972,5093290.0,
3690,543416,ZODIAC      ,T ,Q,172.1,172.1,171.6,172.1,172.1,163.95,284,17856,3072949.0,
3691,543417,RATEGAIN    ,A ,Q,741.05,758.8,723.1,729.55,740.0,741.6,2636,40728,30180249.0,
3692,543418,BBETF0432   ,F ,Q,1107.5,1107.73,1104.4,1104.4,1104.4,1103.3,6,110,121803.0,
3693,543419,SHRIRAMPPS  ,B ,Q,120.05,123.75,119.9,120.6,120.65,119.0,1311,146956,17822500.0,
3694,543420,JETFREIGHT  ,B ,Q,13.38,13.38,12.8,13.09,13.08,13.53,395,47127,612636.0,
3695,543425,MAPMYINDIA  ,A ,Q,2017.0,2025.0,1991.0,1997.8,1995.25,2017.0,704,4583,9177027.0,
3696,543426,METROBRAND  ,A ,Q,1283.3,1319.4,1283.3,1296.9,1297.05,1299.05,530,2363,3083416.0,
3697,543427,MEDPLUS     ,A ,Q,737.9,737.9,724.0,728.7,727.0,728.2,498,5935,4328157.0,
3698,543428,DATAPATTNS  ,A ,Q,1953.25,1979.1,1922.05,1925.55,1925.55,1963.1,2327,15544,30204992.0,
3699,543433,HPAL        ,B ,Q,96.05,108.2,95.2,103.35,103.35,96.7,3616,220658,22571756.0,
3700,543434,SUPRIYA     ,B ,Q,300.75,319.0,300.0,316.9,316.9,297.55,7089,289697,90549508.0,
3701,543435,CLARA       ,M ,Q,180.0,184.5,176.75,176.75,176.75,175.8,4,3320,596147.0,
3702,543436,WITS        ,TS,Q,120.7,120.7,120.7,120.7,120.7,124.5,1,800,96560.0,
3703,543437,MONQ50      ,B ,Q,56.53,57.5,56.31,56.82,56.66,56.62,71,879,50071.0,
3704,543438,DSPQ50ETF   ,B ,Q,204.83,206.0,202.03,203.93,202.9,205.05,27,170,34767.0,
3705,543439,BRANDBUCKT  ,M ,Q,33.49,33.5,33.49,33.5,33.5,33.1,2,4000,133980.0,
3706,543440,DSPN50ETF   ,B ,Q,217.9,219.0,217.9,218.64,218.64,217.64,10,63,13774.0,
3707,543441,CMSINFO     ,A ,Q,389.75,389.75,377.3,380.05,380.25,385.95,737,15443,5883109.0,
3708,543442,BCONCEPTS   ,T ,Q,812.4,812.4,812.4,812.4,812.4,828.95,53,1085,881454.0,
3709,543449,WEL         ,B ,Q,301.05,363.5,301.05,363.5,363.5,302.95,141,4139,1383057.0,
3710,543450,AUTOIETF    ,B ,Q,181.02,182.75,180.62,182.74,182.74,181.19,43,890,161739.0,
3711,543451,AGSTRA      ,B ,Q,87.79,91.0,87.79,90.47,89.55,88.7,1147,68063,6082028.0,
3712,543452,SILVERIETF  ,E ,Q,76.27,76.4,75.46,75.56,76.06,76.06,129,8341,633741.0,
3713,543453,ALKOSIGN    ,MT,Q,206.1,214.0,206.1,211.3,209.6,214.0,11,16500,3465900.0,
3714,543454,MAKEINDIA   ,B ,Q,108.45,109.35,108.4,109.2,109.2,108.45,71,1621,176834.0,
3715,543458,AWL         ,A ,Q,366.85,368.1,360.2,363.0,363.0,365.2,3316,116371,42312148.0,
3716,543462,DEVIT       ,B ,Q,165.55,171.15,165.55,169.4,168.45,167.95,465,7824,1323554.0,
3717,543463,MANYAVAR    ,A ,Q,1296.65,1296.65,1277.0,1280.0,1277.0,1274.65,271,51950,66504133.0,
3718,543464,SPITZE      ,M ,Q,96.5,102.89,94.56,94.78,95.0,96.5,7,14000,1359280.0,
3719,543465,MOMOMENTUM  ,B ,Q,54.5,54.9,54.5,54.82,54.82,54.38,30,11383,620702.0,
3720,543470,SOFTTECH    ,T ,Q,227.9,229.95,218.0,220.9,220.0,227.9,57,5014,1103173.0,
3721,543471,SILVER      ,E ,Q,76.3,76.5,75.79,76.0,76.0,76.14,289,10649,809968.0,
3722,543472,TECH        ,B ,Q,36.97,36.97,36.4,36.73,36.79,36.9,118,3103,113759.0,
3723,543473,HEALTHY     ,B ,Q,10.51,10.6,10.51,10.6,10.58,10.51,867,69955,738694.0,
3724,543474,BSLNIFTY    ,B ,Q,24.23,24.49,24.23,24.37,24.43,24.23,167,2487,60678.0,
3725,543475,EKENNIS     ,M ,Q,88.4,88.4,82.15,82.15,82.15,87.9,2,1600,136440.0,
3726,543480,GSEC5IETF   ,F ,Q,54.0,54.5,54.0,54.5,54.5,54.25,7,2643,143508.0,
3727,543481,MIDCAPETF   ,B ,Q,16.95,17.01,16.85,16.98,16.99,16.8,158,6862,116516.0,
3728,543482,EUREKAFORBE ,A ,Q,520.0,545.7,516.25,541.3,541.3,523.75,4113,112889,59839183.0,
3729,543489,GATEWAY     ,A ,Q,100.65,102.45,100.2,101.05,100.5,100.05,480,29804,3016029.0,
3730,543490,GMRP&UI     ,B ,Q,53.29,53.77,52.0,52.39,52.39,52.88,1516,157145,8297629.0,
3731,543497,BCCL        ,M ,Q,53.4,56.49,53.4,54.05,54.0,54.27,11,48000,2582560.0,
3732,543498,MSUMI       ,A ,Q,62.09,62.09,60.6,60.72,60.72,61.43,3222,278086,16968220.0,
3733,543500,EVOQ        ,M ,Q,10.55,14.88,10.55,14.88,14.88,12.4,24,96000,1302960.0,
3734,543501,MOLOWVOL    ,B ,Q,26.15,31.82,26.15,31.82,31.82,31.49,15,95,2873.0,
3735,543512,AVROIND     ,B ,Q,112.0,113.25,109.5,110.8,111.65,111.0,203,3265,363404.0,
3736,543513,UMAEXPORTS  ,B ,Q,50.37,51.84,50.2,50.52,51.01,51.4,520,16259,826940.0,
3737,543514,VERANDA     ,B ,Q,300.95,302.4,286.15,288.55,288.55,300.7,2915,68744,20287758.0,
3738,543515,SEML        ,M ,Q,105.05,106.0,104.2,104.2,104.2,105.6,31,33000,3461200.0,
3739,543516,DHYAANI     ,M ,Q,35.73,35.73,35.73,35.73,35.73,37.61,2,5600,200088.0,
3740,543517,HARIOMPIPE  ,B ,Q,640.4,642.85,631.7,635.1,635.7,634.15,783,5558,3540803.0,
3741,543518,EIGHTY      ,M ,Q,53.0,53.0,49.68,51.85,51.85,55.2,21,75000,3762870.0,
3742,543519,SFSL        ,M ,Q,38.46,38.46,38.46,38.46,38.46,32.05,1,3000,115380.0,
3743,543520,GLHRL       ,M ,Q,46.99,46.99,44.4,44.4,44.4,45.11,2,2000,91390.0,
3744,543521,FONE4       ,M ,Q,3.9,3.9,3.7,3.7,3.7,3.89,2,20000,76000.0,
3745,543523,CAMPUS      ,A ,Q,283.95,285.6,279.55,281.5,281.5,280.4,917,552568,156479013.0,
3746,543524,RAINBOW     ,A ,Q,1118.25,1129.1,1112.65,1118.5,1117.0,1114.6,463,4671,5237718.0,
3747,543525,SILVERTUC   ,B ,Q,697.6,697.6,677.0,680.0,680.0,689.0,18,30,20566.0,
3748,543526,LICI        ,A ,Q,794.9,799.1,780.1,781.4,781.4,793.1,8263,183753,144646054.0,
3749,543527,PRUDENT     ,B ,Q,1225.0,1237.9,1195.6,1206.9,1208.0,1216.65,343,2036,2486281.0,
3750,543528,VENUSPIPES  ,B ,Q,1389.95,1391.0,1364.15,1370.5,1370.8,1372.25,599,3605,4947855.0,
3751,543529,DELHIVERY   ,A ,Q,388.05,397.45,386.4,387.35,387.35,387.3,1193,25052,9851903.0,
3752,543530,PARADEEP    ,A ,Q,69.25,70.5,68.85,69.14,69.21,69.0,2250,318792,22159865.0,
3753,543531,TIERRA      ,X ,Q,88.97,89.99,86.0,88.7,89.95,88.97,54,4386,388456.0,
3754,543532,ETHOSLTD    ,B ,Q,1919.95,1925.05,1889.6,1922.4,1921.75,1905.35,825,4559,8714977.0,
3755,543533,EMUDHRA     ,B ,Q,439.85,441.3,432.35,439.65,440.0,434.85,775,9225,4018641.0,
3756,543534,AETHER      ,A ,Q,892.6,898.0,881.65,889.25,889.25,889.35,1433,18058,16088444.0,
3757,543535,WEWIN       ,T ,Q,89.32,89.32,89.32,89.32,89.32,85.07,147,47309,4225639.0,
3758,543539,MODIS       ,M ,Q,176.0,180.0,176.0,178.0,178.0,175.75,6,5600,1000800.0,
3759,543540,PGCRL       ,M ,Q,294.0,294.0,289.9,289.9,289.9,280.0,2,1200,350340.0,
3760,543541,SAILANI     ,M ,Q,26.0,27.5,25.0,26.0,26.0,24.47,8,12800,339280.0,
3761,543542,KESAR       ,MT,Q,1231.95,1231.95,1231.95,1231.95,1231.95,1296.75,1,400,492780.0,
3762,543543,BRRL        ,M ,Q,151.5,154.95,151.5,154.95,154.95,148.0,2,1600,245160.0,
3763,543544,JAYANT      ,M ,Q,198.0,199.6,191.55,197.3,199.6,190.1,108,98250,19407825.0,
3764,543545,VEERKRUPA   ,M ,Q,1.3,1.3,1.26,1.28,1.28,1.26,39,818300,1049261.0,
3765,543546,HEALTHYLIFE ,M ,Q,4.24,4.25,4.24,4.25,4.25,4.24,3,30000,127400.0,
3766,543547,DDEVPLASTIK ,B ,Q,190.35,191.95,188.0,190.25,190.25,189.35,963,46329,8801411.0,
3767,543563,MOHEALTH    ,B ,Q,30.8,31.25,30.8,31.25,31.25,30.74,12,27,838.0,
3768,543568,MOM30IETF   ,B ,Q,32.0,32.0,27.2,27.57,27.59,27.3,32,2628,72334.0,
3769,543569,HDFCNIF100  ,B ,Q,21.87,21.96,21.76,21.94,21.94,21.87,25,1605,35101.0,
3770,543570,HDFCNEXT50  ,B ,Q,52.33,52.89,52.33,52.85,52.85,52.18,24,1859,97773.0,
3771,543571,INFRAIETF   ,B ,Q,73.09,73.67,73.09,73.58,73.58,72.77,30,1108,81087.0,
3772,543572,DSPSILVETF  ,E ,Q,74.0,74.0,73.45,73.66,73.66,73.4,8,224,16554.0,
3773,543573,SYRMA       ,A ,Q,675.65,675.65,660.65,663.15,662.2,671.25,1820,35381,23613862.0,
3774,543574,NIFTYQLITY  ,B ,Q,18.31,18.4,17.63,18.38,18.39,18.31,165,11592,212781.0,
3775,543575,MOMENTUM    ,B ,Q,27.29,27.45,27.22,27.41,27.44,27.06,32,245,6701.0,
3776,543576,MOVALUE     ,B ,Q,77.15,78.46,77.15,77.9,77.92,76.93,71,45998,3582225.0,
3777,543577,MOQUALITY   ,B ,Q,157.04,158.14,154.99,156.53,154.99,156.58,13,227,35783.0,
3778,543578,OLATECH     ,MT,Q,148.0,148.0,141.0,141.0,141.0,141.05,4,7400,1063750.0,
3779,543579,NATURO      ,M ,Q,15.0,15.15,15.0,15.15,15.15,15.15,3,28000,420600.0,
3780,543590,RHETAN      ,M ,Q,10.24,10.24,9.72,9.97,9.81,10.16,14,105000,1043475.0,
3781,543591,DREAMFOLKS  ,B ,Q,542.75,547.2,535.15,537.75,537.0,542.0,842,15501,8371030.0,
3782,543592,HDFCSILVER  ,E ,Q,73.41,73.99,72.71,73.45,73.47,73.77,269,14945,1096102.0,
3783,543593,DBOL        ,B ,Q,148.5,150.3,148.05,149.75,149.8,148.2,167,4817,718508.0,
3784,543594,DPL         ,M ,Q,12.03,12.3,12.03,12.17,12.2,12.03,21,69000,839160.0,
3785,543595,EPBIO       ,M ,Q,184.0,194.0,184.0,188.0,188.0,191.9,9,4500,849225.0,
3786,543596,TMB         ,B ,Q,509.35,513.5,506.0,507.4,510.0,506.45,359,3010,1529749.0,
3787,543597,VOEPL       ,M ,Q,233.7,239.5,231.4,236.2,239.5,233.35,73,38000,8925250.0,
3788,543599,KSOLVES     ,B ,Q,1262.8,1262.8,1202.05,1204.35,1208.5,1228.5,377,2729,3318855.0,
3789,543600,HARSHA      ,A ,Q,390.0,393.2,389.1,389.8,389.6,391.75,499,6088,2380709.0,
3790,543605,HDFCQUAL    ,B ,Q,50.3,50.3,49.6,49.79,49.9,49.61,27,303,15089.0,
3791,543606,CONTAINE    ,MT,Q,103.4,105.0,103.4,105.0,105.0,103.4,3,6000,626800.0,
3792,543607,HDFCGROWTH  ,B ,Q,107.6,108.27,107.41,107.8,107.76,108.04,29,10398,1117057.0,
3793,543608,HDFCVALUE   ,B ,Q,116.5,117.3,116.5,117.29,117.29,116.42,13,1577,184124.0,
3794,543613,MAFIA       ,M ,Q,17.64,17.64,17.49,17.64,17.64,14.7,13,60000,1056640.0,
3795,543614,TIPSFILMS   ,T ,Q,705.9,755.0,705.9,755.0,755.0,720.35,14,195,147020.0,
3796,543615,SRSOLTD     ,M ,Q,263.9,263.9,242.5,247.5,247.5,237.6,20,16000,4038600.0,
3797,543617,REETECH     ,M ,Q,43.0,43.0,43.0,43.0,43.0,43.0,1,1200,51600.0,
3798,543618,CARGOTRANS  ,M ,Q,69.25,78.0,69.25,74.0,74.0,73.98,31,46500,3481485.0,
3799,543619,CNCRD       ,M ,Q,685.0,796.8,685.0,796.8,796.8,664.0,157,42500,31977487.0,
3800,543620,INA         ,MT,Q,700.0,700.0,680.0,685.0,695.0,696.2,36,80500,55128125.0,
3801,543621,CARGOSOL    ,M ,Q,40.4,41.0,40.4,40.99,40.99,40.4,4,16000,653560.0,
3802,543622,STML        ,M ,Q,180.95,182.5,179.9,180.0,180.0,181.0,16,21600,3913680.0,
3803,543623,VEDANTASSET ,M ,Q,44.55,44.55,44.55,44.55,44.55,39.25,1,3000,133650.0,
3804,543624,MAAGHADV    ,MT,Q,150.81,150.81,150.81,150.81,150.81,158.74,1,2000,301620.0,
3805,543625,SECURCRED   ,B ,Q,19.15,19.59,19.15,19.33,19.33,19.06,113,10135,197139.0,
3806,543626,EMIL        ,B ,Q,207.9,210.0,196.0,202.05,196.0,206.8,1589,50654,10361303.0,
3807,543627,HDFCLOWVOL  ,B ,Q,16.99,17.1,16.82,16.98,16.98,16.99,22,287,4884.0,
3808,543628,HDFCMOMENT  ,B ,Q,26.95,27.38,26.95,27.35,27.35,27.15,127,11814,322539.0,
3809,543635,PPLPHARMA   ,B ,Q,140.65,142.0,138.0,138.75,138.75,140.5,7279,913049,127626154.0,
3810,543636,DCI         ,T ,Q,198.9,198.9,191.1,191.1,191.1,195.0,48,2616,516234.0,
3811,543637,PACE        ,M ,Q,26.5,27.77,26.5,27.37,27.6,25.25,66,103200,2828196.0,
3812,543638,TRACXN      ,B ,Q,116.6,116.6,111.1,111.63,111.63,115.98,1654,225329,25508224.0,
3813,543643,NARMADA     ,B ,Q,21.85,21.86,21.0,21.1,21.11,21.88,428,13387,287335.0,
3814,543644,INFOBEAN    ,B ,Q,461.0,470.3,454.55,456.85,457.55,461.15,564,4015,1843871.0,
3815,543645,HPIL        ,T ,Q,120.5,120.5,120.5,120.5,120.5,118.15,1,11,1325.0,
3816,543650,DCXINDIA    ,B ,Q,352.0,355.25,344.15,346.3,345.05,346.75,1172,30398,10624696.0,
3817,543651,DAPS        ,M ,Q,28.5,30.9,28.5,30.9,30.9,31.7,5,20000,593760.0,
3818,543652,FUSION      ,B ,Q,571.75,578.7,567.5,573.5,574.8,567.8,868,71542,41040810.0,
3819,543653,BIKAJI      ,B ,Q,553.05,554.95,546.8,553.25,551.8,551.5,665,8075,4451570.0,
3820,543654,MEDANTA     ,B ,Q,984.1,984.1,953.55,963.85,973.0,973.05,670,7049,6785685.0,
3821,543656,TECHNOPACK  ,M ,Q,81.51,81.99,80.81,81.79,81.79,81.5,8,16000,1301460.0,
3822,543657,ACI         ,B ,Q,650.45,651.9,639.0,643.7,645.35,648.4,988,17741,11440955.0,
3823,543663,FIVESTAR    ,B ,Q,695.0,703.0,688.45,694.35,694.35,689.7,1636,21011,14599046.0,
3824,543664,KAYNES      ,B ,Q,2783.35,2783.35,2600.0,2631.1,2631.1,2743.95,3797,17957,47355179.0,
3825,543665,HDFCNIFIT   ,B ,Q,363.22,363.22,358.5,359.9,359.9,362.6,20,107,38756.0,
3826,543666,HDFCPVTBAN  ,B ,Q,247.52,247.52,246.85,246.85,246.85,248.19,25,1664,411197.0,
3827,543667,INOXGREEN   ,B ,Q,105.0,108.35,103.35,105.12,105.12,104.57,4205,352480,37357322.0,
3828,543668,BBTCL       ,B ,Q,262.0,262.0,258.0,259.8,260.1,262.15,51,122,31706.0,
3829,543669,RUSTOMJEE   ,B ,Q,608.55,624.0,601.05,614.8,614.8,612.9,719,10018,6162395.0,
3830,543670,VINNY       ,T ,Q,3.86,3.95,3.85,3.92,3.92,3.87,210,156112,607627.0,
3831,543671,AAATECH     ,B ,Q,85.0,85.9,83.8,84.3,84.0,85.75,304,14731,1248641.0,
3832,543677,FINIETF     ,B ,Q,22.68,22.68,22.06,22.13,22.21,22.26,135,25900,575579.0,
3833,543678,AMBOAGRI    ,M ,Q,26.75,27.2,26.75,27.2,27.2,26.7,3,12000,322800.0,
3834,543686,SIRCA       ,B ,Q,399.8,415.0,399.35,413.25,413.25,400.15,2565,66270,27212200.0,
3835,543687,DHARMAJ     ,B ,Q,259.65,267.6,258.35,263.3,266.0,258.05,391,5592,1470436.0,
3836,543688,SARVESHWAR  ,T ,Q,5.45,5.6,5.36,5.45,5.45,5.34,715,510230,2804018.0,
3837,543689,UNIPARTS    ,B ,Q,538.2,545.6,531.95,543.25,545.15,535.65,657,9133,4916389.0,
3838,543699,EBBETF0433  ,F ,Q,1066.11,1075.28,1066.11,1075.28,1075.28,1075.0,3,18,19298.0,
3839,543709,GARGI       ,M ,Q,458.0,458.0,399.0,423.9,423.0,424.8,18,10500,4350250.0,
3840,543710,COMMOIETF   ,B ,Q,75.12,75.9,75.12,75.67,75.54,74.89,133,6955,526014.0,
3841,543711,SULA        ,B ,Q,470.4,482.0,470.15,478.75,478.75,470.7,2405,54430,25924056.0,
3842,543712,AHL         ,B ,Q,315.1,319.55,313.2,315.1,315.1,313.45,170,6654,2100087.0,
3843,543713,DRONACHRYA  ,M ,Q,179.0,179.0,167.5,175.2,175.2,185.75,860,932000,161262700.0,
3844,543714,LANDMARK    ,B ,Q,801.75,811.0,777.5,784.1,790.25,810.7,630,7514,5930333.0,
3845,543715,IEL         ,T ,Q,10.88,10.9,10.88,10.88,10.88,11.1,43,12537,136489.0,
3846,543720,KFINTECH    ,B ,Q,493.95,504.5,488.45,502.85,500.9,491.45,1288,25234,12585950.0,
3847,543725,ELIN        ,B ,Q,146.6,148.25,146.15,147.75,148.25,148.0,654,20944,3081839.0,
3848,543732,RADIANTCMS  ,B ,Q,91.19,91.2,89.41,89.75,90.05,89.41,660,66169,5979508.0,
3849,543737,AVEER       ,X ,Q,565.1,597.95,565.1,570.15,570.15,559.15,33,500,288710.0,
3850,543738,DSPBANKETF  ,B ,Q,47.9,48.2,47.66,48.07,48.1,47.85,19,128,6112.0,
3851,543743,SAH         ,B ,Q,130.3,132.9,127.35,128.45,128.1,130.5,292,13731,1788649.0,
3852,543744,REXSEAL     ,M ,Q,105.0,117.9,100.0,104.95,104.95,100.0,7,7000,751100.0,
3853,543745,SVS         ,M ,Q,7.87,7.99,7.2,7.46,7.2,7.87,4,24000,181560.0,
3854,543747,KAMOPAINTS  ,B ,Q,179.7,183.95,175.25,175.8,175.7,176.65,997,100406,18016139.0,
3855,543748,AARTIPHARM  ,B ,Q,507.75,509.85,498.0,505.5,505.95,502.0,2094,44014,22137532.0,
3856,543753,DHARNI      ,M ,Q,38.52,38.52,38.52,38.52,38.52,38.5,1,6000,231120.0,
3857,543754,TRANSVOY    ,M ,Q,61.66,64.0,61.31,63.53,64.0,58.34,10,16000,1001616.0,
3858,543765,EARTH       ,M ,Q,49.53,49.53,49.0,49.0,49.0,51.0,5,15000,738450.0,
3859,543766,ASHIKA      ,XT,Q,47.95,49.89,46.21,49.89,49.89,47.52,58,8567,421819.0,
3860,543767,BTML        ,B ,Q,200.0,200.0,189.3,192.15,192.15,189.3,558,15140,2902464.0,
3861,543768,NSLNISP     ,B ,Q,51.16,51.17,49.8,49.95,49.96,50.84,1605,289334,14559775.0,
3862,543774,HDFCBSE500  ,B ,Q,29.97,30.42,29.97,30.37,30.22,29.92,31,643,19515.0,
3863,543775,HDFCSML250  ,B ,Q,138.9,139.17,138.5,138.9,138.94,138.24,105,3624,503234.0,
3864,543776,HDFCMID150  ,B ,Q,16.9,17.1,16.72,16.83,16.85,16.8,117,12944,218017.0,
3865,543781,GOLDETF     ,E ,Q,65.03,65.03,62.5,63.19,63.02,63.05,130,12391,783772.0,
3866,543782,SEALMATIC   ,M ,Q,590.0,590.0,577.0,577.0,577.0,584.3,11,3300,1928790.0,
3867,543787,ROBU        ,M ,Q,442.0,450.0,437.5,440.7,440.0,438.0,32,12000,5308815.0,
3868,543798,PATRON      ,M ,Q,8.48,8.49,8.36,8.36,8.36,8.49,4,16000,135280.0,
3869,543799,SVJ         ,M ,Q,59.85,59.85,54.0,58.13,59.4,57.0,7,16500,961725.0,
3870,543804,AMANAYA     ,M ,Q,13.13,13.13,13.13,13.13,13.13,14.5,1,6000,78780.0,
3871,543805,RESGEN      ,M ,Q,68.98,70.0,67.0,67.18,67.02,68.98,26,40500,2747850.0,
3872,543806,ITCONS      ,M ,Q,42.2,42.49,40.41,40.67,40.5,42.2,8,16000,657860.0,
3873,543811,AIRAN       ,T ,Q,25.34,25.6,25.1,25.6,25.6,24.39,610,223392,5708735.0,
3874,543812,DIVGIITTS   ,B ,Q,1000.0,1009.55,988.6,992.85,993.8,992.85,226,1197,1191788.0,
3875,543814,PCL         ,M ,Q,69.0,69.0,58.5,62.0,62.0,66.9,6,14000,878700.0,
3876,543819,PSUBNKIETF  ,B ,Q,56.98,56.98,55.91,55.95,55.95,55.93,41,633,35545.0,
3877,543828,SUDARSHAN   ,M ,Q,83.0,83.0,79.0,79.95,79.95,78.01,6,9600,777504.0,
3878,543829,GSLSU       ,B ,Q,183.1,185.95,179.85,180.9,180.9,181.8,533,10913,2001438.0,
3879,543830,LABELKRAFT  ,M ,Q,70.0,70.0,70.0,70.0,70.0,70.0,1,2000,140000.0,
3880,543831,BRIGHT      ,M ,Q,490.0,500.25,490.0,500.0,500.0,504.0,6,10750,5295062.0,
3881,543843,COMMAND     ,M ,Q,27.6,28.25,27.35,27.35,27.35,27.75,5,20000,556400.0,
3882,543848,DEVLAB      ,MT,Q,92.89,92.89,84.75,84.75,84.75,88.47,51,120000,10751860.0,
3883,543853,AXISPEGP    ,B ,Q,70.3,72.14,70.3,71.71,71.71,71.5,7,8,573.0,
3884,543858,LOWVOL      ,B ,Q,169.9,169.9,169.46,169.9,169.9,169.07,14,143,24292.0,
3885,543860,JAFINANCE   ,XT,Q,28.89,31.93,28.89,30.0,30.0,30.41,18,1727,50052.0,
3886,543861,USK         ,B ,Q,38.3,39.7,38.3,39.1,39.0,38.74,219,20335,797706.0,
3887,543874,MAIDEN      ,M ,Q,110.05,116.0,110.05,113.85,114.0,111.35,45,47000,5367550.0,
3888,543875,GSEC10YEAR  ,F ,Q,25.49,25.5,25.3,25.3,25.3,25.2,4,750,19074.0,
3889,543895,EXHICON     ,M ,Q,367.05,394.0,367.05,385.5,385.5,366.0,42,21000,8033350.0,
3890,543896,AVALON      ,B ,Q,552.0,562.2,550.85,557.2,557.0,551.0,1194,19770,11003688.0,
3891,543897,SANCODE     ,M ,Q,64.0,66.0,64.0,66.0,66.0,66.1,2,3000,195000.0,
3892,543898,BLAL        ,B ,Q,194.65,197.9,193.1,195.55,195.05,193.25,849,29709,5792817.0,
3893,543900,SILVERETF   ,E ,Q,74.92,74.92,74.35,74.49,74.35,74.62,50,3579,267676.0,
3894,543901,RHL         ,B ,Q,144.95,145.0,140.2,140.6,140.6,144.6,119,1285,182218.0,
3895,543902,RETINA      ,M ,Q,55.5,56.1,55.4,55.6,55.6,55.8,9,54000,2999600.0,
3896,543903,DSPGOLDETF  ,E ,Q,62.35,62.7,61.5,62.45,62.45,62.3,149,7932,492116.0,
3897,543904,MANKIND     ,B ,Q,1933.0,1940.0,1912.0,1925.65,1931.05,1931.75,599,6867,13219982.0,
3898,543905,INNOKAIZ    ,M ,Q,95.2,95.2,91.2,92.0,92.5,95.2,33,27200,2519360.0,
3899,543910,AVG         ,B ,Q,343.45,345.0,333.8,336.9,336.0,338.35,292,5107,1722847.0,
3900,543911,ATALREAL    ,T ,Q,12.8,13.1,12.15,12.72,12.5,12.55,39,9050,116024.0,
3901,543912,PIGL        ,B ,Q,48.49,49.4,48.0,48.04,48.04,48.19,269,24810,1211738.0,
3902,543913,NXST        ,IF,Q,139.0,139.0,132.58,133.84,134.0,136.8,399,7786,1052351.0,
3903,543915,PAVNAIND    ,B ,Q,395.05,404.95,390.05,394.05,391.7,397.45,76,632,249360.0,
3904,543916,HSIL        ,M ,Q,165.0,173.0,163.2,170.25,171.0,167.9,22,17600,2983240.0,
3905,543917,SIGMA       ,B ,Q,453.0,465.0,451.9,458.45,462.4,458.8,328,4421,2033643.0,
3906,543918,GHCLTEXTIL  ,B ,Q,70.2,70.2,69.0,69.37,69.49,68.85,140,11862,827128.0,
3907,543919,MKPL        ,B ,Q,82.39,83.25,77.0,78.39,78.39,81.08,862,66948,5408213.0,
3908,543920,CFF         ,M ,Q,415.05,423.65,415.05,418.9,418.9,418.55,50,24800,10402180.0,
3909,543921,COMRADE     ,M ,Q,135.6,146.0,134.05,139.9,139.0,140.0,24,31000,4373700.0,
3910,543922,SILVRETF    ,E ,Q,74.6,74.78,74.35,74.35,74.35,74.86,23,149,11129.0,
3911,543923,IKIO        ,B ,Q,343.2,345.1,331.15,336.0,335.45,342.7,1218,22655,7620955.0,
3912,543924,SONALIS     ,MT,Q,36.71,36.86,36.71,36.86,36.86,35.11,4,8000,294560.0,
3913,543926,BIZOTIC     ,M ,Q,53.79,53.79,51.86,52.45,52.0,52.92,22,26400,1397376.0,
3914,543927,ASIAN       ,T ,Q,29.98,29.98,28.56,29.98,29.98,28.56,14,670,20016.0,
3915,543928,COSMICCRF   ,M ,Q,428.0,459.85,417.0,446.85,450.9,413.7,139,57600,25406020.0,
3916,543929,HMAAGRO     ,B ,Q,782.85,785.1,773.2,776.3,776.3,766.0,587,6709,5221393.0,
3917,543930,URAVI       ,B ,Q,312.8,314.5,301.2,303.65,304.7,299.35,207,1425,440096.0,
3918,543931,VEEFIN      ,M ,Q,252.25,262.8,250.1,254.5,254.0,251.45,39,34400,8784240.0,
3919,543932,IDEAFORGE   ,B ,Q,835.55,838.8,814.7,821.05,821.05,830.1,1790,15782,13049076.0,
